entailment	Scott is meeting a woman today.	The woman is not Scott's sister.
entailment	Victoria is meeting a woman today.	The woman is not Victoria's wife.
entailment	Ron is meeting a man today.	The man is not Ron's brother.
entailment	Frederick is meeting a man today.	The man is not Frederick's husband.
entailment	Florence is meeting a man today.	The man is not Florence's husband.
entailment	Steve is meeting a woman today.	The woman is not Steve's sister.
entailment	Matt is meeting a woman today.	The woman is not Matt's wife.
entailment	Kelly is meeting a man today.	The man is not Kelly's husband.
entailment	Martha is meeting a man today.	The man is not Martha's son.
entailment	Emma is meeting a man today.	The man is not Emma's son.
entailment	Florence is meeting a man today.	The man is not Florence's son.
entailment	Ed is meeting a woman today.	The woman is not Ed's sister.
entailment	Emma is meeting a woman today.	The woman is not Emma's mother.
entailment	Christopher is meeting a man today.	The man is not Christopher's husband.
entailment	Bobby is meeting a woman today.	The woman is not Bobby's mother.
entailment	Mike is meeting a woman today.	The woman is not Mike's wife.
entailment	Julie is meeting a man today.	The man is not Julie's son.
entailment	Paul is meeting a man today.	The man is not Paul's father.
entailment	Ken is meeting a woman today.	The woman is not Ken's wife.
entailment	John is meeting a man today.	The man is not John's son.
entailment	Nicole is meeting a woman today.	The woman is not Nicole's daughter.
entailment	Pamela is meeting a woman today.	The woman is not Pamela's sister.
entailment	Richard is meeting a woman today.	The woman is not Richard's sister.
entailment	Dan is meeting a man today.	The man is not Dan's brother.
entailment	Katie is meeting a woman today.	The woman is not Katie's wife.
entailment	Nick is meeting a woman today.	The woman is not Nick's daughter.
entailment	Christine is meeting a man today.	The man is not Christine's father.
entailment	Patrick is meeting a man today.	The man is not Patrick's son.
entailment	Elaine is meeting a woman today.	The woman is not Elaine's wife.
entailment	Andrew is meeting a woman today.	The woman is not Andrew's daughter.
entailment	Steven is meeting a man today.	The man is not Steven's son.
entailment	Marilyn is meeting a man today.	The man is not Marilyn's son.
entailment	Kathy is meeting a woman today.	The woman is not Kathy's wife.
entailment	Ron is meeting a man today.	The man is not Ron's son.
entailment	Anna is meeting a man today.	The man is not Anna's son.
entailment	Susan is meeting a woman today.	The woman is not Susan's sister.
entailment	Bobby is meeting a woman today.	The woman is not Bobby's daughter.
entailment	Colin is meeting a man today.	The man is not Colin's brother.
entailment	Jay is meeting a woman today.	The woman is not Jay's daughter.
entailment	Jeff is meeting a woman today.	The woman is not Jeff's daughter.
entailment	Henry is meeting a woman today.	The woman is not Henry's wife.
entailment	Janet is meeting a man today.	The man is not Janet's father.
entailment	Steve is meeting a woman today.	The woman is not Steve's daughter.
entailment	Stephanie is meeting a woman today.	The woman is not Stephanie's wife.
entailment	Francis is meeting a man today.	The man is not Francis's father.
entailment	Roy is meeting a man today.	The man is not Roy's son.
entailment	Mike is meeting a man today.	The man is not Mike's father.
entailment	Andrew is meeting a man today.	The man is not Andrew's brother.
entailment	Peter is meeting a man today.	The man is not Peter's father.
entailment	Donna is meeting a man today.	The man is not Donna's son.
entailment	Sally is meeting a man today.	The man is not Sally's husband.
entailment	Ed is meeting a man today.	The man is not Ed's brother.
entailment	Jay is meeting a man today.	The man is not Jay's husband.
entailment	Alan is meeting a woman today.	The woman is not Alan's sister.
entailment	Ron is meeting a woman today.	The woman is not Ron's wife.
entailment	Wendy is meeting a woman today.	The woman is not Wendy's mother.
entailment	Edward is meeting a man today.	The man is not Edward's brother.
entailment	Al is meeting a woman today.	The woman is not Al's daughter.
entailment	Scott is meeting a woman today.	The woman is not Scott's daughter.
entailment	Benjamin is meeting a woman today.	The woman is not Benjamin's wife.
entailment	Tim is meeting a man today.	The man is not Tim's father.
entailment	Jean is meeting a man today.	The man is not Jean's husband.
entailment	Rachel is meeting a woman today.	The woman is not Rachel's sister.
entailment	Jimmy is meeting a woman today.	The woman is not Jimmy's mother.
entailment	Suzanne is meeting a woman today.	The woman is not Suzanne's sister.
entailment	Suzanne is meeting a man today.	The man is not Suzanne's father.
entailment	Andrew is meeting a man today.	The man is not Andrew's brother.
entailment	Johnny is meeting a woman today.	The woman is not Johnny's mother.
entailment	Carol is meeting a woman today.	The woman is not Carol's wife.
entailment	Jessica is meeting a woman today.	The woman is not Jessica's mother.
entailment	Mary is meeting a woman today.	The woman is not Mary's mother.
entailment	Al is meeting a woman today.	The woman is not Al's mother.
entailment	Arthur is meeting a woman today.	The woman is not Arthur's sister.
entailment	Carolyn is meeting a woman today.	The woman is not Carolyn's wife.
entailment	Virginia is meeting a woman today.	The woman is not Virginia's sister.
entailment	Robert is meeting a man today.	The man is not Robert's son.
entailment	Edward is meeting a man today.	The man is not Edward's husband.
entailment	Tony is meeting a man today.	The man is not Tony's father.
entailment	Diana is meeting a woman today.	The woman is not Diana's wife.
entailment	Alexander is meeting a man today.	The man is not Alexander's father.
entailment	Sue is meeting a man today.	The man is not Sue's husband.
entailment	Rose is meeting a woman today.	The woman is not Rose's wife.
entailment	Stephen is meeting a woman today.	The woman is not Stephen's sister.
entailment	Larry is meeting a woman today.	The woman is not Larry's daughter.
entailment	Edward is meeting a man today.	The man is not Edward's husband.
entailment	Ben is meeting a man today.	The man is not Ben's son.
entailment	Diana is meeting a woman today.	The woman is not Diana's wife.
entailment	Katherine is meeting a woman today.	The woman is not Katherine's wife.
entailment	Louise is meeting a woman today.	The woman is not Louise's sister.
entailment	Tim is meeting a woman today.	The woman is not Tim's mother.
entailment	Howard is meeting a man today.	The man is not Howard's son.
entailment	Simon is meeting a woman today.	The woman is not Simon's sister.
entailment	Sam is meeting a woman today.	The woman is not Sam's wife.
entailment	Simon is meeting a man today.	The man is not Simon's son.
entailment	Steve is meeting a woman today.	The woman is not Steve's wife.
entailment	Rebecca is meeting a woman today.	The woman is not Rebecca's wife.
entailment	Sam is meeting a man today.	The man is not Sam's husband.
entailment	Kenneth is meeting a woman today.	The woman is not Kenneth's daughter.
entailment	Nancy is meeting a woman today.	The woman is not Nancy's mother.
entailment	Emma is meeting a woman today.	The woman is not Emma's daughter.
entailment	Jerry is meeting a man today.	The man is not Jerry's father.
entailment	Angela is meeting a woman today.	The woman is not Angela's daughter.
entailment	Diane is meeting a man today.	The man is not Diane's father.
entailment	Charlotte is meeting a woman today.	The woman is not Charlotte's mother.
entailment	Martha is meeting a woman today.	The woman is not Martha's sister.
entailment	Edith is meeting a woman today.	The woman is not Edith's sister.
entailment	Steve is meeting a woman today.	The woman is not Steve's sister.
entailment	Steven is meeting a man today.	The man is not Steven's son.
entailment	Marie is meeting a woman today.	The woman is not Marie's mother.
entailment	Eleanor is meeting a man today.	The man is not Eleanor's son.
entailment	Tony is meeting a man today.	The man is not Tony's brother.
entailment	Billy is meeting a man today.	The man is not Billy's father.
entailment	Donna is meeting a man today.	The man is not Donna's husband.
entailment	Ellen is meeting a man today.	The man is not Ellen's brother.
entailment	Chris is meeting a woman today.	The woman is not Chris's wife.
entailment	Claire is meeting a man today.	The man is not Claire's father.
entailment	Bruce is meeting a woman today.	The woman is not Bruce's sister.
entailment	Jill is meeting a woman today.	The woman is not Jill's wife.
entailment	Michelle is meeting a man today.	The man is not Michelle's husband.
entailment	Jean is meeting a man today.	The man is not Jean's brother.
entailment	Suzanne is meeting a woman today.	The woman is not Suzanne's mother.
entailment	Cynthia is meeting a woman today.	The woman is not Cynthia's sister.
entailment	Nicole is meeting a man today.	The man is not Nicole's brother.
entailment	Sara is meeting a man today.	The man is not Sara's husband.
entailment	Edwin is meeting a woman today.	The woman is not Edwin's mother.
entailment	Emma is meeting a woman today.	The woman is not Emma's sister.
entailment	Lisa is meeting a man today.	The man is not Lisa's son.
entailment	Caroline is meeting a man today.	The man is not Caroline's brother.
entailment	Florence is meeting a woman today.	The woman is not Florence's mother.
entailment	Edward is meeting a woman today.	The woman is not Edward's mother.
entailment	Melissa is meeting a man today.	The man is not Melissa's father.
entailment	Edith is meeting a woman today.	The woman is not Edith's mother.
entailment	Louise is meeting a woman today.	The woman is not Louise's daughter.
entailment	Julie is meeting a man today.	The man is not Julie's son.
entailment	Henry is meeting a man today.	The man is not Henry's father.
entailment	Rachel is meeting a man today.	The man is not Rachel's father.
entailment	Ray is meeting a woman today.	The woman is not Ray's daughter.
entailment	Keith is meeting a woman today.	The woman is not Keith's daughter.
entailment	Nancy is meeting a woman today.	The woman is not Nancy's daughter.
entailment	Evelyn is meeting a woman today.	The woman is not Evelyn's wife.
entailment	Heather is meeting a man today.	The man is not Heather's brother.
entailment	Wendy is meeting a woman today.	The woman is not Wendy's daughter.
entailment	Grace is meeting a man today.	The man is not Grace's brother.
entailment	Grace is meeting a woman today.	The woman is not Grace's wife.
