contradiction	Is Steve's husband illogical.	Steve does not have a husband.
contradiction	Is Paul's wife lovable.	Paul does not have a wife.
contradiction	Is Tom's son churlish.	Tom does not have a son.
contradiction	Is Katie's father impressive.	Katie does not have a father.
contradiction	Is Jessica's son delightful.	Jessica does not have a son.
contradiction	Is Daniel's mother brilliant.	Daniel does not have a mother.
contradiction	Is Howard's sister unsure.	Howard does not have a sister.
contradiction	Is Kathy's brother illogical.	Kathy does not have a brother.
contradiction	Is Alan's mother resigned.	Alan does not have a mother.
contradiction	Is Peter's daughter patient.	Peter does not have a daughter.
contradiction	Is Frank's wife orderly.	Frank does not have a wife.
contradiction	Is Lisa's daughter amusing.	Lisa does not have a daughter.
contradiction	Is Fiona's wife resourceful.	Fiona does not have a wife.
contradiction	Is Jonathan's husband dowdy.	Jonathan does not have a husband.
contradiction	Is Katherine's father reassuring.	Katherine does not have a father.
contradiction	Is Frances's sister responsible.	Frances does not have a sister.
contradiction	Is Alice's father vulnerable.	Alice does not have a father.
contradiction	Is Ray's mother logical.	Ray does not have a mother.
contradiction	Is Louise's wife mercurial.	Louise does not have a wife.
contradiction	Is Francis's wife generous.	Francis does not have a wife.
contradiction	Is Ryan's sister vigilant.	Ryan does not have a sister.
contradiction	Is Frances's sister sloppy.	Frances does not have a sister.
contradiction	Is Stephanie's sister noisy.	Stephanie does not have a sister.
contradiction	Is Andrew's father fussy.	Andrew does not have a father.
contradiction	Is Edward's sister timid.	Edward does not have a sister.
contradiction	Is Jean's brother disruptive.	Jean does not have a brother.
contradiction	Is Martha's wife maternal.	Martha does not have a wife.
contradiction	Is Louis's mother dowdy.	Louis does not have a mother.
contradiction	Is Walter's husband vulnerable.	Walter does not have a husband.
contradiction	Is Robert's sister reclusive.	Robert does not have a sister.
contradiction	Is Caroline's son conceited.	Caroline does not have a son.
contradiction	Is Bob's husband jocular.	Bob does not have a husband.
contradiction	Is Adam's son grave.	Adam does not have a son.
contradiction	Is Claire's daughter sophisticated.	Claire does not have a daughter.
contradiction	Is Peter's sister decisive.	Peter does not have a sister.
contradiction	Is Albert's husband provocative.	Albert does not have a husband.
contradiction	Is Frank's husband agile.	Frank does not have a husband.
contradiction	Is Ashley's mother paternalistic.	Ashley does not have a mother.
contradiction	Is Marilyn's husband blunt.	Marilyn does not have a husband.
contradiction	Is Thomas's son passive.	Thomas does not have a son.
contradiction	Is Harry's mother groggy.	Harry does not have a mother.
contradiction	Is Ken's husband amiable.	Ken does not have a husband.
contradiction	Is Greg's husband excellent.	Greg does not have a husband.
contradiction	Is Jessica's daughter delicate.	Jessica does not have a daughter.
contradiction	Is Walter's brother hateful.	Walter does not have a brother.
contradiction	Is Harry's wife kind.	Harry does not have a wife.
contradiction	Is Arthur's father mild.	Arthur does not have a father.
contradiction	Is Alex's mother immature.	Alex does not have a mother.
contradiction	Is Johnny's mother responsible.	Johnny does not have a mother.
contradiction	Is Edwin's son sweet.	Edwin does not have a son.
contradiction	Is Amanda's brother disruptive.	Amanda does not have a brother.
contradiction	Is Susan's sister wonderful.	Susan does not have a sister.
contradiction	Is Elizabeth's husband amazing.	Elizabeth does not have a husband.
contradiction	Is Kathryn's wife orderly.	Kathryn does not have a wife.
contradiction	Is Michelle's husband obliging.	Michelle does not have a husband.
contradiction	Is Rebecca's father well-respected.	Rebecca does not have a father.
contradiction	Is Katherine's father outgoing.	Katherine does not have a father.
contradiction	Is Lynn's sister quarrelsome.	Lynn does not have a sister.
contradiction	Is Florence's sister unbalanced.	Florence does not have a sister.
contradiction	Is Steven's husband persnickety.	Steven does not have a husband.
contradiction	Is Charlie's mother tactful.	Charlie does not have a mother.
contradiction	Is Steve's father dainty.	Steve does not have a father.
contradiction	Is Caroline's brother ardent.	Caroline does not have a brother.
contradiction	Is Harold's wife crabby.	Harold does not have a wife.
contradiction	Is Robin's mother watchful.	Robin does not have a mother.
contradiction	Is Jim's husband sincere.	Jim does not have a husband.
