entailment	Leslie reached hospital at 6 AM whereas Julie reached at 11:30 AM.	Leslie reached before Julie.
entailment	Anne reached office at 8 AM whereas Bob reached at 9 AM.	Anne reached before Bob.
entailment	Larry reached school at 5 PM whereas Ian reached at 5:30 PM.	Larry reached before Ian.
entailment	Ian reached museum at 6:30 AM whereas Ralph reached at 9:30 AM.	Ian reached before Ralph.
entailment	Keith reached museum at 10 AM whereas Sarah reached at 10:30 AM.	Keith reached before Sarah.
entailment	Jim reached museum at 6 AM whereas Hugh reached at 10 AM.	Jim reached before Hugh.
entailment	Joan reached park at 10 AM whereas Hugh reached at 12 noon.	Joan reached before Hugh.
entailment	Arthur reached hotel at 12 noon whereas Dan reached at 4 PM.	Arthur reached before Dan.
entailment	Chris reached hospital at 9:30 AM whereas Matthew reached at 5 PM.	Chris reached before Matthew.
entailment	Stephen reached hotel at 7 AM whereas Samuel reached at 12:30 PM.	Stephen reached before Samuel.
entailment	Elaine reached museum at 3 PM whereas Rebecca reached at 4 PM.	Elaine reached before Rebecca.
entailment	Bobby reached park at 6:30 AM whereas Howard reached at 8 AM.	Bobby reached before Howard.
entailment	Rachel reached hotel at 9:30 AM whereas Ed reached at 3:30 PM.	Rachel reached before Ed.
entailment	Betty reached museum at 7:30 AM whereas Peter reached at 10 AM.	Betty reached before Peter.
entailment	Dave reached museum at 7:30 AM whereas Jay reached at 10:30 AM.	Dave reached before Jay.
entailment	Barbara reached hotel at 8:30 AM whereas Mike reached at 3 PM.	Barbara reached before Mike.
entailment	Patrick reached hotel at 7 AM whereas Annie reached at 4 PM.	Patrick reached before Annie.
entailment	Anne reached hotel at 2:30 PM whereas Kenneth reached at 3 PM.	Anne reached before Kenneth.
entailment	Helen reached hospital at 7:30 AM whereas Ian reached at 11:30 AM.	Helen reached before Ian.
entailment	Susan reached theatre at 2 PM whereas Nick reached at 5:30 PM.	Susan reached before Nick.
entailment	Fiona reached hotel at 1 PM whereas Andrea reached at 4:30 PM.	Fiona reached before Andrea.
entailment	Betty reached hotel at 7:30 AM whereas Ed reached at 11 AM.	Betty reached before Ed.
entailment	Walter reached park at 6 AM whereas Harry reached at 6 PM.	Walter reached before Harry.
entailment	Steve reached theatre at 6 AM whereas Eric reached at 6:30 AM.	Steve reached before Eric.
entailment	Robert reached hotel at 11 AM whereas Harold reached at 5 PM.	Robert reached before Harold.
entailment	Elaine reached school at 6:30 AM whereas Frederick reached at 9 AM.	Elaine reached before Frederick.
entailment	Tony reached museum at 6 AM whereas Lynn reached at 5:30 PM.	Tony reached before Lynn.
entailment	Jimmy reached theatre at 9 AM whereas Caroline reached at 11:30 AM.	Jimmy reached before Caroline.
entailment	Rose reached hotel at 9 AM whereas Lisa reached at 1:30 PM.	Rose reached before Lisa.
entailment	Tim reached hospital at 6 AM whereas Jim reached at 6 PM.	Tim reached before Jim.
entailment	Amy reached theatre at 7:30 AM whereas Robert reached at 3 PM.	Amy reached before Robert.
entailment	Jean reached office at 8 AM whereas William reached at 10 AM.	Jean reached before William.
entailment	Susan reached school at 7:30 AM whereas Tom reached at 10:30 AM.	Susan reached before Tom.
entailment	Ed reached theatre at 6 AM whereas Emily reached at 6:30 AM.	Ed reached before Emily.
entailment	Martin reached school at 7 AM whereas Frederick reached at 10 AM.	Martin reached before Frederick.
entailment	Alison reached hospital at 6 AM whereas Ian reached at 8 AM.	Alison reached before Ian.
entailment	Louise reached hotel at 6:30 AM whereas Sara reached at 5:30 PM.	Louise reached before Sara.
entailment	Robin reached park at 7:30 AM whereas Roger reached at 9 AM.	Robin reached before Roger.
entailment	Kim reached hotel at 9 AM whereas Diane reached at 1 PM.	Kim reached before Diane.
entailment	Tom reached hospital at 1:30 PM whereas Diana reached at 3 PM.	Tom reached before Diana.
entailment	Julia reached theatre at 12 noon whereas Edith reached at 3:30 PM.	Julia reached before Edith.
entailment	Nancy reached museum at 11 AM whereas Hugh reached at 5 PM.	Nancy reached before Hugh.
entailment	Dave reached theatre at 10 AM whereas Billy reached at 1 PM.	Dave reached before Billy.
entailment	Fred reached hotel at 11 AM whereas Ken reached at 3 PM.	Fred reached before Ken.
entailment	Carol reached school at 12 noon whereas Sue reached at 1 PM.	Carol reached before Sue.
entailment	Martin reached hospital at 7:30 AM whereas Carol reached at 10 AM.	Martin reached before Carol.
entailment	Fred reached school at 6:30 AM whereas Jerry reached at 7 AM.	Fred reached before Jerry.
entailment	Bob reached museum at 6 AM whereas Linda reached at 6:30 AM.	Bob reached before Linda.
