neutral	Virginia is tinier than Dick. Stephanie is tinier than Dick.	Among Dick, Virginia and Stephanie the tiniest is Virginia.
neutral	Amanda is hairier than Larry. Rachel is hairier than Larry.	Among Larry, Amanda and Rachel the hairiest is Amanda.
neutral	Alexandra is happier than Stephen. Patricia is happier than Stephen.	Among Stephen, Alexandra and Patricia the happiest is Alexandra.
neutral	James is lonlier than Martha. Tony is lonlier than Martha.	Among Martha, James and Tony the loneliest is James.
neutral	Sue is lazier than Jason. Hugh is lazier than Jason.	Among Jason, Sue and Hugh the laziest is Sue.
neutral	Steven is grosser than Bruce. Martha is grosser than Bruce.	Among Bruce, Steven and Martha the grossest is Steven.
neutral	Billy is faster than Larry. Richard is faster than Larry.	Among Larry, Billy and Richard the fastest is Billy.
neutral	Ken is sharper than John. Don is sharper than John.	Among John, Ken and Don the sharpest is Ken.
neutral	Jack is more modern than Benjamin. Jason is more modern than Benjamin.	Among Benjamin, Jack and Jason the most modern is Jack.
neutral	Elaine is kinder than Colin. Virginia is kinder than Colin.	Among Colin, Elaine and Virginia the kindest is Elaine.
neutral	Tom is chubbier than Ben. Robin is chubbier than Ben.	Among Ben, Tom and Robin the chubbiest is Tom.
neutral	Ian is more popular than Kathryn. Gary is more popular than Kathryn.	Among Kathryn, Ian and Gary the most popular is Ian.
neutral	Kim is creepier than Jay. Ellen is creepier than Jay.	Among Jay, Kim and Ellen the creepiest is Kim.
neutral	Henry is tinier than Kathryn. Emily is tinier than Kathryn.	Among Kathryn, Henry and Emily the tiniest is Henry.
neutral	Jane is duller than Alison. Steven is duller than Alison.	Among Alison, Jane and Steven the dullest is Jane.
neutral	Richard is healthier than Alex. Donna is healthier than Alex.	Among Alex, Richard and Donna the healthiest is Richard.
neutral	Kevin is shorter than Alex. Karen is shorter than Alex.	Among Alex, Kevin and Karen the shortest is Kevin.
neutral	Christopher is chubbier than Charlie. Nick is chubbier than Charlie.	Among Charlie, Christopher and Nick the chubbiest is Christopher.
neutral	Gary is faster than Kenneth. Jack is faster than Kenneth.	Among Kenneth, Gary and Jack the fastest is Gary.
neutral	Donna is naughtier than Stephanie. Fred is naughtier than Stephanie.	Among Stephanie, Donna and Fred the naughtiest is Donna.
neutral	Richard is creepier than Louise. Andrew is creepier than Louise.	Among Louise, Richard and Andrew the creepiest is Richard.
