contradiction	Is Diana's comb grey in colour.	Diana does not have a comb.
contradiction	Is Simon's rubber maroon in colour.	Simon does not have a rubber.
contradiction	Is Leslie's watch black in colour.	Leslie does not have a watch.
contradiction	Is Rachel's light bulb maroon in colour.	Rachel does not have a light bulb.
contradiction	Is Judy's purse blue in colour.	Judy does not have a purse.
contradiction	Is Christine's cigarette grey in colour.	Christine does not have a cigarette.
contradiction	Is Joan's pencil magenta in colour.	Joan does not have a pencil.
contradiction	Is Evelyn's pencil magenta in colour.	Evelyn does not have a pencil.
contradiction	Is Sharon's credit card brown in colour.	Sharon does not have a credit card.
contradiction	Is Helen's brush green in colour.	Helen does not have a brush.
contradiction	Is Bobby's comb white in colour.	Bobby does not have a comb.
contradiction	Is Sharon's coin yellow in colour.	Sharon does not have a coin.
contradiction	Is Alfred's camera purple in colour.	Alfred does not have a camera.
contradiction	Is Chris's car pink in colour.	Chris does not have a car.
contradiction	Is Joseph's bottle red in colour.	Joseph does not have a bottle.
contradiction	Is Kathleen's cigarette brown in colour.	Kathleen does not have a cigarette.
contradiction	Is Harry's alarm clock crimson in colour.	Harry does not have an alarm clock.
contradiction	Is Ron's glass green in colour.	Ron does not have a glass.
contradiction	Is Deborah's brush magenta in colour.	Deborah does not have a brush.
contradiction	Is Jimmy's wallet crimson in colour.	Jimmy does not have a wallet.
contradiction	Is Ann's file yellow in colour.	Ann does not have a file.
contradiction	Is Francis's battery yellow in colour.	Francis does not have a battery.
contradiction	Is Michelle's laptop green in colour.	Michelle does not have a laptop.
contradiction	Is Ron's file crimson in colour.	Ron does not have a file.
contradiction	Is Philip's glass green in colour.	Philip does not have a glass.
contradiction	Is Caroline's rubber blue in colour.	Caroline does not have a rubber.
contradiction	Is Joan's alarm clock blue in colour.	Joan does not have an alarm clock.
contradiction	Is Kevin's lighter black in colour.	Kevin does not have a lighter.
contradiction	Is Fiona's dictionary yellow in colour.	Fiona does not have a dictionary.
contradiction	Is Francis's newspaper blue in colour.	Francis does not have a newspaper.
contradiction	Is Bob's postcard purple in colour.	Bob does not have a postcard.
contradiction	Is Alexander's wallet brown in colour.	Alexander does not have a wallet.
contradiction	Is Philip's postcard purple in colour.	Philip does not have a postcard.
contradiction	Is Donald's identity card yellow in colour.	Donald does not have an identity card.
contradiction	Is Dave's diary maroon in colour.	Dave does not have a diary.
contradiction	Is John's dictionary black in colour.	John does not have a dictionary.
contradiction	Is George's file black in colour.	George does not have a file.
contradiction	Is Kate's scissor white in colour.	Kate does not have a scissor.
contradiction	Is John's laptop grey in colour.	John does not have a laptop.
contradiction	Is Joe's glass red in colour.	Joe does not have a glass.
contradiction	Is Edward's rubber purple in colour.	Edward does not have a rubber.
contradiction	Is Margaret's headphone red in colour.	Margaret does not have a headphone.
contradiction	Is Andrea's pencil crimson in colour.	Andrea does not have a pencil.
contradiction	Is Cynthia's alarm clock brown in colour.	Cynthia does not have an alarm clock.
contradiction	Is Martha's bottle magenta in colour.	Martha does not have a bottle.
contradiction	Is Charlie's alarm clock crimson in colour.	Charlie does not have an alarm clock.
contradiction	Is Billy's rubber maroon in colour.	Billy does not have a rubber.
contradiction	Is Chris's car magenta in colour.	Chris does not have a car.
contradiction	Is George's magazine green in colour.	George does not have a magazine.
contradiction	Is Elaine's pen maroon in colour.	Elaine does not have a pen.
contradiction	Is Fred's coin pink in colour.	Fred does not have a coin.
contradiction	Is Fiona's toothbrush brown in colour.	Fiona does not have a toothbrush.
contradiction	Is Rose's identity card black in colour.	Rose does not have an identity card.
contradiction	Is Kathryn's dictionary yellow in colour.	Kathryn does not have a dictionary.
contradiction	Is Charlotte's alarm clock grey in colour.	Charlotte does not have an alarm clock.
contradiction	Is Paul's postcard green in colour.	Paul does not have a postcard.
contradiction	Is Christopher's notebook purple in colour.	Christopher does not have a notebook.
contradiction	Is Deborah's player pink in colour.	Deborah does not have a player.
contradiction	Is Benjamin's notebook pink in colour.	Benjamin does not have a notebook.
contradiction	Is Judith's clip crimson in colour.	Judith does not have a clip.
contradiction	Is Harold's postcard blue in colour.	Harold does not have a postcard.
contradiction	Is Jason's mobile phone black in colour.	Jason does not have a mobile phone.
contradiction	Is Carolyn's button brown in colour.	Carolyn does not have a button.
contradiction	Is Carl's magazine maroon in colour.	Carl does not have a magazine.
contradiction	Is Michelle's scissor maroon in colour.	Michelle does not have a scissor.
contradiction	Is Larry's car pink in colour.	Larry does not have a car.
contradiction	Is Kathy's wallet crimson in colour.	Kathy does not have a wallet.
contradiction	Is Johnny's rubber brown in colour.	Johnny does not have a rubber.
contradiction	Is Peter's purse grey in colour.	Peter does not have a purse.
contradiction	Is Melissa's player red in colour.	Melissa does not have a player.
contradiction	Is Stephanie's light bulb maroon in colour.	Stephanie does not have a light bulb.
contradiction	Is Bill's tissue black in colour.	Bill does not have a tissue.
contradiction	Is Joseph's toothbrush crimson in colour.	Joseph does not have a toothbrush.
contradiction	Is Alexander's car crimson in colour.	Alexander does not have a car.
contradiction	Is Ed's clip magenta in colour.	Ed does not have a clip.
contradiction	Is Rose's brush yellow in colour.	Rose does not have a brush.
contradiction	Is Florence's wallet grey in colour.	Florence does not have a wallet.
contradiction	Is Louis's pen maroon in colour.	Louis does not have a pen.
contradiction	Is Benjamin's button pink in colour.	Benjamin does not have a button.
contradiction	Is Linda's lipstick black in colour.	Linda does not have a lipstick.
contradiction	Is Sue's comb red in colour.	Sue does not have a comb.
contradiction	Is Chris's dictionary yellow in colour.	Chris does not have a dictionary.
contradiction	Is Leslie's watch magenta in colour.	Leslie does not have a watch.
contradiction	Is Dick's tissue magenta in colour.	Dick does not have a tissue.
contradiction	Is Hugh's diary white in colour.	Hugh does not have a diary.
contradiction	Is Carl's glass purple in colour.	Carl does not have a glass.
contradiction	Is Howard's bottle brown in colour.	Howard does not have a bottle.
contradiction	Is Brian's diary maroon in colour.	Brian does not have a diary.
contradiction	Is Ralph's camera crimson in colour.	Ralph does not have a camera.
contradiction	Is Sharon's cigarette green in colour.	Sharon does not have a cigarette.
contradiction	Is Matthew's purse blue in colour.	Matthew does not have a purse.
contradiction	Is Amy's player white in colour.	Amy does not have a player.
contradiction	Is Lauren's wallet magenta in colour.	Lauren does not have a wallet.
contradiction	Is Marilyn's purse white in colour.	Marilyn does not have a purse.
contradiction	Is Emma's scissor green in colour.	Emma does not have a scissor.
contradiction	Is Fiona's identity card magenta in colour.	Fiona does not have an identity card.
contradiction	Is William's tissue crimson in colour.	William does not have a tissue.
contradiction	Is Wendy's bottle purple in colour.	Wendy does not have a bottle.
contradiction	Is Albert's mirror blue in colour.	Albert does not have a mirror.
contradiction	Is Francis's camera pink in colour.	Francis does not have a camera.
contradiction	Is Larry's toothbrush red in colour.	Larry does not have a toothbrush.
contradiction	Is Victoria's newspaper crimson in colour.	Victoria does not have a newspaper.
contradiction	Is Kathy's cigarette magenta in colour.	Kathy does not have a cigarette.
contradiction	Is William's stamp brown in colour.	William does not have a stamp.
contradiction	Is Ray's watch black in colour.	Ray does not have a watch.
contradiction	Is Sam's pen purple in colour.	Sam does not have a pen.
contradiction	Is Keith's pencil green in colour.	Keith does not have a pencil.
contradiction	Is Bill's mirror crimson in colour.	Bill does not have a mirror.
contradiction	Is Bill's mobile phone white in colour.	Bill does not have a mobile phone.
contradiction	Is Carol's mobile phone maroon in colour.	Carol does not have a mobile phone.
contradiction	Is Philip's magazine red in colour.	Philip does not have a magazine.
contradiction	Is Ben's clip red in colour.	Ben does not have a clip.
contradiction	Is Alice's camera maroon in colour.	Alice does not have a camera.
contradiction	Is James's pen magenta in colour.	James does not have a pen.
contradiction	Is Ashley's magazine purple in colour.	Ashley does not have a magazine.
contradiction	Is Ray's file magenta in colour.	Ray does not have a file.
contradiction	Is George's match grey in colour.	George does not have a match.
contradiction	Is Matthew's newspaper green in colour.	Matthew does not have a newspaper.
contradiction	Is Leslie's lighter pink in colour.	Leslie does not have a lighter.
contradiction	Is Margaret's player magenta in colour.	Margaret does not have a player.
contradiction	Is Stephen's camera brown in colour.	Stephen does not have a camera.
contradiction	Is Adam's scissor white in colour.	Adam does not have a scissor.
contradiction	Is Adam's light bulb grey in colour.	Adam does not have a light bulb.
contradiction	Is Arthur's case green in colour.	Arthur does not have a case.
contradiction	Is Leslie's comb blue in colour.	Leslie does not have a comb.
contradiction	Is James's pencil magenta in colour.	James does not have a pencil.
contradiction	Is Adam's file crimson in colour.	Adam does not have a file.
contradiction	Is Al's mobile phone pink in colour.	Al does not have a mobile phone.
contradiction	Is Jimmy's mirror blue in colour.	Jimmy does not have a mirror.
contradiction	Is Benjamin's pen blue in colour.	Benjamin does not have a pen.
contradiction	Is Donald's tissue crimson in colour.	Donald does not have a tissue.
contradiction	Is George's notebook red in colour.	George does not have a notebook.
contradiction	Is Jennifer's light bulb yellow in colour.	Jennifer does not have a light bulb.
contradiction	Is Alexandra's file maroon in colour.	Alexandra does not have a file.
contradiction	Is Claire's coin crimson in colour.	Claire does not have a coin.
contradiction	Is Francis's notebook crimson in colour.	Francis does not have a notebook.
contradiction	Is Charlie's purse yellow in colour.	Charlie does not have a purse.
contradiction	Is Andrew's comb magenta in colour.	Andrew does not have a comb.
contradiction	Is Maria's scissor red in colour.	Maria does not have a scissor.
contradiction	Is Frances's toothbrush purple in colour.	Frances does not have a toothbrush.
contradiction	Is Dave's headphone crimson in colour.	Dave does not have a headphone.
contradiction	Is Edwin's scissor brown in colour.	Edwin does not have a scissor.
contradiction	Is Jerry's brush crimson in colour.	Jerry does not have a brush.
contradiction	Is Jay's battery brown in colour.	Jay does not have a battery.
contradiction	Is Laura's umbrella maroon in colour.	Laura does not have an umbrella.
contradiction	Is Jimmy's credit card crimson in colour.	Jimmy does not have a credit card.
contradiction	Is Ed's postcard blue in colour.	Ed does not have a postcard.
contradiction	Is Kelly's wallet red in colour.	Kelly does not have a wallet.
contradiction	Is Eric's comb red in colour.	Eric does not have a comb.
contradiction	Is George's mobile phone crimson in colour.	George does not have a mobile phone.
contradiction	Is Matt's rubber pink in colour.	Matt does not have a rubber.
contradiction	Is Amy's light bulb magenta in colour.	Amy does not have a light bulb.
contradiction	Is Richard's match blue in colour.	Richard does not have a match.
contradiction	Is Donald's postcard pink in colour.	Donald does not have a postcard.
contradiction	Is Rebecca's mobile phone brown in colour.	Rebecca does not have a mobile phone.
contradiction	Is Ed's diary red in colour.	Ed does not have a diary.
contradiction	Is Arthur's bottle crimson in colour.	Arthur does not have a bottle.
contradiction	Is Wendy's credit card green in colour.	Wendy does not have a credit card.
contradiction	Is Martha's mirror white in colour.	Martha does not have a mirror.
contradiction	Is Mark's headphone black in colour.	Mark does not have a headphone.
contradiction	Is Larry's mobile phone maroon in colour.	Larry does not have a mobile phone.
contradiction	Is Mike's cigarette blue in colour.	Mike does not have a cigarette.
contradiction	Is Dan's cigarette purple in colour.	Dan does not have a cigarette.
contradiction	Is Eleanor's comb red in colour.	Eleanor does not have a comb.
contradiction	Is Joe's magazine blue in colour.	Joe does not have a magazine.
contradiction	Is Angela's toothbrush pink in colour.	Angela does not have a toothbrush.
contradiction	Is Scott's file green in colour.	Scott does not have a file.
contradiction	Is Michelle's camera green in colour.	Michelle does not have a camera.
contradiction	Is Brian's rubber pink in colour.	Brian does not have a rubber.
contradiction	Is Ellen's file white in colour.	Ellen does not have a file.
contradiction	Is Diane's mobile phone magenta in colour.	Diane does not have a mobile phone.
contradiction	Is Stephanie's banknote blue in colour.	Stephanie does not have a banknote.
contradiction	Is Suzanne's alarm clock yellow in colour.	Suzanne does not have an alarm clock.
contradiction	Is Francis's lipstick yellow in colour.	Francis does not have a lipstick.
contradiction	Is Howard's toothbrush blue in colour.	Howard does not have a toothbrush.
contradiction	Is Sara's photo black in colour.	Sara does not have a photo.
contradiction	Is Joan's brush maroon in colour.	Joan does not have a brush.
contradiction	Is Alexandra's diary grey in colour.	Alexandra does not have a diary.
contradiction	Is Betty's pen yellow in colour.	Betty does not have a pen.
contradiction	Is Patricia's pencil crimson in colour.	Patricia does not have a pencil.
contradiction	Is Martha's match brown in colour.	Martha does not have a match.
contradiction	Is Francis's scissor brown in colour.	Francis does not have a scissor.
contradiction	Is Janet's rubber black in colour.	Janet does not have a rubber.
contradiction	Is Bob's laptop crimson in colour.	Bob does not have a laptop.
contradiction	Is Fred's clip blue in colour.	Fred does not have a clip.
contradiction	Is Billy's file pink in colour.	Billy does not have a file.
contradiction	Is Suzanne's bottle grey in colour.	Suzanne does not have a bottle.
contradiction	Is Tom's wallet pink in colour.	Tom does not have a wallet.
contradiction	Is Henry's pen yellow in colour.	Henry does not have a pen.
contradiction	Is Louise's car crimson in colour.	Louise does not have a car.
contradiction	Is Alfred's case blue in colour.	Alfred does not have a case.
contradiction	Is Julia's diary green in colour.	Julia does not have a diary.
contradiction	Is Christine's lipstick grey in colour.	Christine does not have a lipstick.
contradiction	Is Larry's stamp green in colour.	Larry does not have a stamp.
contradiction	Is Elaine's newspaper yellow in colour.	Elaine does not have a newspaper.
contradiction	Is Martha's rubber pink in colour.	Martha does not have a rubber.
contradiction	Is Bob's car crimson in colour.	Bob does not have a car.
contradiction	Is Alison's glass crimson in colour.	Alison does not have a glass.
contradiction	Is Kevin's player yellow in colour.	Kevin does not have a player.
contradiction	Is Frank's lighter crimson in colour.	Frank does not have a lighter.
contradiction	Is William's lighter purple in colour.	William does not have a lighter.
contradiction	Is Matt's coin purple in colour.	Matt does not have a coin.
contradiction	Is Billy's brush red in colour.	Billy does not have a brush.
contradiction	Is Anthony's stamp white in colour.	Anthony does not have a stamp.
contradiction	Is Julie's rubber maroon in colour.	Julie does not have a rubber.
contradiction	Is Colin's pen crimson in colour.	Colin does not have a pen.
contradiction	Is Anthony's credit card maroon in colour.	Anthony does not have a credit card.
contradiction	Is Emily's watch green in colour.	Emily does not have a watch.
contradiction	Is Samuel's mobile phone white in colour.	Samuel does not have a mobile phone.
contradiction	Is Fiona's stamp brown in colour.	Fiona does not have a stamp.
contradiction	Is David's battery blue in colour.	David does not have a battery.
contradiction	Is Stephen's newspaper pink in colour.	Stephen does not have a newspaper.
contradiction	Is Arthur's diary brown in colour.	Arthur does not have a diary.
contradiction	Is Jennifer's battery black in colour.	Jennifer does not have a battery.
contradiction	Is Sarah's bottle green in colour.	Sarah does not have a bottle.
contradiction	Is Heather's newspaper blue in colour.	Heather does not have a newspaper.
contradiction	Is Ashley's case magenta in colour.	Ashley does not have a case.
contradiction	Is Jeff's camera black in colour.	Jeff does not have a camera.
contradiction	Is Jerry's banknote magenta in colour.	Jerry does not have a banknote.
contradiction	Is Alice's stamp white in colour.	Alice does not have a stamp.
contradiction	Is Greg's clip red in colour.	Greg does not have a clip.
contradiction	Is Sally's umbrella white in colour.	Sally does not have an umbrella.
contradiction	Is Al's tissue blue in colour.	Al does not have a tissue.
contradiction	Is Pamela's notebook yellow in colour.	Pamela does not have a notebook.
contradiction	Is Grace's photo grey in colour.	Grace does not have a photo.
contradiction	Is Sam's magazine red in colour.	Sam does not have a magazine.
contradiction	Is Lucy's toothbrush purple in colour.	Lucy does not have a toothbrush.
contradiction	Is Donald's glass yellow in colour.	Donald does not have a glass.
contradiction	Is Jimmy's wallet maroon in colour.	Jimmy does not have a wallet.
contradiction	Is Victoria's photo green in colour.	Victoria does not have a photo.
contradiction	Is Dave's headphone black in colour.	Dave does not have a headphone.
contradiction	Is Richard's clip grey in colour.	Richard does not have a clip.
contradiction	Is Dorothy's tissue yellow in colour.	Dorothy does not have a tissue.
contradiction	Is Ron's car brown in colour.	Ron does not have a car.
contradiction	Is Dan's dictionary yellow in colour.	Dan does not have a dictionary.
contradiction	Is Ann's laptop grey in colour.	Ann does not have a laptop.
contradiction	Is Stephanie's scissor black in colour.	Stephanie does not have a scissor.
contradiction	Is Florence's headphone pink in colour.	Florence does not have a headphone.
contradiction	Is Sarah's player black in colour.	Sarah does not have a player.
contradiction	Is Alexander's file crimson in colour.	Alexander does not have a file.
contradiction	Is Charlie's dictionary blue in colour.	Charlie does not have a dictionary.
contradiction	Is Carl's camera black in colour.	Carl does not have a camera.
contradiction	Is Wendy's coin pink in colour.	Wendy does not have a coin.
contradiction	Is Helen's clip yellow in colour.	Helen does not have a clip.
contradiction	Is Alan's purse pink in colour.	Alan does not have a purse.
contradiction	Is Patricia's mirror magenta in colour.	Patricia does not have a mirror.
contradiction	Is Dan's pen blue in colour.	Dan does not have a pen.
contradiction	Is Alex's magazine grey in colour.	Alex does not have a magazine.
contradiction	Is Kate's car red in colour.	Kate does not have a car.
contradiction	Is Kevin's clip magenta in colour.	Kevin does not have a clip.
contradiction	Is Annie's banknote red in colour.	Annie does not have a banknote.
contradiction	Is Tom's rubber blue in colour.	Tom does not have a rubber.
contradiction	Is Gary's dictionary purple in colour.	Gary does not have a dictionary.
contradiction	Is Edith's notebook red in colour.	Edith does not have a notebook.
contradiction	Is Lucy's coin purple in colour.	Lucy does not have a coin.
contradiction	Is Marilyn's button maroon in colour.	Marilyn does not have a button.
contradiction	Is Johnny's watch black in colour.	Johnny does not have a watch.
contradiction	Is Katie's purse white in colour.	Katie does not have a purse.
contradiction	Is Robert's pen green in colour.	Robert does not have a pen.
contradiction	Is Bobby's umbrella black in colour.	Bobby does not have an umbrella.
contradiction	Is Rose's notebook red in colour.	Rose does not have a notebook.
contradiction	Is Kathy's cigarette purple in colour.	Kathy does not have a cigarette.
contradiction	Is Arthur's coin crimson in colour.	Arthur does not have a coin.
