neutral	Among Karen, Eleanor and Judith the sweetest is Eleanor.	Karen is sweeter than Judith.
neutral	Among Louis, Carolyn and Linda the noisiest is Carolyn.	Louis is noisier than Linda.
neutral	Among Andrea, Melissa and Samuel the loveliest is Melissa.	Andrea is lovelier than Samuel.
neutral	Among Tim, Lucy and Laura the biggest is Lucy.	Tim is bigger than Laura.
neutral	Among Jay, Charlotte and Sam the most beautiful is Charlotte.	Jay is more beautiful than Sam.
neutral	Among Laura, Linda and Jason the laziest is Linda.	Laura is lazier than Jason.
neutral	Among Philip, Ben and Harriet the sorriest is Ben.	Philip is sorrier than Harriet.
neutral	Among Katie, Cynthia and Albert the most important is Cynthia.	Katie is more important than Albert.
neutral	Among Patricia, Janet and Ralph the nicest is Janet.	Patricia is nicer than Ralph.
neutral	Among Lauren, Margaret and Billy the bitterest is Margaret.	Lauren is bitterer than Billy.
neutral	Among Mark, Mike and Annie the fittest is Mike.	Mark is fitter than Annie.
neutral	Among Steven, Elizabeth and Sara the most clever is Elizabeth.	Steven is more clever than Sara.
neutral	Among Arthur, Judith and David the busiest is Judith.	Arthur is busier than David.
neutral	Among Adam, Billy and Melissa the sleepiest is Billy.	Adam is sleepier than Melissa.
neutral	Among Catherine, William and Jimmy the toughest is William.	Catherine is tougher than Jimmy.
neutral	Among Jennifer, Janet and Francis the hairiest is Janet.	Jennifer is hairier than Francis.
neutral	Among Marie, Jennifer and Eric the shortest is Jennifer.	Marie is shorter than Eric.
neutral	Among Melissa, Edith and Jim the funniest is Edith.	Melissa is funnier than Jim.
neutral	Among Edith, Jason and Sam the slowest is Jason.	Edith is slower than Sam.
neutral	Among Kim, Deborah and Francis the politest is Deborah.	Kim is politer than Francis.
neutral	Among Mary, Jonathan and Sally the youngest is Jonathan.	Mary is younger than Sally.
neutral	Among Albert, Suzanne and Mike the hungriest is Suzanne.	Albert is hungrier than Mike.
neutral	Among Fiona, Sharon and Edith the classiest is Sharon.	Fiona is classier than Edith.
neutral	Among Judith, Chris and Caroline the hungriest is Chris.	Judith is hungrier than Caroline.
neutral	Among Steve, Kathy and Karen the cleverest is Kathy.	Steve is cleverer than Karen.
neutral	Among Rachel, Julia and Jessica the dullest is Julia.	Rachel is duller than Jessica.
neutral	Among Jason, Mike and William the sharpest is Mike.	Jason is sharper than William.
neutral	Among Diane, John and Eleanor the hottest is John.	Diane is hotter than Eleanor.
neutral	Among Dick, Larry and Mary the richest is Larry.	Dick is richer than Mary.
neutral	Among Charlie, Jessica and Dave the wealthiest is Jessica.	Charlie is wealthier than Dave.
neutral	Among Greg, Andrew and Joe the most tired is Andrew.	Greg is more tired than Joe.
neutral	Among Betty, Anthony and Robin the most important is Anthony.	Betty is more important than Robin.
neutral	Among Barbara, Anna and Ashley the calmest is Anna.	Barbara is calmer than Ashley.
neutral	Among Kevin, Ed and Sarah the smartest is Ed.	Kevin is smarter than Sarah.
neutral	Among Katherine, Kathy and Matt the nicest is Kathy.	Katherine is nicer than Matt.
neutral	Among Simon, Mary and Johnny the densest is Mary.	Simon is denser than Johnny.
neutral	Among Henry, Anna and Julie the longest is Anna.	Henry is longer than Julie.
neutral	Among Kathy, Alice and Paul the shyest is Alice.	Kathy is shyer than Paul.
neutral	Among Larry, Greg and George the skinniest is Greg.	Larry is skinnier than George.
neutral	Among Ruth, Emma and Nick the wealthiest is Emma.	Ruth is wealthier than Nick.
neutral	Among Marilyn, Ed and Thomas the ugliest is Ed.	Marilyn is uglier than Thomas.
neutral	Among Louis, Fred and Kim the harshest is Fred.	Louis is harsher than Kim.
neutral	Among Alice, Laura and Florence the noisiest is Laura.	Alice is noisier than Florence.
neutral	Among Fiona, Dorothy and Alice the cruellest is Dorothy.	Fiona is crueller than Alice.
neutral	Among Elizabeth, Ben and Joan the slimmest is Ben.	Elizabeth is slimmer than Joan.
neutral	Among Laura, Christopher and Julie the happiest is Christopher.	Laura is happier than Julie.
neutral	Among Dan, Robin and Kenneth the youngest is Robin.	Dan is younger than Kenneth.
neutral	Among Adam, Dave and Stephanie the dumbest is Dave.	Adam is dumber than Stephanie.
