contradiction	Elaine is the child of Maria. Katherine is the child of Maria.	Maria has only 0 children.
contradiction	Marilyn is the child of Sarah. Ashley is the child of Sarah.	Sarah has only 1 children.
contradiction	Edward is the child of Victoria. Daniel is the child of Victoria.	Victoria has only 0 children.
contradiction	Sarah is the child of Karen. Lawrence is the child of Karen.	Karen has only 1 children.
contradiction	Johnny is the child of Henry. Lynn is the child of Henry.	Henry has only 0 children.
contradiction	Stephanie is the child of Ian. Benjamin is the child of Ian.	Ian has only 0 children.
contradiction	Julia is the child of Carol. Hugh is the child of Carol.	Carol has only 0 children.
contradiction	Benjamin is the child of Bruce. Lawrence is the child of Bruce.	Bruce has only 0 children.
contradiction	Charles is the child of Hugh. Marilyn is the child of Hugh.	Hugh has only 0 children.
contradiction	Samuel is the child of Rose. Rebecca is the child of Rose.	Rose has only 1 children.
contradiction	Karen is the child of Victoria. Jeff is the child of Victoria.	Victoria has only 1 children.
contradiction	Margaret is the child of Dorothy. Susan is the child of Dorothy.	Dorothy has only 1 children.
contradiction	Jerry is the child of Henry. Frederick is the child of Henry.	Henry has only 0 children.
contradiction	Ben is the child of Amy. Donald is the child of Amy.	Amy has only 1 children.
contradiction	Dan is the child of Lawrence. Patrick is the child of Lawrence.	Lawrence has only 0 children.
contradiction	Albert is the child of Greg. Virginia is the child of Greg.	Greg has only 0 children.
contradiction	George is the child of Katie. Larry is the child of Katie.	Katie has only 0 children.
contradiction	Ashley is the child of Keith. Howard is the child of Keith.	Keith has only 0 children.
contradiction	Caroline is the child of Annie. Peter is the child of Annie.	Annie has only 0 children.
contradiction	Jean is the child of Chris. Judith is the child of Chris.	Chris has only 0 children.
contradiction	Annie is the child of Sarah. Caroline is the child of Sarah.	Sarah has only 1 children.
contradiction	Steve is the child of Dave. Jennifer is the child of Dave.	Dave has only 1 children.
contradiction	Alexander is the child of Howard. Billy is the child of Howard.	Howard has only 0 children.
contradiction	Alan is the child of Deborah. Jack is the child of Deborah.	Deborah has only 1 children.
contradiction	Angela is the child of Lisa. Harriet is the child of Lisa.	Lisa has only 1 children.
contradiction	Nick is the child of Jay. Kim is the child of Jay.	Jay has only 1 children.
contradiction	Kathleen is the child of Victoria. Kim is the child of Victoria.	Victoria has only 1 children.
contradiction	Maria is the child of Harry. Roy is the child of Harry.	Harry has only 1 children.
