entailment	Matthew was born in 1999 and Bill was born in 2004.	Bill was born later than Matthew.
entailment	Deborah was born in 1995 and Karen was born in 1997.	Karen was born later than Deborah.
entailment	Frank was born in 1998 and Florence was born in 2015.	Florence was born later than Frank.
entailment	Robin was born in 1991 and Helen was born in 1993.	Helen was born later than Robin.
entailment	Florence was born in 2010 and Bill was born in 2012.	Bill was born later than Florence.
entailment	Jonathan was born in 1993 and Joseph was born in 2015.	Joseph was born later than Jonathan.
entailment	Ashley was born in 1998 and Alexandra was born in 1999.	Alexandra was born later than Ashley.
entailment	Charlotte was born in 2007 and Victoria was born in 2011.	Victoria was born later than Charlotte.
entailment	Dick was born in 2003 and Heather was born in 2017.	Heather was born later than Dick.
entailment	Keith was born in 2001 and Sandra was born in 2002.	Sandra was born later than Keith.
entailment	Al was born in 2001 and Harriet was born in 2015.	Harriet was born later than Al.
entailment	William was born in 1996 and Kelly was born in 2011.	Kelly was born later than William.
entailment	Martha was born in 1992 and Edward was born in 1998.	Edward was born later than Martha.
entailment	Leslie was born in 1991 and Kevin was born in 2020.	Kevin was born later than Leslie.
entailment	Larry was born in 1990 and Dorothy was born in 2008.	Dorothy was born later than Larry.
entailment	Margaret was born in 2004 and Nancy was born in 2011.	Nancy was born later than Margaret.
entailment	Florence was born in 2000 and Brian was born in 2012.	Brian was born later than Florence.
entailment	Donald was born in 2005 and Harriet was born in 2018.	Harriet was born later than Donald.
entailment	Carolyn was born in 2001 and Louis was born in 2019.	Louis was born later than Carolyn.
entailment	Thomas was born in 1990 and Sara was born in 1991.	Sara was born later than Thomas.
entailment	Ellen was born in 1990 and Rose was born in 2002.	Rose was born later than Ellen.
entailment	Tony was born in 2000 and Ryan was born in 2003.	Ryan was born later than Tony.
entailment	Nick was born in 1991 and Marilyn was born in 1995.	Marilyn was born later than Nick.
entailment	Chris was born in 2006 and Mike was born in 2018.	Mike was born later than Chris.
entailment	Louis was born in 1998 and Jennifer was born in 2015.	Jennifer was born later than Louis.
entailment	Ellen was born in 1999 and Heather was born in 2004.	Heather was born later than Ellen.
entailment	Charlie was born in 2012 and Jane was born in 2013.	Jane was born later than Charlie.
entailment	Matt was born in 1999 and Rebecca was born in 2012.	Rebecca was born later than Matt.
entailment	Bill was born in 1997 and Emily was born in 2018.	Emily was born later than Bill.
entailment	Martha was born in 1995 and Dick was born in 2015.	Dick was born later than Martha.
entailment	Alexander was born in 1995 and Eric was born in 2017.	Eric was born later than Alexander.
entailment	Tony was born in 1998 and Kim was born in 2002.	Kim was born later than Tony.
entailment	Karen was born in 1992 and Victoria was born in 2002.	Victoria was born later than Karen.
entailment	Louis was born in 2002 and Francis was born in 2017.	Francis was born later than Louis.
entailment	Patricia was born in 1991 and Larry was born in 1996.	Larry was born later than Patricia.
entailment	Steve was born in 2015 and Roy was born in 2016.	Roy was born later than Steve.
entailment	Marilyn was born in 2000 and Ed was born in 2009.	Ed was born later than Marilyn.
entailment	Nicole was born in 2005 and Judith was born in 2008.	Judith was born later than Nicole.
entailment	Dick was born in 2001 and Don was born in 2002.	Don was born later than Dick.
entailment	Jimmy was born in 1990 and Alexander was born in 1991.	Alexander was born later than Jimmy.
