contradiction	William has nine dollars. He gave away two dollars.	William now has seventeen dollars.
contradiction	Hugh has five dollars. He gave away three dollars.	Hugh now has nine dollars.
contradiction	Brian has eight dollars. He gave away seven dollars.	Brian now has thirteen dollars.
contradiction	Katie has seven dollars. She gave away three dollars.	Katie now has twelve dollars.
contradiction	Angela has nine dollars. She gave away seven dollars.	Angela now has one dollars.
contradiction	Joan has three dollars. She gave away two dollars.	Joan now has eleven dollars.
contradiction	Ruth has nine dollars. She gave away six dollars.	Ruth now has two dollars.
contradiction	Don has nine dollars. He gave away seven dollars.	Don now has three dollars.
contradiction	Bobby has ten dollars. He gave away two dollars.	Bobby now has nine dollars.
contradiction	Annie has ten dollars. She gave away four dollars.	Annie now has sixteen dollars.
contradiction	Marilyn has nine dollars. She gave away four dollars.	Marilyn now has thirteen dollars.
contradiction	Thomas has nine dollars. He gave away five dollars.	Thomas now has two dollars.
contradiction	Susan has five dollars. She gave away two dollars.	Susan now has four dollars.
contradiction	Martha has ten dollars. She gave away four dollars.	Martha now has ten dollars.
contradiction	Katie has seven dollars. She gave away four dollars.	Katie now has nineteen dollars.
contradiction	Grace has eight dollars. She gave away four dollars.	Grace now has five dollars.
contradiction	Frederick has four dollars. He gave away three dollars.	Frederick now has twelve dollars.
contradiction	Suzanne has eight dollars. She gave away six dollars.	Suzanne now has five dollars.
contradiction	Albert has eight dollars. He gave away two dollars.	Albert now has fifteen dollars.
contradiction	Evelyn has eight dollars. She gave away two dollars.	Evelyn now has eight dollars.
contradiction	Donald has nine dollars. He gave away six dollars.	Donald now has eleven dollars.
contradiction	Eleanor has seven dollars. She gave away three dollars.	Eleanor now has fifteen dollars.
contradiction	Evelyn has ten dollars. She gave away two dollars.	Evelyn now has eleven dollars.
contradiction	James has five dollars. He gave away two dollars.	James now has twelve dollars.
contradiction	Ellen has eight dollars. She gave away two dollars.	Ellen now has eight dollars.
contradiction	Susan has eight dollars. She gave away four dollars.	Susan now has fourteen dollars.
contradiction	Ann has five dollars. She gave away two dollars.	Ann now has sixteen dollars.
contradiction	Katherine has six dollars. She gave away four dollars.	Katherine now has seventeen dollars.
contradiction	Nancy has eight dollars. She gave away three dollars.	Nancy now has eighteen dollars.
contradiction	Ed has eight dollars. He gave away six dollars.	Ed now has fifteen dollars.
contradiction	Steve has four dollars. He gave away three dollars.	Steve now has three dollars.
contradiction	Michael has ten dollars. He gave away three dollars.	Michael now has four dollars.
contradiction	Carl has five dollars. He gave away four dollars.	Carl now has eight dollars.
contradiction	Diane has ten dollars. She gave away five dollars.	Diane now has twelve dollars.
contradiction	Deborah has seven dollars. She gave away two dollars.	Deborah now has thirteen dollars.
contradiction	John has ten dollars. He gave away three dollars.	John now has twenty dollars.
contradiction	Linda has seven dollars. She gave away six dollars.	Linda now has twelve dollars.
contradiction	Edwin has nine dollars. He gave away two dollars.	Edwin now has thirteen dollars.
contradiction	Anthony has ten dollars. He gave away two dollars.	Anthony now has sixteen dollars.
contradiction	Ian has seven dollars. He gave away six dollars.	Ian now has three dollars.
contradiction	Roy has ten dollars. He gave away two dollars.	Roy now has six dollars.
contradiction	Sara has nine dollars. She gave away seven dollars.	Sara now has eight dollars.
contradiction	Patricia has seven dollars. She gave away six dollars.	Patricia now has twenty dollars.
contradiction	Charlie has seven dollars. He gave away three dollars.	Charlie now has twelve dollars.
contradiction	Larry has five dollars. He gave away three dollars.	Larry now has nine dollars.
contradiction	Annie has eight dollars. She gave away six dollars.	Annie now has four dollars.
contradiction	Ralph has seven dollars. He gave away four dollars.	Ralph now has nine dollars.
contradiction	Lawrence has five dollars. He gave away three dollars.	Lawrence now has twenty dollars.
contradiction	Jill has six dollars. She gave away two dollars.	Jill now has five dollars.
contradiction	Fred has eight dollars. He gave away five dollars.	Fred now has fourteen dollars.
contradiction	Leslie has nine dollars. She gave away five dollars.	Leslie now has nine dollars.
contradiction	Walter has eight dollars. He gave away seven dollars.	Walter now has seventeen dollars.
contradiction	Lisa has six dollars. She gave away four dollars.	Lisa now has one dollars.
contradiction	Arthur has eight dollars. He gave away two dollars.	Arthur now has nineteen dollars.
contradiction	Caroline has ten dollars. She gave away two dollars.	Caroline now has ten dollars.
contradiction	Eric has six dollars. He gave away four dollars.	Eric now has fourteen dollars.
contradiction	Louise has nine dollars. She gave away three dollars.	Louise now has eleven dollars.
contradiction	Michelle has four dollars. She gave away two dollars.	Michelle now has fourteen dollars.
contradiction	Gary has six dollars. He gave away four dollars.	Gary now has seven dollars.
contradiction	Steven has six dollars. He gave away five dollars.	Steven now has four dollars.
contradiction	Angela has five dollars. She gave away four dollars.	Angela now has nine dollars.
contradiction	Linda has five dollars. She gave away two dollars.	Linda now has twelve dollars.
contradiction	Tony has five dollars. He gave away four dollars.	Tony now has four dollars.
contradiction	Nancy has eight dollars. She gave away five dollars.	Nancy now has seventeen dollars.
contradiction	Thomas has ten dollars. He gave away five dollars.	Thomas now has twenty dollars.
contradiction	Alan has six dollars. He gave away two dollars.	Alan now has seventeen dollars.
contradiction	Keith has eight dollars. He gave away three dollars.	Keith now has fourteen dollars.
contradiction	Katie has nine dollars. She gave away two dollars.	Katie now has eighteen dollars.
contradiction	Tony has eight dollars. He gave away four dollars.	Tony now has fourteen dollars.
contradiction	George has four dollars. He gave away two dollars.	George now has seventeen dollars.
contradiction	Julie has seven dollars. She gave away three dollars.	Julie now has six dollars.
contradiction	Helen has eight dollars. She gave away two dollars.	Helen now has two dollars.
contradiction	Al has nine dollars. He gave away two dollars.	Al now has eleven dollars.
contradiction	Adam has ten dollars. He gave away eight dollars.	Adam now has six dollars.
contradiction	Ben has eight dollars. He gave away three dollars.	Ben now has thirteen dollars.
contradiction	Sophie has eight dollars. She gave away three dollars.	Sophie now has six dollars.
contradiction	Edward has ten dollars. He gave away seven dollars.	Edward now has twenty dollars.
contradiction	Lauren has six dollars. She gave away three dollars.	Lauren now has fourteen dollars.
contradiction	Arthur has nine dollars. He gave away three dollars.	Arthur now has three dollars.
contradiction	Maria has ten dollars. She gave away three dollars.	Maria now has eighteen dollars.
contradiction	Larry has six dollars. He gave away four dollars.	Larry now has nineteen dollars.
contradiction	Caroline has seven dollars. She gave away five dollars.	Caroline now has fourteen dollars.
contradiction	Scott has eight dollars. He gave away four dollars.	Scott now has one dollars.
contradiction	Edwin has nine dollars. He gave away two dollars.	Edwin now has fourteen dollars.
contradiction	Dorothy has six dollars. She gave away three dollars.	Dorothy now has fourteen dollars.
contradiction	Richard has ten dollars. He gave away two dollars.	Richard now has eleven dollars.
contradiction	Nick has ten dollars. He gave away eight dollars.	Nick now has thirteen dollars.
contradiction	Alison has nine dollars. She gave away eight dollars.	Alison now has twelve dollars.
contradiction	Laura has eight dollars. She gave away four dollars.	Laura now has twenty dollars.
contradiction	Tony has ten dollars. He gave away five dollars.	Tony now has sixteen dollars.
contradiction	Jennifer has eight dollars. She gave away seven dollars.	Jennifer now has seventeen dollars.
contradiction	Jessica has eight dollars. She gave away two dollars.	Jessica now has thirteen dollars.
contradiction	Martin has eight dollars. He gave away three dollars.	Martin now has four dollars.
contradiction	Kathleen has seven dollars. She gave away five dollars.	Kathleen now has sixteen dollars.
contradiction	Donna has nine dollars. She gave away eight dollars.	Donna now has fifteen dollars.
contradiction	Patricia has seven dollars. She gave away two dollars.	Patricia now has twenty dollars.
