entailment	Jessica, Laura and Ron are from Portugal, United Arab Emirates and Australia respectively.	Laura is not from Australia.
entailment	Scott, Christopher and Patricia are from Afghanistan, Mexico and Laos respectively.	Christopher is not from Laos.
entailment	Judy, Howard and Tim are from Maldives, Ecuador and Brazil respectively.	Howard is not from Brazil.
entailment	Alexander, Julia and Andrea are from Malaysia, Ghana and Netherlands respectively.	Julia is not from Netherlands.
entailment	Martin, Al and Marilyn are from Indonesia, Taiwan and Iraq respectively.	Al is not from Iraq.
entailment	Diane, Lisa and Robert are from Sweden, North Korea and Libya respectively.	Lisa is not from Libya.
entailment	Jerry, Claire and Larry are from North Korea, China and France respectively.	Claire is not from France.
entailment	Frank, Ann and Melissa are from Maldives, Italy and Ghana respectively.	Ann is not from Ghana.
entailment	Ian, Kate and Jim are from India, Greece and Cuba respectively.	Kate is not from Cuba.
entailment	Martin, Edith and Lynn are from Malaysia, Poland and Azerbaijan respectively.	Edith is not from Azerbaijan.
entailment	Robert, Mary and Joan are from Germany, Egypt and Denmark respectively.	Mary is not from Denmark.
entailment	Edwin, Jay and Alex are from Azerbaijan, North Korea and Argentina respectively.	Jay is not from Argentina.
entailment	Cynthia, Ben and Johnny are from Thailand, Singapore and Maldives respectively.	Ben is not from Maldives.
entailment	Chris, Anne and Kathryn are from Azerbaijan, South Korea and Haiti respectively.	Anne is not from Haiti.
entailment	Chris, Charles and Lucy are from Ukraine, Greece and Oman respectively.	Charles is not from Oman.
entailment	Kenneth, Betty and Ellen are from Australia, Ukraine and Vietnam respectively.	Betty is not from Vietnam.
entailment	Jay, Jessica and Bobby are from Greece, Japan and Russia respectively.	Jessica is not from Russia.
entailment	Don, Anna and Sandra are from Fiji, Bangladesh and Zimbabwe respectively.	Anna is not from Zimbabwe.
entailment	Paul, Albert and Kathryn are from Brazil, Iraq and Ireland respectively.	Albert is not from Ireland.
entailment	Edward, Sharon and Robin are from Malaysia, Vietnam and Iceland respectively.	Sharon is not from Iceland.
entailment	Samuel, Sandra and Lisa are from Georgia, Brazil and Iran respectively.	Sandra is not from Iran.
entailment	Betty, Margaret and Greg are from Pakistan, Iceland and Indonesia respectively.	Margaret is not from Indonesia.
entailment	Jonathan, Bobby and Alison are from North Korea, Vietnam and Colombia respectively.	Bobby is not from Colombia.
entailment	Steven, Al and Andrea are from Maldives, United Kingdom and Chile respectively.	Al is not from Chile.
entailment	Anna, Bob and Mike are from Finland, Philippines and Iceland respectively.	Bob is not from Iceland.
entailment	Billy, Janet and Ellen are from Thailand, Ecuador and Haiti respectively.	Janet is not from Haiti.
entailment	Stephanie, Richard and Alison are from Singapore, Iran and Switzerland respectively.	Richard is not from Switzerland.
entailment	Diane, Nancy and Brian are from Malaysia, Germany and United Kingdom respectively.	Nancy is not from United Kingdom.
entailment	Kathryn, Peter and Donald are from Iran, Georgia and Poland respectively.	Peter is not from Poland.
entailment	Alice, Ann and Ruth are from India, Finland and China respectively.	Ann is not from China.
entailment	Fiona, Laura and Leslie are from Thailand, Ireland and Malaysia respectively.	Laura is not from Malaysia.
entailment	Greg, Katherine and Fiona are from Oman, Iraq and Pakistan respectively.	Katherine is not from Pakistan.
entailment	Virginia, Heather and Jason are from Germany, India and Bhutan respectively.	Heather is not from Bhutan.
entailment	Lawrence, John and Frederick are from Nepal, Indonesia and Turkey respectively.	John is not from Turkey.
entailment	Angela, Katherine and Sam are from Uruguay, Turkey and Canada respectively.	Katherine is not from Canada.
entailment	Rose, Heather and Nick are from Oman, Georgia and Afghanistan respectively.	Heather is not from Afghanistan.
entailment	Hugh, Ryan and Margaret are from Israel, Belarus and Laos respectively.	Ryan is not from Laos.
entailment	Simon, Steven and Amy are from Fiji, South Korea and Belarus respectively.	Steven is not from Belarus.
entailment	Mark, Emma and Fiona are from New Zealand, Libya and Brazil respectively.	Emma is not from Brazil.
entailment	Nicole, Andrew and Heather are from Zimbabwe, Denmark and North Korea respectively.	Andrew is not from North Korea.
entailment	Stephen, Jim and Nicole are from Ecuador, Pakistan and Uruguay respectively.	Jim is not from Uruguay.
entailment	Samuel, Diana and Larry are from Italy, Vietnam and Iran respectively.	Diana is not from Iran.
entailment	Sarah, Richard and Ryan are from Poland, Belarus and Afghanistan respectively.	Richard is not from Afghanistan.
entailment	Charles, Tony and Edward are from Nepal, Switzerland and United Arab Emirates respectively.	Tony is not from United Arab Emirates.
entailment	George, Nick and Judith are from Ecuador, Qatar and Oman respectively.	Nick is not from Oman.
entailment	Sally, Pamela and Jennifer are from Russia, Thailand and Ghana respectively.	Pamela is not from Ghana.
entailment	Larry, Kim and Andrew are from Mexico, Colombia and South Korea respectively.	Kim is not from South Korea.
entailment	Kathy, Andrea and Sally are from Japan, Iraq and Vietnam respectively.	Andrea is not from Vietnam.
entailment	Sam, Cynthia and Richard are from Haiti, Azerbaijan and New Zealand respectively.	Cynthia is not from New Zealand.
entailment	Joan, Carl and Ryan are from Bangladesh, Qatar and Cuba respectively.	Carl is not from Cuba.
entailment	Lisa, Christopher and Steven are from Belgium, Thailand and Iceland respectively.	Christopher is not from Iceland.
entailment	Matt, Sophie and Alison are from Azerbaijan, Argentina and South Korea respectively.	Sophie is not from South Korea.
entailment	Ruth, Fiona and Jean are from Argentina, Netherlands and South Korea respectively.	Fiona is not from South Korea.
entailment	Ron, Lisa and Katherine are from Italy, Denmark and Singapore respectively.	Lisa is not from Singapore.
entailment	Barbara, Alfred and Arthur are from Ecuador, Libya and Mexico respectively.	Alfred is not from Mexico.
entailment	Marilyn, Mark and Scott are from Netherlands, Bangladesh and Israel respectively.	Mark is not from Israel.
entailment	Rachel, John and Annie are from Australia, Philippines and Thailand respectively.	John is not from Thailand.
entailment	Diane, Sarah and Donald are from Taiwan, Austria and Oman respectively.	Sarah is not from Oman.
entailment	Linda, Bruce and Tony are from Belarus, Greece and Portugal respectively.	Bruce is not from Portugal.
entailment	Daniel, Janet and Patrick are from Iran, Argentina and Oman respectively.	Janet is not from Oman.
entailment	Amy, Harold and Dick are from Australia, Vietnam and Germany respectively.	Harold is not from Germany.
entailment	Martha, Harold and Fiona are from Philippines, Belgium and Finland respectively.	Harold is not from Finland.
entailment	Sandra, Florence and George are from Iran, Israel and Japan respectively.	Florence is not from Japan.
entailment	Larry, Diana and Judith are from Thailand, China and Finland respectively.	Diana is not from Finland.
entailment	Bill, Lauren and Robert are from Greece, Russia and Argentina respectively.	Lauren is not from Argentina.
