entailment	Is Frank's notebook maroon in colour.	Frank has a notebook.
entailment	Is Simon's stamp yellow in colour.	Simon has a stamp.
entailment	Is Matt's banknote black in colour.	Matt has a banknote.
entailment	Is Dave's camera yellow in colour.	Dave has a camera.
entailment	Is Patrick's camera blue in colour.	Patrick has a camera.
entailment	Is Donald's tissue red in colour.	Donald has a tissue.
entailment	Is Sandra's dictionary green in colour.	Sandra has a dictionary.
entailment	Is Matt's rubber magenta in colour.	Matt has a rubber.
entailment	Is Richard's bottle crimson in colour.	Richard has a bottle.
entailment	Is Alfred's newspaper pink in colour.	Alfred has a newspaper.
entailment	Is Deborah's case grey in colour.	Deborah has a case.
entailment	Is Alfred's headphone red in colour.	Alfred has a headphone.
entailment	Is Jay's comb black in colour.	Jay has a comb.
entailment	Is Ben's glass yellow in colour.	Ben has a glass.
entailment	Is Kate's tissue red in colour.	Kate has a tissue.
entailment	Is Elizabeth's credit card grey in colour.	Elizabeth has a credit card.
entailment	Is Carol's headphone pink in colour.	Carol has a headphone.
entailment	Is Martin's scissor grey in colour.	Martin has a scissor.
entailment	Is Kelly's pen brown in colour.	Kelly has a pen.
entailment	Is Maria's brush white in colour.	Maria has a brush.
entailment	Is Ed's lighter green in colour.	Ed has a lighter.
entailment	Is Anthony's file crimson in colour.	Anthony has a file.
entailment	Is Linda's mirror blue in colour.	Linda has a mirror.
entailment	Is Catherine's wallet white in colour.	Catherine has a wallet.
entailment	Is Alison's notebook crimson in colour.	Alison has a notebook.
entailment	Is Edith's alarm clock blue in colour.	Edith has an alarm clock.
entailment	Is Walter's diary white in colour.	Walter has a diary.
entailment	Is Sarah's file green in colour.	Sarah has a file.
entailment	Is Louise's comb black in colour.	Louise has a comb.
entailment	Is Stephanie's banknote grey in colour.	Stephanie has a banknote.
entailment	Is Peter's newspaper pink in colour.	Peter has a newspaper.
entailment	Is Lauren's diary magenta in colour.	Lauren has a diary.
entailment	Is Walter's magazine black in colour.	Walter has a magazine.
entailment	Is Kathy's lipstick green in colour.	Kathy has a lipstick.
entailment	Is Heather's notebook blue in colour.	Heather has a notebook.
entailment	Is Harold's dictionary red in colour.	Harold has a dictionary.
entailment	Is Evelyn's glass grey in colour.	Evelyn has a glass.
entailment	Is Elizabeth's match brown in colour.	Elizabeth has a match.
entailment	Is Betty's purse magenta in colour.	Betty has a purse.
entailment	Is Christopher's mobile phone red in colour.	Christopher has a mobile phone.
entailment	Is Andrew's button yellow in colour.	Andrew has a button.
entailment	Is Sue's comb green in colour.	Sue has a comb.
entailment	Is Sara's glass pink in colour.	Sara has a glass.
entailment	Is Ashley's notebook yellow in colour.	Ashley has a notebook.
entailment	Is Don's button black in colour.	Don has a button.
entailment	Is Henry's car red in colour.	Henry has a car.
entailment	Is Nicole's magazine green in colour.	Nicole has a magazine.
entailment	Is Christine's player black in colour.	Christine has a player.
entailment	Is Dave's match blue in colour.	Dave has a match.
entailment	Is Steve's umbrella white in colour.	Steve has an umbrella.
entailment	Is Stephanie's wallet green in colour.	Stephanie has a wallet.
entailment	Is Lucy's tissue blue in colour.	Lucy has a tissue.
entailment	Is Sandra's pen black in colour.	Sandra has a pen.
entailment	Is Claire's stamp magenta in colour.	Claire has a stamp.
entailment	Is Marie's wallet red in colour.	Marie has a wallet.
entailment	Is Martha's diary maroon in colour.	Martha has a diary.
entailment	Is Heather's case magenta in colour.	Heather has a case.
entailment	Is Ron's diary white in colour.	Ron has a diary.
entailment	Is Ray's headphone brown in colour.	Ray has a headphone.
entailment	Is Evelyn's identity card black in colour.	Evelyn has an identity card.
entailment	Is James's scissor brown in colour.	James has a scissor.
entailment	Is Johnny's lipstick grey in colour.	Johnny has a lipstick.
entailment	Is Michael's case yellow in colour.	Michael has a case.
entailment	Is Rose's cigarette pink in colour.	Rose has a cigarette.
entailment	Is Roger's photo white in colour.	Roger has a photo.
entailment	Is Katie's identity card red in colour.	Katie has an identity card.
entailment	Is Dick's watch grey in colour.	Dick has a watch.
entailment	Is Laura's lipstick magenta in colour.	Laura has a lipstick.
entailment	Is Alexander's case black in colour.	Alexander has a case.
entailment	Is Alan's bottle crimson in colour.	Alan has a bottle.
entailment	Is Emma's headphone crimson in colour.	Emma has a headphone.
entailment	Is Lynn's dictionary blue in colour.	Lynn has a dictionary.
entailment	Is Virginia's rubber maroon in colour.	Virginia has a rubber.
entailment	Is Brian's umbrella black in colour.	Brian has an umbrella.
entailment	Is Sharon's glass maroon in colour.	Sharon has a glass.
entailment	Is Sally's photo maroon in colour.	Sally has a photo.
entailment	Is Leslie's comb yellow in colour.	Leslie has a comb.
entailment	Is Francis's mobile phone yellow in colour.	Francis has a mobile phone.
entailment	Is Fred's postcard brown in colour.	Fred has a postcard.
entailment	Is Dan's file red in colour.	Dan has a file.
entailment	Is Anna's diary grey in colour.	Anna has a diary.
entailment	Is Jean's camera white in colour.	Jean has a camera.
entailment	Is Charlotte's tissue white in colour.	Charlotte has a tissue.
entailment	Is Alexander's magazine brown in colour.	Alexander has a magazine.
entailment	Is Tim's case red in colour.	Tim has a case.
entailment	Is Albert's battery crimson in colour.	Albert has a battery.
entailment	Is Ed's pen white in colour.	Ed has a pen.
entailment	Is Katie's clip white in colour.	Katie has a clip.
entailment	Is Scott's rubber yellow in colour.	Scott has a rubber.
entailment	Is Ryan's brush brown in colour.	Ryan has a brush.
entailment	Is Kelly's bottle purple in colour.	Kelly has a bottle.
entailment	Is Ann's lighter white in colour.	Ann has a lighter.
entailment	Is Alexandra's battery green in colour.	Alexandra has a battery.
entailment	Is Diane's notebook purple in colour.	Diane has a notebook.
entailment	Is Sandra's magazine purple in colour.	Sandra has a magazine.
entailment	Is Judy's mobile phone maroon in colour.	Judy has a mobile phone.
entailment	Is Peter's player crimson in colour.	Peter has a player.
entailment	Is Daniel's brush purple in colour.	Daniel has a brush.
entailment	Is Amy's dictionary white in colour.	Amy has a dictionary.
entailment	Is Judith's bottle grey in colour.	Judith has a bottle.
entailment	Is Kevin's lighter maroon in colour.	Kevin has a lighter.
entailment	Is Anthony's wallet magenta in colour.	Anthony has a wallet.
entailment	Is Amy's notebook grey in colour.	Amy has a notebook.
