entailment	Andrea was born in 1996 and Sharon was born in 2004.	Sharon was born after Andrea.
entailment	Judith was born in 1991 and Linda was born in 1993.	Linda was born after Judith.
entailment	Jim was born in 1992 and Alison was born in 1995.	Alison was born after Jim.
entailment	Larry was born in 1994 and Victoria was born in 2015.	Victoria was born after Larry.
entailment	Alexander was born in 1993 and Ben was born in 2004.	Ben was born after Alexander.
entailment	Daniel was born in 1990 and Jerry was born in 1991.	Jerry was born after Daniel.
entailment	Colin was born in 1993 and Emma was born in 2020.	Emma was born after Colin.
entailment	Alexander was born in 1992 and Daniel was born in 2005.	Daniel was born after Alexander.
entailment	Tom was born in 2007 and Mary was born in 2011.	Mary was born after Tom.
entailment	Melissa was born in 1990 and Wendy was born in 2007.	Wendy was born after Melissa.
entailment	Jeff was born in 2000 and Jessica was born in 2011.	Jessica was born after Jeff.
entailment	Adam was born in 2004 and Harry was born in 2005.	Harry was born after Adam.
entailment	Matthew was born in 1994 and Martha was born in 1995.	Martha was born after Matthew.
entailment	Sharon was born in 2000 and Lynn was born in 2015.	Lynn was born after Sharon.
entailment	Kathy was born in 1990 and Sally was born in 2003.	Sally was born after Kathy.
entailment	Larry was born in 1995 and Richard was born in 2012.	Richard was born after Larry.
entailment	Roger was born in 1993 and Caroline was born in 1999.	Caroline was born after Roger.
entailment	Bill was born in 1990 and Christine was born in 1993.	Christine was born after Bill.
entailment	Martin was born in 2006 and Larry was born in 2018.	Larry was born after Martin.
entailment	Arthur was born in 1994 and Joseph was born in 2005.	Joseph was born after Arthur.
entailment	Michelle was born in 1996 and Victoria was born in 2004.	Victoria was born after Michelle.
entailment	Jean was born in 1991 and Fiona was born in 2019.	Fiona was born after Jean.
entailment	Virginia was born in 2004 and David was born in 2010.	David was born after Virginia.
entailment	Dan was born in 2008 and Grace was born in 2016.	Grace was born after Dan.
entailment	Matt was born in 1991 and Annie was born in 1997.	Annie was born after Matt.
