entailment	Emma has mathematics class then biology class then computer science class.	Biology class is after mathematics class.
entailment	Mike has mathematics class then computer science class then economics class.	Computer science class is after mathematics class.
entailment	Susan has art class then latin class then mathematics class.	Latin class is after art class.
entailment	Julie has computer science class then art class then french class.	Art class is after computer science class.
entailment	Jill has chemistry class then biology class then economics class.	Biology class is after chemistry class.
entailment	Harry has chemistry class then latin class then physics class.	Latin class is after chemistry class.
entailment	Jay has physics class then geography class then latin class.	Geography class is after physics class.
entailment	Charles has french class then music class then commerce class.	Music class is after french class.
entailment	John has chemistry class then history class then literature class.	History class is after chemistry class.
entailment	Leslie has art class then history class then music class.	History class is after art class.
entailment	Howard has geography class then music class then latin class.	Music class is after geography class.
entailment	Amy has art class then economics class then geology class.	Economics class is after art class.
entailment	Carl has latin class then music class then chemistry class.	Music class is after latin class.
entailment	Bruce has geology class then art class then french class.	Art class is after geology class.
entailment	Sophie has art class then french class then computer science class.	French class is after art class.
entailment	Suzanne has commerce class then latin class then history class.	Latin class is after commerce class.
entailment	Deborah has history class then geography class then biology class.	Geography class is after history class.
entailment	Louis has literature class then geology class then geography class.	Geology class is after literature class.
entailment	James has chemistry class then literature class then geology class.	Literature class is after chemistry class.
entailment	Simon has geography class then geology class then computer science class.	Geology class is after geography class.
entailment	Jonathan has geology class then chemistry class then political science class.	Chemistry class is after geology class.
entailment	Chris has biology class then history class then political science class.	History class is after biology class.
entailment	Kevin has mathematics class then economics class then art class.	Economics class is after mathematics class.
entailment	Charles has mathematics class then literature class then french class.	Literature class is after mathematics class.
entailment	Jack has geology class then commerce class then french class.	Commerce class is after geology class.
entailment	Jason has geography class then physics class then chemistry class.	Physics class is after geography class.
entailment	Bobby has art class then french class then biology class.	French class is after art class.
entailment	Chris has commerce class then chemistry class then literature class.	Chemistry class is after commerce class.
entailment	Judy has mathematics class then geography class then political science class.	Geography class is after mathematics class.
entailment	Fred has political science class then history class then music class.	History class is after political science class.
entailment	Sandra has literature class then latin class then mathematics class.	Latin class is after literature class.
entailment	Tim has economics class then biology class then art class.	Biology class is after economics class.
entailment	Alice has geography class then physics class then geology class.	Physics class is after geography class.
entailment	Nancy has political science class then geography class then mathematics class.	Geography class is after political science class.
entailment	Mike has physics class then mathematics class then commerce class.	Mathematics class is after physics class.
entailment	Lauren has art class then mathematics class then commerce class.	Mathematics class is after art class.
entailment	Nick has literature class then music class then latin class.	Music class is after literature class.
entailment	Francis has biology class then physics class then music class.	Physics class is after biology class.
entailment	Arthur has history class then political science class then commerce class.	Political science class is after history class.
entailment	Leslie has art class then geography class then political science class.	Geography class is after art class.
entailment	Jessica has economics class then french class then music class.	French class is after economics class.
entailment	Heather has economics class then political science class then biology class.	Political science class is after economics class.
entailment	Tim has geography class then physics class then mathematics class.	Physics class is after geography class.
entailment	Sharon has latin class then mathematics class then art class.	Mathematics class is after latin class.
entailment	Janet has history class then political science class then mathematics class.	Political science class is after history class.
entailment	Alison has art class then chemistry class then economics class.	Chemistry class is after art class.
entailment	Nick has physics class then art class then music class.	Art class is after physics class.
entailment	Chris has computer science class then economics class then geology class.	Economics class is after computer science class.
entailment	Donald has geology class then literature class then economics class.	Literature class is after geology class.
entailment	Colin has history class then geology class then literature class.	Geology class is after history class.
entailment	Jill has literature class then latin class then biology class.	Latin class is after literature class.
entailment	Frances has mathematics class then latin class then computer science class.	Latin class is after mathematics class.
entailment	Robin has geology class then art class then commerce class.	Art class is after geology class.
entailment	Ellen has music class then biology class then computer science class.	Biology class is after music class.
entailment	Samuel has chemistry class then mathematics class then geology class.	Mathematics class is after chemistry class.
entailment	Steve has political science class then economics class then chemistry class.	Economics class is after political science class.
entailment	Alexandra has economics class then latin class then political science class.	Latin class is after economics class.
entailment	Katie has economics class then mathematics class then literature class.	Mathematics class is after economics class.
entailment	Elaine has mathematics class then biology class then chemistry class.	Biology class is after mathematics class.
entailment	Ed has literature class then history class then geography class.	History class is after literature class.
entailment	John has biology class then economics class then latin class.	Economics class is after biology class.
entailment	Mary has literature class then computer science class then music class.	Computer science class is after literature class.
entailment	Bob has latin class then biology class then economics class.	Biology class is after latin class.
entailment	Grace has latin class then economics class then political science class.	Economics class is after latin class.
entailment	Jerry has french class then art class then biology class.	Art class is after french class.
entailment	Susan has political science class then commerce class then computer science class.	Commerce class is after political science class.
entailment	Florence has geology class then physics class then french class.	Physics class is after geology class.
entailment	Kate has chemistry class then geography class then political science class.	Geography class is after chemistry class.
entailment	Ron has literature class then art class then music class.	Art class is after literature class.
entailment	Howard has art class then computer science class then biology class.	Computer science class is after art class.
entailment	Alfred has art class then geography class then chemistry class.	Geography class is after art class.
entailment	Ian has latin class then chemistry class then economics class.	Chemistry class is after latin class.
entailment	Albert has geology class then geography class then commerce class.	Geography class is after geology class.
entailment	Heather has geology class then biology class then art class.	Biology class is after geology class.
entailment	Charles has history class then chemistry class then art class.	Chemistry class is after history class.
entailment	Grace has geography class then economics class then art class.	Economics class is after geography class.
entailment	Bruce has french class then history class then latin class.	History class is after french class.
entailment	Emma has geography class then computer science class then chemistry class.	Computer science class is after geography class.
entailment	Jimmy has latin class then french class then history class.	French class is after latin class.
entailment	Michael has history class then commerce class then latin class.	Commerce class is after history class.
entailment	Jerry has political science class then geology class then geography class.	Geology class is after political science class.
entailment	Frances has computer science class then literature class then geography class.	Literature class is after computer science class.
entailment	William has art class then biology class then history class.	Biology class is after art class.
entailment	Sandra has literature class then commerce class then french class.	Commerce class is after literature class.
entailment	Diane has mathematics class then latin class then commerce class.	Latin class is after mathematics class.
entailment	Henry has computer science class then geology class then mathematics class.	Geology class is after computer science class.
entailment	Henry has latin class then history class then music class.	History class is after latin class.
entailment	Eleanor has french class then economics class then geology class.	Economics class is after french class.
entailment	Tim has geography class then music class then history class.	Music class is after geography class.
entailment	Ann has physics class then economics class then geography class.	Economics class is after physics class.
entailment	Deborah has french class then biology class then mathematics class.	Biology class is after french class.
entailment	Harry has physics class then art class then geology class.	Art class is after physics class.
entailment	Jessica has french class then mathematics class then geography class.	Mathematics class is after french class.
entailment	Kim has physics class then biology class then economics class.	Biology class is after physics class.
entailment	Greg has french class then art class then history class.	Art class is after french class.
entailment	Edwin has political science class then economics class then literature class.	Economics class is after political science class.
entailment	Howard has physics class then latin class then french class.	Latin class is after physics class.
entailment	Ray has computer science class then physics class then geography class.	Physics class is after computer science class.
entailment	Ruth has mathematics class then commerce class then history class.	Commerce class is after mathematics class.
entailment	Joseph has physics class then economics class then history class.	Economics class is after physics class.
entailment	Bob has geography class then economics class then physics class.	Economics class is after geography class.
entailment	Sophie has literature class then physics class then political science class.	Physics class is after literature class.
entailment	Larry has mathematics class then economics class then latin class.	Economics class is after mathematics class.
entailment	Ashley has political science class then computer science class then chemistry class.	Computer science class is after political science class.
entailment	Adam has french class then chemistry class then physics class.	Chemistry class is after french class.
entailment	Al has geography class then chemistry class then physics class.	Chemistry class is after geography class.
entailment	Virginia has art class then music class then french class.	Music class is after art class.
entailment	Don has history class then commerce class then french class.	Commerce class is after history class.
entailment	Rebecca has geology class then music class then economics class.	Music class is after geology class.
entailment	Francis has art class then geography class then history class.	Geography class is after art class.
entailment	Joan has chemistry class then geography class then commerce class.	Geography class is after chemistry class.
entailment	Fred has political science class then music class then economics class.	Music class is after political science class.
entailment	George has mathematics class then french class then geography class.	French class is after mathematics class.
entailment	Leslie has commerce class then physics class then art class.	Physics class is after commerce class.
entailment	Peter has biology class then political science class then geography class.	Political science class is after biology class.
entailment	Fred has french class then political science class then music class.	Political science class is after french class.
entailment	Albert has geology class then computer science class then latin class.	Computer science class is after geology class.
entailment	Samuel has latin class then commerce class then political science class.	Commerce class is after latin class.
entailment	Anna has geology class then commerce class then art class.	Commerce class is after geology class.
entailment	Barbara has geography class then political science class then biology class.	Political science class is after geography class.
entailment	Pamela has economics class then commerce class then literature class.	Commerce class is after economics class.
entailment	Fiona has music class then physics class then political science class.	Physics class is after music class.
entailment	Edith has art class then music class then political science class.	Music class is after art class.
entailment	Ellen has french class then commerce class then latin class.	Commerce class is after french class.
entailment	Rose has french class then commerce class then latin class.	Commerce class is after french class.
entailment	Dick has commerce class then geography class then latin class.	Geography class is after commerce class.
entailment	Anna has art class then music class then biology class.	Music class is after art class.
entailment	Alexandra has physics class then chemistry class then history class.	Chemistry class is after physics class.
entailment	Victoria has geology class then music class then chemistry class.	Music class is after geology class.
entailment	Harriet has latin class then economics class then mathematics class.	Economics class is after latin class.
entailment	Kelly has economics class then literature class then physics class.	Literature class is after economics class.
entailment	Emma has physics class then music class then biology class.	Music class is after physics class.
entailment	Elizabeth has physics class then chemistry class then latin class.	Chemistry class is after physics class.
entailment	Jack has literature class then political science class then computer science class.	Political science class is after literature class.
entailment	Simon has french class then art class then economics class.	Art class is after french class.
entailment	Frances has political science class then geography class then history class.	Geography class is after political science class.
entailment	Victoria has physics class then commerce class then political science class.	Commerce class is after physics class.
entailment	Gary has music class then political science class then physics class.	Political science class is after music class.
entailment	Laura has commerce class then geology class then computer science class.	Geology class is after commerce class.
entailment	Helen has art class then geology class then computer science class.	Geology class is after art class.
entailment	Jason has mathematics class then geography class then computer science class.	Geography class is after mathematics class.
entailment	Stephen has economics class then commerce class then french class.	Commerce class is after economics class.
entailment	Jill has history class then french class then biology class.	French class is after history class.
entailment	Matt has political science class then latin class then economics class.	Latin class is after political science class.
entailment	Marilyn has mathematics class then economics class then latin class.	Economics class is after mathematics class.
entailment	Marie has biology class then commerce class then geography class.	Commerce class is after biology class.
entailment	Frederick has biology class then economics class then french class.	Economics class is after biology class.
entailment	Alice has geology class then music class then chemistry class.	Music class is after geology class.
entailment	Charlotte has economics class then chemistry class then commerce class.	Chemistry class is after economics class.
entailment	Billy has latin class then french class then physics class.	French class is after latin class.
entailment	Ed has art class then mathematics class then economics class.	Mathematics class is after art class.
entailment	Mark has computer science class then art class then latin class.	Art class is after computer science class.
entailment	Pamela has geography class then music class then computer science class.	Music class is after geography class.
entailment	Jean has chemistry class then mathematics class then geography class.	Mathematics class is after chemistry class.
entailment	Billy has economics class then geography class then latin class.	Geography class is after economics class.
