contradiction	Emma was born in 1995 and Greg was born in 2004.	Greg is elder than Emma.
contradiction	Keith was born in 2002 and Paul was born in 2005.	Paul is elder than Keith.
contradiction	Anna was born in 1995 and Adam was born in 2007.	Adam is elder than Anna.
contradiction	Kenneth was born in 1998 and Eleanor was born in 2001.	Eleanor is elder than Kenneth.
contradiction	Ed was born in 1992 and Charlie was born in 2010.	Charlie is elder than Ed.
contradiction	Caroline was born in 1995 and Kenneth was born in 2008.	Kenneth is elder than Caroline.
contradiction	Alexandra was born in 1991 and Bruce was born in 1992.	Bruce is elder than Alexandra.
contradiction	Richard was born in 2002 and Suzanne was born in 2018.	Suzanne is elder than Richard.
contradiction	Robin was born in 2008 and Matt was born in 2013.	Matt is elder than Robin.
contradiction	Eric was born in 1990 and Sophie was born in 2016.	Sophie is elder than Eric.
contradiction	Nicole was born in 1990 and Jimmy was born in 1991.	Jimmy is elder than Nicole.
contradiction	Anthony was born in 1995 and Jane was born in 2002.	Jane is elder than Anthony.
contradiction	Lisa was born in 2005 and Ken was born in 2017.	Ken is elder than Lisa.
contradiction	Tom was born in 1999 and Samuel was born in 2008.	Samuel is elder than Tom.
contradiction	Billy was born in 1998 and Sharon was born in 2003.	Sharon is elder than Billy.
contradiction	Judy was born in 1993 and Ian was born in 1994.	Ian is elder than Judy.
contradiction	Suzanne was born in 1991 and David was born in 1993.	David is elder than Suzanne.
contradiction	Paul was born in 1991 and Albert was born in 1999.	Albert is elder than Paul.
contradiction	John was born in 2015 and Matt was born in 2018.	Matt is elder than John.
contradiction	Matthew was born in 1993 and Ben was born in 2003.	Ben is elder than Matthew.
contradiction	Alice was born in 1994 and Ellen was born in 1997.	Ellen is elder than Alice.
contradiction	Eleanor was born in 1996 and Kathryn was born in 2001.	Kathryn is elder than Eleanor.
contradiction	Joseph was born in 1999 and Edith was born in 2006.	Edith is elder than Joseph.
contradiction	Hugh was born in 1990 and Rachel was born in 1991.	Rachel is elder than Hugh.
contradiction	Katherine was born in 2004 and Angela was born in 2020.	Angela is elder than Katherine.
contradiction	Katherine was born in 2001 and John was born in 2010.	John is elder than Katherine.
contradiction	Catherine was born in 1990 and Alice was born in 1991.	Alice is elder than Catherine.
contradiction	Al was born in 1993 and Brian was born in 2003.	Brian is elder than Al.
contradiction	James was born in 1997 and Nick was born in 2011.	Nick is elder than James.
contradiction	Mike was born in 1990 and Edith was born in 2007.	Edith is elder than Mike.
contradiction	Sharon was born in 1995 and Daniel was born in 2018.	Daniel is elder than Sharon.
contradiction	Brian was born in 1994 and Benjamin was born in 1999.	Benjamin is elder than Brian.
contradiction	Christine was born in 1995 and Robert was born in 1997.	Robert is elder than Christine.
contradiction	Kenneth was born in 1991 and Tim was born in 2004.	Tim is elder than Kenneth.
contradiction	Kevin was born in 1997 and Suzanne was born in 1998.	Suzanne is elder than Kevin.
contradiction	Philip was born in 1996 and Jay was born in 2001.	Jay is elder than Philip.
contradiction	Carolyn was born in 1995 and Lynn was born in 1998.	Lynn is elder than Carolyn.
contradiction	Edward was born in 1997 and Hugh was born in 2002.	Hugh is elder than Edward.
contradiction	Don was born in 1998 and Donald was born in 2004.	Donald is elder than Don.
contradiction	Kathryn was born in 2005 and Marie was born in 2008.	Marie is elder than Kathryn.
contradiction	Henry was born in 1993 and David was born in 1994.	David is elder than Henry.
contradiction	Carl was born in 2001 and Adam was born in 2019.	Adam is elder than Carl.
contradiction	Betty was born in 1990 and Heather was born in 2001.	Heather is elder than Betty.
contradiction	Sandra was born in 1994 and Marilyn was born in 2005.	Marilyn is elder than Sandra.
contradiction	Leslie was born in 1991 and Maria was born in 1996.	Maria is elder than Leslie.
contradiction	Diana was born in 1997 and Dave was born in 1998.	Dave is elder than Diana.
contradiction	Grace was born in 1990 and Angela was born in 1993.	Angela is elder than Grace.
contradiction	Alan was born in 1994 and Sophie was born in 2020.	Sophie is elder than Alan.
contradiction	Jeff was born in 1995 and Albert was born in 2014.	Albert is elder than Jeff.
contradiction	Caroline was born in 2005 and James was born in 2012.	James is elder than Caroline.
contradiction	Donald was born in 1997 and Don was born in 2007.	Don is elder than Donald.
contradiction	Joseph was born in 1999 and Stephanie was born in 2006.	Stephanie is elder than Joseph.
contradiction	Steve was born in 1994 and Pamela was born in 2011.	Pamela is elder than Steve.
contradiction	Peter was born in 2007 and Alan was born in 2017.	Alan is elder than Peter.
contradiction	Albert was born in 1990 and Charlie was born in 2008.	Charlie is elder than Albert.
contradiction	Dan was born in 1990 and Ray was born in 1992.	Ray is elder than Dan.
contradiction	Amy was born in 2004 and Susan was born in 2008.	Susan is elder than Amy.
contradiction	Ellen was born in 2005 and Kathryn was born in 2019.	Kathryn is elder than Ellen.
contradiction	Ian was born in 1991 and Brian was born in 1994.	Brian is elder than Ian.
contradiction	Gary was born in 1990 and Adam was born in 2001.	Adam is elder than Gary.
contradiction	Donna was born in 1992 and Helen was born in 1994.	Helen is elder than Donna.
contradiction	Kenneth was born in 1993 and Dorothy was born in 1994.	Dorothy is elder than Kenneth.
contradiction	Harriet was born in 1990 and Kenneth was born in 1992.	Kenneth is elder than Harriet.
contradiction	Virginia was born in 1990 and Linda was born in 1995.	Linda is elder than Virginia.
