contradiction	Evelyn's wife is cynical.	Evelyn does not have a wife.
contradiction	Mark's father is grave.	Mark does not have a father.
contradiction	Ray's son is cynical.	Ray does not have a son.
contradiction	Greg's sister is staid.	Greg does not have a sister.
contradiction	Caroline's daughter is reassuring.	Caroline does not have a daughter.
contradiction	Ian's father is spiteful.	Ian does not have a father.
contradiction	Dave's husband is interesting.	Dave does not have a husband.
contradiction	Ian's daughter is outspoken.	Ian does not have a daughter.
contradiction	Sue's mother is impressive.	Sue does not have a mother.
contradiction	Chris's wife is composed.	Chris does not have a wife.
contradiction	Jay's mother is testy.	Jay does not have a mother.
contradiction	Leslie's son is sentimental.	Leslie does not have a son.
contradiction	Kim's sister is staid.	Kim does not have a sister.
contradiction	Katie's son is assertive.	Katie does not have a son.
contradiction	Walter's father is sweet.	Walter does not have a father.
contradiction	Donna's brother is irritable.	Donna does not have a brother.
contradiction	Larry's daughter is joyous.	Larry does not have a daughter.
contradiction	Ann's husband is lean.	Ann does not have a husband.
contradiction	Jean's wife is immodest.	Jean does not have a wife.
contradiction	Anthony's daughter is distrustful.	Anthony does not have a daughter.
contradiction	David's husband is fabulous.	David does not have a husband.
contradiction	Anthony's mother is surly.	Anthony does not have a mother.
contradiction	Henry's father is cynical.	Henry does not have a father.
contradiction	Jerry's wife is depressed.	Jerry does not have a wife.
contradiction	Benjamin's sister is confident.	Benjamin does not have a sister.
contradiction	Suzanne's brother is incisive.	Suzanne does not have a brother.
contradiction	Kelly's mother is soulless.	Kelly does not have a mother.
contradiction	Harry's sister is weak.	Harry does not have a sister.
contradiction	Mary's father is undependable.	Mary does not have a father.
contradiction	Sue's wife is restless.	Sue does not have a wife.
contradiction	Margaret's daughter is willing.	Margaret does not have a daughter.
contradiction	Jimmy's husband is sharp.	Jimmy does not have a husband.
contradiction	Annie's mother is resourceful.	Annie does not have a mother.
contradiction	Helen's father is critical.	Helen does not have a father.
contradiction	Charles's son is illogical.	Charles does not have a son.
contradiction	Sam's wife is deferential.	Sam does not have a wife.
contradiction	Grace's husband is polite.	Grace does not have a husband.
contradiction	Matt's son is confident.	Matt does not have a son.
contradiction	Ray's son is cautious.	Ray does not have a son.
contradiction	Ken's father is querulous.	Ken does not have a father.
contradiction	Walter's brother is dainty.	Walter does not have a brother.
contradiction	Sue's daughter is awful.	Sue does not have a daughter.
contradiction	Steve's sister is well-behaved.	Steve does not have a sister.
contradiction	Bob's wife is talented.	Bob does not have a wife.
contradiction	Claire's wife is ardent.	Claire does not have a wife.
contradiction	Don's father is kind.	Don does not have a father.
contradiction	Julia's daughter is love-lorn.	Julia does not have a daughter.
contradiction	Matthew's father is dainty.	Matthew does not have a father.
contradiction	Simon's son is lovable.	Simon does not have a son.
contradiction	Ken's sister is sturdy.	Ken does not have a sister.
