entailment	Anna was born in 1996 and Michael was born in 1990.	Michael was born earlier than Anna.
entailment	Caroline was born in 2009 and Cynthia was born in 1998.	Cynthia was born earlier than Caroline.
entailment	Martin was born in 2012 and Robin was born in 1998.	Robin was born earlier than Martin.
entailment	Elizabeth was born in 2004 and Linda was born in 1993.	Linda was born earlier than Elizabeth.
entailment	Jeff was born in 2011 and Martin was born in 1998.	Martin was born earlier than Jeff.
entailment	Jennifer was born in 1993 and Bob was born in 1991.	Bob was born earlier than Jennifer.
entailment	Ben was born in 1991 and Cynthia was born in 1990.	Cynthia was born earlier than Ben.
entailment	Robert was born in 2013 and Christopher was born in 2005.	Christopher was born earlier than Robert.
entailment	Marie was born in 2005 and Diane was born in 1991.	Diane was born earlier than Marie.
entailment	Thomas was born in 2008 and Kathleen was born in 1999.	Kathleen was born earlier than Thomas.
entailment	Patricia was born in 2006 and Francis was born in 1995.	Francis was born earlier than Patricia.
entailment	Ralph was born in 2004 and Christopher was born in 1992.	Christopher was born earlier than Ralph.
entailment	Bobby was born in 1999 and Suzanne was born in 1993.	Suzanne was born earlier than Bobby.
entailment	Rebecca was born in 2014 and Suzanne was born in 2012.	Suzanne was born earlier than Rebecca.
entailment	Margaret was born in 1992 and Dave was born in 1990.	Dave was born earlier than Margaret.
entailment	Sue was born in 2001 and Gary was born in 1999.	Gary was born earlier than Sue.
entailment	Carolyn was born in 2019 and Kathy was born in 1997.	Kathy was born earlier than Carolyn.
entailment	Katherine was born in 2009 and Jason was born in 2002.	Jason was born earlier than Katherine.
entailment	Alison was born in 1996 and Peter was born in 1990.	Peter was born earlier than Alison.
entailment	Sally was born in 2012 and Alexandra was born in 1997.	Alexandra was born earlier than Sally.
entailment	Catherine was born in 2000 and Harriet was born in 1993.	Harriet was born earlier than Catherine.
entailment	Eleanor was born in 1991 and Ellen was born in 1990.	Ellen was born earlier than Eleanor.
entailment	Patricia was born in 2012 and Donna was born in 1994.	Donna was born earlier than Patricia.
entailment	Betty was born in 2007 and Johnny was born in 1996.	Johnny was born earlier than Betty.
entailment	Albert was born in 2008 and Matt was born in 2006.	Matt was born earlier than Albert.
entailment	Judy was born in 2002 and Alice was born in 1990.	Alice was born earlier than Judy.
entailment	Harold was born in 2015 and Jennifer was born in 1991.	Jennifer was born earlier than Harold.
entailment	Jim was born in 2001 and Betty was born in 1998.	Betty was born earlier than Jim.
entailment	Edith was born in 2003 and Margaret was born in 1998.	Margaret was born earlier than Edith.
entailment	Colin was born in 2003 and Fiona was born in 2002.	Fiona was born earlier than Colin.
entailment	Billy was born in 2003 and Christine was born in 1998.	Christine was born earlier than Billy.
entailment	Ron was born in 2004 and Sam was born in 1996.	Sam was born earlier than Ron.
entailment	Paul was born in 2009 and Sally was born in 1991.	Sally was born earlier than Paul.
entailment	Victoria was born in 2002 and Patrick was born in 1997.	Patrick was born earlier than Victoria.
entailment	Edward was born in 2005 and Kevin was born in 1993.	Kevin was born earlier than Edward.
entailment	Jill was born in 2007 and Don was born in 1998.	Don was born earlier than Jill.
entailment	Michelle was born in 2016 and Elizabeth was born in 1990.	Elizabeth was born earlier than Michelle.
entailment	Stephanie was born in 2007 and Ed was born in 1994.	Ed was born earlier than Stephanie.
entailment	Eric was born in 1996 and Fiona was born in 1992.	Fiona was born earlier than Eric.
entailment	Rose was born in 2020 and Cynthia was born in 2001.	Cynthia was born earlier than Rose.
entailment	Lisa was born in 1995 and Jay was born in 1992.	Jay was born earlier than Lisa.
entailment	Colin was born in 2016 and Pamela was born in 1992.	Pamela was born earlier than Colin.
entailment	Laura was born in 2015 and Lucy was born in 2013.	Lucy was born earlier than Laura.
entailment	Leslie was born in 2017 and Anna was born in 2000.	Anna was born earlier than Leslie.
entailment	Emma was born in 2017 and Howard was born in 2007.	Howard was born earlier than Emma.
entailment	Kathryn was born in 2005 and Roger was born in 1991.	Roger was born earlier than Kathryn.
entailment	Larry was born in 2000 and Nicole was born in 1995.	Nicole was born earlier than Larry.
entailment	Dick was born in 1997 and Sue was born in 1995.	Sue was born earlier than Dick.
