neutral	Matthew or Jimmy are lean.	Matthew is lean.
neutral	Charles or Philip are earnest.	Charles is earnest.
neutral	Elizabeth or Alison are restless.	Elizabeth is restless.
neutral	William or Sara are fervent.	William is fervent.
neutral	Annie or Howard are unguarded.	Annie is unguarded.
neutral	Patrick or Charles are hearty.	Patrick is hearty.
neutral	Katie or Bill are irritable.	Katie is irritable.
neutral	James or Brian are mild.	James is mild.
neutral	Jerry or Jane are well-behaved.	Jerry is well-behaved.
neutral	Chris or Mary are powerful.	Chris is powerful.
neutral	Judith or Louis are friendly.	Judith is friendly.
neutral	Kathryn or Mike are obnoxious.	Kathryn is obnoxious.
neutral	Anna or Billy are self-assured.	Anna is self-assured.
neutral	Ed or Kathleen are able.	Ed is able.
neutral	Lynn or Evelyn are awesome.	Lynn is awesome.
neutral	Pamela or Donald are snobby.	Pamela is snobby.
neutral	Wendy or Karen are sneering.	Wendy is sneering.
neutral	Andrea or Sue are lame.	Andrea is lame.
neutral	Roy or Ken are leery.	Roy is leery.
neutral	Nicole or Jerry are paternalistic.	Nicole is paternalistic.
neutral	Anthony or Maria are morose.	Anthony is morose.
neutral	Bill or Fred are hesitant.	Bill is hesitant.
neutral	Annie or Andrea are grouchy.	Annie is grouchy.
neutral	Sam or Kim are unsure.	Sam is unsure.
neutral	Diane or Jim are lively.	Diane is lively.
neutral	Harriet or Nancy are powerful.	Harriet is powerful.
neutral	Arthur or Helen are ardent.	Arthur is ardent.
neutral	Robert or Lynn are unthinking.	Robert is unthinking.
neutral	Eleanor or Anne are above average.	Eleanor is above average.
neutral	Florence or Betty are sharp.	Florence is sharp.
neutral	Pamela or Keith are unaffected.	Pamela is unaffected.
neutral	Alan or Suzanne are resourceful.	Alan is resourceful.
neutral	Edith or Tim are condescending.	Edith is condescending.
neutral	Jean or Alice are stoic.	Jean is stoic.
neutral	Harold or Michelle are elfin.	Harold is elfin.
neutral	Kathryn or Alex are cool-headed.	Kathryn is cool-headed.
neutral	Jean or Arthur are snazzy.	Jean is snazzy.
neutral	Kathy or Emma are inactive.	Kathy is inactive.
neutral	Rebecca or Nick are volcanic.	Rebecca is volcanic.
neutral	Matt or Frances are disagreeable.	Matt is disagreeable.
neutral	Amanda or Eric are devoted.	Amanda is devoted.
neutral	Francis or Hugh are impetuous.	Francis is impetuous.
neutral	Kenneth or Patrick are assertive.	Kenneth is assertive.
neutral	Bob or Alexander are revered.	Bob is revered.
neutral	Mark or Tim are awful.	Mark is awful.
neutral	Steve or Nicole are conceited.	Steve is conceited.
neutral	Brian or Dorothy are resourceful.	Brian is resourceful.
neutral	Laura or Howard are friendly.	Laura is friendly.
neutral	Eleanor or Dave are considerate.	Eleanor is considerate.
neutral	Ray or Martin are helpful.	Ray is helpful.
neutral	Julie or Mike are charming.	Julie is charming.
neutral	Kate or Mike are guarded.	Kate is guarded.
neutral	Charles or Joan are churlish.	Charles is churlish.
neutral	Martin or Matthew are kind.	Martin is kind.
neutral	Christopher or Virginia are plain-speaking.	Christopher is plain-speaking.
neutral	Alan or Ryan are cranky.	Alan is cranky.
neutral	Sue or Alexander are naughty.	Sue is naughty.
neutral	Diane or Harold are impulsive.	Diane is impulsive.
neutral	Ron or Grace are nervous.	Ron is nervous.
neutral	Dick or Edward are paternalistic.	Dick is paternalistic.
neutral	Sam or Kate are indefatigable.	Sam is indefatigable.
neutral	Robert or Sally are leery.	Robert is leery.
neutral	Lucy or Grace are capable.	Lucy is capable.
neutral	Nick or Matt are abnormal.	Nick is abnormal.
neutral	Janet or Sharon are plucky.	Janet is plucky.
neutral	Colin or Michael are irritating.	Colin is irritating.
neutral	Barbara or Ben are warmhearted.	Barbara is warmhearted.
neutral	Arthur or Kathleen are paternalistic.	Arthur is paternalistic.
neutral	Victoria or Frank are cooperative.	Victoria is cooperative.
neutral	Michelle or Kelly are assertive.	Michelle is assertive.
neutral	Stephanie or Bruce are good.	Stephanie is good.
neutral	Kathleen or Andrew are natural.	Kathleen is natural.
neutral	Robin or Kathleen are blunt.	Robin is blunt.
neutral	Jill or Bob are cool.	Jill is cool.
neutral	Pamela or Ed are experienced.	Pamela is experienced.
neutral	Steven or Ed are clumsy.	Steven is clumsy.
neutral	Louis or Ken are powerful.	Louis is powerful.
neutral	Karen or Stephen are crass.	Karen is crass.
neutral	Thomas or Tom are indiscreet.	Thomas is indiscreet.
neutral	Harold or Stephanie are querulous.	Harold is querulous.
neutral	Edith or Ben are staid.	Edith is staid.
neutral	Francis or Bruce are keen.	Francis is keen.
neutral	John or Julia are alert.	John is alert.
neutral	Robert or Charlotte are hateful.	Robert is hateful.
neutral	Nicole or Judy are versatile.	Nicole is versatile.
neutral	Karen or Dave are jovial.	Karen is jovial.
neutral	Samuel or Dorothy are slovenly.	Samuel is slovenly.
neutral	Harriet or Kevin are impetuous.	Harriet is impetuous.
neutral	Howard or Matthew are negative.	Howard is negative.
neutral	Dick or Ralph are unhelpful.	Dick is unhelpful.
neutral	Tom or Fiona are petulant.	Tom is petulant.
neutral	Ellen or Jason are alert.	Ellen is alert.
neutral	James or Sharon are motivated.	James is motivated.
neutral	Nancy or Dick are morose.	Nancy is morose.
neutral	Michael or Karen are numb.	Michael is numb.
neutral	Matthew or Emma are sensitive.	Matthew is sensitive.
neutral	Jane or William are crafty.	Jane is crafty.
neutral	Melissa or Maria are respected.	Melissa is respected.
neutral	Jerry or Frances are sweet.	Jerry is sweet.
neutral	Joe or Ellen are jocular.	Joe is jocular.
neutral	Bruce or Kathleen are discerning.	Bruce is discerning.
neutral	Kate or Ellen are inspiring.	Kate is inspiring.
neutral	Jason or Elaine are stoic.	Jason is stoic.
neutral	Jean or Stephen are chic.	Jean is chic.
neutral	Fiona or Francis are proficient.	Fiona is proficient.
neutral	Bruce or Alfred are outspoken.	Bruce is outspoken.
neutral	Sam or Linda are obliging.	Sam is obliging.
neutral	Joe or Eric are somber.	Joe is somber.
neutral	Lauren or Keith are charming.	Lauren is charming.
neutral	David or Jack are petulant.	David is petulant.
neutral	Philip or Hugh are stern.	Philip is stern.
neutral	Kathryn or Ron are passive.	Kathryn is passive.
neutral	Karen or Frances are warmhearted.	Karen is warmhearted.
neutral	Daniel or Keith are vulnerable.	Daniel is vulnerable.
neutral	Leslie or Anna are circumspect.	Leslie is circumspect.
neutral	Maria or Kelly are enthusiastic.	Maria is enthusiastic.
neutral	Elaine or Sarah are guarded.	Elaine is guarded.
neutral	Sara or Melissa are sweet.	Sara is sweet.
neutral	Ralph or Sally are impatient.	Ralph is impatient.
neutral	Louise or Mark are drunk.	Louise is drunk.
neutral	Louis or Bill are demure.	Louis is demure.
neutral	Chris or Scott are quick.	Chris is quick.
neutral	Jonathan or Kathy are versatile.	Jonathan is versatile.
neutral	Paul or Katie are wary.	Paul is wary.
neutral	Ron or Kathleen are fiery.	Ron is fiery.
neutral	Joan or Louis are slight.	Joan is slight.
neutral	Edward or Walter are competent.	Edward is competent.
neutral	Roger or Jonathan are unreliable.	Roger is unreliable.
neutral	Louise or Lynn are energetic.	Louise is energetic.
neutral	Christopher or Peter are persnickety.	Christopher is persnickety.
neutral	Jean or Jennifer are apprehensive.	Jean is apprehensive.
neutral	Melissa or Pamela are unthinking.	Melissa is unthinking.
neutral	Keith or Benjamin are orderly.	Keith is orderly.
neutral	William or Jim are meticulous.	William is meticulous.
neutral	Steven or Henry are hearty.	Steven is hearty.
neutral	Katie or James are deferential.	Katie is deferential.
neutral	Louis or Katherine are sincere.	Louis is sincere.
neutral	Ralph or Karen are picky.	Ralph is picky.
neutral	Paul or Charles are well-respected.	Paul is well-respected.
neutral	Joseph or Rebecca are unpleasant.	Joseph is unpleasant.
neutral	Sophie or William are stern.	Sophie is stern.
neutral	Ruth or Frances are quiet.	Ruth is quiet.
neutral	Greg or Roger are clumsy.	Greg is clumsy.
neutral	Ben or Donna are able.	Ben is able.
neutral	Robin or Don are soulful.	Robin is soulful.
neutral	Colin or Eleanor are sleepy.	Colin is sleepy.
neutral	Ken or Sophie are gloomy.	Ken is gloomy.
neutral	Ellen or Jessica are cautious.	Ellen is cautious.
neutral	Frances or Kathryn are mature.	Frances is mature.
neutral	Ken or Johnny are intelligent.	Ken is intelligent.
neutral	Betty or Jane are snobby.	Betty is snobby.
neutral	Alan or Diane are snazzy.	Alan is snazzy.
neutral	Ann or Peter are reassuring.	Ann is reassuring.
neutral	Billy or Alexandra are intelligent.	Billy is intelligent.
neutral	Jane or Jack are dreary.	Jane is dreary.
neutral	Ben or Joe are above average.	Ben is above average.
neutral	Tom or Jean are keen.	Tom is keen.
neutral	Donna or Sam are sharp.	Donna is sharp.
neutral	Nick or Donna are immature.	Nick is immature.
neutral	Jim or Carol are venal.	Jim is venal.
neutral	Roger or Diana are quick-tempered.	Roger is quick-tempered.
neutral	Matthew or Paul are friendly.	Matthew is friendly.
neutral	Maria or Andrew are weak.	Maria is weak.
neutral	Daniel or Cynthia are uncooperative.	Daniel is uncooperative.
neutral	Sophie or Bob are slow.	Sophie is slow.
neutral	Alexander or Jennifer are competent.	Alexander is competent.
neutral	Tim or Jason are reserved.	Tim is reserved.
neutral	Jeff or Patricia are pretty.	Jeff is pretty.
neutral	Roy or Alfred are logical.	Roy is logical.
neutral	Heather or Carolyn are positive.	Heather is positive.
neutral	Jim or Larry are delicate.	Jim is delicate.
neutral	Emma or Robin are civil.	Emma is civil.
neutral	Ken or Martha are inactive.	Ken is inactive.
neutral	Stephen or Lucy are chic.	Stephen is chic.
neutral	Laura or Katherine are beneficent.	Laura is beneficent.
neutral	Kathryn or Jay are meddlesome.	Kathryn is meddlesome.
neutral	Don or Julia are peaceful.	Don is peaceful.
neutral	Jane or Frank are intolerant.	Jane is intolerant.
neutral	Jerry or Jean are good.	Jerry is good.
neutral	Bruce or Thomas are unimaginative.	Bruce is unimaginative.
neutral	Lisa or Eleanor are abnormal.	Lisa is abnormal.
neutral	Christopher or Greg are fabulous.	Christopher is fabulous.
neutral	Amy or Billy are excitable.	Amy is excitable.
neutral	Ken or Katherine are distraught.	Ken is distraught.
neutral	Steven or Pamela are elfin.	Steven is elfin.
neutral	Judy or Tim are groggy.	Judy is groggy.
neutral	Tony or Larry are delicate.	Tony is delicate.
neutral	Elaine or Jean are steady.	Elaine is steady.
neutral	Alison or Steve are childlike.	Alison is childlike.
neutral	Emily or Kathryn are pretty.	Emily is pretty.
neutral	Larry or Dorothy are sloppy.	Larry is sloppy.
neutral	John or Anthony are coherent.	John is coherent.
neutral	Carol or Jason are ostentatious.	Carol is ostentatious.
neutral	Diana or Victoria are punctual.	Diana is punctual.
neutral	Alexandra or George are enthusiastic.	Alexandra is enthusiastic.
neutral	Jay or Victoria are volcanic.	Jay is volcanic.
neutral	Pamela or Annie are tranquil.	Pamela is tranquil.
neutral	Michelle or Mike are cordial.	Michelle is cordial.
neutral	Lawrence or Jessica are discreet.	Lawrence is discreet.
neutral	Matt or Heather are serene.	Matt is serene.
neutral	Ben or William are lean.	Ben is lean.
neutral	Michael or Marilyn are tired.	Michael is tired.
neutral	Johnny or Joseph are gluttonous.	Johnny is gluttonous.
neutral	Suzanne or Janet are numb.	Suzanne is numb.
neutral	Jill or Kevin are buff.	Jill is buff.
neutral	Julie or Ray are mild.	Julie is mild.
neutral	Joe or Ray are direct.	Joe is direct.
neutral	Kathy or Steve are immodest.	Kathy is immodest.
neutral	Ann or Alexandra are inspiring.	Ann is inspiring.
neutral	Katherine or Amanda are brave.	Katherine is brave.
neutral	Stephanie or Karen are striking.	Stephanie is striking.
neutral	Patrick or Kelly are cool-headed.	Patrick is cool-headed.
neutral	Lynn or Fiona are great.	Lynn is great.
neutral	Sam or Virginia are abnormal.	Sam is abnormal.
neutral	Ron or Eric are chic.	Ron is chic.
neutral	Alex or Jerry are courageous.	Alex is courageous.
neutral	Fred or Evelyn are pretty.	Fred is pretty.
neutral	Linda or Joseph are nosy.	Linda is nosy.
neutral	Harold or Roger are quick.	Harold is quick.
neutral	Diane or Ralph are natural.	Diane is natural.
neutral	Matthew or Jill are spiteful.	Matthew is spiteful.
neutral	Steve or Al are reassuring.	Steve is reassuring.
neutral	Tom or Steven are respectful.	Tom is respectful.
neutral	Jennifer or Emma are candid.	Jennifer is candid.
neutral	Johnny or Kelly are dramatic.	Johnny is dramatic.
neutral	Virginia or Ralph are leery.	Virginia is leery.
neutral	Harriet or Alex are direct.	Harriet is direct.
neutral	Helen or Jerry are amusing.	Helen is amusing.
neutral	Steven or Thomas are kind.	Steven is kind.
neutral	Fred or Martha are disruptive.	Fred is disruptive.
neutral	Elizabeth or Pamela are fastidious.	Elizabeth is fastidious.
neutral	Angela or Stephanie are callous.	Angela is callous.
neutral	Hugh or Philip are provocative.	Hugh is provocative.
neutral	Alan or Jason are serene.	Alan is serene.
neutral	Anna or Jill are methodical.	Anna is methodical.
neutral	Greg or Mary are assertive.	Greg is assertive.
neutral	Fiona or Edith are soulful.	Fiona is soulful.
neutral	Mike or Deborah are cheerful.	Mike is cheerful.
neutral	Lisa or Louis are hot-headed.	Lisa is hot-headed.
neutral	Annie or Eric are independent.	Annie is independent.
neutral	Ray or Alex are lazy.	Ray is lazy.
neutral	Ann or Andrea are angelic.	Ann is angelic.
neutral	Barbara or Harry are fiery.	Barbara is fiery.
neutral	Sally or Francis are judgmental.	Sally is judgmental.
neutral	Harriet or Sam are judgmental.	Harriet is judgmental.
neutral	Cynthia or Roy are courageous.	Cynthia is courageous.
neutral	Louis or Laura are irritable.	Louis is irritable.
neutral	Colin or Jessica are responsible.	Colin is responsible.
neutral	Eric or Ryan are quarrelsome.	Eric is quarrelsome.
neutral	Lynn or Roger are joyous.	Lynn is joyous.
neutral	Nicole or John are watchful.	Nicole is watchful.
neutral	Kevin or Paul are judgmental.	Kevin is judgmental.
neutral	Jennifer or Sarah are distrustful.	Jennifer is distrustful.
neutral	Ray or Lisa are depressed.	Ray is depressed.
neutral	Kenneth or Nancy are tranquil.	Kenneth is tranquil.
neutral	Joe or Matt are distrustful.	Joe is distrustful.
neutral	Margaret or Julia are sad.	Margaret is sad.
neutral	Virginia or Janet are inconsiderate.	Virginia is inconsiderate.
neutral	James or Anthony are revered.	James is revered.
neutral	Jim or Dick are testy.	Jim is testy.
neutral	David or Adam are great.	David is great.
neutral	Elizabeth or James are persnickety.	Elizabeth is persnickety.
neutral	Samuel or Adam are local.	Samuel is local.
neutral	Chris or Julie are below average.	Chris is below average.
neutral	Peter or Grace are boisterous.	Peter is boisterous.
neutral	Joseph or Angela are warmhearted.	Joseph is warmhearted.
neutral	Barbara or Peter are nasty.	Barbara is nasty.
neutral	Sarah or Arthur are well-rounded.	Sarah is well-rounded.
neutral	Annie or Jeff are responsible.	Annie is responsible.
neutral	Jim or Suzanne are deft.	Jim is deft.
neutral	Sandra or Barbara are gloomy.	Sandra is gloomy.
neutral	Greg or Lawrence are grouchy.	Greg is grouchy.
neutral	Mark or Ashley are thoughtful.	Mark is thoughtful.
neutral	Patrick or William are leery.	Patrick is leery.
neutral	Brian or Patrick are conscientious.	Brian is conscientious.
neutral	Julia or Tim are self-assured.	Julia is self-assured.
neutral	Frank or Martin are beneficent.	Frank is beneficent.
neutral	Rebecca or Jonathan are incompetent.	Rebecca is incompetent.
neutral	Eric or Kim are nervous.	Eric is nervous.
neutral	Anthony or Ron are obnoxious.	Anthony is obnoxious.
neutral	Victoria or Edith are awful.	Victoria is awful.
neutral	Angela or Michael are cool-headed.	Angela is cool-headed.
neutral	Paul or Jennifer are negative.	Paul is negative.
neutral	Jay or Florence are short-tempered.	Jay is short-tempered.
neutral	Bob or Jessica are beneficent.	Bob is beneficent.
neutral	Bill or Sarah are wary.	Bill is wary.
neutral	Charles or Henry are morose.	Charles is morose.
neutral	Alan or Heather are reserved.	Alan is reserved.
neutral	Bob or Kenneth are listless.	Bob is listless.
