entailment	Steven, Ken, Betty and Tony are from Israel, Indonesia, United Arab Emirates and Turkey respectively.	Betty is from United Arab Emirates.
entailment	Bobby, Paul, Joe and Eleanor are from Ghana, Finland, Portugal and Bangladesh respectively.	Joe is from Portugal.
entailment	Alex, Heather, James and Barbara are from Georgia, Ecuador, Maldives and Finland respectively.	James is from Maldives.
entailment	Julia, Charlotte, Carol and Deborah are from Belarus, Colombia, Malaysia and Finland respectively.	Carol is from Malaysia.
entailment	George, Ellen, Tim and Benjamin are from Iran, Japan, Bhutan and India respectively.	Tim is from Bhutan.
entailment	Alan, Evelyn, Billy and Dave are from Haiti, Denmark, Uruguay and Mexico respectively.	Billy is from Uruguay.
entailment	Louise, Lawrence, Keith and Arthur are from China, Azerbaijan, Austria and Chile respectively.	Keith is from Austria.
entailment	Jack, Fred, Jay and Cynthia are from Mexico, Portugal, Georgia and New Zealand respectively.	Jay is from Georgia.
entailment	Kathryn, Bobby, Dorothy and Tom are from Vietnam, Portugal, Austria and Switzerland respectively.	Dorothy is from Austria.
entailment	Billy, Maria, Anthony and Harry are from India, Singapore, Chile and Sweden respectively.	Anthony is from Chile.
entailment	Peter, Rebecca, Karen and Robert are from South Korea, Colombia, Azerbaijan and Hungary respectively.	Karen is from Azerbaijan.
entailment	Mike, Martin, Dick and Virginia are from Singapore, United States of America, Egypt and Indonesia respectively.	Dick is from Egypt.
entailment	Kathleen, John, Emma and Bobby are from Iraq, Argentina, Netherlands and Israel respectively.	Emma is from Netherlands.
entailment	Emily, Ashley, Ron and Andrew are from Iran, Libya, New Zealand and Indonesia respectively.	Ron is from New Zealand.
entailment	Suzanne, Katherine, Jean and Sara are from Georgia, Zimbabwe, North Korea and Italy respectively.	Jean is from North Korea.
entailment	Marilyn, Edward, Scott and Margaret are from United Kingdom, Hungary, Mexico and Greece respectively.	Scott is from Mexico.
entailment	Lucy, Bob, Daniel and Sharon are from Fiji, Iraq, Brazil and Australia respectively.	Daniel is from Brazil.
entailment	Julie, Laura, Cynthia and Steve are from Indonesia, Iran, Singapore and Greece respectively.	Cynthia is from Singapore.
entailment	Ellen, Sue, Jennifer and Christine are from Russia, Maldives, Australia and Libya respectively.	Jennifer is from Australia.
entailment	Gary, Judith, Lawrence and Dick are from Taiwan, South Korea, Russia and Georgia respectively.	Lawrence is from Russia.
entailment	Deborah, Kathleen, Joseph and Elizabeth are from Sweden, Finland, Malaysia and Switzerland respectively.	Joseph is from Malaysia.
entailment	Julia, Daniel, Richard and Frank are from Iran, Germany, United Arab Emirates and Azerbaijan respectively.	Richard is from United Arab Emirates.
entailment	Claire, Christopher, Martha and Ron are from China, Argentina, France and Ecuador respectively.	Martha is from France.
entailment	Matt, Gary, Lisa and Billy are from Cuba, Iran, Vietnam and Bhutan respectively.	Lisa is from Vietnam.
entailment	Jean, Virginia, Sandra and Anna are from Saudi Arabia, Iraq, Afghanistan and Israel respectively.	Sandra is from Afghanistan.
entailment	Sally, Chris, Kathleen and Peter are from Finland, Saudi Arabia, Ecuador and India respectively.	Kathleen is from Ecuador.
entailment	Marie, Martha, Janet and Matthew are from Vietnam, Georgia, Laos and Chile respectively.	Janet is from Laos.
entailment	Mike, Sharon, Emma and Joan are from Hungary, Israel, Iceland and Ecuador respectively.	Emma is from Iceland.
entailment	Anne, Nancy, Mark and George are from Denmark, Germany, Maldives and Haiti respectively.	Mark is from Maldives.
entailment	Nancy, Alex, Al and George are from Hungary, France, Israel and Ghana respectively.	Al is from Israel.
entailment	Jim, Angela, Joan and Laura are from United States of America, Thailand, Oman and North Korea respectively.	Joan is from Oman.
entailment	Tim, Pamela, Julie and Frank are from Ghana, South Korea, Portugal and Afghanistan respectively.	Julie is from Portugal.
entailment	Nicole, Emma, Judy and Roy are from Azerbaijan, Portugal, Brazil and Uruguay respectively.	Judy is from Brazil.
entailment	Carolyn, Melissa, Alice and Kathleen are from India, Portugal, Hungary and Zimbabwe respectively.	Alice is from Hungary.
entailment	Matthew, Christine, Brian and Nick are from North Korea, Bangladesh, Canada and Hungary respectively.	Brian is from Canada.
entailment	Simon, Roy, Virginia and Jean are from Ecuador, Libya, Colombia and Thailand respectively.	Virginia is from Colombia.
entailment	Brian, Judy, Donald and Michael are from Thailand, China, Germany and United Kingdom respectively.	Donald is from Germany.
entailment	Alexander, Samuel, Philip and Dan are from Italy, Belarus, Denmark and Hungary respectively.	Philip is from Denmark.
entailment	Anna, Jason, Robin and Grace are from Zimbabwe, Canada, Pakistan and North Korea respectively.	Robin is from Pakistan.
entailment	David, Bill, Joan and Karen are from Thailand, Switzerland, Netherlands and Afghanistan respectively.	Joan is from Netherlands.
entailment	Roger, Peter, Steve and Stephen are from Vietnam, Uruguay, Nepal and Australia respectively.	Steve is from Nepal.
entailment	Kate, Albert, Rose and Ellen are from Canada, Chile, Afghanistan and Nepal respectively.	Rose is from Afghanistan.
entailment	Ed, Christine, Amy and Jill are from Uruguay, United Arab Emirates, Fiji and North Korea respectively.	Amy is from Fiji.
entailment	Suzanne, Ashley, Lucy and Martin are from Brazil, Fiji, South Korea and Georgia respectively.	Lucy is from South Korea.
entailment	Michael, Robert, Walter and Rebecca are from Australia, Japan, China and Philippines respectively.	Walter is from China.
entailment	Don, Rachel, Helen and Frances are from Finland, United Arab Emirates, Taiwan and Georgia respectively.	Helen is from Taiwan.
entailment	Ben, Kathy, Sam and Colin are from Mexico, Afghanistan, Poland and Netherlands respectively.	Sam is from Poland.
entailment	Betty, Ron, Benjamin and Bruce are from United States of America, Nepal, Bangladesh and Saudi Arabia respectively.	Benjamin is from Bangladesh.
entailment	Edward, Eleanor, David and Alison are from Denmark, Iran, Austria and Greece respectively.	David is from Austria.
entailment	Frederick, Caroline, Philip and Lucy are from Germany, Brazil, Malaysia and Nepal respectively.	Philip is from Malaysia.
entailment	Roger, Edwin, Jonathan and Bobby are from Indonesia, Ukraine, Haiti and Israel respectively.	Jonathan is from Haiti.
entailment	Albert, Colin, Bruce and Don are from Iraq, Malaysia, Libya and Oman respectively.	Bruce is from Libya.
entailment	Jim, Margaret, Katie and Michelle are from United Kingdom, Ireland, Philippines and Zimbabwe respectively.	Katie is from Philippines.
entailment	Jimmy, Hugh, Ralph and Katherine are from Saudi Arabia, Portugal, Israel and Hungary respectively.	Ralph is from Israel.
entailment	Melissa, Sarah, Henry and Jessica are from Switzerland, Oman, France and Haiti respectively.	Henry is from France.
entailment	Mike, Dorothy, Jay and Suzanne are from Fiji, Ghana, Japan and Colombia respectively.	Jay is from Japan.
entailment	Bruce, Kelly, Heather and Edward are from Japan, Argentina, North Korea and Philippines respectively.	Heather is from North Korea.
