contradiction	Bobby is to the right of Michael. Amy is to the left of Michael.	Amy is in between Bobby and Michael.
contradiction	Maria is to the right of Edith. Rachel is to the left of Edith.	Rachel is in between Maria and Edith.
contradiction	Julia is to the right of Kelly. Sophie is to the left of Kelly.	Sophie is in between Julia and Kelly.
contradiction	Francis is to the right of John. Harold is to the left of John.	Harold is in between Francis and John.
contradiction	Billy is to the right of Julie. Matthew is to the left of Julie.	Matthew is in between Billy and Julie.
contradiction	Alfred is to the right of Florence. Lynn is to the left of Florence.	Lynn is in between Alfred and Florence.
contradiction	Edwin is to the right of Paul. Victoria is to the left of Paul.	Victoria is in between Edwin and Paul.
contradiction	Ed is to the right of Anna. Bobby is to the left of Anna.	Bobby is in between Ed and Anna.
contradiction	Tim is to the right of Richard. William is to the left of Richard.	William is in between Tim and Richard.
contradiction	Marie is to the right of Mary. Kate is to the left of Mary.	Kate is in between Marie and Mary.
contradiction	Emily is to the right of Bobby. Mark is to the left of Bobby.	Mark is in between Emily and Bobby.
contradiction	Elaine is to the right of Frederick. Jean is to the left of Frederick.	Jean is in between Elaine and Frederick.
contradiction	Ben is to the right of Joe. Andrew is to the left of Joe.	Andrew is in between Ben and Joe.
contradiction	Ashley is to the right of Victoria. Donna is to the left of Victoria.	Donna is in between Ashley and Victoria.
contradiction	Walter is to the right of Christopher. Kathy is to the left of Christopher.	Kathy is in between Walter and Christopher.
contradiction	Howard is to the right of Joan. Victoria is to the left of Joan.	Victoria is in between Howard and Joan.
contradiction	Deborah is to the right of Sara. Alex is to the left of Sara.	Alex is in between Deborah and Sara.
contradiction	Charlie is to the right of Larry. Maria is to the left of Larry.	Maria is in between Charlie and Larry.
contradiction	Harold is to the right of Kevin. Evelyn is to the left of Kevin.	Evelyn is in between Harold and Kevin.
contradiction	Francis is to the right of Paul. Jim is to the left of Paul.	Jim is in between Francis and Paul.
contradiction	Dave is to the right of Patrick. Brian is to the left of Patrick.	Brian is in between Dave and Patrick.
contradiction	Bobby is to the right of Ed. Jimmy is to the left of Ed.	Jimmy is in between Bobby and Ed.
contradiction	Frances is to the right of Jonathan. Florence is to the left of Jonathan.	Florence is in between Frances and Jonathan.
contradiction	Angela is to the right of Dorothy. Tony is to the left of Dorothy.	Tony is in between Angela and Dorothy.
contradiction	Kathryn is to the right of Angela. Margaret is to the left of Angela.	Margaret is in between Kathryn and Angela.
contradiction	Roger is to the right of Christine. Ellen is to the left of Christine.	Ellen is in between Roger and Christine.
contradiction	Michael is to the right of Katherine. Marilyn is to the left of Katherine.	Marilyn is in between Michael and Katherine.
contradiction	Martin is to the right of Wendy. Caroline is to the left of Wendy.	Caroline is in between Martin and Wendy.
contradiction	Ron is to the right of Greg. Judith is to the left of Greg.	Judith is in between Ron and Greg.
contradiction	Alexandra is to the right of Peter. Louis is to the left of Peter.	Louis is in between Alexandra and Peter.
contradiction	Patrick is to the right of Ryan. Francis is to the left of Ryan.	Francis is in between Patrick and Ryan.
contradiction	Jennifer is to the right of Kathryn. Virginia is to the left of Kathryn.	Virginia is in between Jennifer and Kathryn.
contradiction	Paul is to the right of Michael. Bob is to the left of Michael.	Bob is in between Paul and Michael.
contradiction	Lucy is to the right of Amanda. Wendy is to the left of Amanda.	Wendy is in between Lucy and Amanda.
contradiction	Rose is to the right of Grace. Suzanne is to the left of Grace.	Suzanne is in between Rose and Grace.
contradiction	Heather is to the right of Sophie. Ralph is to the left of Sophie.	Ralph is in between Heather and Sophie.
contradiction	Tim is to the right of Gary. James is to the left of Gary.	James is in between Tim and Gary.
contradiction	Sandra is to the right of Sarah. Carol is to the left of Sarah.	Carol is in between Sandra and Sarah.
contradiction	Michelle is to the right of Jane. Alexander is to the left of Jane.	Alexander is in between Michelle and Jane.
contradiction	Pamela is to the right of Louise. Martin is to the left of Louise.	Martin is in between Pamela and Louise.
contradiction	Elizabeth is to the right of Ralph. Sharon is to the left of Ralph.	Sharon is in between Elizabeth and Ralph.
contradiction	Margaret is to the right of Alexander. Alexandra is to the left of Alexander.	Alexandra is in between Margaret and Alexander.
contradiction	Barbara is to the right of Dick. Lynn is to the left of Dick.	Lynn is in between Barbara and Dick.
contradiction	Michael is to the right of Colin. James is to the left of Colin.	James is in between Michael and Colin.
contradiction	Jerry is to the right of Charlotte. Julie is to the left of Charlotte.	Julie is in between Jerry and Charlotte.
contradiction	Patricia is to the right of Kevin. Dave is to the left of Kevin.	Dave is in between Patricia and Kevin.
contradiction	Anna is to the right of Carolyn. Charles is to the left of Carolyn.	Charles is in between Anna and Carolyn.
contradiction	Michael is to the right of James. Albert is to the left of James.	Albert is in between Michael and James.
contradiction	Katherine is to the right of Nancy. Caroline is to the left of Nancy.	Caroline is in between Katherine and Nancy.
contradiction	Caroline is to the right of Alfred. Christine is to the left of Alfred.	Christine is in between Caroline and Alfred.
contradiction	Ron is to the right of James. Ryan is to the left of James.	Ryan is in between Ron and James.
contradiction	Grace is to the right of William. Kathleen is to the left of William.	Kathleen is in between Grace and William.
contradiction	Bruce is to the right of Jim. Steve is to the left of Jim.	Steve is in between Bruce and Jim.
contradiction	Richard is to the right of Alfred. Linda is to the left of Alfred.	Linda is in between Richard and Alfred.
contradiction	Alan is to the right of Bobby. Elaine is to the left of Bobby.	Elaine is in between Alan and Bobby.
contradiction	Edwin is to the right of Kim. Emma is to the left of Kim.	Emma is in between Edwin and Kim.
contradiction	Martha is to the right of Andrew. Martin is to the left of Andrew.	Martin is in between Martha and Andrew.
contradiction	Kathleen is to the right of Annie. Brian is to the left of Annie.	Brian is in between Kathleen and Annie.
contradiction	Amy is to the right of Steven. Simon is to the left of Steven.	Simon is in between Amy and Steven.
contradiction	Jason is to the right of Alfred. Larry is to the left of Alfred.	Larry is in between Jason and Alfred.
contradiction	Louise is to the right of Bruce. Evelyn is to the left of Bruce.	Evelyn is in between Louise and Bruce.
contradiction	Ralph is to the right of Thomas. Ruth is to the left of Thomas.	Ruth is in between Ralph and Thomas.
contradiction	Virginia is to the right of John. Adam is to the left of John.	Adam is in between Virginia and John.
contradiction	Eleanor is to the right of Lynn. Matt is to the left of Lynn.	Matt is in between Eleanor and Lynn.
contradiction	Joe is to the right of Albert. Tim is to the left of Albert.	Tim is in between Joe and Albert.
contradiction	Kelly is to the right of Anthony. Lauren is to the left of Anthony.	Lauren is in between Kelly and Anthony.
contradiction	Florence is to the right of Louis. Keith is to the left of Louis.	Keith is in between Florence and Louis.
contradiction	Alexander is to the right of Cynthia. Francis is to the left of Cynthia.	Francis is in between Alexander and Cynthia.
contradiction	Frances is to the right of Julie. Bobby is to the left of Julie.	Bobby is in between Frances and Julie.
contradiction	Ben is to the right of Roger. Martin is to the left of Roger.	Martin is in between Ben and Roger.
contradiction	Paul is to the right of Harriet. Al is to the left of Harriet.	Al is in between Paul and Harriet.
contradiction	Sharon is to the right of Eric. Lynn is to the left of Eric.	Lynn is in between Sharon and Eric.
contradiction	Edwin is to the right of Tom. Judith is to the left of Tom.	Judith is in between Edwin and Tom.
contradiction	Annie is to the right of Scott. Paul is to the left of Scott.	Paul is in between Annie and Scott.
contradiction	Jill is to the right of Matt. Sharon is to the left of Matt.	Sharon is in between Jill and Matt.
contradiction	Edwin is to the right of Martha. Dorothy is to the left of Martha.	Dorothy is in between Edwin and Martha.
contradiction	Walter is to the right of Susan. Ellen is to the left of Susan.	Ellen is in between Walter and Susan.
contradiction	Virginia is to the right of Harry. Ann is to the left of Harry.	Ann is in between Virginia and Harry.
contradiction	Ian is to the right of Frank. Tony is to the left of Frank.	Tony is in between Ian and Frank.
contradiction	Christopher is to the right of Richard. Kevin is to the left of Richard.	Kevin is in between Christopher and Richard.
contradiction	William is to the right of Martha. Ben is to the left of Martha.	Ben is in between William and Martha.
contradiction	Robert is to the right of Charlotte. Henry is to the left of Charlotte.	Henry is in between Robert and Charlotte.
contradiction	Robert is to the right of Henry. Julie is to the left of Henry.	Julie is in between Robert and Henry.
contradiction	Caroline is to the right of Joseph. Lawrence is to the left of Joseph.	Lawrence is in between Caroline and Joseph.
contradiction	Robert is to the right of Kate. Kathryn is to the left of Kate.	Kathryn is in between Robert and Kate.
contradiction	Harriet is to the right of Karen. Sara is to the left of Karen.	Sara is in between Harriet and Karen.
contradiction	Grace is to the right of Tom. Edwin is to the left of Tom.	Edwin is in between Grace and Tom.
contradiction	Elaine is to the right of Lauren. Susan is to the left of Lauren.	Susan is in between Elaine and Lauren.
contradiction	Andrew is to the right of Eleanor. Edward is to the left of Eleanor.	Edward is in between Andrew and Eleanor.
contradiction	Ben is to the right of Pamela. Mike is to the left of Pamela.	Mike is in between Ben and Pamela.
contradiction	Daniel is to the right of Stephen. Alexandra is to the left of Stephen.	Alexandra is in between Daniel and Stephen.
contradiction	Edwin is to the right of Heather. Jane is to the left of Heather.	Jane is in between Edwin and Heather.
contradiction	Alison is to the right of Eleanor. Joan is to the left of Eleanor.	Joan is in between Alison and Eleanor.
contradiction	Diana is to the right of John. Samuel is to the left of John.	Samuel is in between Diana and John.
contradiction	Ashley is to the right of Victoria. Patricia is to the left of Victoria.	Patricia is in between Ashley and Victoria.
contradiction	Gary is to the right of Melissa. Sharon is to the left of Melissa.	Sharon is in between Gary and Melissa.
contradiction	Julie is to the right of Arthur. Don is to the left of Arthur.	Don is in between Julie and Arthur.
contradiction	Barbara is to the right of Andrew. Roger is to the left of Andrew.	Roger is in between Barbara and Andrew.
contradiction	Angela is to the right of Daniel. Alexandra is to the left of Daniel.	Alexandra is in between Angela and Daniel.
contradiction	Margaret is to the right of Kathleen. Jessica is to the left of Kathleen.	Jessica is in between Margaret and Kathleen.
contradiction	Harriet is to the right of Tim. Amanda is to the left of Tim.	Amanda is in between Harriet and Tim.
contradiction	Bruce is to the right of Kathy. Frederick is to the left of Kathy.	Frederick is in between Bruce and Kathy.
contradiction	Christopher is to the right of Kevin. Sam is to the left of Kevin.	Sam is in between Christopher and Kevin.
contradiction	Johnny is to the right of Christine. Alex is to the left of Christine.	Alex is in between Johnny and Christine.
