contradiction	Emily, Bob, Rose and Lauren are from Russia, Australia, Hungary and Italy respectively.	Rose is from Italy.
contradiction	Alexandra, Rose, Ashley and Harold are from Fiji, Canada, Singapore and Switzerland respectively.	Ashley is from Switzerland.
contradiction	Alfred, Judy, Charles and Andrew are from Russia, Afghanistan, Bhutan and Germany respectively.	Charles is from Germany.
contradiction	Steve, Deborah, Peter and Jason are from India, Haiti, Chile and Austria respectively.	Peter is from Austria.
contradiction	Marilyn, Dorothy, Elizabeth and Alexander are from Libya, Egypt, South Korea and Oman respectively.	Elizabeth is from Oman.
contradiction	Rebecca, Steven, Fiona and Lawrence are from United Kingdom, Zimbabwe, Germany and Belarus respectively.	Fiona is from Belarus.
contradiction	John, Jonathan, Linda and Samuel are from Iceland, India, Belgium and Japan respectively.	Linda is from Japan.
contradiction	Matt, Katie, Adam and Michael are from Malaysia, Cuba, France and India respectively.	Adam is from India.
contradiction	Diana, Ellen, Annie and Sam are from Iraq, Finland, Israel and South Korea respectively.	Annie is from South Korea.
contradiction	Ruth, Louis, Evelyn and Dick are from Georgia, Japan, Finland and Germany respectively.	Evelyn is from Germany.
contradiction	Louis, Peter, Alan and Henry are from Cuba, Denmark, Vietnam and Belgium respectively.	Alan is from Belgium.
contradiction	Francis, Bobby, Christine and Don are from South Korea, Ukraine, Bangladesh and United States of America respectively.	Christine is from United States of America.
contradiction	Ray, Cynthia, Julia and Alexandra are from Azerbaijan, Belarus, Mexico and Fiji respectively.	Julia is from Fiji.
contradiction	Elaine, Alison, Ashley and Brian are from Uruguay, Netherlands, Maldives and Ecuador respectively.	Ashley is from Ecuador.
contradiction	Mary, Jay, Dick and Anthony are from Nepal, Singapore, Argentina and Maldives respectively.	Dick is from Maldives.
contradiction	Jill, Sue, Victoria and Robin are from Georgia, Poland, Ghana and Indonesia respectively.	Victoria is from Indonesia.
contradiction	Emily, Nick, Kathleen and Lisa are from Canada, Mexico, Malaysia and Ireland respectively.	Kathleen is from Ireland.
contradiction	Charles, Jane, Hugh and Fiona are from Colombia, Denmark, Ukraine and Pakistan respectively.	Hugh is from Pakistan.
contradiction	Claire, Rachel, Chris and Peter are from Vietnam, Chile, Australia and Uruguay respectively.	Chris is from Uruguay.
contradiction	Angela, Bob, Susan and Keith are from Cuba, Portugal, France and Finland respectively.	Susan is from Finland.
contradiction	Benjamin, Jerry, Kathleen and Bob are from Hungary, Afghanistan, Netherlands and India respectively.	Kathleen is from India.
contradiction	Christopher, Al, Andrew and Dave are from Singapore, Egypt, Afghanistan and Laos respectively.	Andrew is from Laos.
contradiction	Greg, Barbara, Leslie and Anthony are from Ukraine, Austria, Mexico and Vietnam respectively.	Leslie is from Vietnam.
contradiction	Larry, Jane, Suzanne and Lauren are from Thailand, Netherlands, Egypt and Hungary respectively.	Suzanne is from Hungary.
contradiction	Joan, Matthew, Ron and Jimmy are from Germany, United Kingdom, Azerbaijan and Ghana respectively.	Ron is from Ghana.
contradiction	James, Bobby, Martha and Sharon are from Netherlands, Georgia, Hungary and Libya respectively.	Martha is from Libya.
contradiction	Caroline, Elizabeth, Nick and Greg are from Argentina, Singapore, Japan and Switzerland respectively.	Nick is from Switzerland.
contradiction	Michelle, Howard, Michael and Robin are from Belgium, North Korea, Sweden and Ireland respectively.	Michael is from Ireland.
contradiction	Edwin, George, Kelly and Francis are from United Arab Emirates, Brazil, Thailand and Singapore respectively.	Kelly is from Singapore.
contradiction	Thomas, Katherine, Rebecca and Michelle are from Fiji, Portugal, Switzerland and Turkey respectively.	Rebecca is from Turkey.
contradiction	Ashley, Lisa, Dorothy and Charles are from Philippines, Portugal, Japan and Zimbabwe respectively.	Dorothy is from Zimbabwe.
contradiction	Lucy, James, Walter and Dave are from Hungary, Sweden, Austria and Portugal respectively.	Walter is from Portugal.
contradiction	Martha, Sam, Alice and Mark are from Austria, Nepal, Fiji and Indonesia respectively.	Alice is from Indonesia.
contradiction	Al, Lucy, Kenneth and Adam are from Italy, Uruguay, Vietnam and Georgia respectively.	Kenneth is from Georgia.
contradiction	Jennifer, Edward, Steven and Mark are from Belgium, Poland, Sweden and Ukraine respectively.	Steven is from Ukraine.
contradiction	Nick, Gary, Karen and Louise are from Sweden, Nepal, South Korea and Mexico respectively.	Karen is from Mexico.
contradiction	Chris, Hugh, Elaine and Edith are from Thailand, Sweden, Ecuador and Pakistan respectively.	Elaine is from Pakistan.
contradiction	Claire, Florence, Sally and Joan are from Italy, Brazil, Colombia and Afghanistan respectively.	Sally is from Afghanistan.
contradiction	Arthur, Patrick, Henry and Betty are from United Arab Emirates, Zimbabwe, United Kingdom and Australia respectively.	Henry is from Australia.
contradiction	Carolyn, Charles, Bob and Dick are from Thailand, Ecuador, Argentina and France respectively.	Bob is from France.
contradiction	Sara, Chris, Alex and Linda are from Indonesia, Bangladesh, Egypt and Taiwan respectively.	Alex is from Taiwan.
contradiction	Edith, Arthur, Keith and Rebecca are from Iceland, South Korea, Germany and France respectively.	Keith is from France.
contradiction	Bill, Edwin, Alice and Michael are from Austria, Russia, Azerbaijan and United Arab Emirates respectively.	Alice is from United Arab Emirates.
contradiction	Harold, Simon, Matthew and Emily are from United States of America, Saudi Arabia, Russia and Indonesia respectively.	Matthew is from Indonesia.
contradiction	Fred, Peter, Andrea and Caroline are from India, Turkey, Belgium and Austria respectively.	Andrea is from Austria.
contradiction	Simon, Jimmy, Walter and Anthony are from Iceland, Ukraine, Finland and Hungary respectively.	Walter is from Hungary.
contradiction	Edward, Sara, Colin and Diana are from Iran, Israel, United Kingdom and Denmark respectively.	Colin is from Denmark.
contradiction	Carl, Cynthia, Anna and Helen are from Iraq, Turkey, Georgia and Laos respectively.	Anna is from Laos.
contradiction	Stephen, Daniel, Deborah and Eric are from Poland, Iran, Israel and Iceland respectively.	Deborah is from Iceland.
contradiction	Carolyn, Frederick, Mary and Ralph are from Singapore, Philippines, Zimbabwe and Georgia respectively.	Mary is from Georgia.
contradiction	Larry, Claire, Jerry and Jack are from Pakistan, Belarus, Argentina and Switzerland respectively.	Jerry is from Switzerland.
contradiction	Edith, Henry, Suzanne and Ashley are from Iraq, Cuba, Finland and United Arab Emirates respectively.	Suzanne is from United Arab Emirates.
contradiction	Emily, Robert, Ralph and Julie are from Libya, Fiji, Oman and Portugal respectively.	Ralph is from Portugal.
contradiction	Patricia, Alice, Ashley and Joe are from United Kingdom, Denmark, France and Thailand respectively.	Ashley is from Thailand.
contradiction	Katherine, Tim, Ruth and Robert are from Switzerland, Nepal, Belgium and Belarus respectively.	Ruth is from Belarus.
