contradiction	Martha's dictionary is black in colour.	Martha does not have a dictionary.
contradiction	Kathryn's file is green in colour.	Kathryn does not have a file.
contradiction	Julie's clip is purple in colour.	Julie does not have a clip.
contradiction	Bill's diary is magenta in colour.	Bill does not have a diary.
contradiction	Jessica's coin is blue in colour.	Jessica does not have a coin.
contradiction	Colin's cigarette is yellow in colour.	Colin does not have a cigarette.
contradiction	Rose's purse is grey in colour.	Rose does not have a purse.
contradiction	Benjamin's toothbrush is blue in colour.	Benjamin does not have a toothbrush.
contradiction	Alfred's camera is maroon in colour.	Alfred does not have a camera.
contradiction	Donna's stamp is maroon in colour.	Donna does not have a stamp.
contradiction	Harold's car is black in colour.	Harold does not have a car.
contradiction	Billy's dictionary is pink in colour.	Billy does not have a dictionary.
contradiction	Emma's tissue is brown in colour.	Emma does not have a tissue.
contradiction	David's banknote is purple in colour.	David does not have a banknote.
contradiction	Victoria's tissue is grey in colour.	Victoria does not have a tissue.
contradiction	Sally's umbrella is grey in colour.	Sally does not have an umbrella.
contradiction	Anna's credit card is red in colour.	Anna does not have a credit card.
contradiction	Jay's bottle is purple in colour.	Jay does not have a bottle.
contradiction	Rose's car is maroon in colour.	Rose does not have a car.
contradiction	Bobby's purse is yellow in colour.	Bobby does not have a purse.
contradiction	Richard's mobile phone is grey in colour.	Richard does not have a mobile phone.
contradiction	Suzanne's pencil is magenta in colour.	Suzanne does not have a pencil.
contradiction	Caroline's car is yellow in colour.	Caroline does not have a car.
contradiction	Jimmy's dictionary is pink in colour.	Jimmy does not have a dictionary.
contradiction	Ray's banknote is white in colour.	Ray does not have a banknote.
contradiction	Charlotte's light bulb is magenta in colour.	Charlotte does not have a light bulb.
contradiction	Alan's umbrella is magenta in colour.	Alan does not have an umbrella.
contradiction	Bobby's lipstick is blue in colour.	Bobby does not have a lipstick.
contradiction	Arthur's battery is green in colour.	Arthur does not have a battery.
contradiction	Ed's tissue is maroon in colour.	Ed does not have a tissue.
contradiction	Anthony's cigarette is magenta in colour.	Anthony does not have a cigarette.
contradiction	Matt's light bulb is maroon in colour.	Matt does not have a light bulb.
contradiction	Frederick's battery is pink in colour.	Frederick does not have a battery.
contradiction	Thomas's banknote is purple in colour.	Thomas does not have a banknote.
contradiction	Anne's light bulb is grey in colour.	Anne does not have a light bulb.
contradiction	Peter's dictionary is black in colour.	Peter does not have a dictionary.
contradiction	Tony's mobile phone is white in colour.	Tony does not have a mobile phone.
contradiction	Alexandra's headphone is yellow in colour.	Alexandra does not have a headphone.
contradiction	Henry's car is maroon in colour.	Henry does not have a car.
contradiction	Louis's coin is pink in colour.	Louis does not have a coin.
contradiction	Howard's button is white in colour.	Howard does not have a button.
contradiction	Anthony's camera is crimson in colour.	Anthony does not have a camera.
contradiction	Tony's glass is green in colour.	Tony does not have a glass.
contradiction	Claire's case is pink in colour.	Claire does not have a case.
contradiction	Julia's notebook is black in colour.	Julia does not have a notebook.
contradiction	Ryan's camera is maroon in colour.	Ryan does not have a camera.
contradiction	Edwin's glass is brown in colour.	Edwin does not have a glass.
contradiction	Laura's toothbrush is green in colour.	Laura does not have a toothbrush.
contradiction	Edith's camera is blue in colour.	Edith does not have a camera.
contradiction	Nick's bottle is magenta in colour.	Nick does not have a bottle.
contradiction	Carol's wallet is black in colour.	Carol does not have a wallet.
contradiction	Eleanor's umbrella is maroon in colour.	Eleanor does not have an umbrella.
contradiction	Emma's postcard is purple in colour.	Emma does not have a postcard.
contradiction	Gary's light bulb is grey in colour.	Gary does not have a light bulb.
contradiction	Walter's match is pink in colour.	Walter does not have a match.
contradiction	Heather's dictionary is white in colour.	Heather does not have a dictionary.
contradiction	Laura's player is green in colour.	Laura does not have a player.
contradiction	Sharon's file is yellow in colour.	Sharon does not have a file.
contradiction	Frank's rubber is white in colour.	Frank does not have a rubber.
contradiction	Bobby's headphone is yellow in colour.	Bobby does not have a headphone.
contradiction	Bruce's magazine is blue in colour.	Bruce does not have a magazine.
contradiction	Hugh's cigarette is blue in colour.	Hugh does not have a cigarette.
contradiction	Lynn's identity card is blue in colour.	Lynn does not have an identity card.
contradiction	Betty's toothbrush is crimson in colour.	Betty does not have a toothbrush.
contradiction	Wendy's laptop is white in colour.	Wendy does not have a laptop.
contradiction	Amanda's car is pink in colour.	Amanda does not have a car.
contradiction	Ray's laptop is brown in colour.	Ray does not have a laptop.
contradiction	Charles's newspaper is black in colour.	Charles does not have a newspaper.
contradiction	Carl's light bulb is maroon in colour.	Carl does not have a light bulb.
contradiction	Amy's identity card is white in colour.	Amy does not have an identity card.
contradiction	Bobby's purse is green in colour.	Bobby does not have a purse.
contradiction	Ann's scissor is crimson in colour.	Ann does not have a scissor.
contradiction	Jack's laptop is red in colour.	Jack does not have a laptop.
contradiction	Marie's lipstick is maroon in colour.	Marie does not have a lipstick.
contradiction	Harry's light bulb is crimson in colour.	Harry does not have a light bulb.
contradiction	Angela's match is crimson in colour.	Angela does not have a match.
contradiction	Bob's cigarette is black in colour.	Bob does not have a cigarette.
contradiction	Rose's glass is brown in colour.	Rose does not have a glass.
contradiction	Suzanne's diary is white in colour.	Suzanne does not have a diary.
contradiction	Matt's glass is pink in colour.	Matt does not have a glass.
contradiction	Michelle's mirror is crimson in colour.	Michelle does not have a mirror.
contradiction	Jonathan's cigarette is crimson in colour.	Jonathan does not have a cigarette.
contradiction	Dick's mirror is magenta in colour.	Dick does not have a mirror.
contradiction	Carol's player is white in colour.	Carol does not have a player.
contradiction	Bobby's car is green in colour.	Bobby does not have a car.
contradiction	Sue's dictionary is yellow in colour.	Sue does not have a dictionary.
contradiction	Barbara's bottle is blue in colour.	Barbara does not have a bottle.
contradiction	George's notebook is brown in colour.	George does not have a notebook.
contradiction	David's diary is maroon in colour.	David does not have a diary.
contradiction	Annie's file is blue in colour.	Annie does not have a file.
contradiction	Joseph's clip is maroon in colour.	Joseph does not have a clip.
contradiction	Leslie's pencil is magenta in colour.	Leslie does not have a pencil.
contradiction	Donald's magazine is grey in colour.	Donald does not have a magazine.
contradiction	Margaret's case is yellow in colour.	Margaret does not have a case.
contradiction	Al's laptop is purple in colour.	Al does not have a laptop.
contradiction	Philip's lighter is white in colour.	Philip does not have a lighter.
contradiction	Caroline's lighter is white in colour.	Caroline does not have a lighter.
contradiction	Kathleen's match is purple in colour.	Kathleen does not have a match.
contradiction	Robert's brush is purple in colour.	Robert does not have a brush.
contradiction	Jill's toothbrush is black in colour.	Jill does not have a toothbrush.
contradiction	Louis's photo is pink in colour.	Louis does not have a photo.
contradiction	Leslie's diary is yellow in colour.	Leslie does not have a diary.
contradiction	Dave's mobile phone is grey in colour.	Dave does not have a mobile phone.
contradiction	Joan's match is crimson in colour.	Joan does not have a match.
contradiction	Jay's magazine is magenta in colour.	Jay does not have a magazine.
contradiction	Dave's mobile phone is magenta in colour.	Dave does not have a mobile phone.
contradiction	Matt's light bulb is purple in colour.	Matt does not have a light bulb.
contradiction	George's scissor is yellow in colour.	George does not have a scissor.
contradiction	Robert's dictionary is black in colour.	Robert does not have a dictionary.
contradiction	Alexander's light bulb is maroon in colour.	Alexander does not have a light bulb.
contradiction	William's lighter is red in colour.	William does not have a lighter.
contradiction	Sara's rubber is white in colour.	Sara does not have a rubber.
contradiction	Peter's camera is blue in colour.	Peter does not have a camera.
contradiction	Dan's identity card is magenta in colour.	Dan does not have an identity card.
contradiction	Lawrence's lighter is red in colour.	Lawrence does not have a lighter.
contradiction	Harold's banknote is crimson in colour.	Harold does not have a banknote.
contradiction	Dave's coin is green in colour.	Dave does not have a coin.
contradiction	Martin's credit card is yellow in colour.	Martin does not have a credit card.
contradiction	Frank's camera is yellow in colour.	Frank does not have a camera.
contradiction	Ben's clip is crimson in colour.	Ben does not have a clip.
contradiction	Florence's case is red in colour.	Florence does not have a case.
contradiction	Katie's bottle is brown in colour.	Katie does not have a bottle.
contradiction	Jason's banknote is crimson in colour.	Jason does not have a banknote.
contradiction	Kim's clip is purple in colour.	Kim does not have a clip.
contradiction	Howard's watch is grey in colour.	Howard does not have a watch.
contradiction	Robin's banknote is magenta in colour.	Robin does not have a banknote.
contradiction	Ken's light bulb is black in colour.	Ken does not have a light bulb.
contradiction	Louise's light bulb is red in colour.	Louise does not have a light bulb.
contradiction	Keith's banknote is red in colour.	Keith does not have a banknote.
contradiction	Paul's bottle is crimson in colour.	Paul does not have a bottle.
contradiction	Jack's lighter is blue in colour.	Jack does not have a lighter.
contradiction	Ian's comb is crimson in colour.	Ian does not have a comb.
contradiction	Wendy's umbrella is purple in colour.	Wendy does not have an umbrella.
contradiction	Sophie's watch is blue in colour.	Sophie does not have a watch.
contradiction	Gary's magazine is blue in colour.	Gary does not have a magazine.
contradiction	Walter's battery is yellow in colour.	Walter does not have a battery.
contradiction	Victoria's bottle is purple in colour.	Victoria does not have a bottle.
contradiction	Virginia's pen is green in colour.	Virginia does not have a pen.
contradiction	Nicole's bottle is purple in colour.	Nicole does not have a bottle.
contradiction	Adam's identity card is crimson in colour.	Adam does not have an identity card.
contradiction	Angela's notebook is purple in colour.	Angela does not have a notebook.
contradiction	Paul's wallet is white in colour.	Paul does not have a wallet.
contradiction	Ruth's lighter is pink in colour.	Ruth does not have a lighter.
contradiction	Louis's stamp is green in colour.	Louis does not have a stamp.
contradiction	Elaine's scissor is purple in colour.	Elaine does not have a scissor.
contradiction	Elaine's brush is blue in colour.	Elaine does not have a brush.
contradiction	Laura's brush is green in colour.	Laura does not have a brush.
contradiction	Christine's notebook is maroon in colour.	Christine does not have a notebook.
contradiction	Mary's purse is green in colour.	Mary does not have a purse.
contradiction	Julie's cigarette is white in colour.	Julie does not have a cigarette.
contradiction	Ian's player is green in colour.	Ian does not have a player.
contradiction	Evelyn's comb is red in colour.	Evelyn does not have a comb.
contradiction	Sam's credit card is green in colour.	Sam does not have a credit card.
contradiction	Christopher's bottle is black in colour.	Christopher does not have a bottle.
contradiction	Robin's magazine is brown in colour.	Robin does not have a magazine.
