entailment	Sophie was born in 1990 and Edith was born in 1991.	Edith is younger than Sophie.
entailment	Jean was born in 1996 and Frederick was born in 2016.	Frederick is younger than Jean.
entailment	Ron was born in 1997 and Nick was born in 2005.	Nick is younger than Ron.
entailment	Jason was born in 2014 and Robert was born in 2017.	Robert is younger than Jason.
entailment	Harriet was born in 2009 and Steve was born in 2015.	Steve is younger than Harriet.
entailment	Jason was born in 1992 and Pamela was born in 2006.	Pamela is younger than Jason.
entailment	Alison was born in 1991 and Ken was born in 1992.	Ken is younger than Alison.
entailment	Alex was born in 1998 and Evelyn was born in 2016.	Evelyn is younger than Alex.
entailment	Kelly was born in 1990 and Stephanie was born in 2009.	Stephanie is younger than Kelly.
entailment	Alan was born in 2006 and Dick was born in 2012.	Dick is younger than Alan.
entailment	Roger was born in 2010 and Jack was born in 2013.	Jack is younger than Roger.
entailment	Jessica was born in 1999 and Alex was born in 2012.	Alex is younger than Jessica.
entailment	Chris was born in 1993 and Tom was born in 2004.	Tom is younger than Chris.
entailment	Peter was born in 1994 and Edward was born in 2008.	Edward is younger than Peter.
entailment	Nicole was born in 1999 and George was born in 2014.	George is younger than Nicole.
entailment	Alice was born in 1992 and Billy was born in 1998.	Billy is younger than Alice.
entailment	Steve was born in 1995 and Katie was born in 2008.	Katie is younger than Steve.
entailment	Stephen was born in 2002 and Anthony was born in 2007.	Anthony is younger than Stephen.
entailment	Ralph was born in 1999 and Martin was born in 2007.	Martin is younger than Ralph.
entailment	Frederick was born in 1990 and Karen was born in 1996.	Karen is younger than Frederick.
entailment	Bob was born in 1992 and Deborah was born in 2006.	Deborah is younger than Bob.
entailment	Alan was born in 2002 and Charles was born in 2012.	Charles is younger than Alan.
entailment	Diana was born in 2000 and Jack was born in 2014.	Jack is younger than Diana.
entailment	Marilyn was born in 1990 and Alfred was born in 1991.	Alfred is younger than Marilyn.
entailment	Kathleen was born in 1997 and Helen was born in 1998.	Helen is younger than Kathleen.
entailment	Henry was born in 2003 and Anthony was born in 2020.	Anthony is younger than Henry.
entailment	Martin was born in 1990 and Larry was born in 2000.	Larry is younger than Martin.
entailment	Johnny was born in 1996 and Dan was born in 1999.	Dan is younger than Johnny.
entailment	Florence was born in 2001 and Carol was born in 2009.	Carol is younger than Florence.
entailment	Tim was born in 1992 and Eric was born in 2008.	Eric is younger than Tim.
entailment	Sue was born in 1991 and Heather was born in 1992.	Heather is younger than Sue.
entailment	Jay was born in 1996 and Hugh was born in 1997.	Hugh is younger than Jay.
entailment	Victoria was born in 1995 and Sophie was born in 2016.	Sophie is younger than Victoria.
entailment	Barbara was born in 1995 and Christopher was born in 2007.	Christopher is younger than Barbara.
entailment	Sally was born in 1991 and Thomas was born in 1992.	Thomas is younger than Sally.
entailment	Kathy was born in 1991 and Joe was born in 1994.	Joe is younger than Kathy.
entailment	Ben was born in 1998 and Kate was born in 1999.	Kate is younger than Ben.
entailment	Jim was born in 1990 and James was born in 1993.	James is younger than Jim.
entailment	Daniel was born in 2007 and Walter was born in 2011.	Walter is younger than Daniel.
entailment	Jeff was born in 2014 and Edwin was born in 2019.	Edwin is younger than Jeff.
entailment	Ellen was born in 2009 and Edward was born in 2013.	Edward is younger than Ellen.
entailment	Steven was born in 1992 and Carol was born in 2011.	Carol is younger than Steven.
entailment	Frank was born in 1998 and Alice was born in 2004.	Alice is younger than Frank.
entailment	Kevin was born in 2001 and Angela was born in 2004.	Angela is younger than Kevin.
entailment	Wendy was born in 1995 and Sarah was born in 1998.	Sarah is younger than Wendy.
entailment	Heather was born in 2011 and Colin was born in 2015.	Colin is younger than Heather.
entailment	Frances was born in 1990 and Rebecca was born in 1991.	Rebecca is younger than Frances.
entailment	Elizabeth was born in 1992 and Stephanie was born in 2002.	Stephanie is younger than Elizabeth.
entailment	Dan was born in 2000 and Pamela was born in 2005.	Pamela is younger than Dan.
entailment	Laura was born in 1994 and Jerry was born in 2011.	Jerry is younger than Laura.
entailment	Ian was born in 2018 and Henry was born in 2020.	Henry is younger than Ian.
entailment	Sally was born in 1997 and Daniel was born in 2006.	Daniel is younger than Sally.
entailment	Martha was born in 2010 and Anthony was born in 2013.	Anthony is younger than Martha.
entailment	Hugh was born in 2002 and Ashley was born in 2004.	Ashley is younger than Hugh.
entailment	Peter was born in 1992 and Larry was born in 2010.	Larry is younger than Peter.
entailment	Steven was born in 2005 and Philip was born in 2012.	Philip is younger than Steven.
entailment	Matthew was born in 1997 and Ryan was born in 2001.	Ryan is younger than Matthew.
entailment	Sarah was born in 1991 and Jeff was born in 2020.	Jeff is younger than Sarah.
entailment	Chris was born in 1993 and Rebecca was born in 1994.	Rebecca is younger than Chris.
entailment	Bob was born in 1992 and Kathryn was born in 2010.	Kathryn is younger than Bob.
entailment	Kenneth was born in 1997 and Robert was born in 2009.	Robert is younger than Kenneth.
entailment	Karen was born in 2000 and Brian was born in 2010.	Brian is younger than Karen.
entailment	Roger was born in 1990 and Pamela was born in 2001.	Pamela is younger than Roger.
entailment	Kenneth was born in 2006 and Hugh was born in 2013.	Hugh is younger than Kenneth.
entailment	Louis was born in 1999 and Henry was born in 2014.	Henry is younger than Louis.
entailment	Amy was born in 1995 and Katherine was born in 2003.	Katherine is younger than Amy.
entailment	Jonathan was born in 1995 and Amy was born in 2009.	Amy is younger than Jonathan.
entailment	Angela was born in 1996 and Steve was born in 2017.	Steve is younger than Angela.
entailment	Henry was born in 2003 and Greg was born in 2005.	Greg is younger than Henry.
entailment	Brian was born in 1990 and Patricia was born in 1996.	Patricia is younger than Brian.
entailment	Michelle was born in 1994 and Grace was born in 1995.	Grace is younger than Michelle.
entailment	Kelly was born in 1994 and Roy was born in 2004.	Roy is younger than Kelly.
entailment	Frances was born in 1990 and Adam was born in 2001.	Adam is younger than Frances.
