entailment	Elaine has physics class followed by music class.	Physics class is before music class.
entailment	Alison has computer science class followed by political science class.	Computer science class is before political science class.
entailment	Benjamin has commerce class followed by mathematics class.	Commerce class is before mathematics class.
entailment	Bobby has chemistry class followed by music class.	Chemistry class is before music class.
entailment	Colin has computer science class followed by geology class.	Computer science class is before geology class.
entailment	Alice has art class followed by latin class.	Art class is before latin class.
entailment	Karen has geology class followed by physics class.	Geology class is before physics class.
entailment	Victoria has geography class followed by political science class.	Geography class is before political science class.
entailment	Colin has economics class followed by biology class.	Economics class is before biology class.
entailment	Tim has computer science class followed by economics class.	Computer science class is before economics class.
entailment	Marilyn has biology class followed by commerce class.	Biology class is before commerce class.
entailment	Karen has latin class followed by physics class.	Latin class is before physics class.
entailment	Hugh has french class followed by geography class.	French class is before geography class.
entailment	Alex has economics class followed by french class.	Economics class is before french class.
entailment	Lynn has art class followed by political science class.	Art class is before political science class.
entailment	Stephen has literature class followed by geography class.	Literature class is before geography class.
entailment	Francis has commerce class followed by economics class.	Commerce class is before economics class.
entailment	Ed has biology class followed by literature class.	Biology class is before literature class.
entailment	James has geology class followed by physics class.	Geology class is before physics class.
entailment	Charles has physics class followed by chemistry class.	Physics class is before chemistry class.
entailment	Andrew has art class followed by geology class.	Art class is before geology class.
entailment	Don has political science class followed by physics class.	Political science class is before physics class.
entailment	Robert has art class followed by geography class.	Art class is before geography class.
entailment	Alice has geology class followed by commerce class.	Geology class is before commerce class.
entailment	Joe has literature class followed by latin class.	Literature class is before latin class.
entailment	Nick has physics class followed by chemistry class.	Physics class is before chemistry class.
entailment	Susan has computer science class followed by biology class.	Computer science class is before biology class.
entailment	Bobby has history class followed by mathematics class.	History class is before mathematics class.
entailment	Grace has chemistry class followed by mathematics class.	Chemistry class is before mathematics class.
entailment	Lauren has history class followed by commerce class.	History class is before commerce class.
entailment	Michelle has french class followed by economics class.	French class is before economics class.
entailment	Kathleen has music class followed by french class.	Music class is before french class.
entailment	Christopher has commerce class followed by political science class.	Commerce class is before political science class.
entailment	Sharon has french class followed by mathematics class.	French class is before mathematics class.
entailment	Judith has history class followed by physics class.	History class is before physics class.
entailment	Sally has biology class followed by commerce class.	Biology class is before commerce class.
entailment	Brian has physics class followed by computer science class.	Physics class is before computer science class.
entailment	Matt has political science class followed by commerce class.	Political science class is before commerce class.
entailment	Lawrence has history class followed by geology class.	History class is before geology class.
entailment	Roy has history class followed by chemistry class.	History class is before chemistry class.
entailment	Laura has history class followed by mathematics class.	History class is before mathematics class.
entailment	Claire has economics class followed by computer science class.	Economics class is before computer science class.
entailment	Jonathan has history class followed by french class.	History class is before french class.
entailment	Chris has history class followed by physics class.	History class is before physics class.
entailment	Albert has biology class followed by geology class.	Biology class is before geology class.
entailment	Michelle has art class followed by french class.	Art class is before french class.
entailment	Carolyn has computer science class followed by geography class.	Computer science class is before geography class.
entailment	William has mathematics class followed by geology class.	Mathematics class is before geology class.
entailment	Harriet has french class followed by mathematics class.	French class is before mathematics class.
entailment	Joseph has biology class followed by economics class.	Biology class is before economics class.
entailment	Sophie has computer science class followed by political science class.	Computer science class is before political science class.
entailment	Kate has commerce class followed by biology class.	Commerce class is before biology class.
entailment	Frank has geology class followed by art class.	Geology class is before art class.
entailment	Bob has computer science class followed by economics class.	Computer science class is before economics class.
entailment	Alison has french class followed by biology class.	French class is before biology class.
entailment	Michelle has literature class followed by music class.	Literature class is before music class.
entailment	Fred has computer science class followed by geography class.	Computer science class is before geography class.
entailment	Marie has mathematics class followed by geography class.	Mathematics class is before geography class.
entailment	Howard has biology class followed by geology class.	Biology class is before geology class.
entailment	Ann has biology class followed by art class.	Biology class is before art class.
entailment	Emma has commerce class followed by biology class.	Commerce class is before biology class.
entailment	Benjamin has political science class followed by computer science class.	Political science class is before computer science class.
entailment	Sally has commerce class followed by biology class.	Commerce class is before biology class.
entailment	Carol has political science class followed by computer science class.	Political science class is before computer science class.
entailment	Anne has political science class followed by french class.	Political science class is before french class.
entailment	Barbara has latin class followed by political science class.	Latin class is before political science class.
entailment	Caroline has computer science class followed by art class.	Computer science class is before art class.
entailment	Alan has computer science class followed by history class.	Computer science class is before history class.
entailment	Stephanie has latin class followed by economics class.	Latin class is before economics class.
entailment	Lucy has chemistry class followed by french class.	Chemistry class is before french class.
entailment	Rachel has political science class followed by literature class.	Political science class is before literature class.
entailment	Kathleen has economics class followed by political science class.	Economics class is before political science class.
entailment	Nicole has economics class followed by chemistry class.	Economics class is before chemistry class.
entailment	Brian has music class followed by latin class.	Music class is before latin class.
entailment	Ian has history class followed by economics class.	History class is before economics class.
entailment	Sara has commerce class followed by chemistry class.	Commerce class is before chemistry class.
entailment	Daniel has latin class followed by physics class.	Latin class is before physics class.
entailment	James has political science class followed by latin class.	Political science class is before latin class.
entailment	Don has commerce class followed by latin class.	Commerce class is before latin class.
entailment	Lisa has latin class followed by music class.	Latin class is before music class.
entailment	Jessica has literature class followed by french class.	Literature class is before french class.
entailment	Patrick has biology class followed by art class.	Biology class is before art class.
entailment	Dave has physics class followed by french class.	Physics class is before french class.
entailment	Nick has music class followed by literature class.	Music class is before literature class.
entailment	Ben has biology class followed by geography class.	Biology class is before geography class.
entailment	Sharon has history class followed by french class.	History class is before french class.
entailment	Carol has french class followed by chemistry class.	French class is before chemistry class.
entailment	Carl has economics class followed by physics class.	Economics class is before physics class.
entailment	Frances has political science class followed by french class.	Political science class is before french class.
entailment	Benjamin has economics class followed by literature class.	Economics class is before literature class.
entailment	Barbara has geology class followed by physics class.	Geology class is before physics class.
entailment	Judy has literature class followed by history class.	Literature class is before history class.
entailment	Robert has art class followed by mathematics class.	Art class is before mathematics class.
entailment	Jimmy has physics class followed by commerce class.	Physics class is before commerce class.
entailment	Katie has french class followed by geology class.	French class is before geology class.
entailment	Harriet has biology class followed by mathematics class.	Biology class is before mathematics class.
entailment	Barbara has music class followed by mathematics class.	Music class is before mathematics class.
entailment	Jimmy has computer science class followed by music class.	Computer science class is before music class.
entailment	Deborah has biology class followed by mathematics class.	Biology class is before mathematics class.
entailment	Lauren has french class followed by mathematics class.	French class is before mathematics class.
entailment	Arthur has physics class followed by history class.	Physics class is before history class.
entailment	Bruce has political science class followed by economics class.	Political science class is before economics class.
entailment	Bobby has commerce class followed by computer science class.	Commerce class is before computer science class.
entailment	Nicole has commerce class followed by literature class.	Commerce class is before literature class.
entailment	Susan has political science class followed by history class.	Political science class is before history class.
entailment	Fiona has political science class followed by french class.	Political science class is before french class.
entailment	Carol has mathematics class followed by political science class.	Mathematics class is before political science class.
entailment	Andrea has history class followed by chemistry class.	History class is before chemistry class.
entailment	Emily has french class followed by history class.	French class is before history class.
entailment	Charles has physics class followed by biology class.	Physics class is before biology class.
entailment	Sophie has computer science class followed by art class.	Computer science class is before art class.
entailment	Joseph has art class followed by literature class.	Art class is before literature class.
entailment	Nick has latin class followed by chemistry class.	Latin class is before chemistry class.
entailment	Lisa has biology class followed by mathematics class.	Biology class is before mathematics class.
entailment	Louise has art class followed by music class.	Art class is before music class.
entailment	Ashley has chemistry class followed by latin class.	Chemistry class is before latin class.
entailment	Adam has history class followed by computer science class.	History class is before computer science class.
entailment	Cynthia has economics class followed by mathematics class.	Economics class is before mathematics class.
entailment	Billy has geology class followed by literature class.	Geology class is before literature class.
entailment	Amanda has history class followed by economics class.	History class is before economics class.
entailment	Bob has mathematics class followed by chemistry class.	Mathematics class is before chemistry class.
entailment	Billy has art class followed by french class.	Art class is before french class.
entailment	Diane has economics class followed by commerce class.	Economics class is before commerce class.
