entailment	David and Nancy are competent.	David is competent.
entailment	Ashley and Mary are crabby.	Ashley is crabby.
entailment	Sandra and Peter are cowardly.	Sandra is cowardly.
entailment	Harry and Joan are energetic.	Harry is energetic.
entailment	Kelly and Leslie are cowardly.	Kelly is cowardly.
entailment	Frederick and Claire are apprehensive.	Frederick is apprehensive.
entailment	Melissa and Frank are cordial.	Melissa is cordial.
entailment	Jonathan and Joan are unwilling.	Jonathan is unwilling.
entailment	Lisa and Lucy are mature.	Lisa is mature.
entailment	Dave and Martha are childish.	Dave is childish.
entailment	Stephen and George are long-winded.	Stephen is long-winded.
entailment	Ryan and Alfred are dreary.	Ryan is dreary.
entailment	Charlie and Mary are irascible.	Charlie is irascible.
entailment	Charlotte and Jeff are drugged.	Charlotte is drugged.
entailment	Lynn and Matt are meddlesome.	Lynn is meddlesome.
entailment	Amanda and Melissa are reluctant.	Amanda is reluctant.
entailment	Frank and Henry are dextrous.	Frank is dextrous.
entailment	Howard and Anthony are dramatic.	Howard is dramatic.
entailment	Frederick and Keith are apathetic.	Frederick is apathetic.
entailment	Arthur and Donna are quarrelsome.	Arthur is quarrelsome.
entailment	Alice and Pamela are eager.	Alice is eager.
entailment	Matthew and Anna are unthinking.	Matthew is unthinking.
entailment	Johnny and Philip are inactive.	Johnny is inactive.
entailment	Diana and Tim are patient.	Diana is patient.
entailment	Paul and Jason are inconsiderate.	Paul is inconsiderate.
entailment	Benjamin and Bobby are sassy.	Benjamin is sassy.
entailment	Elizabeth and Karen are striking.	Elizabeth is striking.
entailment	Pamela and Roy are dull.	Pamela is dull.
entailment	Fiona and Chris are idiotic.	Fiona is idiotic.
entailment	Patrick and Christine are somber.	Patrick is somber.
entailment	Caroline and Katie are helpful.	Caroline is helpful.
entailment	Joe and Fred are discreet.	Joe is discreet.
entailment	Michael and Angela are joyous.	Michael is joyous.
entailment	Diane and Chris are sweet.	Diane is sweet.
entailment	Margaret and Ken are idiotic.	Margaret is idiotic.
entailment	Pamela and Alfred are composed.	Pamela is composed.
entailment	Laura and Harold are incisive.	Laura is incisive.
entailment	Ruth and Sarah are awful.	Ruth is awful.
entailment	Christine and Kelly are condescending.	Christine is condescending.
entailment	Roger and Jim are stable.	Roger is stable.
entailment	Stephen and Philip are distrustful.	Stephen is distrustful.
entailment	Bobby and Samuel are unimaginative.	Bobby is unimaginative.
entailment	Christopher and Emily are blue.	Christopher is blue.
entailment	Amy and Lauren are powerful.	Amy is powerful.
entailment	Nick and Dick are slow.	Nick is slow.
entailment	Emma and Sue are sharp.	Emma is sharp.
entailment	Thomas and Harry are peevish.	Thomas is peevish.
entailment	Kevin and Lynn are sloppy.	Kevin is sloppy.
entailment	Kim and Amy are zealous.	Kim is zealous.
entailment	Charles and Billy are persevering.	Charles is persevering.
entailment	Ashley and Nancy are industrious.	Ashley is industrious.
entailment	Sam and James are churlish.	Sam is churlish.
entailment	Keith and Amanda are grave.	Keith is grave.
entailment	Lisa and Patrick are awesome.	Lisa is awesome.
entailment	Walter and Bob are ridiculous.	Walter is ridiculous.
entailment	Victoria and Joseph are smart.	Victoria is smart.
entailment	Dave and Philip are hesitant.	Dave is hesitant.
entailment	Cynthia and Martin are resigned.	Cynthia is resigned.
entailment	Laura and Carol are ugly.	Laura is ugly.
entailment	Julia and Lucy are unguarded.	Julia is unguarded.
entailment	Frances and Margaret are elfin.	Frances is elfin.
entailment	Lucy and Philip are unpleasant.	Lucy is unpleasant.
entailment	Victoria and Kate are idle.	Victoria is idle.
entailment	Kathryn and Linda are impressionable.	Kathryn is impressionable.
entailment	Anthony and Dick are conscientious.	Anthony is conscientious.
entailment	Janet and Ralph are warmhearted.	Janet is warmhearted.
entailment	Philip and Dan are touchy.	Philip is touchy.
entailment	Edwin and Judith are delicate.	Edwin is delicate.
entailment	Paul and Virginia are condescending.	Paul is condescending.
entailment	Harriet and Jane are drowsy.	Harriet is drowsy.
entailment	Eric and Adam are kind.	Eric is kind.
entailment	Steven and Dave are mild.	Steven is mild.
entailment	Kelly and Steven are reassuring.	Kelly is reassuring.
entailment	Deborah and Adam are funny.	Deborah is funny.
entailment	Donna and Thomas are apprehensive.	Donna is apprehensive.
entailment	Nancy and Victoria are gentle.	Nancy is gentle.
entailment	Jimmy and Joan are dowdy.	Jimmy is dowdy.
entailment	Jennifer and Carolyn are irascible.	Jennifer is irascible.
entailment	Matthew and Margaret are ardent.	Matthew is ardent.
entailment	Ruth and Al are unfriendly.	Ruth is unfriendly.
entailment	Alfred and Alex are dull.	Alfred is dull.
entailment	Ed and Ralph are hesitant.	Ed is hesitant.
entailment	Diane and Johnny are competent.	Diane is competent.
entailment	Marilyn and Matt are bright.	Marilyn is bright.
entailment	Jeff and Edith are ugly.	Jeff is ugly.
entailment	Catherine and Amy are normal.	Catherine is normal.
entailment	Pamela and Nick are sullen.	Pamela is sullen.
entailment	Gary and Helen are ardent.	Gary is ardent.
entailment	Mike and Karen are curious.	Mike is curious.
entailment	Louis and Emily are above average.	Louis is above average.
entailment	John and Larry are kind.	John is kind.
entailment	Bruce and Leslie are great.	Bruce is great.
entailment	Louis and Adam are selfish.	Louis is selfish.
entailment	Steven and Sarah are enterprising.	Steven is enterprising.
entailment	Alex and Sally are crabby.	Alex is crabby.
entailment	Rose and Jean are imperturbable.	Rose is imperturbable.
entailment	Chris and Virginia are saucy.	Chris is saucy.
entailment	Evelyn and Donald are ambitious.	Evelyn is ambitious.
entailment	Dick and Jean are petulant.	Dick is petulant.
entailment	Steven and Katie are outgoing.	Steven is outgoing.
entailment	Michelle and Jimmy are illogical.	Michelle is illogical.
entailment	Jay and Elizabeth are testy.	Jay is testy.
entailment	Alexander and Katherine are easy-going.	Alexander is easy-going.
entailment	Robin and Barbara are awful.	Robin is awful.
entailment	Grace and Adam are unemotional.	Grace is unemotional.
entailment	Alex and Joseph are maternal.	Alex is maternal.
