entailment	Among Jeff, Wendy and Judith the most polite is Wendy.	Wendy is more polite than Judith.
entailment	Among Alison, Jill and Jane the rudest is Jill.	Jill is ruder than Jane.
entailment	Among Ashley, Greg and Kevin the oldest is Greg.	Greg is older than Kevin.
entailment	Among Caroline, Leslie and Bob the greediest is Leslie.	Leslie is greedier than Bob.
entailment	Among Benjamin, Charlotte and Richard the most renowned is Charlotte.	Charlotte is more renowned than Richard.
entailment	Among Jill, Nick and Roy the fastest is Nick.	Nick is faster than Roy.
entailment	Among Martin, Deborah and Philip the densest is Deborah.	Deborah is denser than Philip.
entailment	Among Donna, Julie and Kevin the gloomiest is Julie.	Julie is gloomier than Kevin.
entailment	Among Dick, Daniel and Tom the dullest is Daniel.	Daniel is duller than Tom.
entailment	Among Mark, Louise and Donald the densest is Louise.	Louise is denser than Donald.
entailment	Among Dorothy, Bruce and Arthur the gloomiest is Bruce.	Bruce is gloomier than Arthur.
entailment	Among Bruce, Jane and Jennifer the gentlest is Jane.	Jane is gentler than Jennifer.
entailment	Among Bill, Lauren and Greg the naughtiest is Lauren.	Lauren is naughtier than Greg.
entailment	Among Dan, Louis and Kathy the bossiest is Louis.	Louis is bossier than Kathy.
entailment	Among Mary, Harriet and Alison the healthiest is Harriet.	Harriet is healthier than Alison.
entailment	Among Albert, Jonathan and Tim the skinniest is Jonathan.	Jonathan is skinnier than Tim.
entailment	Among Chris, Florence and Alice the friendliest is Florence.	Florence is friendlier than Alice.
entailment	Among Stephanie, Katie and Matt the weakest is Katie.	Katie is weaker than Matt.
entailment	Among Benjamin, Catherine and Amy the most clever is Catherine.	Catherine is more clever than Amy.
entailment	Among Marie, Julia and Alice the kindest is Julia.	Julia is kinder than Alice.
entailment	Among William, Edwin and Lauren the skinniest is Edwin.	Edwin is skinnier than Lauren.
entailment	Among Thomas, Louise and Jay the most interesting is Louise.	Louise is more interesting than Jay.
entailment	Among Daniel, Sandra and Frances the kindest is Sandra.	Sandra is kinder than Frances.
entailment	Among Don, David and Jonathan the naughtiest is David.	David is naughtier than Jonathan.
entailment	Among Suzanne, Alexandra and Joan the sweetest is Alexandra.	Alexandra is sweeter than Joan.
entailment	Among Ken, Billy and Edwin the meanest is Billy.	Billy is meaner than Edwin.
entailment	Among Rose, Virginia and Johnny the weirdest is Virginia.	Virginia is weirder than Johnny.
entailment	Among Ellen, Rebecca and Alex the naughtiest is Rebecca.	Rebecca is naughtier than Alex.
entailment	Among Jennifer, Barbara and Kevin the nicest is Barbara.	Barbara is nicer than Kevin.
entailment	Among Alexandra, Lisa and Robin the nicest is Lisa.	Lisa is nicer than Robin.
entailment	Among Ellen, Virginia and Ann the most important is Virginia.	Virginia is more important than Ann.
entailment	Among Jack, Dan and Walter the densest is Dan.	Dan is denser than Walter.
entailment	Among Mike, Diana and Christopher the angriest is Diana.	Diana is angrier than Christopher.
entailment	Among Margaret, Jeff and Steven the humblest is Jeff.	Jeff is humbler than Steven.
entailment	Among Tony, Amy and Joe the biggest is Amy.	Amy is bigger than Joe.
entailment	Among Kim, Julia and Betty the silliest is Julia.	Julia is sillier than Betty.
entailment	Among Ron, Alex and Elizabeth the happiest is Alex.	Alex is happier than Elizabeth.
entailment	Among Bobby, Steve and Anthony the densest is Steve.	Steve is denser than Anthony.
entailment	Among Ruth, Ellen and Frederick the nicest is Ellen.	Ellen is nicer than Frederick.
entailment	Among Heather, Dave and Frank the most popular is Dave.	Dave is more popular than Frank.
entailment	Among Bob, Mike and Louis the sorriest is Mike.	Mike is sorrier than Louis.
entailment	Among Eleanor, Scott and Nicole the prettiest is Scott.	Scott is prettier than Nicole.
entailment	Among Kathryn, Jane and Judy the worst is Jane.	Jane is worse than Judy.
entailment	Among Diana, Patrick and Donald the longest is Patrick.	Patrick is longer than Donald.
entailment	Among Billy, Simon and Virginia the harshest is Simon.	Simon is harsher than Virginia.
entailment	Among David, Charles and Dorothy the cutest is Charles.	Charles is cuter than Dorothy.
entailment	Among Francis, Christopher and Carolyn the fattest is Christopher.	Christopher is fatter than Carolyn.
entailment	Among Alex, Jessica and Sarah the thinnest is Jessica.	Jessica is thinner than Sarah.
entailment	Among Mark, Sue and Howard the cruellest is Sue.	Sue is crueller than Howard.
entailment	Among Angela, Claire and Frank the scariest is Claire.	Claire is scarier than Frank.
entailment	Among Edith, Virginia and Ruth the ugliest is Virginia.	Virginia is uglier than Ruth.
entailment	Among Lisa, Amanda and Simon the loveliest is Amanda.	Amanda is lovelier than Simon.
entailment	Among Howard, Tony and Alexander the fastest is Tony.	Tony is faster than Alexander.
entailment	Among Harold, Elizabeth and Al the best is Elizabeth.	Elizabeth is better than Al.
entailment	Among Edward, Keith and Anna the strongest is Keith.	Keith is stronger than Anna.
entailment	Among Jim, Frank and Paul the craziest is Frank.	Frank is crazier than Paul.
entailment	Among Amanda, Nancy and Matt the tiniest is Nancy.	Nancy is tinier than Matt.
entailment	Among Suzanne, Larry and Alexander the tiniest is Larry.	Larry is tinier than Alexander.
entailment	Among Jim, Jimmy and Edward the most popular is Jimmy.	Jimmy is more popular than Edward.
entailment	Among Donna, Laura and Nick the guiltiest is Laura.	Laura is guilter than Nick.
entailment	Among Ashley, Brian and Harriet the richest is Brian.	Brian is richer than Harriet.
