entailment	Bruce is meddlesome and pensive.	Bruce is meddlesome. Bruce is pensive.
entailment	Billy is careless and hysterical.	Billy is careless. Billy is hysterical.
entailment	Ron is amiable and candid.	Ron is amiable. Ron is candid.
entailment	Karen is affectionate and composed.	Karen is affectionate. Karen is composed.
entailment	Ken is condescending and imaginative.	Ken is condescending. Ken is imaginative.
entailment	Suzanne is strong and artificial.	Suzanne is strong. Suzanne is artificial.
entailment	Edith is brilliant and cordial.	Edith is brilliant. Edith is cordial.
entailment	Bruce is vigilant and curious.	Bruce is vigilant. Bruce is curious.
entailment	Alexander is well-rounded and unpleasant.	Alexander is well-rounded. Alexander is unpleasant.
entailment	Ann is cantankerous and slow.	Ann is cantankerous. Ann is slow.
entailment	Susan is crafty and uncertain.	Susan is crafty. Susan is uncertain.
entailment	Edward is apprehensive and demure.	Edward is apprehensive. Edward is demure.
entailment	Ed is fastidious and intelligent.	Ed is fastidious. Ed is intelligent.
entailment	Sophie is unstable and imperturbable.	Sophie is unstable. Sophie is imperturbable.
entailment	Chris is maternal and cheerful.	Chris is maternal. Chris is cheerful.
entailment	George is weak and impulsive.	George is weak. George is impulsive.
entailment	Ray is leery and unbalanced.	Ray is leery. Ray is unbalanced.
entailment	Suzanne is quarrelsome and supercilious.	Suzanne is quarrelsome. Suzanne is supercilious.
entailment	Joan is sour and unwilling.	Joan is sour. Joan is unwilling.
entailment	Wendy is uncooperative and stern.	Wendy is uncooperative. Wendy is stern.
entailment	Billy is short-tempered and superficial.	Billy is short-tempered. Billy is superficial.
entailment	Frank is petulant and joyous.	Frank is petulant. Frank is joyous.
entailment	Matthew is inexperienced and cynical.	Matthew is inexperienced. Matthew is cynical.
entailment	Stephanie is alert and fabulous.	Stephanie is alert. Stephanie is fabulous.
entailment	Amy is unhelpful and somber.	Amy is unhelpful. Amy is somber.
entailment	Jane is hearty and drugged.	Jane is hearty. Jane is drugged.
entailment	Helen is lean and kind.	Helen is lean. Helen is kind.
entailment	Eric is sentimental and numb.	Eric is sentimental. Eric is numb.
entailment	Katherine is charming and respectful.	Katherine is charming. Katherine is respectful.
entailment	Al is boisterous and practical.	Al is boisterous. Al is practical.
entailment	Lauren is angelic and somber.	Lauren is angelic. Lauren is somber.
entailment	Caroline is sullen and soulless.	Caroline is sullen. Caroline is soulless.
entailment	Janet is grouchy and impatient.	Janet is grouchy. Janet is impatient.
entailment	Carl is delightful and diligent.	Carl is delightful. Carl is diligent.
entailment	James is sober and good.	James is sober. James is good.
entailment	Joseph is logical and clean.	Joseph is logical. Joseph is clean.
entailment	John is somber and sedate.	John is somber. John is sedate.
entailment	Kelly is inventive and snobby.	Kelly is inventive. Kelly is snobby.
entailment	Nick is nosy and naive.	Nick is nosy. Nick is naive.
entailment	Harold is impulsive and fussy.	Harold is impulsive. Harold is fussy.
entailment	Adam is stoic and soulful.	Adam is stoic. Adam is soulful.
entailment	Michelle is superficial and egotistical.	Michelle is superficial. Michelle is egotistical.
entailment	Louise is angelic and critical.	Louise is angelic. Louise is critical.
entailment	George is shy and flashy.	George is shy. George is flashy.
entailment	Catherine is childlike and dependent.	Catherine is childlike. Catherine is dependent.
entailment	Lauren is dull and brave.	Lauren is dull. Lauren is brave.
entailment	Joe is bright and tranquil.	Joe is bright. Joe is tranquil.
entailment	Walter is level-headed and sleepy.	Walter is level-headed. Walter is sleepy.
entailment	Samuel is caustic and surly.	Samuel is caustic. Samuel is surly.
entailment	Diane is supercilious and well-developed.	Diane is supercilious. Diane is well-developed.
entailment	Evelyn is negative and lethargic.	Evelyn is negative. Evelyn is lethargic.
entailment	Pamela is gluttonous and lame.	Pamela is gluttonous. Pamela is lame.
entailment	Robin is logical and keen.	Robin is logical. Robin is keen.
entailment	Samuel is unguarded and prudent.	Samuel is unguarded. Samuel is prudent.
entailment	Michael is callous and impetuous.	Michael is callous. Michael is impetuous.
entailment	Martha is steady and tranquil.	Martha is steady. Martha is tranquil.
entailment	Helen is enterprising and impetuous.	Helen is enterprising. Helen is impetuous.
entailment	Lawrence is naive and sedate.	Lawrence is naive. Lawrence is sedate.
entailment	Matt is level-headed and proficient.	Matt is level-headed. Matt is proficient.
entailment	Joan is unfriendly and able.	Joan is unfriendly. Joan is able.
entailment	Sharon is mature and sharp.	Sharon is mature. Sharon is sharp.
entailment	Richard is staid and ostentatious.	Richard is staid. Richard is ostentatious.
entailment	Pamela is serene and suspicious.	Pamela is serene. Pamela is suspicious.
entailment	Edward is enterprising and sedate.	Edward is enterprising. Edward is sedate.
entailment	Ben is egotistical and boisterous.	Ben is egotistical. Ben is boisterous.
entailment	Joseph is cautious and sober.	Joseph is cautious. Joseph is sober.
entailment	Johnny is sad and sturdy.	Johnny is sad. Johnny is sturdy.
entailment	Ken is immodest and noisy.	Ken is immodest. Ken is noisy.
entailment	Lucy is tranquil and lame.	Lucy is tranquil. Lucy is lame.
entailment	Martha is below average and unpleasant.	Martha is below average. Martha is unpleasant.
entailment	Robin is lovable and sullen.	Robin is lovable. Robin is sullen.
entailment	Kate is warm and keen.	Kate is warm. Kate is keen.
entailment	Kathleen is average and lean.	Kathleen is average. Kathleen is lean.
entailment	Adam is lame and boisterous.	Adam is lame. Adam is boisterous.
entailment	Andrew is inventive and unaffected.	Andrew is inventive. Andrew is unaffected.
entailment	Roger is careless and resigned.	Roger is careless. Roger is resigned.
entailment	Frederick is lethargic and impressive.	Frederick is lethargic. Frederick is impressive.
entailment	Tim is adventurous and love-lorn.	Tim is adventurous. Tim is love-lorn.
entailment	Simon is warm and cooperative.	Simon is warm. Simon is cooperative.
entailment	Virginia is brilliant and sharp.	Virginia is brilliant. Virginia is sharp.
entailment	Victoria is warm and lovely.	Victoria is warm. Victoria is lovely.
entailment	Florence is sensible and circumspect.	Florence is sensible. Florence is circumspect.
entailment	Jill is quick-tempered and suspicious.	Jill is quick-tempered. Jill is suspicious.
entailment	Anthony is sophisticated and well-behaved.	Anthony is sophisticated. Anthony is well-behaved.
entailment	Adam is caustic and unsophisticated.	Adam is caustic. Adam is unsophisticated.
entailment	James is cool-headed and subtle.	James is cool-headed. James is subtle.
entailment	Greg is gluttonous and stern.	Greg is gluttonous. Greg is stern.
entailment	Virginia is resigned and soulful.	Virginia is resigned. Virginia is soulful.
entailment	Frederick is somber and revered.	Frederick is somber. Frederick is revered.
entailment	Claire is indefatigable and local.	Claire is indefatigable. Claire is local.
entailment	Betty is frank and lame.	Betty is frank. Betty is lame.
entailment	Ian is amazing and drowsy.	Ian is amazing. Ian is drowsy.
entailment	Bob is churlish and quiet.	Bob is churlish. Bob is quiet.
entailment	Peter is persevering and awful.	Peter is persevering. Peter is awful.
entailment	Victoria is maternal and resigned.	Victoria is maternal. Victoria is resigned.
entailment	Ron is inactive and nasty.	Ron is inactive. Ron is nasty.
entailment	Stephanie is pleasant and frank.	Stephanie is pleasant. Stephanie is frank.
entailment	Bruce is generous and agile.	Bruce is generous. Bruce is agile.
entailment	Helen is intolerant and considerate.	Helen is intolerant. Helen is considerate.
entailment	Karen is quick and grave.	Karen is quick. Karen is grave.
entailment	Sam is versatile and churlish.	Sam is versatile. Sam is churlish.
entailment	Francis is sullen and sloppy.	Francis is sullen. Francis is sloppy.
entailment	Laura is quarrelsome and zealous.	Laura is quarrelsome. Laura is zealous.
entailment	Leslie is orderly and coherent.	Leslie is orderly. Leslie is coherent.
entailment	Jack is self-assured and polite.	Jack is self-assured. Jack is polite.
entailment	Anne is industrious and disruptive.	Anne is industrious. Anne is disruptive.
entailment	Janet is inconsiderate and crabby.	Janet is inconsiderate. Janet is crabby.
entailment	Barbara is confident and well-intentioned.	Barbara is confident. Barbara is well-intentioned.
entailment	Janet is petulant and spirited.	Janet is petulant. Janet is spirited.
entailment	Tony is ugly and vulnerable.	Tony is ugly. Tony is vulnerable.
entailment	Barbara is discerning and listless.	Barbara is discerning. Barbara is listless.
entailment	Patrick is fervent and somber.	Patrick is fervent. Patrick is somber.
entailment	Sara is amiable and inspiring.	Sara is amiable. Sara is inspiring.
entailment	Thomas is clean and enthusiastic.	Thomas is clean. Thomas is enthusiastic.
entailment	Martha is warmhearted and stoic.	Martha is warmhearted. Martha is stoic.
entailment	Amy is provocative and unguarded.	Amy is provocative. Amy is unguarded.
entailment	Ruth is indolent and cooperative.	Ruth is indolent. Ruth is cooperative.
entailment	Lawrence is average and independent.	Lawrence is average. Lawrence is independent.
entailment	Judy is hearty and saucy.	Judy is hearty. Judy is saucy.
entailment	Donald is decisive and reliable.	Donald is decisive. Donald is reliable.
entailment	Carl is attentive and groggy.	Carl is attentive. Carl is groggy.
entailment	Emily is stable and prejudiced.	Emily is stable. Emily is prejudiced.
entailment	Julie is well-developed and sloppy.	Julie is well-developed. Julie is sloppy.
entailment	Fred is inconsiderate and sensible.	Fred is inconsiderate. Fred is sensible.
entailment	Edith is grouchy and meticulous.	Edith is grouchy. Edith is meticulous.
entailment	Jim is dependent and deep.	Jim is dependent. Jim is deep.
entailment	Kathy is clumsy and timid.	Kathy is clumsy. Kathy is timid.
entailment	Mary is judgmental and vigilant.	Mary is judgmental. Mary is vigilant.
entailment	Nick is great and clean.	Nick is great. Nick is clean.
entailment	Patrick is meddlesome and irritating.	Patrick is meddlesome. Patrick is irritating.
entailment	Andrea is willing and crafty.	Andrea is willing. Andrea is crafty.
