entailment	Don and Simon are from Haiti and Iran respectively.	Simon is not from Haiti.
entailment	Philip and Daniel are from Libya and Ukraine respectively.	Daniel is not from Libya.
entailment	Carol and Lauren are from Iran and Fiji respectively.	Lauren is not from Iran.
entailment	Carol and Rose are from Uruguay and Afghanistan respectively.	Rose is not from Uruguay.
entailment	Nick and Michael are from United States of America and Germany respectively.	Michael is not from United States of America.
entailment	Donald and Jessica are from Portugal and Ghana respectively.	Jessica is not from Portugal.
entailment	Charlie and Ed are from Denmark and Chile respectively.	Ed is not from Denmark.
entailment	Katherine and Kathy are from Israel and Ukraine respectively.	Kathy is not from Israel.
entailment	Dave and Ian are from Greece and Brazil respectively.	Ian is not from Greece.
entailment	Jack and Harold are from Switzerland and Brazil respectively.	Harold is not from Switzerland.
entailment	Jim and Evelyn are from Iceland and Netherlands respectively.	Evelyn is not from Iceland.
entailment	Arthur and Chris are from Turkey and Canada respectively.	Chris is not from Turkey.
entailment	Joan and Brian are from Italy and Switzerland respectively.	Brian is not from Italy.
entailment	Stephanie and Sophie are from Denmark and North Korea respectively.	Sophie is not from Denmark.
entailment	Maria and Edward are from Russia and Iraq respectively.	Edward is not from Russia.
entailment	Tim and Grace are from Ukraine and Russia respectively.	Grace is not from Ukraine.
entailment	Donna and Kevin are from Portugal and Argentina respectively.	Kevin is not from Portugal.
entailment	Richard and Henry are from United States of America and Bangladesh respectively.	Henry is not from United States of America.
entailment	Suzanne and Howard are from Sweden and Denmark respectively.	Howard is not from Sweden.
entailment	Billy and Jessica are from United Kingdom and Belgium respectively.	Jessica is not from United Kingdom.
entailment	Pamela and Nancy are from China and Fiji respectively.	Nancy is not from China.
entailment	Louis and Maria are from Chile and Australia respectively.	Maria is not from Chile.
entailment	Rachel and Colin are from Singapore and Afghanistan respectively.	Colin is not from Singapore.
entailment	Frank and Karen are from Fiji and Austria respectively.	Karen is not from Fiji.
entailment	Carolyn and James are from Iran and Chile respectively.	James is not from Iran.
entailment	Eleanor and Linda are from Cuba and Portugal respectively.	Linda is not from Cuba.
entailment	Emily and Steve are from Egypt and Iran respectively.	Steve is not from Egypt.
entailment	Jimmy and Matthew are from Chile and France respectively.	Matthew is not from Chile.
entailment	Albert and Christopher are from Austria and Belarus respectively.	Christopher is not from Austria.
entailment	Jonathan and Virginia are from Uruguay and Poland respectively.	Virginia is not from Uruguay.
entailment	Betty and Kelly are from Singapore and United Kingdom respectively.	Kelly is not from Singapore.
entailment	Jessica and Roger are from Colombia and Ukraine respectively.	Roger is not from Colombia.
entailment	Edith and Helen are from Libya and Japan respectively.	Helen is not from Libya.
entailment	Kenneth and Laura are from Greece and Australia respectively.	Laura is not from Greece.
entailment	Martha and Rachel are from Brazil and Azerbaijan respectively.	Rachel is not from Brazil.
entailment	Robert and Donna are from Fiji and Argentina respectively.	Donna is not from Fiji.
entailment	Joe and Jill are from Colombia and Vietnam respectively.	Jill is not from Colombia.
entailment	Dave and Annie are from Canada and South Korea respectively.	Annie is not from Canada.
entailment	Albert and Brian are from Portugal and Laos respectively.	Brian is not from Portugal.
entailment	Dorothy and Emma are from Russia and Greece respectively.	Emma is not from Russia.
entailment	Pamela and Ann are from Ireland and Laos respectively.	Ann is not from Ireland.
entailment	Arthur and Lucy are from Nepal and Mexico respectively.	Lucy is not from Nepal.
entailment	Philip and Sophie are from Japan and Philippines respectively.	Sophie is not from Japan.
entailment	Leslie and Lynn are from United Arab Emirates and Qatar respectively.	Lynn is not from United Arab Emirates.
entailment	Jessica and Julie are from Russia and Ireland respectively.	Julie is not from Russia.
entailment	Keith and Fiona are from Maldives and Canada respectively.	Fiona is not from Maldives.
entailment	Larry and Katie are from Colombia and Fiji respectively.	Katie is not from Colombia.
entailment	Kevin and Hugh are from Belarus and Iceland respectively.	Hugh is not from Belarus.
entailment	Deborah and Edith are from Belgium and Australia respectively.	Edith is not from Belgium.
entailment	Judy and Deborah are from Denmark and Ecuador respectively.	Deborah is not from Denmark.
entailment	Bruce and Samuel are from New Zealand and Belgium respectively.	Samuel is not from New Zealand.
entailment	Annie and Michelle are from Poland and Chile respectively.	Michelle is not from Poland.
entailment	Carolyn and Louis are from Canada and Pakistan respectively.	Louis is not from Canada.
entailment	Laura and Sara are from Afghanistan and Belarus respectively.	Sara is not from Afghanistan.
entailment	Patricia and Fiona are from Finland and United States of America respectively.	Fiona is not from Finland.
entailment	Sarah and Julie are from Brazil and Sweden respectively.	Julie is not from Brazil.
entailment	William and Harry are from Azerbaijan and Poland respectively.	Harry is not from Azerbaijan.
entailment	Kathy and Alan are from Azerbaijan and Israel respectively.	Alan is not from Azerbaijan.
entailment	Angela and Billy are from Germany and Chile respectively.	Billy is not from Germany.
entailment	Mike and Peter are from Portugal and Vietnam respectively.	Peter is not from Portugal.
