neutral	Among Alex, Kathleen and Jim the kindest is Jim.	Alex is kinder than Kathleen.
neutral	Among Eleanor, Adam and Stephanie the sweetest is Stephanie.	Eleanor is sweeter than Adam.
neutral	Among Joseph, Tony and Michelle the shortest is Michelle.	Joseph is shorter than Tony.
neutral	Among Katie, Michelle and Benjamin the slimmest is Benjamin.	Katie is slimmer than Michelle.
neutral	Among Mark, Joan and Dick the kindest is Dick.	Mark is kinder than Joan.
neutral	Among Alexandra, Brian and Joe the most tired is Joe.	Alexandra is more tired than Brian.
neutral	Among Kate, Elizabeth and Harry the smartest is Harry.	Kate is smarter than Elizabeth.
neutral	Among Andrea, Maria and Carl the loneliest is Carl.	Andrea is lonlier than Maria.
neutral	Among Lucy, Fiona and Katie the politest is Katie.	Lucy is politer than Fiona.
neutral	Among Edith, Dorothy and Jonathan the rudest is Jonathan.	Edith is ruder than Dorothy.
neutral	Among Rose, Ian and Bobby the skinniest is Bobby.	Rose is skinnier than Ian.
neutral	Among Carl, Sandra and Jim the chubbiest is Jim.	Carl is chubbier than Sandra.
neutral	Among Anthony, Betty and Melissa the tiniest is Melissa.	Anthony is tinier than Betty.
neutral	Among Don, Ralph and Albert the most attractive is Albert.	Don is more attractive than Ralph.
neutral	Among Michelle, Philip and Catherine the kindest is Catherine.	Michelle is kinder than Philip.
neutral	Among Andrew, Maria and Kevin the cleverest is Kevin.	Andrew is cleverer than Maria.
neutral	Among Louis, Bobby and Frank the friendliest is Frank.	Louis is friendlier than Bobby.
neutral	Among Jennifer, Andrew and Bruce the kindest is Bruce.	Jennifer is kinder than Andrew.
neutral	Among Arthur, Matt and Sam the friendliest is Sam.	Arthur is friendlier than Matt.
neutral	Among Alice, Andrew and Frederick the skinniest is Frederick.	Alice is skinnier than Andrew.
neutral	Among Emily, Leslie and Helen the longest is Helen.	Emily is longer than Leslie.
neutral	Among Hugh, Brian and Ralph the oldest is Ralph.	Hugh is older than Brian.
neutral	Among Ellen, Tom and Elaine the cutest is Elaine.	Ellen is cuter than Tom.
neutral	Among John, Jason and Frances the shyest is Frances.	John is shyer than Jason.
neutral	Among Edward, Edith and Rachel the boldest is Rachel.	Edward is bolder than Edith.
neutral	Among David, Ray and Colin the guiltiest is Colin.	David is guilter than Ray.
neutral	Among Alexandra, Thomas and Nancy the cutest is Nancy.	Alexandra is cuter than Thomas.
neutral	Among Jason, Rebecca and Caroline the proudest is Caroline.	Jason is prouder than Rebecca.
neutral	Among Alice, Jason and Ron the boldest is Ron.	Alice is bolder than Jason.
neutral	Among Daniel, Robin and Tony the shallowest is Tony.	Daniel is shallower than Robin.
neutral	Among Bruce, Margaret and Daniel the toughest is Daniel.	Bruce is tougher than Margaret.
neutral	Among Alice, Julia and Mike the proudest is Mike.	Alice is prouder than Julia.
neutral	Among Pamela, Ashley and Suzanne the oldest is Suzanne.	Pamela is older than Ashley.
neutral	Among Joan, Barbara and Alexander the quietest is Alexander.	Joan is quieter than Barbara.
neutral	Among Sally, Suzanne and Rebecca the most beautiful is Rebecca.	Sally is more beautiful than Suzanne.
neutral	Among Patrick, Ashley and Judith the naughtiest is Judith.	Patrick is naughtier than Ashley.
neutral	Among Harry, Harriet and Frank the kindest is Frank.	Harry is kinder than Harriet.
neutral	Among Alice, Victoria and Sally the ugliest is Sally.	Alice is uglier than Victoria.
neutral	Among Sally, Ruth and Kathryn the noisiest is Kathryn.	Sally is noisier than Ruth.
neutral	Among Heather, Stephen and Simon the kindest is Simon.	Heather is kinder than Stephen.
neutral	Among Jerry, Howard and Brian the bossiest is Brian.	Jerry is bossier than Howard.
neutral	Among Andrew, Fred and Robert the wealthiest is Robert.	Andrew is wealthier than Fred.
neutral	Among Edwin, Michelle and Colin the fastest is Colin.	Edwin is faster than Michelle.
neutral	Among Eric, Joseph and Carl the angriest is Carl.	Eric is angrier than Joseph.
neutral	Among Jill, Alexandra and Sophie the quietest is Sophie.	Jill is quieter than Alexandra.
neutral	Among Heather, Charlie and Patricia the longest is Patricia.	Heather is longer than Charlie.
neutral	Among Billy, Mark and Kevin the ugliest is Kevin.	Billy is uglier than Mark.
neutral	Among Robin, Alfred and Stephanie the shallowest is Stephanie.	Robin is shallower than Alfred.
neutral	Among Suzanne, Lauren and Edwin the cruellest is Edwin.	Suzanne is crueller than Lauren.
neutral	Among Alice, Laura and Betty the chubbiest is Betty.	Alice is chubbier than Laura.
neutral	Among Louis, Lucy and Katie the proudest is Katie.	Louis is prouder than Lucy.
neutral	Among Louis, Andrea and Barbara the toughest is Barbara.	Louis is tougher than Andrea.
neutral	Among Martha, Paul and Bobby the toughest is Bobby.	Martha is tougher than Paul.
neutral	Among Alfred, Rose and Jennifer the tiniest is Jennifer.	Alfred is tinier than Rose.
neutral	Among Florence, Harold and James the most popular is James.	Florence is more popular than Harold.
neutral	Among Jack, Brian and Elaine the fairest is Elaine.	Jack is fairer than Brian.
neutral	Among Ed, Dave and Frances the greatest is Frances.	Ed is greater than Dave.
neutral	Among Sue, Joan and Claire the most popular is Claire.	Sue is more popular than Joan.
neutral	Among Jimmy, Annie and Jim the slimmest is Jim.	Jimmy is slimmer than Annie.
neutral	Among Catherine, Arthur and Alex the poorest is Alex.	Catherine is poorer than Arthur.
neutral	Among Emily, Laura and Sara the loudest is Sara.	Emily is louder than Laura.
neutral	Among Henry, Harold and Patricia the most polite is Patricia.	Henry is more polite than Harold.
neutral	Among Dick, Peter and Anne the most beautiful is Anne.	Dick is more beautiful than Peter.
neutral	Among Kenneth, Harry and Joan the angriest is Joan.	Kenneth is angrier than Harry.
neutral	Among Anne, Kate and Louise the saddest is Louise.	Anne is sadder than Kate.
neutral	Among Chris, Martin and Annie the silliest is Annie.	Chris is sillier than Martin.
neutral	Among Annie, Virginia and William the clumsiest is William.	Annie is clumsier than Virginia.
neutral	Among Nick, Sam and Katherine the strongest is Katherine.	Nick is stronger than Sam.
neutral	Among Sandra, Jack and Lisa the gentlest is Lisa.	Sandra is gentler than Jack.
neutral	Among Judith, Keith and Peter the fattest is Peter.	Judith is fatter than Keith.
neutral	Among Bob, Sarah and Heather the loudest is Heather.	Bob is louder than Sarah.
neutral	Among Scott, Bobby and Pamela the healthiest is Pamela.	Scott is healthier than Bobby.
