contradiction	Helen, Kenneth, Julia and Tim are from Switzerland, Thailand, New Zealand and Sweden respectively.	Tim is from Switzerland.
contradiction	Ian, Bill, Christine and Linda are from Israel, Haiti, Ukraine and Bangladesh respectively.	Linda is from Israel.
contradiction	Billy, Harry, Scott and Maria are from Egypt, Denmark, North Korea and Philippines respectively.	Maria is from Egypt.
contradiction	Betty, Nicole, Lawrence and Wendy are from Indonesia, Qatar, Taiwan and Ukraine respectively.	Wendy is from Indonesia.
contradiction	Joseph, Carolyn, Tony and Elaine are from Australia, Netherlands, Ireland and Mexico respectively.	Elaine is from Australia.
contradiction	Ashley, Bruce, James and Fred are from Sweden, Brazil, Israel and Argentina respectively.	Fred is from Sweden.
contradiction	Gary, Samuel, Grace and Joan are from Sweden, Ecuador, Zimbabwe and Singapore respectively.	Joan is from Sweden.
contradiction	Claire, Ed, Ian and Sam are from Malaysia, Oman, Greece and Philippines respectively.	Sam is from Malaysia.
contradiction	Betty, Angela, Evelyn and Diana are from Afghanistan, Malaysia, Bhutan and Italy respectively.	Diana is from Afghanistan.
contradiction	Kenneth, Laura, Samuel and Walter are from Ecuador, Chile, Japan and Sweden respectively.	Walter is from Ecuador.
contradiction	Martha, Evelyn, Elizabeth and Sara are from Philippines, Canada, Saudi Arabia and Finland respectively.	Sara is from Philippines.
contradiction	Samuel, Emma, Rachel and Stephanie are from Libya, United Arab Emirates, Netherlands and Uruguay respectively.	Stephanie is from Libya.
contradiction	Diana, Greg, Christopher and Charlotte are from Ukraine, Australia, Chile and Ghana respectively.	Charlotte is from Ukraine.
contradiction	Michelle, Ralph, Joan and Cynthia are from Azerbaijan, Germany, Israel and Iceland respectively.	Cynthia is from Azerbaijan.
contradiction	Walter, Jason, Sharon and Benjamin are from Iran, Maldives, Qatar and Finland respectively.	Benjamin is from Iran.
contradiction	Helen, Kevin, Wendy and Sandra are from Uruguay, Japan, Chile and Ukraine respectively.	Sandra is from Uruguay.
contradiction	Bruce, Tim, Ben and Lucy are from Portugal, Israel, Ireland and France respectively.	Lucy is from Portugal.
contradiction	Tim, Judy, Ron and James are from Libya, Oman, Japan and France respectively.	James is from Libya.
contradiction	Mary, Lynn, Elizabeth and Claire are from China, Italy, Brazil and Japan respectively.	Claire is from China.
