contradiction	Amy and Roger are from Pakistan and Iraq respectively.	Amy is from Iraq.
contradiction	Kim and Emily are from Netherlands and Canada respectively.	Kim is from Canada.
contradiction	Joan and Ray are from India and Canada respectively.	Joan is from Canada.
contradiction	Tony and Ralph are from China and North Korea respectively.	Tony is from North Korea.
contradiction	Ray and Tim are from Greece and Bhutan respectively.	Ray is from Bhutan.
contradiction	Charlie and Sally are from South Korea and Chile respectively.	Charlie is from Chile.
contradiction	Mark and Kim are from Netherlands and Sweden respectively.	Mark is from Sweden.
contradiction	William and Ben are from New Zealand and Italy respectively.	William is from Italy.
contradiction	Jennifer and Carolyn are from Colombia and Haiti respectively.	Jennifer is from Haiti.
contradiction	Ruth and Bruce are from Thailand and Ecuador respectively.	Ruth is from Ecuador.
contradiction	Bruce and Edith are from Hungary and Denmark respectively.	Bruce is from Denmark.
contradiction	Barbara and Sharon are from Denmark and United States of America respectively.	Barbara is from United States of America.
contradiction	Ann and Michelle are from Ecuador and United States of America respectively.	Ann is from United States of America.
contradiction	Grace and Michelle are from Malaysia and Chile respectively.	Grace is from Chile.
contradiction	Johnny and Elaine are from Zimbabwe and Finland respectively.	Johnny is from Finland.
contradiction	William and Howard are from Argentina and Saudi Arabia respectively.	William is from Saudi Arabia.
contradiction	Emily and Nicole are from India and France respectively.	Emily is from France.
contradiction	Lynn and Grace are from China and Egypt respectively.	Lynn is from Egypt.
contradiction	Billy and Keith are from Iraq and New Zealand respectively.	Billy is from New Zealand.
contradiction	Richard and Rose are from Zimbabwe and Belarus respectively.	Richard is from Belarus.
contradiction	Jack and Sara are from Iran and Israel respectively.	Jack is from Israel.
contradiction	Maria and Anne are from Turkey and Singapore respectively.	Maria is from Singapore.
contradiction	Robin and Mary are from Ukraine and Chile respectively.	Robin is from Chile.
contradiction	Sarah and Bob are from Pakistan and Belarus respectively.	Sarah is from Belarus.
contradiction	Sophie and Kathy are from Australia and Bhutan respectively.	Sophie is from Bhutan.
contradiction	Ruth and Eleanor are from Argentina and Maldives respectively.	Ruth is from Maldives.
contradiction	Ray and Ralph are from Zimbabwe and United States of America respectively.	Ray is from United States of America.
contradiction	Arthur and Carl are from France and Sweden respectively.	Arthur is from Sweden.
contradiction	Alfred and Harry are from Chile and Argentina respectively.	Alfred is from Argentina.
contradiction	Scott and Walter are from Belarus and Fiji respectively.	Scott is from Fiji.
contradiction	Michael and Greg are from Oman and Australia respectively.	Michael is from Australia.
contradiction	Patrick and Frances are from Belarus and Iran respectively.	Patrick is from Iran.
contradiction	Judith and Evelyn are from Maldives and Austria respectively.	Judith is from Austria.
contradiction	Christopher and Louise are from Russia and Sweden respectively.	Christopher is from Sweden.
contradiction	Jerry and Jean are from Finland and India respectively.	Jerry is from India.
contradiction	Charles and Janet are from Laos and Netherlands respectively.	Charles is from Netherlands.
contradiction	Keith and Simon are from Bangladesh and Fiji respectively.	Keith is from Fiji.
contradiction	Julie and Catherine are from Laos and Ecuador respectively.	Julie is from Ecuador.
contradiction	Daniel and Roy are from Poland and Ireland respectively.	Daniel is from Ireland.
contradiction	Julia and Caroline are from Denmark and China respectively.	Julia is from China.
contradiction	Christine and Mike are from Austria and Colombia respectively.	Christine is from Colombia.
contradiction	Louis and Stephanie are from United Kingdom and Turkey respectively.	Louis is from Turkey.
contradiction	Don and Benjamin are from Iraq and Israel respectively.	Don is from Israel.
contradiction	Ian and Grace are from Haiti and Iraq respectively.	Ian is from Iraq.
contradiction	Louis and Jeff are from Belarus and United States of America respectively.	Louis is from United States of America.
contradiction	Martin and Alex are from Cuba and Japan respectively.	Martin is from Japan.
contradiction	Lynn and Edwin are from Afghanistan and Laos respectively.	Lynn is from Laos.
contradiction	Christine and Jim are from France and Sweden respectively.	Christine is from Sweden.
contradiction	Ben and Rachel are from Qatar and Belarus respectively.	Ben is from Belarus.
contradiction	Lucy and Steven are from United States of America and Denmark respectively.	Lucy is from Denmark.
contradiction	Scott and Albert are from Netherlands and Uruguay respectively.	Scott is from Uruguay.
contradiction	Alfred and Michael are from Indonesia and Greece respectively.	Alfred is from Greece.
contradiction	Louise and Kenneth are from Turkey and Cuba respectively.	Louise is from Cuba.
contradiction	Matt and Thomas are from Oman and Austria respectively.	Matt is from Austria.
contradiction	Philip and Arthur are from India and Fiji respectively.	Philip is from Fiji.
contradiction	Brian and Alexandra are from Switzerland and Denmark respectively.	Brian is from Denmark.
contradiction	Billy and Alison are from United States of America and Iceland respectively.	Billy is from Iceland.
contradiction	Francis and Hugh are from Portugal and Belgium respectively.	Francis is from Belgium.
contradiction	Steve and Andrew are from Pakistan and Russia respectively.	Steve is from Russia.
contradiction	Edith and Charles are from Bangladesh and Poland respectively.	Edith is from Poland.
contradiction	Emily and Charlotte are from Mexico and South Korea respectively.	Emily is from South Korea.
contradiction	Kathy and Stephen are from United Arab Emirates and Turkey respectively.	Kathy is from Turkey.
contradiction	Jeff and Laura are from Denmark and Iraq respectively.	Jeff is from Iraq.
contradiction	Eleanor and Tony are from Argentina and Ukraine respectively.	Eleanor is from Ukraine.
contradiction	Dan and Louis are from Portugal and Poland respectively.	Dan is from Poland.
contradiction	Maria and Tony are from Egypt and Azerbaijan respectively.	Maria is from Azerbaijan.
contradiction	Maria and Matt are from Qatar and Portugal respectively.	Maria is from Portugal.
