entailment	Amanda is weak. Kim is weaker.	Kim is weaker than Amanda.
entailment	Heather is dumb. Rachel is dumber.	Rachel is dumber than Heather.
entailment	Rachel is lazy. Kenneth is lazier.	Kenneth is lazier than Rachel.
entailment	Howard is bold. Jason is bolder.	Jason is bolder than Howard.
entailment	Jim is dumb. Dan is dumber.	Dan is dumber than Jim.
entailment	Grace is friendly. Carol is friendlier.	Carol is friendlier than Grace.
entailment	Sally is bold. Joan is bolder.	Joan is bolder than Sally.
entailment	Emily is clever. Jeff is cleverer.	Jeff is cleverer than Emily.
entailment	Cynthia is sharp. Roy is sharper.	Roy is sharper than Cynthia.
entailment	Charlie is busy. Arthur is busier.	Arthur is busier than Charlie.
entailment	Karen is tiny. Kathy is tinier.	Kathy is tinier than Karen.
entailment	Marilyn is guilty. Stephen is guilter.	Stephen is guilter than Marilyn.
entailment	Anthony is angry. Kelly is angrier.	Kelly is angrier than Anthony.
entailment	Alice is clever. Keith is more clever.	Keith is more clever than Alice.
entailment	Alex is attractive. Kathryn is more attractive.	Kathryn is more attractive than Alex.
entailment	Simon is crazy. Margaret is crazier.	Margaret is crazier than Simon.
entailment	Benjamin is guilty. Melissa is guilter.	Melissa is guilter than Benjamin.
entailment	Kelly is big. Jerry is bigger.	Jerry is bigger than Kelly.
entailment	George is gentle. Fiona is gentler.	Fiona is gentler than George.
entailment	Frances is humble. Martin is humbler.	Martin is humbler than Frances.
entailment	Donna is hot. Daniel is hotter.	Daniel is hotter than Donna.
entailment	Edward is healthy. Patrick is healthier.	Patrick is healthier than Edward.
entailment	Carl is fat. Alan is fatter.	Alan is fatter than Carl.
entailment	George is friendly. Angela is friendlier.	Angela is friendlier than George.
entailment	Alex is fast. Roger is faster.	Roger is faster than Alex.
entailment	Eleanor is brave. Florence is braver.	Florence is braver than Eleanor.
entailment	Sophie is gentle. Kelly is gentler.	Kelly is gentler than Sophie.
entailment	Ben is happy. Wendy is happier.	Wendy is happier than Ben.
entailment	Anthony is calm. Alan is calmer.	Alan is calmer than Anthony.
entailment	Emma is funny. Simon is funnier.	Simon is funnier than Emma.
entailment	Ralph is dull. Rebecca is duller.	Rebecca is duller than Ralph.
entailment	Robin is chubby. Fred is chubbier.	Fred is chubbier than Robin.
entailment	Claire is small. William is smaller.	William is smaller than Claire.
entailment	Christine is tall. Susan is taller.	Susan is taller than Christine.
entailment	Anne is tough. Ellen is tougher.	Ellen is tougher than Anne.
entailment	Judy is healthy. Anne is healthier.	Anne is healthier than Judy.
entailment	Emma is ugly. Thomas is uglier.	Thomas is uglier than Emma.
entailment	Nancy is calm. Deborah is calmer.	Deborah is calmer than Nancy.
entailment	Lynn is cruel. Paul is crueller.	Paul is crueller than Lynn.
entailment	Donna is polite. Lauren is more polite.	Lauren is more polite than Donna.
entailment	Brian is sweet. Peter is sweeter.	Peter is sweeter than Brian.
entailment	Bill is sharp. Linda is sharper.	Linda is sharper than Bill.
entailment	Frances is friendly. Robin is friendlier.	Robin is friendlier than Frances.
entailment	Walter is fast. Ed is faster.	Ed is faster than Walter.
entailment	Kathy is sad. Kathleen is sadder.	Kathleen is sadder than Kathy.
entailment	Patricia is messy. Katie is messier.	Katie is messier than Patricia.
entailment	George is humble. Annie is humbler.	Annie is humbler than George.
entailment	Ian is attractive. Catherine is more attractive.	Catherine is more attractive than Ian.
entailment	Dave is renowned. Martha is more renowned.	Martha is more renowned than Dave.
entailment	Nick is greedy. Sharon is greedier.	Sharon is greedier than Nick.
entailment	Charlotte is fit. Larry is fitter.	Larry is fitter than Charlotte.
entailment	Sharon is small. Andrew is smaller.	Andrew is smaller than Sharon.
entailment	Jimmy is gloomy. Jay is gloomier.	Jay is gloomier than Jimmy.
entailment	Emma is salty. Kenneth is saltier.	Kenneth is saltier than Emma.
entailment	Judy is bitter. Evelyn is bitterer.	Evelyn is bitterer than Judy.
entailment	George is renowned. Sam is more renowned.	Sam is more renowned than George.
entailment	Helen is poor. Katie is poorer.	Katie is poorer than Helen.
entailment	Betty is humble. Tom is humbler.	Tom is humbler than Betty.
entailment	Louis is cute. Martin is cuter.	Martin is cuter than Louis.
entailment	Don is old. William is older.	William is older than Don.
entailment	Ann is loud. Larry is louder.	Larry is louder than Ann.
entailment	Kathleen is healthy. Keith is healthier.	Keith is healthier than Kathleen.
entailment	Virginia is fit. Donna is fitter.	Donna is fitter than Virginia.
entailment	Kathryn is good. Sara is better.	Sara is better than Kathryn.
entailment	Laura is sincere. Ben is sincerer.	Ben is sincerer than Laura.
entailment	Harry is beautiful. Martin is more beautiful.	Martin is more beautiful than Harry.
entailment	Kim is poor. Janet is poorer.	Janet is poorer than Kim.
entailment	Sophie is fair. Albert is fairer.	Albert is fairer than Sophie.
entailment	Tom is bitter. Ashley is more bitter.	Ashley is more bitter than Tom.
entailment	Suzanne is old. Dick is older.	Dick is older than Suzanne.
entailment	Karen is cute. Frederick is cuter.	Frederick is cuter than Karen.
entailment	Angela is messy. Lucy is messier.	Lucy is messier than Angela.
entailment	Colin is bad. Lauren is worse.	Lauren is worse than Colin.
entailment	Roy is poor. Kelly is poorer.	Kelly is poorer than Roy.
entailment	Cynthia is long. Edward is longer.	Edward is longer than Cynthia.
entailment	Judy is loud. Amanda is louder.	Amanda is louder than Judy.
entailment	Nick is polite. Jason is politer.	Jason is politer than Nick.
entailment	Martha is gloomy. Dorothy is gloomier.	Dorothy is gloomier than Martha.
entailment	Keith is sharp. Simon is sharper.	Simon is sharper than Keith.
entailment	Jean is sincere. Joseph is sincerer.	Joseph is sincerer than Jean.
entailment	Carol is fat. Bruce is fatter.	Bruce is fatter than Carol.
entailment	Frederick is fat. Dan is fatter.	Dan is fatter than Frederick.
entailment	Anne is rich. Charles is richer.	Charles is richer than Anne.
entailment	Al is gentle. Angela is gentler.	Angela is gentler than Al.
entailment	Louise is cute. Jimmy is cuter.	Jimmy is cuter than Louise.
entailment	Lisa is dumb. Bruce is dumber.	Bruce is dumber than Lisa.
entailment	Joe is hot. Katherine is hotter.	Katherine is hotter than Joe.
entailment	Jason is bitter. Sally is more bitter.	Sally is more bitter than Jason.
entailment	Rose is clever. Johnny is more clever.	Johnny is more clever than Rose.
entailment	Sophie is shy. Emma is shyer.	Emma is shyer than Sophie.
entailment	Stephanie is young. Sam is younger.	Sam is younger than Stephanie.
entailment	Amanda is messy. Cynthia is messier.	Cynthia is messier than Amanda.
entailment	Susan is classy. Kim is classier.	Kim is classier than Susan.
entailment	Evelyn is shy. Alexandra is shyer.	Alexandra is shyer than Evelyn.
entailment	Eric is handsome. Tom is more handsome.	Tom is more handsome than Eric.
entailment	Kathy is popular. Chris is more popular.	Chris is more popular than Kathy.
entailment	Joseph is polite. Patricia is politer.	Patricia is politer than Joseph.
entailment	Ron is tough. Jay is tougher.	Jay is tougher than Ron.
entailment	Amanda is polite. Suzanne is more polite.	Suzanne is more polite than Amanda.
entailment	Sharon is sincere. Fiona is sincerer.	Fiona is sincerer than Sharon.
entailment	Roy is slim. Johnny is slimmer.	Johnny is slimmer than Roy.
entailment	Tony is creepy. Catherine is creepier.	Catherine is creepier than Tony.
entailment	Colin is brave. George is braver.	George is braver than Colin.
entailment	Charlie is gloomy. Martin is gloomier.	Martin is gloomier than Charlie.
entailment	Alexandra is poor. Stephen is poorer.	Stephen is poorer than Alexandra.
entailment	Brian is bright. Dave is brighter.	Dave is brighter than Brian.
entailment	Billy is friendly. Ralph is friendlier.	Ralph is friendlier than Billy.
entailment	Don is tall. Richard is taller.	Richard is taller than Don.
entailment	Lawrence is sad. Virginia is sadder.	Virginia is sadder than Lawrence.
entailment	Sue is friendly. Daniel is friendlier.	Daniel is friendlier than Sue.
entailment	Paul is guilty. Adam is guilter.	Adam is guilter than Paul.
entailment	Christopher is hungry. Carl is hungrier.	Carl is hungrier than Christopher.
entailment	Helen is messy. Edward is messier.	Edward is messier than Helen.
