contradiction	Ralph is to the left of Lynn. Lynn is to the left of Julia.	Julia is to the left of Ralph.
contradiction	Marilyn is to the left of Thomas. Thomas is to the left of Jeff.	Jeff is to the left of Marilyn.
contradiction	Tom is to the left of Joe. Joe is to the left of George.	George is to the left of Tom.
contradiction	Don is to the left of Scott. Scott is to the left of Edward.	Edward is to the left of Don.
contradiction	Stephen is to the left of Frank. Frank is to the left of Linda.	Linda is to the left of Stephen.
contradiction	Albert is to the left of Fred. Fred is to the left of Roy.	Roy is to the left of Albert.
contradiction	Sophie is to the left of Anna. Anna is to the left of Dan.	Dan is to the left of Sophie.
contradiction	Alice is to the left of Alison. Alison is to the left of Kevin.	Kevin is to the left of Alice.
contradiction	Ashley is to the left of Kelly. Kelly is to the left of Lynn.	Lynn is to the left of Ashley.
contradiction	Marie is to the left of Andrew. Andrew is to the left of Steve.	Steve is to the left of Marie.
contradiction	Johnny is to the left of Nancy. Nancy is to the left of Rebecca.	Rebecca is to the left of Johnny.
contradiction	Ashley is to the left of Maria. Maria is to the left of Linda.	Linda is to the left of Ashley.
contradiction	Daniel is to the left of Dorothy. Dorothy is to the left of Roger.	Roger is to the left of Daniel.
contradiction	Jack is to the left of Mary. Mary is to the left of Joe.	Joe is to the left of Jack.
contradiction	Philip is to the left of Marie. Marie is to the left of Barbara.	Barbara is to the left of Philip.
contradiction	Alfred is to the left of Dick. Dick is to the left of Ron.	Ron is to the left of Alfred.
contradiction	Claire is to the left of Ryan. Ryan is to the left of Harry.	Harry is to the left of Claire.
contradiction	Jeff is to the left of Michael. Michael is to the left of Catherine.	Catherine is to the left of Jeff.
contradiction	Peter is to the left of Diane. Diane is to the left of Sarah.	Sarah is to the left of Peter.
contradiction	Judy is to the left of Harry. Harry is to the left of Lauren.	Lauren is to the left of Judy.
contradiction	Dorothy is to the left of Judy. Judy is to the left of Heather.	Heather is to the left of Dorothy.
contradiction	Claire is to the left of Sara. Sara is to the left of Mary.	Mary is to the left of Claire.
contradiction	Mike is to the left of Jimmy. Jimmy is to the left of Kenneth.	Kenneth is to the left of Mike.
contradiction	Kathleen is to the left of Lynn. Lynn is to the left of Edith.	Edith is to the left of Kathleen.
contradiction	Mary is to the left of Diane. Diane is to the left of Edwin.	Edwin is to the left of Mary.
contradiction	Matthew is to the left of Benjamin. Benjamin is to the left of Steven.	Steven is to the left of Matthew.
contradiction	Jerry is to the left of Don. Don is to the left of James.	James is to the left of Jerry.
contradiction	Mary is to the left of Martin. Martin is to the left of Carol.	Carol is to the left of Mary.
contradiction	Edward is to the left of Christine. Christine is to the left of Katie.	Katie is to the left of Edward.
contradiction	Harriet is to the left of Linda. Linda is to the left of Roger.	Roger is to the left of Harriet.
contradiction	Marie is to the left of Fred. Fred is to the left of Jane.	Jane is to the left of Marie.
contradiction	Steven is to the left of Colin. Colin is to the left of Joan.	Joan is to the left of Steven.
contradiction	Frank is to the left of Matthew. Matthew is to the left of Annie.	Annie is to the left of Frank.
contradiction	Bill is to the left of Frank. Frank is to the left of Ellen.	Ellen is to the left of Bill.
contradiction	Heather is to the left of Elaine. Elaine is to the left of Anna.	Anna is to the left of Heather.
contradiction	Patrick is to the left of Anne. Anne is to the left of Michelle.	Michelle is to the left of Patrick.
contradiction	Elaine is to the left of Deborah. Deborah is to the left of Carolyn.	Carolyn is to the left of Elaine.
contradiction	Kate is to the left of Pamela. Pamela is to the left of Simon.	Simon is to the left of Kate.
contradiction	Jill is to the left of George. George is to the left of Ann.	Ann is to the left of Jill.
contradiction	Nancy is to the left of Scott. Scott is to the left of Alan.	Alan is to the left of Nancy.
contradiction	Walter is to the left of Julia. Julia is to the left of Ron.	Ron is to the left of Walter.
contradiction	Donna is to the left of Carolyn. Carolyn is to the left of Ian.	Ian is to the left of Donna.
contradiction	Florence is to the left of Julie. Julie is to the left of Louise.	Louise is to the left of Florence.
contradiction	Gary is to the left of Sue. Sue is to the left of Kenneth.	Kenneth is to the left of Gary.
contradiction	Margaret is to the left of Larry. Larry is to the left of Evelyn.	Evelyn is to the left of Margaret.
contradiction	Harry is to the left of Fiona. Fiona is to the left of Elaine.	Elaine is to the left of Harry.
contradiction	Sophie is to the left of Barbara. Barbara is to the left of Sam.	Sam is to the left of Sophie.
contradiction	Bob is to the left of Jill. Jill is to the left of Ian.	Ian is to the left of Bob.
contradiction	Evelyn is to the left of Edward. Edward is to the left of Alice.	Alice is to the left of Evelyn.
contradiction	Bobby is to the left of Scott. Scott is to the left of Simon.	Simon is to the left of Bobby.
contradiction	Charles is to the left of Charlie. Charlie is to the left of Dorothy.	Dorothy is to the left of Charles.
contradiction	Jimmy is to the left of Katherine. Katherine is to the left of Billy.	Billy is to the left of Jimmy.
contradiction	Ralph is to the left of Michelle. Michelle is to the left of Louise.	Louise is to the left of Ralph.
contradiction	Wendy is to the left of Jim. Jim is to the left of Larry.	Larry is to the left of Wendy.
contradiction	Ellen is to the left of Susan. Susan is to the left of Joe.	Joe is to the left of Ellen.
contradiction	Tony is to the left of Donna. Donna is to the left of Joseph.	Joseph is to the left of Tony.
contradiction	Bobby is to the left of Kathleen. Kathleen is to the left of Sue.	Sue is to the left of Bobby.
contradiction	Dorothy is to the left of Amanda. Amanda is to the left of Judith.	Judith is to the left of Dorothy.
contradiction	Jane is to the left of Alice. Alice is to the left of Donald.	Donald is to the left of Jane.
contradiction	Lawrence is to the left of Alex. Alex is to the left of Martha.	Martha is to the left of Lawrence.
contradiction	Fiona is to the left of Adam. Adam is to the left of Simon.	Simon is to the left of Fiona.
contradiction	Alfred is to the left of Robin. Robin is to the left of Diane.	Diane is to the left of Alfred.
contradiction	Sarah is to the left of Carl. Carl is to the left of Greg.	Greg is to the left of Sarah.
contradiction	Alexander is to the left of Alex. Alex is to the left of Angela.	Angela is to the left of Alexander.
contradiction	Christopher is to the left of Elizabeth. Elizabeth is to the left of Kim.	Kim is to the left of Christopher.
contradiction	Robin is to the left of Ron. Ron is to the left of Wendy.	Wendy is to the left of Robin.
contradiction	Colin is to the left of Simon. Simon is to the left of Hugh.	Hugh is to the left of Colin.
contradiction	Jennifer is to the left of Kelly. Kelly is to the left of Andrew.	Andrew is to the left of Jennifer.
contradiction	Laura is to the left of Robert. Robert is to the left of Lisa.	Lisa is to the left of Laura.
contradiction	Jay is to the left of Bob. Bob is to the left of Alice.	Alice is to the left of Jay.
contradiction	Michelle is to the left of Jeff. Jeff is to the left of Greg.	Greg is to the left of Michelle.
contradiction	William is to the left of Larry. Larry is to the left of Kim.	Kim is to the left of William.
contradiction	Al is to the left of Louis. Louis is to the left of Kate.	Kate is to the left of Al.
contradiction	Jill is to the left of Emily. Emily is to the left of Paul.	Paul is to the left of Jill.
contradiction	Jerry is to the left of Ian. Ian is to the left of Brian.	Brian is to the left of Jerry.
contradiction	Marie is to the left of Simon. Simon is to the left of Jonathan.	Jonathan is to the left of Marie.
contradiction	Janet is to the left of Thomas. Thomas is to the left of Rachel.	Rachel is to the left of Janet.
contradiction	Charlie is to the left of Lisa. Lisa is to the left of Elaine.	Elaine is to the left of Charlie.
contradiction	Edith is to the left of Carolyn. Carolyn is to the left of Susan.	Susan is to the left of Edith.
contradiction	Colin is to the left of Tony. Tony is to the left of Ellen.	Ellen is to the left of Colin.
contradiction	Jane is to the left of Carol. Carol is to the left of Carl.	Carl is to the left of Jane.
contradiction	Frances is to the left of Louis. Louis is to the left of Leslie.	Leslie is to the left of Frances.
contradiction	Ed is to the left of Lauren. Lauren is to the left of Christopher.	Christopher is to the left of Ed.
contradiction	Bobby is to the left of Tony. Tony is to the left of Ellen.	Ellen is to the left of Bobby.
contradiction	Jessica is to the left of Sandra. Sandra is to the left of Alison.	Alison is to the left of Jessica.
contradiction	Andrew is to the left of Steven. Steven is to the left of Alison.	Alison is to the left of Andrew.
contradiction	Tony is to the left of Peter. Peter is to the left of Victoria.	Victoria is to the left of Tony.
contradiction	Charles is to the left of Sue. Sue is to the left of Keith.	Keith is to the left of Charles.
contradiction	Carl is to the left of Benjamin. Benjamin is to the left of Arthur.	Arthur is to the left of Carl.
contradiction	Robert is to the left of Daniel. Daniel is to the left of Jean.	Jean is to the left of Robert.
contradiction	Amy is to the left of Daniel. Daniel is to the left of Johnny.	Johnny is to the left of Amy.
contradiction	Sally is to the left of Philip. Philip is to the left of Karen.	Karen is to the left of Sally.
contradiction	Andrew is to the left of Jason. Jason is to the left of Kate.	Kate is to the left of Andrew.
contradiction	Ken is to the left of Bruce. Bruce is to the left of Walter.	Walter is to the left of Ken.
contradiction	Alexandra is to the left of Martha. Martha is to the left of Frederick.	Frederick is to the left of Alexandra.
contradiction	Michael is to the left of Edith. Edith is to the left of Emma.	Emma is to the left of Michael.
contradiction	Fred is to the left of Kenneth. Kenneth is to the left of Francis.	Francis is to the left of Fred.
contradiction	Keith is to the left of Steven. Steven is to the left of Anthony.	Anthony is to the left of Keith.
contradiction	Ralph is to the left of Victoria. Victoria is to the left of Kim.	Kim is to the left of Ralph.
contradiction	Kevin is to the left of Edwin. Edwin is to the left of Alice.	Alice is to the left of Kevin.
contradiction	Don is to the left of Daniel. Daniel is to the left of Rachel.	Rachel is to the left of Don.
contradiction	David is to the left of Alison. Alison is to the left of Ray.	Ray is to the left of David.
contradiction	Susan is to the left of Charles. Charles is to the left of Donna.	Donna is to the left of Susan.
contradiction	Elizabeth is to the left of Grace. Grace is to the left of Margaret.	Margaret is to the left of Elizabeth.
contradiction	Cynthia is to the left of William. William is to the left of Sarah.	Sarah is to the left of Cynthia.
contradiction	Alex is to the left of Henry. Henry is to the left of Kelly.	Kelly is to the left of Alex.
contradiction	Nick is to the left of Evelyn. Evelyn is to the left of Victoria.	Victoria is to the left of Nick.
contradiction	Charlotte is to the left of Angela. Angela is to the left of Marie.	Marie is to the left of Charlotte.
contradiction	Deborah is to the left of Maria. Maria is to the left of Kate.	Kate is to the left of Deborah.
contradiction	Donald is to the left of Jonathan. Jonathan is to the left of Ed.	Ed is to the left of Donald.
contradiction	Edwin is to the left of Nick. Nick is to the left of Dan.	Dan is to the left of Edwin.
contradiction	Adam is to the left of Elizabeth. Elizabeth is to the left of Eleanor.	Eleanor is to the left of Adam.
contradiction	Donna is to the left of Colin. Colin is to the left of Carol.	Carol is to the left of Donna.
contradiction	Katie is to the left of Katherine. Katherine is to the left of Harry.	Harry is to the left of Katie.
contradiction	Matt is to the left of Mark. Mark is to the left of Lauren.	Lauren is to the left of Matt.
contradiction	Fred is to the left of Dave. Dave is to the left of Jennifer.	Jennifer is to the left of Fred.
contradiction	Hugh is to the left of Emma. Emma is to the left of Charlie.	Charlie is to the left of Hugh.
contradiction	Nicole is to the left of Ray. Ray is to the left of Charlotte.	Charlotte is to the left of Nicole.
contradiction	Linda is to the left of Louis. Louis is to the left of Diane.	Diane is to the left of Linda.
contradiction	Robin is to the left of Alexander. Alexander is to the left of Ian.	Ian is to the left of Robin.
contradiction	Pamela is to the left of Marie. Marie is to the left of Lynn.	Lynn is to the left of Pamela.
contradiction	Sophie is to the left of Stephanie. Stephanie is to the left of Alexandra.	Alexandra is to the left of Sophie.
contradiction	Evelyn is to the left of Tom. Tom is to the left of Mary.	Mary is to the left of Evelyn.
contradiction	Catherine is to the left of Christine. Christine is to the left of Harry.	Harry is to the left of Catherine.
contradiction	Dan is to the left of Martha. Martha is to the left of Barbara.	Barbara is to the left of Dan.
contradiction	Annie is to the left of Elaine. Elaine is to the left of Alice.	Alice is to the left of Annie.
contradiction	Ken is to the left of Jason. Jason is to the left of Bruce.	Bruce is to the left of Ken.
contradiction	Joan is to the left of Michelle. Michelle is to the left of Sarah.	Sarah is to the left of Joan.
contradiction	Ray is to the left of Louise. Louise is to the left of Mark.	Mark is to the left of Ray.
contradiction	Cynthia is to the left of Donna. Donna is to the left of Roger.	Roger is to the left of Cynthia.
contradiction	Grace is to the left of Mary. Mary is to the left of Amy.	Amy is to the left of Grace.
contradiction	Emma is to the left of Julie. Julie is to the left of Alison.	Alison is to the left of Emma.
contradiction	George is to the left of Bob. Bob is to the left of Lynn.	Lynn is to the left of George.
contradiction	Fred is to the left of Martha. Martha is to the left of Joan.	Joan is to the left of Fred.
contradiction	Christine is to the left of Alan. Alan is to the left of Ed.	Ed is to the left of Christine.
contradiction	Rose is to the left of Grace. Grace is to the left of Sara.	Sara is to the left of Rose.
contradiction	Patrick is to the left of Anthony. Anthony is to the left of Dan.	Dan is to the left of Patrick.
contradiction	Dan is to the left of Kathy. Kathy is to the left of Simon.	Simon is to the left of Dan.
contradiction	Amanda is to the left of Arthur. Arthur is to the left of Sara.	Sara is to the left of Amanda.
contradiction	Catherine is to the left of Benjamin. Benjamin is to the left of Simon.	Simon is to the left of Catherine.
contradiction	Al is to the left of Kathy. Kathy is to the left of Ruth.	Ruth is to the left of Al.
