contradiction	Paul reached school at 4 PM whereas Charles reached at 10:30 AM.	Paul reached before Charles.
contradiction	Donald reached park at 5 PM whereas Ron reached at 2 PM.	Donald reached before Ron.
contradiction	Mark reached theatre at 4:30 PM whereas Patrick reached at 7:30 AM.	Mark reached before Patrick.
contradiction	Johnny reached school at 6:30 AM whereas Mary reached at 6 AM.	Johnny reached before Mary.
contradiction	Patricia reached park at 4:30 PM whereas Ruth reached at 7:30 AM.	Patricia reached before Ruth.
contradiction	Claire reached school at 10 AM whereas Billy reached at 8 AM.	Claire reached before Billy.
contradiction	Dick reached theatre at 12:30 PM whereas Donald reached at 6:30 AM.	Dick reached before Donald.
contradiction	Bobby reached museum at 2 PM whereas Emma reached at 11:30 AM.	Bobby reached before Emma.
contradiction	Jill reached school at 10:30 AM whereas Evelyn reached at 7:30 AM.	Jill reached before Evelyn.
contradiction	Henry reached museum at 11 AM whereas Rebecca reached at 10 AM.	Henry reached before Rebecca.
contradiction	Stephanie reached theatre at 2:30 PM whereas Deborah reached at 9 AM.	Stephanie reached before Deborah.
contradiction	Ryan reached theatre at 9 AM whereas Tony reached at 7:30 AM.	Ryan reached before Tony.
contradiction	Amy reached hospital at 6:30 AM whereas Alfred reached at 6 AM.	Amy reached before Alfred.
contradiction	Jill reached park at 3:30 PM whereas Chris reached at 2:30 PM.	Jill reached before Chris.
contradiction	Kate reached park at 9:30 AM whereas Jennifer reached at 8 AM.	Kate reached before Jennifer.
contradiction	Florence reached office at 5:30 PM whereas Ryan reached at 4 PM.	Florence reached before Ryan.
contradiction	Judith reached park at 6 PM whereas Benjamin reached at 9 AM.	Judith reached before Benjamin.
contradiction	Lauren reached park at 7:30 AM whereas Louise reached at 6 AM.	Lauren reached before Louise.
contradiction	Julia reached school at 8 AM whereas Janet reached at 7:30 AM.	Julia reached before Janet.
contradiction	Patricia reached park at 11:30 AM whereas Jane reached at 8:30 AM.	Patricia reached before Jane.
contradiction	Jessica reached museum at 5 PM whereas Rebecca reached at 2 PM.	Jessica reached before Rebecca.
contradiction	Linda reached hotel at 8 AM whereas Arthur reached at 7:30 AM.	Linda reached before Arthur.
contradiction	Nick reached school at 3:30 PM whereas Nancy reached at 1:30 PM.	Nick reached before Nancy.
contradiction	Alexandra reached office at 10 AM whereas Carol reached at 8 AM.	Alexandra reached before Carol.
