contradiction	Dorothy was born in 1991 and Ron was born in 1990.	Dorothy was born before Ron.
contradiction	Nancy was born in 1992 and Marilyn was born in 1991.	Nancy was born before Marilyn.
contradiction	Kevin was born in 1991 and Jane was born in 1990.	Kevin was born before Jane.
contradiction	Alfred was born in 2019 and Dan was born in 2010.	Alfred was born before Dan.
contradiction	Matthew was born in 2015 and Lauren was born in 2012.	Matthew was born before Lauren.
contradiction	Anne was born in 2008 and Joan was born in 1994.	Anne was born before Joan.
contradiction	Dan was born in 2019 and Dave was born in 1992.	Dan was born before Dave.
contradiction	Joan was born in 2015 and Rose was born in 1993.	Joan was born before Rose.
contradiction	Roger was born in 2005 and Frank was born in 1992.	Roger was born before Frank.
contradiction	Chris was born in 2005 and Howard was born in 2000.	Chris was born before Howard.
contradiction	Elizabeth was born in 2015 and Joseph was born in 1991.	Elizabeth was born before Joseph.
contradiction	Johnny was born in 1999 and Heather was born in 1990.	Johnny was born before Heather.
contradiction	Kenneth was born in 2001 and Melissa was born in 1996.	Kenneth was born before Melissa.
contradiction	Ashley was born in 2006 and David was born in 1990.	Ashley was born before David.
contradiction	Bobby was born in 2012 and Brian was born in 1996.	Bobby was born before Brian.
contradiction	Steven was born in 1994 and Victoria was born in 1992.	Steven was born before Victoria.
contradiction	Anthony was born in 2000 and Janet was born in 1993.	Anthony was born before Janet.
contradiction	Grace was born in 2001 and Billy was born in 2000.	Grace was born before Billy.
contradiction	Diana was born in 2017 and Joseph was born in 2010.	Diana was born before Joseph.
contradiction	Karen was born in 2012 and Emily was born in 1992.	Karen was born before Emily.
contradiction	Benjamin was born in 2012 and Jim was born in 1994.	Benjamin was born before Jim.
contradiction	Johnny was born in 2013 and Bob was born in 1993.	Johnny was born before Bob.
contradiction	Charles was born in 2004 and Philip was born in 1994.	Charles was born before Philip.
contradiction	Pamela was born in 1992 and Frances was born in 1990.	Pamela was born before Frances.
contradiction	Donald was born in 2001 and Melissa was born in 1997.	Donald was born before Melissa.
contradiction	Ellen was born in 1998 and James was born in 1992.	Ellen was born before James.
contradiction	Patrick was born in 2009 and Claire was born in 1995.	Patrick was born before Claire.
contradiction	Kate was born in 1999 and Jerry was born in 1996.	Kate was born before Jerry.
contradiction	Francis was born in 2016 and Marie was born in 1997.	Francis was born before Marie.
contradiction	Alice was born in 2020 and Roger was born in 2008.	Alice was born before Roger.
contradiction	Joseph was born in 2018 and Jane was born in 2002.	Joseph was born before Jane.
contradiction	Deborah was born in 2005 and Albert was born in 2000.	Deborah was born before Albert.
