contradiction	Joe, Alfred and Christopher are from Malaysia, Canada and Ghana respectively.	Joe is from Canada.
contradiction	Carl, Arthur and Colin are from Ukraine, Portugal and Uruguay respectively.	Carl is from Portugal.
contradiction	Sarah, Ray and Judy are from South Korea, Bangladesh and Ireland respectively.	Sarah is from Bangladesh.
contradiction	Paul, Jonathan and Julia are from Argentina, Turkey and India respectively.	Paul is from Turkey.
contradiction	Henry, Keith and Jonathan are from Chile, Uruguay and South Korea respectively.	Henry is from Uruguay.
contradiction	Philip, Ben and Ashley are from Hungary, Saudi Arabia and Georgia respectively.	Philip is from Saudi Arabia.
contradiction	Steven, Charlie and James are from Colombia, Saudi Arabia and Maldives respectively.	Steven is from Saudi Arabia.
contradiction	Simon, Hugh and Wendy are from Haiti, Iran and Turkey respectively.	Simon is from Iran.
contradiction	Fred, Albert and Tim are from Maldives, France and Switzerland respectively.	Fred is from France.
contradiction	Matthew, Carl and Sue are from Ecuador, Singapore and Ukraine respectively.	Matthew is from Singapore.
contradiction	Amanda, Sally and Claire are from Colombia, Russia and Canada respectively.	Amanda is from Russia.
contradiction	Billy, Edward and Carolyn are from Israel, Malaysia and Mexico respectively.	Billy is from Malaysia.
contradiction	Bruce, Alan and Andrew are from Singapore, Taiwan and United States of America respectively.	Bruce is from Taiwan.
contradiction	Rachel, Mike and Karen are from Israel, Oman and Denmark respectively.	Rachel is from Oman.
contradiction	Nick, Ian and Mary are from South Korea, Ukraine and Germany respectively.	Nick is from Ukraine.
contradiction	Sue, Larry and Edward are from Iran, Oman and Singapore respectively.	Sue is from Oman.
contradiction	Ed, Alexandra and Colin are from Afghanistan, Azerbaijan and Oman respectively.	Ed is from Azerbaijan.
contradiction	Kelly, Eleanor and Harold are from United Kingdom, Nepal and Ukraine respectively.	Kelly is from Nepal.
contradiction	Maria, Dan and Sarah are from Italy, United Kingdom and Hungary respectively.	Maria is from United Kingdom.
contradiction	Jill, Jeff and Martin are from Hungary, North Korea and Taiwan respectively.	Jill is from North Korea.
contradiction	Judith, Sara and Emma are from Argentina, Belarus and China respectively.	Judith is from Belarus.
contradiction	Charlotte, Jessica and Billy are from Ghana, United Arab Emirates and Iceland respectively.	Charlotte is from United Arab Emirates.
contradiction	Diana, Virginia and Barbara are from Denmark, South Korea and Haiti respectively.	Diana is from South Korea.
contradiction	Ken, Dave and Julia are from Austria, India and Ukraine respectively.	Ken is from India.
