contradiction	Chris sat on a bike.	It is Chris's bike.
contradiction	Keith sat on a bike.	It is Keith's bike.
contradiction	Charlotte picked up a phone.	It is Charlotte's phone.
contradiction	Sarah picked up a laptop.	It is Sarah's laptop.
contradiction	Steve picked up a wallet.	It is Steve's wallet.
contradiction	Catherine waited outside a car.	It is Catherine's car.
contradiction	Julie picked up a purse.	It is Julie's purse.
contradiction	Howard picked up a wallet.	It is Howard's wallet.
contradiction	Matthew picked up a phone.	It is Matthew's phone.
contradiction	Roy sat on a bike.	It is Roy's bike.
contradiction	Louis sat in a car.	It is Louis's car.
contradiction	Ralph picked up a wallet.	It is Ralph's wallet.
contradiction	Leslie waited outside a car.	It is Leslie's car.
contradiction	Francis sat on a cycle.	It is Francis's cycle.
contradiction	Alice waited outside a car.	It is Alice's car.
contradiction	Bruce walked out of a house.	It is Bruce's house.
contradiction	Jill waited outside a car.	It is Jill's car.
contradiction	Rachel picked up a purse.	It is Rachel's purse.
contradiction	Lucy walked out of a house.	It is Lucy's house.
contradiction	Benjamin picked up a purse.	It is Benjamin's purse.
contradiction	Hugh sat on a cycle.	It is Hugh's cycle.
contradiction	Marie picked up a laptop.	It is Marie's laptop.
contradiction	Linda picked up a phone.	It is Linda's phone.
contradiction	Ashley sat in a car.	It is Ashley's car.
contradiction	Sophie sat on a cycle.	It is Sophie's cycle.
contradiction	Elaine waited outside a house.	It is Elaine's house.
contradiction	David picked up a wallet.	It is David's wallet.
contradiction	Emma sat on a bike.	It is Emma's bike.
contradiction	Pamela sat on a cycle.	It is Pamela's cycle.
contradiction	Joan picked up a purse.	It is Joan's purse.
contradiction	Robin sat in a car.	It is Robin's car.
contradiction	Michelle picked up a laptop.	It is Michelle's laptop.
contradiction	Leslie picked up a purse.	It is Leslie's purse.
contradiction	Charlotte walked in a house.	It is Charlotte's house.
contradiction	Frances waited outside a house.	It is Frances's house.
contradiction	Steve picked up a purse.	It is Steve's purse.
contradiction	Cynthia waited outside a house.	It is Cynthia's house.
contradiction	Alice waited outside a car.	It is Alice's car.
contradiction	Virginia waited outside a house.	It is Virginia's house.
contradiction	Lucy sat on a cycle.	It is Lucy's cycle.
contradiction	Bobby picked up a laptop.	It is Bobby's laptop.
contradiction	Alexandra sat on a bike.	It is Alexandra's bike.
contradiction	Sophie picked up a wallet.	It is Sophie's wallet.
contradiction	Joe walked in a house.	It is Joe's house.
contradiction	Judith picked up a laptop.	It is Judith's laptop.
contradiction	Jason sat on a bike.	It is Jason's bike.
contradiction	Bruce picked up a phone.	It is Bruce's phone.
contradiction	Jay waited outside a house.	It is Jay's house.
contradiction	Jeff picked up a laptop.	It is Jeff's laptop.
contradiction	Donna picked up a phone.	It is Donna's phone.
contradiction	Suzanne walked in a house.	It is Suzanne's house.
contradiction	Sara walked out of a house.	It is Sara's house.
contradiction	Melissa sat on a bike.	It is Melissa's bike.
contradiction	Stephen picked up a laptop.	It is Stephen's laptop.
contradiction	Greg sat on a bike.	It is Greg's bike.
contradiction	Jay walked in a house.	It is Jay's house.
contradiction	Hugh picked up a purse.	It is Hugh's purse.
contradiction	Kathleen sat on a cycle.	It is Kathleen's cycle.
contradiction	George walked out of a house.	It is George's house.
contradiction	Fred picked up a phone.	It is Fred's phone.
contradiction	Matt waited outside a house.	It is Matt's house.
contradiction	Daniel sat on a cycle.	It is Daniel's cycle.
contradiction	Grace waited outside a car.	It is Grace's car.
contradiction	Joseph picked up a wallet.	It is Joseph's wallet.
contradiction	Martin waited outside a house.	It is Martin's house.
contradiction	Charlie waited outside a house.	It is Charlie's house.
contradiction	Tim walked in a house.	It is Tim's house.
contradiction	Alan picked up a phone.	It is Alan's phone.
contradiction	Amy picked up a wallet.	It is Amy's wallet.
contradiction	Marie sat in a car.	It is Marie's car.
contradiction	Elaine waited outside a house.	It is Elaine's house.
contradiction	Harry walked out of a house.	It is Harry's house.
contradiction	Suzanne waited outside a car.	It is Suzanne's car.
contradiction	Roger waited outside a car.	It is Roger's car.
contradiction	Ruth walked in a house.	It is Ruth's house.
contradiction	Richard walked in a house.	It is Richard's house.
contradiction	Jane picked up a laptop.	It is Jane's laptop.
contradiction	Frances sat in a car.	It is Frances's car.
contradiction	Ben picked up a wallet.	It is Ben's wallet.
contradiction	Pamela waited outside a house.	It is Pamela's house.
contradiction	Anthony picked up a purse.	It is Anthony's purse.
contradiction	Lynn sat in a car.	It is Lynn's car.
contradiction	Tim picked up a purse.	It is Tim's purse.
contradiction	Jack picked up a wallet.	It is Jack's wallet.
contradiction	Jane sat on a bike.	It is Jane's bike.
contradiction	Alison walked in a house.	It is Alison's house.
contradiction	Sam sat on a cycle.	It is Sam's cycle.
contradiction	Colin waited outside a house.	It is Colin's house.
contradiction	Stephanie sat in a car.	It is Stephanie's car.
contradiction	Jeff waited outside a car.	It is Jeff's car.
contradiction	Anne sat on a bike.	It is Anne's bike.
contradiction	Dave picked up a wallet.	It is Dave's wallet.
contradiction	Ryan walked in a house.	It is Ryan's house.
contradiction	Barbara walked out of a house.	It is Barbara's house.
contradiction	Carl picked up a laptop.	It is Carl's laptop.
contradiction	Gary picked up a laptop.	It is Gary's laptop.
contradiction	Jennifer sat on a cycle.	It is Jennifer's cycle.
contradiction	Robert sat on a bike.	It is Robert's bike.
contradiction	Jay waited outside a car.	It is Jay's car.
contradiction	Lynn sat on a bike.	It is Lynn's bike.
contradiction	Charles sat in a car.	It is Charles's car.
contradiction	Ann sat on a cycle.	It is Ann's cycle.
contradiction	Matt sat on a bike.	It is Matt's bike.
contradiction	Sally walked in a house.	It is Sally's house.
contradiction	Carl waited outside a house.	It is Carl's house.
contradiction	Alice walked in a house.	It is Alice's house.
contradiction	Alice waited outside a car.	It is Alice's car.
contradiction	Samuel sat on a cycle.	It is Samuel's cycle.
contradiction	Carolyn picked up a wallet.	It is Carolyn's wallet.
contradiction	Johnny picked up a purse.	It is Johnny's purse.
contradiction	Caroline picked up a laptop.	It is Caroline's laptop.
contradiction	James walked out of a house.	It is James's house.
contradiction	Jeff sat in a car.	It is Jeff's car.
contradiction	Emma picked up a phone.	It is Emma's phone.
contradiction	Nicole picked up a wallet.	It is Nicole's wallet.
contradiction	Matthew sat on a cycle.	It is Matthew's cycle.
contradiction	Cynthia picked up a laptop.	It is Cynthia's laptop.
contradiction	Wendy walked out of a house.	It is Wendy's house.
contradiction	Ann waited outside a house.	It is Ann's house.
contradiction	Francis picked up a purse.	It is Francis's purse.
contradiction	Florence waited outside a house.	It is Florence's house.
contradiction	Anthony waited outside a house.	It is Anthony's house.
contradiction	Alexandra waited outside a house.	It is Alexandra's house.
contradiction	Sue picked up a wallet.	It is Sue's wallet.
contradiction	Alex picked up a phone.	It is Alex's phone.
contradiction	Betty picked up a phone.	It is Betty's phone.
contradiction	George sat on a bike.	It is George's bike.
contradiction	Lucy waited outside a house.	It is Lucy's house.
contradiction	Jimmy picked up a wallet.	It is Jimmy's wallet.
contradiction	Albert walked out of a house.	It is Albert's house.
contradiction	Edward picked up a laptop.	It is Edward's laptop.
contradiction	Lisa waited outside a car.	It is Lisa's car.
contradiction	Jessica waited outside a car.	It is Jessica's car.
contradiction	David sat on a cycle.	It is David's cycle.
contradiction	Ralph waited outside a house.	It is Ralph's house.
contradiction	Dick sat on a bike.	It is Dick's bike.
contradiction	Bruce sat on a cycle.	It is Bruce's cycle.
