entailment	Frederick has stopped smoking.	Frederick used to smoke.
entailment	Marilyn has stopped playing.	Marilyn used to play.
entailment	Julie has stopped writing.	Julie used to write.
entailment	Edward has stopped abusing.	Edward used to abuse.
entailment	Melissa has stopped smoking.	Melissa used to smoke.
entailment	Francis has stopped playing.	Francis used to play.
entailment	Jane has stopped abusing.	Jane used to abuse.
entailment	Louise has stopped studying.	Louise used to study.
entailment	Nancy has stopped studying.	Nancy used to study.
entailment	Florence has stopped smoking.	Florence used to smoke.
entailment	Amanda has stopped exercising.	Amanda used to exercise.
entailment	Howard has stopped drinking.	Howard used to drink.
entailment	Kate has stopped playing.	Kate used to play.
entailment	Francis has stopped playing.	Francis used to play.
entailment	Lucy has stopped singing.	Lucy used to sing.
entailment	Alan has stopped procrastinating.	Alan used to procrastinate.
entailment	Brian has stopped playing.	Brian used to play.
entailment	Joe has stopped singing.	Joe used to sing.
entailment	Bobby has stopped abusing.	Bobby used to abuse.
entailment	Sophie has stopped studying.	Sophie used to study.
entailment	Kim has stopped drinking.	Kim used to drink.
entailment	James has stopped studying.	James used to study.
entailment	Melissa has stopped studying.	Melissa used to study.
entailment	Jane has stopped shouting.	Jane used to shout.
entailment	Larry has stopped abusing.	Larry used to abuse.
entailment	Emma has stopped abusing.	Emma used to abuse.
entailment	Adam has stopped shouting.	Adam used to shout.
entailment	Maria has stopped playing.	Maria used to play.
entailment	Kevin has stopped studying.	Kevin used to study.
entailment	Maria has stopped drinking.	Maria used to drink.
entailment	Deborah has stopped drinking.	Deborah used to drink.
entailment	Hugh has stopped bunking.	Hugh used to bunk.
entailment	Cynthia has stopped playing.	Cynthia used to play.
entailment	Jack has stopped abusing.	Jack used to abuse.
entailment	Julie has stopped writing.	Julie used to write.
entailment	Nicole has stopped writing.	Nicole used to write.
entailment	Dave has stopped playing.	Dave used to play.
entailment	Richard has stopped singing.	Richard used to sing.
entailment	Charles has stopped shouting.	Charles used to shout.
entailment	Charlotte has stopped writing.	Charlotte used to write.
entailment	Stephen has stopped studying.	Stephen used to study.
entailment	Howard has stopped drinking.	Howard used to drink.
entailment	Laura has stopped shouting.	Laura used to shout.
entailment	Kevin has stopped procrastinating.	Kevin used to procrastinate.
entailment	Alison has stopped smoking.	Alison used to smoke.
entailment	Joan has stopped shouting.	Joan used to shout.
entailment	George has stopped studying.	George used to study.
entailment	Pamela has stopped smoking.	Pamela used to smoke.
entailment	Adam has stopped writing.	Adam used to write.
entailment	Diana has stopped abusing.	Diana used to abuse.
entailment	Kenneth has stopped abusing.	Kenneth used to abuse.
entailment	Edith has stopped singing.	Edith used to sing.
entailment	Alexander has stopped writing.	Alexander used to write.
entailment	Johnny has stopped playing.	Johnny used to play.
entailment	Keith has stopped shouting.	Keith used to shout.
entailment	Hugh has stopped playing.	Hugh used to play.
entailment	Patrick has stopped writing.	Patrick used to write.
entailment	Alex has stopped exercising.	Alex used to exercise.
entailment	Patricia has stopped exercising.	Patricia used to exercise.
entailment	Janet has stopped playing.	Janet used to play.
entailment	George has stopped exercising.	George used to exercise.
entailment	Ann has stopped shouting.	Ann used to shout.
entailment	Lynn has stopped bunking.	Lynn used to bunk.
entailment	Colin has stopped studying.	Colin used to study.
entailment	Frederick has stopped writing.	Frederick used to write.
entailment	Kim has stopped writing.	Kim used to write.
entailment	Emma has stopped drinking.	Emma used to drink.
entailment	Donna has stopped exercising.	Donna used to exercise.
entailment	Mike has stopped shouting.	Mike used to shout.
entailment	Elizabeth has stopped singing.	Elizabeth used to sing.
entailment	Susan has stopped singing.	Susan used to sing.
entailment	Ben has stopped exercising.	Ben used to exercise.
entailment	Matthew has stopped studying.	Matthew used to study.
entailment	Jennifer has stopped smoking.	Jennifer used to smoke.
entailment	Dan has stopped smoking.	Dan used to smoke.
entailment	Andrea has stopped shouting.	Andrea used to shout.
entailment	Alan has stopped playing.	Alan used to play.
entailment	Martin has stopped singing.	Martin used to sing.
entailment	Sandra has stopped bunking.	Sandra used to bunk.
