entailment	Lynn has history class then mathematics class then art class.	History class is before mathematics class.
entailment	Maria has political science class then art class then geology class.	Political science class is before art class.
entailment	Fiona has literature class then economics class then physics class.	Literature class is before economics class.
entailment	Carolyn has chemistry class then music class then physics class.	Chemistry class is before music class.
entailment	Andrea has history class then political science class then mathematics class.	History class is before political science class.
entailment	Emma has art class then economics class then geology class.	Art class is before economics class.
entailment	Philip has music class then political science class then biology class.	Music class is before political science class.
entailment	Barbara has economics class then mathematics class then french class.	Economics class is before mathematics class.
entailment	Christine has mathematics class then physics class then geography class.	Mathematics class is before physics class.
entailment	Rachel has biology class then literature class then geography class.	Biology class is before literature class.
entailment	Charlie has economics class then physics class then political science class.	Economics class is before physics class.
entailment	Fred has french class then physics class then political science class.	French class is before physics class.
entailment	Thomas has commerce class then chemistry class then biology class.	Commerce class is before chemistry class.
entailment	Al has physics class then political science class then french class.	Physics class is before political science class.
entailment	Claire has computer science class then biology class then physics class.	Computer science class is before biology class.
entailment	Albert has economics class then latin class then literature class.	Economics class is before latin class.
entailment	Dick has geology class then art class then biology class.	Geology class is before art class.
entailment	Lawrence has chemistry class then literature class then computer science class.	Chemistry class is before literature class.
entailment	Kathleen has chemistry class then commerce class then art class.	Chemistry class is before commerce class.
entailment	Ralph has commerce class then history class then political science class.	Commerce class is before history class.
entailment	Henry has biology class then art class then mathematics class.	Biology class is before art class.
entailment	Carol has economics class then literature class then geography class.	Economics class is before literature class.
entailment	Caroline has economics class then latin class then music class.	Economics class is before latin class.
entailment	Lynn has art class then literature class then chemistry class.	Art class is before literature class.
entailment	Diana has art class then chemistry class then political science class.	Art class is before chemistry class.
entailment	Arthur has biology class then geography class then chemistry class.	Biology class is before geography class.
entailment	Ralph has music class then history class then commerce class.	Music class is before history class.
entailment	Arthur has music class then mathematics class then political science class.	Music class is before mathematics class.
entailment	John has computer science class then mathematics class then political science class.	Computer science class is before mathematics class.
entailment	Robin has political science class then literature class then mathematics class.	Political science class is before literature class.
entailment	George has chemistry class then political science class then mathematics class.	Chemistry class is before political science class.
entailment	Linda has french class then geography class then mathematics class.	French class is before geography class.
entailment	Tom has literature class then art class then computer science class.	Literature class is before art class.
entailment	Stephen has literature class then latin class then french class.	Literature class is before latin class.
entailment	Barbara has music class then history class then geography class.	Music class is before history class.
entailment	Jane has french class then latin class then physics class.	French class is before latin class.
entailment	Christopher has physics class then political science class then literature class.	Physics class is before political science class.
entailment	Jerry has chemistry class then latin class then computer science class.	Chemistry class is before latin class.
entailment	Rose has biology class then literature class then commerce class.	Biology class is before literature class.
entailment	Ann has french class then mathematics class then economics class.	French class is before mathematics class.
entailment	Jill has latin class then physics class then political science class.	Latin class is before physics class.
entailment	Robert has political science class then geography class then geology class.	Political science class is before geography class.
entailment	Charlotte has economics class then mathematics class then music class.	Economics class is before mathematics class.
entailment	Kenneth has music class then art class then commerce class.	Music class is before art class.
entailment	Patrick has commerce class then geography class then art class.	Commerce class is before geography class.
entailment	Tim has political science class then physics class then economics class.	Political science class is before physics class.
entailment	Alex has economics class then biology class then history class.	Economics class is before biology class.
entailment	Lynn has latin class then art class then mathematics class.	Latin class is before art class.
entailment	Jimmy has economics class then literature class then political science class.	Economics class is before literature class.
entailment	Jimmy has mathematics class then art class then history class.	Mathematics class is before art class.
entailment	Judy has chemistry class then literature class then french class.	Chemistry class is before literature class.
entailment	Charlie has mathematics class then french class then computer science class.	Mathematics class is before french class.
entailment	Laura has art class then mathematics class then chemistry class.	Art class is before mathematics class.
entailment	Nick has geography class then economics class then french class.	Geography class is before economics class.
entailment	George has mathematics class then political science class then latin class.	Mathematics class is before political science class.
entailment	Keith has political science class then mathematics class then chemistry class.	Political science class is before mathematics class.
entailment	Bob has biology class then art class then economics class.	Biology class is before art class.
entailment	Barbara has french class then computer science class then latin class.	French class is before computer science class.
entailment	Walter has french class then music class then computer science class.	French class is before music class.
entailment	Sue has literature class then history class then commerce class.	Literature class is before history class.
entailment	Sarah has music class then commerce class then chemistry class.	Music class is before commerce class.
entailment	Amy has economics class then art class then geology class.	Economics class is before art class.
entailment	Amanda has geology class then economics class then biology class.	Geology class is before economics class.
entailment	Edwin has computer science class then french class then music class.	Computer science class is before french class.
