neutral	Roy is scarier than Dick. Marilyn is scarier than Dick.	Among Roy, Marilyn and Dick the scariest is Roy.
neutral	Arthur is bitterer than Mary. Kenneth is bitterer than Mary.	Among Arthur, Kenneth and Mary the bitterest is Arthur.
neutral	Jay is lazier than Kathy. Bob is lazier than Kathy.	Among Jay, Bob and Kathy the laziest is Jay.
neutral	Kathleen is more renowned than Charlotte. Jim is more renowned than Charlotte.	Among Kathleen, Jim and Charlotte the most renowned is Kathleen.
neutral	Francis is wiser than Tim. Diane is wiser than Tim.	Among Francis, Diane and Tim the wisest is Francis.
neutral	Katherine is poorer than Sharon. Judy is poorer than Sharon.	Among Katherine, Judy and Sharon the poorest is Katherine.
neutral	Emma is fitter than Fiona. Harold is fitter than Fiona.	Among Emma, Harold and Fiona the fittest is Emma.
neutral	Caroline is dumber than Henry. Lynn is dumber than Henry.	Among Caroline, Lynn and Henry the dumbest is Caroline.
neutral	Patricia is more clever than Alison. Martha is more clever than Alison.	Among Patricia, Martha and Alison the most clever is Patricia.
neutral	Donna is politer than Dave. Diana is politer than Dave.	Among Donna, Diana and Dave the politest is Donna.
neutral	Claire is worse than Donna. Mark is worse than Donna.	Among Claire, Mark and Donna the worst is Claire.
neutral	Harriet is greater than Robin. Amy is greater than Robin.	Among Harriet, Amy and Robin the greatest is Harriet.
neutral	Jennifer is denser than Diana. Arthur is denser than Diana.	Among Jennifer, Arthur and Diana the densest is Jennifer.
neutral	Sophie is classier than Mark. Albert is classier than Mark.	Among Sophie, Albert and Mark the classiest is Sophie.
neutral	Angela is more bitter than Dick. Bob is more bitter than Dick.	Among Angela, Bob and Dick the most bitter is Angela.
neutral	Jean is friendlier than Edith. Keith is friendlier than Edith.	Among Jean, Keith and Edith the friendliest is Jean.
neutral	Scott is kinder than Wendy. Louise is kinder than Wendy.	Among Scott, Louise and Wendy the kindest is Scott.
neutral	Michael is prettier than Alison. Francis is prettier than Alison.	Among Michael, Francis and Alison the prettiest is Michael.
neutral	Ken is politer than James. John is politer than James.	Among Ken, John and James the politest is Ken.
neutral	Christopher is calmer than Ron. Andrea is calmer than Ron.	Among Christopher, Andrea and Ron the calmest is Christopher.
neutral	Laura is faster than Joan. Ellen is faster than Joan.	Among Laura, Ellen and Joan the fastest is Laura.
neutral	Anna is scarier than Stephanie. Tom is scarier than Stephanie.	Among Anna, Tom and Stephanie the scariest is Anna.
neutral	Louise is cuter than Mike. Leslie is cuter than Mike.	Among Louise, Leslie and Mike the cutest is Louise.
neutral	Susan is meaner than Julia. Mary is meaner than Julia.	Among Susan, Mary and Julia the meanest is Susan.
neutral	Dorothy is lovelier than Eric. Nick is lovelier than Eric.	Among Dorothy, Nick and Eric the loveliest is Dorothy.
neutral	Pamela is more bitter than Alan. Jimmy is more bitter than Alan.	Among Pamela, Jimmy and Alan the most bitter is Pamela.
neutral	Tom is healthier than Alexandra. Frank is healthier than Alexandra.	Among Tom, Frank and Alexandra the healthiest is Tom.
