contradiction	Helen was born in 2015 and Lynn was born in 2020.	Lynn was born before Helen.
contradiction	Catherine was born in 1995 and Kathryn was born in 1997.	Kathryn was born before Catherine.
contradiction	Kate was born in 1992 and Sandra was born in 1994.	Sandra was born before Kate.
contradiction	Jimmy was born in 2004 and Judith was born in 2013.	Judith was born before Jimmy.
contradiction	Louise was born in 1991 and Johnny was born in 1993.	Johnny was born before Louise.
contradiction	Lauren was born in 1992 and Kate was born in 1994.	Kate was born before Lauren.
contradiction	Pamela was born in 2005 and Amy was born in 2009.	Amy was born before Pamela.
contradiction	Annie was born in 1994 and Martin was born in 1998.	Martin was born before Annie.
contradiction	Nick was born in 1997 and Lisa was born in 2009.	Lisa was born before Nick.
contradiction	Eleanor was born in 1995 and Jimmy was born in 2008.	Jimmy was born before Eleanor.
contradiction	Dorothy was born in 2004 and Philip was born in 2005.	Philip was born before Dorothy.
contradiction	Betty was born in 1990 and Susan was born in 2004.	Susan was born before Betty.
contradiction	Daniel was born in 1996 and Alan was born in 2006.	Alan was born before Daniel.
contradiction	Henry was born in 2010 and Carol was born in 2020.	Carol was born before Henry.
contradiction	Richard was born in 1994 and Ken was born in 2011.	Ken was born before Richard.
contradiction	Lynn was born in 1998 and Rose was born in 2008.	Rose was born before Lynn.
contradiction	Nick was born in 1990 and Ralph was born in 1993.	Ralph was born before Nick.
contradiction	Ben was born in 1995 and Patricia was born in 2016.	Patricia was born before Ben.
contradiction	Jane was born in 1990 and James was born in 1996.	James was born before Jane.
contradiction	Arthur was born in 2018 and Jack was born in 2020.	Jack was born before Arthur.
contradiction	Victoria was born in 1991 and William was born in 2002.	William was born before Victoria.
contradiction	Matt was born in 2004 and Walter was born in 2005.	Walter was born before Matt.
contradiction	Ellen was born in 2003 and Marie was born in 2014.	Marie was born before Ellen.
contradiction	Cynthia was born in 1992 and Hugh was born in 1994.	Hugh was born before Cynthia.
contradiction	Rebecca was born in 1996 and David was born in 2009.	David was born before Rebecca.
contradiction	John was born in 1993 and Anne was born in 2004.	Anne was born before John.
contradiction	Kathryn was born in 1993 and Linda was born in 2003.	Linda was born before Kathryn.
contradiction	Margaret was born in 1998 and Chris was born in 2008.	Chris was born before Margaret.
contradiction	Carol was born in 1991 and David was born in 1992.	David was born before Carol.
contradiction	Diane was born in 1997 and Howard was born in 2008.	Howard was born before Diane.
contradiction	Amy was born in 2002 and Benjamin was born in 2011.	Benjamin was born before Amy.
contradiction	Daniel was born in 2001 and Martha was born in 2003.	Martha was born before Daniel.
contradiction	Ellen was born in 1991 and Melissa was born in 2002.	Melissa was born before Ellen.
contradiction	Lawrence was born in 1992 and Hugh was born in 2005.	Hugh was born before Lawrence.
contradiction	Lisa was born in 1992 and Tim was born in 1997.	Tim was born before Lisa.
contradiction	Cynthia was born in 1990 and William was born in 1992.	William was born before Cynthia.
contradiction	Ray was born in 2000 and Howard was born in 2015.	Howard was born before Ray.
contradiction	Ryan was born in 1990 and Patricia was born in 2003.	Patricia was born before Ryan.
contradiction	Leslie was born in 1990 and Dorothy was born in 1992.	Dorothy was born before Leslie.
contradiction	Catherine was born in 1990 and Harold was born in 2020.	Harold was born before Catherine.
contradiction	Laura was born in 1992 and Ron was born in 1996.	Ron was born before Laura.
contradiction	Ken was born in 2003 and Anne was born in 2018.	Anne was born before Ken.
contradiction	Greg was born in 1996 and Julie was born in 2001.	Julie was born before Greg.
contradiction	Mary was born in 1996 and Frances was born in 1997.	Frances was born before Mary.
contradiction	Bobby was born in 1992 and Francis was born in 2017.	Francis was born before Bobby.
contradiction	Lucy was born in 1992 and Stephanie was born in 1993.	Stephanie was born before Lucy.
contradiction	Roy was born in 1991 and Kelly was born in 2012.	Kelly was born before Roy.
contradiction	Martha was born in 1997 and Joan was born in 2007.	Joan was born before Martha.
contradiction	Leslie was born in 1990 and Harriet was born in 1994.	Harriet was born before Leslie.
contradiction	Diana was born in 2014 and Sarah was born in 2015.	Sarah was born before Diana.
contradiction	Johnny was born in 2001 and Harold was born in 2008.	Harold was born before Johnny.
contradiction	Cynthia was born in 1990 and Lisa was born in 2009.	Lisa was born before Cynthia.
contradiction	Stephanie was born in 1995 and Mary was born in 2002.	Mary was born before Stephanie.
contradiction	Ryan was born in 1990 and Diane was born in 2004.	Diane was born before Ryan.
contradiction	Matt was born in 1990 and Sam was born in 1991.	Sam was born before Matt.
contradiction	Roy was born in 1996 and Lauren was born in 1997.	Lauren was born before Roy.
contradiction	Jay was born in 1997 and William was born in 2002.	William was born before Jay.
contradiction	Betty was born in 2001 and Nick was born in 2006.	Nick was born before Betty.
contradiction	Claire was born in 1994 and Julie was born in 2018.	Julie was born before Claire.
contradiction	Wendy was born in 2003 and Sue was born in 2015.	Sue was born before Wendy.
contradiction	Francis was born in 2002 and Mary was born in 2019.	Mary was born before Francis.
contradiction	Ken was born in 1990 and Pamela was born in 1991.	Pamela was born before Ken.
contradiction	Alex was born in 2000 and Nancy was born in 2018.	Nancy was born before Alex.
contradiction	Ryan was born in 1990 and Pamela was born in 1991.	Pamela was born before Ryan.
contradiction	Suzanne was born in 1995 and Julie was born in 2008.	Julie was born before Suzanne.
contradiction	Cynthia was born in 2009 and Melissa was born in 2015.	Melissa was born before Cynthia.
contradiction	Billy was born in 1993 and Johnny was born in 1999.	Johnny was born before Billy.
contradiction	Margaret was born in 2000 and Janet was born in 2007.	Janet was born before Margaret.
contradiction	Ray was born in 2002 and Steven was born in 2005.	Steven was born before Ray.
contradiction	Tom was born in 1992 and Elizabeth was born in 2015.	Elizabeth was born before Tom.
contradiction	Martin was born in 1997 and Martha was born in 1999.	Martha was born before Martin.
contradiction	Jim was born in 1999 and Jean was born in 2001.	Jean was born before Jim.
contradiction	Robert was born in 1993 and Don was born in 1996.	Don was born before Robert.
contradiction	Dave was born in 1994 and Jason was born in 2005.	Jason was born before Dave.
contradiction	Ian was born in 1996 and Sue was born in 2020.	Sue was born before Ian.
contradiction	Rose was born in 2005 and Claire was born in 2017.	Claire was born before Rose.
contradiction	Frances was born in 2005 and Louise was born in 2009.	Louise was born before Frances.
contradiction	Jean was born in 2004 and Ann was born in 2019.	Ann was born before Jean.
contradiction	Frederick was born in 2005 and Ashley was born in 2013.	Ashley was born before Frederick.
contradiction	Chris was born in 2000 and Charlie was born in 2006.	Charlie was born before Chris.
contradiction	Hugh was born in 1991 and Deborah was born in 2020.	Deborah was born before Hugh.
