contradiction	Alfred and Anna are friends. He is a dietitian and she is an electrician.	Alfred is an electrician.
contradiction	Dave and Rose are friends. He is a police officer and she is an architect.	Dave is an architect.
contradiction	Jerry and Katie are friends. He is a cook and she is a designer.	Jerry is a designer.
contradiction	Dave and Ann are friends. He is a farmer and she is a physician.	Dave is a physician.
contradiction	Ben and Alison are friends. He is a nurse and she is a journalist.	Ben is a journalist.
contradiction	Tom and Emma are friends. He is a mechanic and she is a firefighter.	Tom is a firefighter.
contradiction	Stephen and Louise are friends. He is a cook and she is an aviator.	Stephen is an aviator.
contradiction	Ian and Judith are friends. He is a dietitian and she is a designer.	Ian is a designer.
contradiction	Dick and Lucy are friends. He is an electrician and she is an economist.	Dick is an economist.
contradiction	Jimmy and Leslie are friends. He is an engineer and she is an electrician.	Jimmy is an electrician.
contradiction	Ken and Eleanor are friends. He is a farmer and she is an economist.	Ken is an economist.
contradiction	Martin and Nicole are friends. He is a physician and she is a farmer.	Martin is a farmer.
contradiction	Tim and Katherine are friends. He is a secretary and she is a judge.	Tim is a judge.
contradiction	Eric and Elizabeth are friends. He is a farmer and she is a model.	Eric is a model.
contradiction	Bill and Alison are friends. He is a farmer and she is a model.	Bill is a model.
contradiction	Edwin and Sophie are friends. He is an economist and she is a hairdresser.	Edwin is a hairdresser.
contradiction	Hugh and Charlotte are friends. He is an author and she is a firefighter.	Hugh is a firefighter.
contradiction	Chris and Jane are friends. He is an electrician and she is a photographer.	Chris is a photographer.
contradiction	Dan and Ashley are friends. He is a farmer and she is an engineer.	Dan is an engineer.
contradiction	Ben and Sharon are friends. He is a scientist and she is a hairdresser.	Ben is a hairdresser.
contradiction	Martin and Caroline are friends. He is a butler and she is a lawyer.	Martin is a lawyer.
contradiction	Harold and Kathleen are friends. He is a nurse and she is an actor.	Harold is an actor.
contradiction	Martin and Wendy are friends. He is a firefighter and she is a dietitian.	Martin is a dietitian.
contradiction	Arthur and Melissa are friends. He is an artist and she is a dentist.	Arthur is a dentist.
contradiction	Edwin and Nancy are friends. He is an artist and she is a scientist.	Edwin is a scientist.
contradiction	Carl and Emily are friends. He is a professor and she is a hairdresser.	Carl is a hairdresser.
contradiction	James and Louise are friends. He is a lawyer and she is a dietitian.	James is a dietitian.
contradiction	Sam and Victoria are friends. He is a firefighter and she is a dentist.	Sam is a dentist.
contradiction	Ray and Charlotte are friends. He is a judge and she is a farmer.	Ray is a farmer.
contradiction	Dick and Louise are friends. He is a firefighter and she is a journalist.	Dick is a journalist.
contradiction	Keith and Lynn are friends. He is a plumber and she is an economist.	Keith is an economist.
contradiction	James and Marilyn are friends. He is a professor and she is an actor.	James is an actor.
contradiction	Mark and Julia are friends. He is a judge and she is a writer.	Mark is a writer.
contradiction	Richard and Diana are friends. He is a writer and she is a secretary.	Richard is a secretary.
contradiction	Frederick and Ruth are friends. He is an aviator and she is a journalist.	Frederick is a journalist.
contradiction	Ray and Diane are friends. He is a farmer and she is a secretary.	Ray is a secretary.
contradiction	Al and Andrea are friends. He is a photographer and she is a journalist.	Al is a journalist.
contradiction	Christopher and Andrea are friends. He is a designer and she is a photographer.	Christopher is a photographer.
contradiction	Stephen and Lynn are friends. He is a model and she is a teacher.	Stephen is a teacher.
contradiction	Ryan and Grace are friends. He is a cook and she is a police officer.	Ryan is a police officer.
contradiction	Harold and Sarah are friends. He is a designer and she is a secretary.	Harold is a secretary.
contradiction	Patrick and Fiona are friends. He is a judge and she is a journalist.	Patrick is a journalist.
contradiction	Alex and Katie are friends. He is an actor and she is an artist.	Alex is an artist.
contradiction	Lawrence and Nancy are friends. He is a journalist and she is a nurse.	Lawrence is a nurse.
contradiction	Peter and Suzanne are friends. He is a judge and she is a dentist.	Peter is a dentist.
contradiction	Richard and Kathleen are friends. He is a nurse and she is a model.	Richard is a model.
contradiction	Gary and Patricia are friends. He is an architect and she is a teacher.	Gary is a teacher.
contradiction	Philip and Elizabeth are friends. He is a scientist and she is a model.	Philip is a model.
contradiction	Gary and Diane are friends. He is an artist and she is a dentist.	Gary is a dentist.
contradiction	Bobby and Sophie are friends. He is a photographer and she is an accountant.	Bobby is an accountant.
contradiction	Henry and Frances are friends. He is a mechanic and she is a tailor.	Henry is a tailor.
contradiction	Carl and Sarah are friends. He is a dentist and she is a hairdresser.	Carl is a hairdresser.
contradiction	Anthony and Elizabeth are friends. He is an aviator and she is an artist.	Anthony is an artist.
contradiction	Joe and Claire are friends. He is a judge and she is a librarian.	Joe is a librarian.
contradiction	Billy and Jessica are friends. He is a police officer and she is a chef.	Billy is a chef.
contradiction	George and Helen are friends. He is a scientist and she is a photographer.	George is a photographer.
contradiction	Stephen and Rebecca are friends. He is a teacher and she is a photographer.	Stephen is a photographer.
contradiction	Eric and Sharon are friends. He is a police officer and she is an artist.	Eric is an artist.
contradiction	Keith and Heather are friends. He is a dietitian and she is a hairdresser.	Keith is a hairdresser.
contradiction	Eric and Rachel are friends. He is an author and she is a model.	Eric is a model.
contradiction	Keith and Wendy are friends. He is a nurse and she is a scientist.	Keith is a scientist.
contradiction	Tim and Ellen are friends. He is a librarian and she is a tailor.	Tim is a tailor.
contradiction	Greg and Marilyn are friends. He is a writer and she is an architect.	Greg is an architect.
contradiction	Christopher and Sandra are friends. He is an electrician and she is a dentist.	Christopher is a dentist.
contradiction	Keith and Lynn are friends. He is an economist and she is a chef.	Keith is a chef.
contradiction	Arthur and Sharon are friends. He is a mechanic and she is an engineer.	Arthur is an engineer.
contradiction	Daniel and Ann are friends. He is an engineer and she is an economist.	Daniel is an economist.
contradiction	Philip and Anna are friends. He is a designer and she is an accountant.	Philip is an accountant.
contradiction	Bob and Diane are friends. He is an architect and she is a lawyer.	Bob is a lawyer.
