contradiction	Stephen is to the left of Philip. Evelyn is to the right of Philip.	Evelyn is to the left of Stephen.
contradiction	Christopher is to the left of Helen. Steve is to the right of Helen.	Steve is to the left of Christopher.
contradiction	Jennifer is to the left of Frank. Johnny is to the right of Frank.	Johnny is to the left of Jennifer.
contradiction	Susan is to the left of David. Fiona is to the right of David.	Fiona is to the left of Susan.
contradiction	Ken is to the left of Jimmy. Dan is to the right of Jimmy.	Dan is to the left of Ken.
contradiction	Ashley is to the left of Eric. Kathy is to the right of Eric.	Kathy is to the left of Ashley.
contradiction	Christine is to the left of Charles. Marie is to the right of Charles.	Marie is to the left of Christine.
contradiction	Arthur is to the left of Daniel. Edward is to the right of Daniel.	Edward is to the left of Arthur.
contradiction	Alex is to the left of Roger. Johnny is to the right of Roger.	Johnny is to the left of Alex.
contradiction	Emily is to the left of Charles. Florence is to the right of Charles.	Florence is to the left of Emily.
contradiction	Sharon is to the left of Diane. Jennifer is to the right of Diane.	Jennifer is to the left of Sharon.
contradiction	Leslie is to the left of Elaine. Patricia is to the right of Elaine.	Patricia is to the left of Leslie.
contradiction	Andrea is to the left of Cynthia. Rachel is to the right of Cynthia.	Rachel is to the left of Andrea.
contradiction	Joe is to the left of Ron. Jill is to the right of Ron.	Jill is to the left of Joe.
contradiction	Kathleen is to the left of Elizabeth. Jennifer is to the right of Elizabeth.	Jennifer is to the left of Kathleen.
contradiction	Patrick is to the left of Alexander. Sara is to the right of Alexander.	Sara is to the left of Patrick.
contradiction	Sam is to the left of Tony. Ed is to the right of Tony.	Ed is to the left of Sam.
contradiction	Judy is to the left of Bill. Michael is to the right of Bill.	Michael is to the left of Judy.
contradiction	Martha is to the left of Amy. Alan is to the right of Amy.	Alan is to the left of Martha.
contradiction	Dave is to the left of Sarah. Pamela is to the right of Sarah.	Pamela is to the left of Dave.
contradiction	Carl is to the left of Catherine. Leslie is to the right of Catherine.	Leslie is to the left of Carl.
contradiction	Steve is to the left of Alice. Emily is to the right of Alice.	Emily is to the left of Steve.
contradiction	Larry is to the left of David. Betty is to the right of David.	Betty is to the left of Larry.
contradiction	Louise is to the left of Mary. Don is to the right of Mary.	Don is to the left of Louise.
contradiction	Steven is to the left of Ashley. Amanda is to the right of Ashley.	Amanda is to the left of Steven.
contradiction	Emily is to the left of Ashley. Ron is to the right of Ashley.	Ron is to the left of Emily.
contradiction	Tony is to the left of Larry. Alice is to the right of Larry.	Alice is to the left of Tony.
contradiction	Michelle is to the left of Mary. Elaine is to the right of Mary.	Elaine is to the left of Michelle.
contradiction	Margaret is to the left of Catherine. Kate is to the right of Catherine.	Kate is to the left of Margaret.
contradiction	Bill is to the left of Frank. Harry is to the right of Frank.	Harry is to the left of Bill.
contradiction	Jane is to the left of Emma. Rose is to the right of Emma.	Rose is to the left of Jane.
contradiction	Jimmy is to the left of Edwin. Frances is to the right of Edwin.	Frances is to the left of Jimmy.
contradiction	Kim is to the left of Linda. Ben is to the right of Linda.	Ben is to the left of Kim.
contradiction	Sharon is to the left of Roy. Samuel is to the right of Roy.	Samuel is to the left of Sharon.
contradiction	Henry is to the left of Ian. Greg is to the right of Ian.	Greg is to the left of Henry.
contradiction	Kathleen is to the left of Ed. Charles is to the right of Ed.	Charles is to the left of Kathleen.
contradiction	Arthur is to the left of Dick. David is to the right of Dick.	David is to the left of Arthur.
contradiction	Ruth is to the left of Bobby. Victoria is to the right of Bobby.	Victoria is to the left of Ruth.
