entailment	Bobby is to the left of Howard. Howard is to the left of Alice.	Bobby is to the left of Alice.
entailment	Donald is to the left of Mary. Mary is to the left of Julie.	Donald is to the left of Julie.
entailment	Rose is to the left of Frances. Frances is to the left of Robin.	Rose is to the left of Robin.
entailment	Katie is to the left of Stephen. Stephen is to the left of Sophie.	Katie is to the left of Sophie.
entailment	Julie is to the left of Eleanor. Eleanor is to the left of John.	Julie is to the left of John.
entailment	Sophie is to the left of Florence. Florence is to the left of Edith.	Sophie is to the left of Edith.
entailment	Ryan is to the left of Jill. Jill is to the left of Michael.	Ryan is to the left of Michael.
entailment	Daniel is to the left of Arthur. Arthur is to the left of Colin.	Daniel is to the left of Colin.
entailment	Harriet is to the left of Howard. Howard is to the left of Nick.	Harriet is to the left of Nick.
entailment	Elizabeth is to the left of Hugh. Hugh is to the left of Mike.	Elizabeth is to the left of Mike.
entailment	Andrea is to the left of Annie. Annie is to the left of Donna.	Andrea is to the left of Donna.
entailment	Gary is to the left of Kathryn. Kathryn is to the left of Elizabeth.	Gary is to the left of Elizabeth.
entailment	Jane is to the left of Michael. Michael is to the left of Sophie.	Jane is to the left of Sophie.
entailment	Ellen is to the left of Larry. Larry is to the left of Jason.	Ellen is to the left of Jason.
entailment	Donald is to the left of Mike. Mike is to the left of Sara.	Donald is to the left of Sara.
entailment	Stephen is to the left of Janet. Janet is to the left of Lawrence.	Stephen is to the left of Lawrence.
entailment	Rachel is to the left of Claire. Claire is to the left of Edward.	Rachel is to the left of Edward.
entailment	Kathleen is to the left of Colin. Colin is to the left of Diane.	Kathleen is to the left of Diane.
entailment	Caroline is to the left of Chris. Chris is to the left of Alison.	Caroline is to the left of Alison.
entailment	Keith is to the left of Alexandra. Alexandra is to the left of Grace.	Keith is to the left of Grace.
entailment	Carol is to the left of Jay. Jay is to the left of Christopher.	Carol is to the left of Christopher.
entailment	Ron is to the left of Benjamin. Benjamin is to the left of Judith.	Ron is to the left of Judith.
entailment	Andrea is to the left of Roger. Roger is to the left of Amy.	Andrea is to the left of Amy.
entailment	Lucy is to the left of Grace. Grace is to the left of James.	Lucy is to the left of James.
entailment	Dorothy is to the left of Donald. Donald is to the left of Ellen.	Dorothy is to the left of Ellen.
entailment	James is to the left of Thomas. Thomas is to the left of Charlotte.	James is to the left of Charlotte.
entailment	Virginia is to the left of Alexander. Alexander is to the left of Alison.	Virginia is to the left of Alison.
entailment	Tom is to the left of Scott. Scott is to the left of Alan.	Tom is to the left of Alan.
entailment	Wendy is to the left of Carol. Carol is to the left of Rachel.	Wendy is to the left of Rachel.
entailment	Alice is to the left of Albert. Albert is to the left of James.	Alice is to the left of James.
entailment	Deborah is to the left of Eric. Eric is to the left of Maria.	Deborah is to the left of Maria.
entailment	Ray is to the left of Christopher. Christopher is to the left of Bruce.	Ray is to the left of Bruce.
entailment	Nick is to the left of Barbara. Barbara is to the left of Martin.	Nick is to the left of Martin.
entailment	Melissa is to the left of Elaine. Elaine is to the left of Kim.	Melissa is to the left of Kim.
entailment	Don is to the left of James. James is to the left of Eric.	Don is to the left of Eric.
entailment	Joan is to the left of Christopher. Christopher is to the left of Jim.	Joan is to the left of Jim.
entailment	Heather is to the left of Bobby. Bobby is to the left of Charlotte.	Heather is to the left of Charlotte.
entailment	Edith is to the left of Jay. Jay is to the left of James.	Edith is to the left of James.
entailment	Lucy is to the left of Ben. Ben is to the left of Christopher.	Lucy is to the left of Christopher.
entailment	Scott is to the left of Jerry. Jerry is to the left of Angela.	Scott is to the left of Angela.
entailment	Samuel is to the left of Annie. Annie is to the left of Janet.	Samuel is to the left of Janet.
entailment	Emily is to the left of Leslie. Leslie is to the left of Ellen.	Emily is to the left of Ellen.
entailment	Karen is to the left of Bob. Bob is to the left of Anne.	Karen is to the left of Anne.
entailment	Thomas is to the left of Larry. Larry is to the left of Sally.	Thomas is to the left of Sally.
entailment	Lucy is to the left of Jeff. Jeff is to the left of Leslie.	Lucy is to the left of Leslie.
entailment	Jimmy is to the left of Mary. Mary is to the left of Eric.	Jimmy is to the left of Eric.
entailment	Robert is to the left of Michelle. Michelle is to the left of Judy.	Robert is to the left of Judy.
entailment	Angela is to the left of Charlotte. Charlotte is to the left of Colin.	Angela is to the left of Colin.
entailment	Stephen is to the left of Ruth. Ruth is to the left of Donna.	Stephen is to the left of Donna.
entailment	Marie is to the left of Heather. Heather is to the left of Robin.	Marie is to the left of Robin.
entailment	Jessica is to the left of Emily. Emily is to the left of Linda.	Jessica is to the left of Linda.
entailment	George is to the left of John. John is to the left of Ruth.	George is to the left of Ruth.
entailment	Ralph is to the left of Alex. Alex is to the left of Kim.	Ralph is to the left of Kim.
entailment	Kathryn is to the left of Diana. Diana is to the left of Stephen.	Kathryn is to the left of Stephen.
entailment	Jennifer is to the left of Jessica. Jessica is to the left of Fred.	Jennifer is to the left of Fred.
entailment	Melissa is to the left of Christopher. Christopher is to the left of Karen.	Melissa is to the left of Karen.
entailment	Jerry is to the left of Ron. Ron is to the left of Victoria.	Jerry is to the left of Victoria.
entailment	William is to the left of Colin. Colin is to the left of Matthew.	William is to the left of Matthew.
entailment	Albert is to the left of Daniel. Daniel is to the left of Lucy.	Albert is to the left of Lucy.
entailment	Louise is to the left of Karen. Karen is to the left of Harry.	Louise is to the left of Harry.
entailment	Roger is to the left of Katie. Katie is to the left of Marilyn.	Roger is to the left of Marilyn.
entailment	Anna is to the left of Keith. Keith is to the left of Fiona.	Anna is to the left of Fiona.
entailment	Edward is to the left of Katie. Katie is to the left of Sam.	Edward is to the left of Sam.
entailment	Kenneth is to the left of Joseph. Joseph is to the left of Cynthia.	Kenneth is to the left of Cynthia.
entailment	Thomas is to the left of Jennifer. Jennifer is to the left of Ray.	Thomas is to the left of Ray.
entailment	Colin is to the left of Edith. Edith is to the left of Jack.	Colin is to the left of Jack.
entailment	David is to the left of Hugh. Hugh is to the left of Marilyn.	David is to the left of Marilyn.
entailment	Adam is to the left of Ann. Ann is to the left of Benjamin.	Adam is to the left of Benjamin.
entailment	Arthur is to the left of Ed. Ed is to the left of Joseph.	Arthur is to the left of Joseph.
entailment	Andrea is to the left of Kathleen. Kathleen is to the left of Tony.	Andrea is to the left of Tony.
entailment	Fiona is to the left of Jack. Jack is to the left of Sam.	Fiona is to the left of Sam.
entailment	Mary is to the left of Al. Al is to the left of Dick.	Mary is to the left of Dick.
entailment	Christine is to the left of Jack. Jack is to the left of Sara.	Christine is to the left of Sara.
entailment	Catherine is to the left of Kevin. Kevin is to the left of Diana.	Catherine is to the left of Diana.
entailment	Al is to the left of Tony. Tony is to the left of Philip.	Al is to the left of Philip.
entailment	Lucy is to the left of Deborah. Deborah is to the left of Charlotte.	Lucy is to the left of Charlotte.
entailment	Kenneth is to the left of Emily. Emily is to the left of Harriet.	Kenneth is to the left of Harriet.
entailment	Alice is to the left of Carolyn. Carolyn is to the left of Alexander.	Alice is to the left of Alexander.
entailment	Bill is to the left of Ben. Ben is to the left of Virginia.	Bill is to the left of Virginia.
entailment	Ron is to the left of Benjamin. Benjamin is to the left of Sue.	Ron is to the left of Sue.
entailment	Jack is to the left of Elizabeth. Elizabeth is to the left of Lauren.	Jack is to the left of Lauren.
entailment	Edward is to the left of Arthur. Arthur is to the left of Victoria.	Edward is to the left of Victoria.
entailment	Rose is to the left of Carol. Carol is to the left of Joe.	Rose is to the left of Joe.
entailment	Carol is to the left of Leslie. Leslie is to the left of Jonathan.	Carol is to the left of Jonathan.
entailment	Charlie is to the left of Grace. Grace is to the left of Lawrence.	Charlie is to the left of Lawrence.
entailment	Marie is to the left of Greg. Greg is to the left of Hugh.	Marie is to the left of Hugh.
entailment	Barbara is to the left of Susan. Susan is to the left of Jack.	Barbara is to the left of Jack.
entailment	Claire is to the left of Jessica. Jessica is to the left of Cynthia.	Claire is to the left of Cynthia.
entailment	Amy is to the left of Larry. Larry is to the left of Caroline.	Amy is to the left of Caroline.
entailment	Roy is to the left of Dick. Dick is to the left of Fred.	Roy is to the left of Fred.
entailment	Bill is to the left of Edwin. Edwin is to the left of Sue.	Bill is to the left of Sue.
entailment	Johnny is to the left of Kelly. Kelly is to the left of George.	Johnny is to the left of George.
entailment	Jessica is to the left of Ralph. Ralph is to the left of Carol.	Jessica is to the left of Carol.
entailment	Charles is to the left of Jennifer. Jennifer is to the left of Barbara.	Charles is to the left of Barbara.
entailment	Al is to the left of Amanda. Amanda is to the left of Fiona.	Al is to the left of Fiona.
entailment	John is to the left of Ann. Ann is to the left of Bill.	John is to the left of Bill.
entailment	Christine is to the left of Elizabeth. Elizabeth is to the left of Jean.	Christine is to the left of Jean.
entailment	Rachel is to the left of Emily. Emily is to the left of Kate.	Rachel is to the left of Kate.
entailment	Marilyn is to the left of Sue. Sue is to the left of Michael.	Marilyn is to the left of Michael.
entailment	Deborah is to the left of Evelyn. Evelyn is to the left of Barbara.	Deborah is to the left of Barbara.
entailment	Jimmy is to the left of Betty. Betty is to the left of Sue.	Jimmy is to the left of Sue.
entailment	Walter is to the left of Kathryn. Kathryn is to the left of Grace.	Walter is to the left of Grace.
entailment	Michelle is to the left of Robin. Robin is to the left of Elaine.	Michelle is to the left of Elaine.
entailment	Mike is to the left of Anthony. Anthony is to the left of Angela.	Mike is to the left of Angela.
entailment	Dave is to the left of Alice. Alice is to the left of Billy.	Dave is to the left of Billy.
entailment	Greg is to the left of Keith. Keith is to the left of Jimmy.	Greg is to the left of Jimmy.
entailment	David is to the left of Frederick. Frederick is to the left of Roy.	David is to the left of Roy.
entailment	Leslie is to the left of Diana. Diana is to the left of Robert.	Leslie is to the left of Robert.
entailment	Benjamin is to the left of Grace. Grace is to the left of Mike.	Benjamin is to the left of Mike.
entailment	Pamela is to the left of Julie. Julie is to the left of Leslie.	Pamela is to the left of Leslie.
entailment	Judy is to the left of Tim. Tim is to the left of Tom.	Judy is to the left of Tom.
entailment	Eric is to the left of Lucy. Lucy is to the left of Dave.	Eric is to the left of Dave.
entailment	David is to the left of Diana. Diana is to the left of Adam.	David is to the left of Adam.
entailment	Billy is to the left of Patricia. Patricia is to the left of Walter.	Billy is to the left of Walter.
entailment	Alexandra is to the left of Martha. Martha is to the left of Alex.	Alexandra is to the left of Alex.
entailment	Jimmy is to the left of Helen. Helen is to the left of Margaret.	Jimmy is to the left of Margaret.
entailment	Sara is to the left of Michelle. Michelle is to the left of Annie.	Sara is to the left of Annie.
entailment	Alex is to the left of Al. Al is to the left of Victoria.	Alex is to the left of Victoria.
entailment	Kim is to the left of Karen. Karen is to the left of Frederick.	Kim is to the left of Frederick.
entailment	Matt is to the left of Janet. Janet is to the left of Patricia.	Matt is to the left of Patricia.
entailment	Howard is to the left of Ed. Ed is to the left of Kathleen.	Howard is to the left of Kathleen.
entailment	Nicole is to the left of Janet. Janet is to the left of Jonathan.	Nicole is to the left of Jonathan.
entailment	Jonathan is to the left of Charlie. Charlie is to the left of Jessica.	Jonathan is to the left of Jessica.
entailment	Sally is to the left of Margaret. Margaret is to the left of Charles.	Sally is to the left of Charles.
entailment	Paul is to the left of Maria. Maria is to the left of Richard.	Paul is to the left of Richard.
entailment	Matthew is to the left of Sara. Sara is to the left of Joseph.	Matthew is to the left of Joseph.
entailment	Adam is to the left of Billy. Billy is to the left of Judy.	Adam is to the left of Judy.
entailment	Amanda is to the left of Roger. Roger is to the left of Anna.	Amanda is to the left of Anna.
entailment	Pamela is to the left of Martin. Martin is to the left of Charlotte.	Pamela is to the left of Charlotte.
entailment	Judith is to the left of Rebecca. Rebecca is to the left of Roger.	Judith is to the left of Roger.
entailment	Amy is to the left of Frank. Frank is to the left of Kim.	Amy is to the left of Kim.
entailment	Stephen is to the left of Kim. Kim is to the left of Betty.	Stephen is to the left of Betty.
entailment	Charles is to the left of Sharon. Sharon is to the left of Rose.	Charles is to the left of Rose.
entailment	Carol is to the left of Diane. Diane is to the left of Patrick.	Carol is to the left of Patrick.
entailment	Kelly is to the left of Lucy. Lucy is to the left of Frank.	Kelly is to the left of Frank.
entailment	Maria is to the left of Billy. Billy is to the left of Sally.	Maria is to the left of Sally.
entailment	Lucy is to the left of Sophie. Sophie is to the left of Philip.	Lucy is to the left of Philip.
entailment	Pamela is to the left of Kevin. Kevin is to the left of Frances.	Pamela is to the left of Frances.
entailment	Rachel is to the left of Louise. Louise is to the left of Gary.	Rachel is to the left of Gary.
entailment	Nancy is to the left of Alexandra. Alexandra is to the left of Sara.	Nancy is to the left of Sara.
entailment	Judith is to the left of Suzanne. Suzanne is to the left of Melissa.	Judith is to the left of Melissa.
entailment	Stephanie is to the left of Jerry. Jerry is to the left of Marilyn.	Stephanie is to the left of Marilyn.
entailment	Rebecca is to the left of Angela. Angela is to the left of Mike.	Rebecca is to the left of Mike.
entailment	Harry is to the left of Rose. Rose is to the left of Anne.	Harry is to the left of Anne.
entailment	Julia is to the left of Victoria. Victoria is to the left of Sophie.	Julia is to the left of Sophie.
entailment	Richard is to the left of Jeff. Jeff is to the left of Frederick.	Richard is to the left of Frederick.
entailment	Adam is to the left of Francis. Francis is to the left of Anthony.	Adam is to the left of Anthony.
entailment	Alison is to the left of Henry. Henry is to the left of Sandra.	Alison is to the left of Sandra.
entailment	Bill is to the left of Evelyn. Evelyn is to the left of Wendy.	Bill is to the left of Wendy.
