entailment	Alexandra is to the right of Samuel. Carl is to the left of Samuel.	Carl is to the left of Alexandra.
entailment	Lynn is to the right of Annie. Joan is to the left of Annie.	Joan is to the left of Lynn.
entailment	Robert is to the right of Jill. Jennifer is to the left of Jill.	Jennifer is to the left of Robert.
entailment	Robin is to the right of Charles. Rachel is to the left of Charles.	Rachel is to the left of Robin.
entailment	Rose is to the right of Karen. Susan is to the left of Karen.	Susan is to the left of Rose.
entailment	Edith is to the right of Frances. Ashley is to the left of Frances.	Ashley is to the left of Edith.
entailment	Billy is to the right of Lauren. John is to the left of Lauren.	John is to the left of Billy.
entailment	Jerry is to the right of Sandra. Evelyn is to the left of Sandra.	Evelyn is to the left of Jerry.
entailment	Donald is to the right of Charles. Roy is to the left of Charles.	Roy is to the left of Donald.
entailment	Marilyn is to the right of Virginia. Greg is to the left of Virginia.	Greg is to the left of Marilyn.
entailment	Fred is to the right of Alan. Annie is to the left of Alan.	Annie is to the left of Fred.
entailment	Catherine is to the right of Kathleen. Jay is to the left of Kathleen.	Jay is to the left of Catherine.
entailment	Grace is to the right of Patricia. Kenneth is to the left of Patricia.	Kenneth is to the left of Grace.
entailment	Charlie is to the right of Thomas. Robert is to the left of Thomas.	Robert is to the left of Charlie.
entailment	Mark is to the right of Roy. Kathryn is to the left of Roy.	Kathryn is to the left of Mark.
entailment	Rachel is to the right of Jessica. Carl is to the left of Jessica.	Carl is to the left of Rachel.
entailment	Ian is to the right of Jeff. Laura is to the left of Jeff.	Laura is to the left of Ian.
entailment	Elizabeth is to the right of Stephen. Sue is to the left of Stephen.	Sue is to the left of Elizabeth.
entailment	Sally is to the right of Barbara. Lisa is to the left of Barbara.	Lisa is to the left of Sally.
entailment	Alice is to the right of Rose. Alison is to the left of Rose.	Alison is to the left of Alice.
entailment	Ed is to the right of John. Jason is to the left of John.	Jason is to the left of Ed.
entailment	Nick is to the right of Annie. Johnny is to the left of Annie.	Johnny is to the left of Nick.
entailment	Frederick is to the right of Jane. Harold is to the left of Jane.	Harold is to the left of Frederick.
entailment	Bill is to the right of Harry. Lucy is to the left of Harry.	Lucy is to the left of Bill.
entailment	Martin is to the right of Eleanor. Joan is to the left of Eleanor.	Joan is to the left of Martin.
entailment	Henry is to the right of Tony. Diana is to the left of Tony.	Diana is to the left of Henry.
entailment	Steve is to the right of Ian. Kenneth is to the left of Ian.	Kenneth is to the left of Steve.
entailment	Louise is to the right of Lynn. Peter is to the left of Lynn.	Peter is to the left of Louise.
entailment	Kevin is to the right of Elizabeth. Wendy is to the left of Elizabeth.	Wendy is to the left of Kevin.
entailment	Carol is to the right of Katherine. Thomas is to the left of Katherine.	Thomas is to the left of Carol.
entailment	Charlie is to the right of Joan. Kenneth is to the left of Joan.	Kenneth is to the left of Charlie.
entailment	Kim is to the right of Kenneth. Katherine is to the left of Kenneth.	Katherine is to the left of Kim.
entailment	Eric is to the right of Hugh. Betty is to the left of Hugh.	Betty is to the left of Eric.
entailment	Florence is to the right of Bobby. Victoria is to the left of Bobby.	Victoria is to the left of Florence.
entailment	Jessica is to the right of Elaine. Roy is to the left of Elaine.	Roy is to the left of Jessica.
entailment	Jason is to the right of Donald. Rachel is to the left of Donald.	Rachel is to the left of Jason.
entailment	Linda is to the right of Rachel. Jason is to the left of Rachel.	Jason is to the left of Linda.
entailment	Patrick is to the right of Judy. Bob is to the left of Judy.	Bob is to the left of Patrick.
entailment	Frederick is to the right of Harry. Dorothy is to the left of Harry.	Dorothy is to the left of Frederick.
entailment	Sandra is to the right of Mike. Christopher is to the left of Mike.	Christopher is to the left of Sandra.
entailment	Alexander is to the right of Alison. Julie is to the left of Alison.	Julie is to the left of Alexander.
entailment	Lynn is to the right of Ashley. Diane is to the left of Ashley.	Diane is to the left of Lynn.
entailment	Harry is to the right of Brian. Carolyn is to the left of Brian.	Carolyn is to the left of Harry.
entailment	Alexandra is to the right of Sarah. Steven is to the left of Sarah.	Steven is to the left of Alexandra.
entailment	Brian is to the right of Benjamin. Kim is to the left of Benjamin.	Kim is to the left of Brian.
entailment	George is to the right of Carl. Jeff is to the left of Carl.	Jeff is to the left of George.
entailment	Colin is to the right of Stephanie. Rachel is to the left of Stephanie.	Rachel is to the left of Colin.
entailment	Elizabeth is to the right of Philip. Matthew is to the left of Philip.	Matthew is to the left of Elizabeth.
entailment	Janet is to the right of Sophie. Helen is to the left of Sophie.	Helen is to the left of Janet.
entailment	Mary is to the right of Brian. Susan is to the left of Brian.	Susan is to the left of Mary.
entailment	Martin is to the right of Emma. Robert is to the left of Emma.	Robert is to the left of Martin.
entailment	Diane is to the right of Kathryn. Steve is to the left of Kathryn.	Steve is to the left of Diane.
entailment	Margaret is to the right of Annie. Stephen is to the left of Annie.	Stephen is to the left of Margaret.
entailment	Elizabeth is to the right of Matthew. Ruth is to the left of Matthew.	Ruth is to the left of Elizabeth.
entailment	Ellen is to the right of Frederick. Benjamin is to the left of Frederick.	Benjamin is to the left of Ellen.
entailment	Francis is to the right of Albert. Bob is to the left of Albert.	Bob is to the left of Francis.
entailment	Jean is to the right of Edith. Diane is to the left of Edith.	Diane is to the left of Jean.
