entailment	Leslie is to the right of Diane. Jill is to the left of Diane.	Leslie is to the right of Jill.
entailment	Tim is to the right of Grace. Ian is to the left of Grace.	Tim is to the right of Ian.
entailment	Tim is to the right of Linda. Ellen is to the left of Linda.	Tim is to the right of Ellen.
entailment	Sally is to the right of Diane. Laura is to the left of Diane.	Sally is to the right of Laura.
entailment	Sophie is to the right of Frederick. Tom is to the left of Frederick.	Sophie is to the right of Tom.
entailment	Amanda is to the right of Walter. Steven is to the left of Walter.	Amanda is to the right of Steven.
entailment	Cynthia is to the right of Kim. Susan is to the left of Kim.	Cynthia is to the right of Susan.
entailment	Greg is to the right of Hugh. Angela is to the left of Hugh.	Greg is to the right of Angela.
entailment	Alison is to the right of Sarah. Kathleen is to the left of Sarah.	Alison is to the right of Kathleen.
entailment	Harold is to the right of Ellen. Rose is to the left of Ellen.	Harold is to the right of Rose.
entailment	Arthur is to the right of Kathleen. Betty is to the left of Kathleen.	Arthur is to the right of Betty.
entailment	Lucy is to the right of Sue. Jennifer is to the left of Sue.	Lucy is to the right of Jennifer.
entailment	Louise is to the right of Tom. Alison is to the left of Tom.	Louise is to the right of Alison.
entailment	Wendy is to the right of Sophie. Florence is to the left of Sophie.	Wendy is to the right of Florence.
entailment	Ryan is to the right of Billy. Martha is to the left of Billy.	Ryan is to the right of Martha.
entailment	Barbara is to the right of Andrea. Adam is to the left of Andrea.	Barbara is to the right of Adam.
entailment	Margaret is to the right of Ryan. Patricia is to the left of Ryan.	Margaret is to the right of Patricia.
entailment	Roger is to the right of Bobby. Mike is to the left of Bobby.	Roger is to the right of Mike.
entailment	Matthew is to the right of Arthur. Kenneth is to the left of Arthur.	Matthew is to the right of Kenneth.
entailment	Bruce is to the right of Anthony. Maria is to the left of Anthony.	Bruce is to the right of Maria.
entailment	Louis is to the right of Johnny. Dick is to the left of Johnny.	Louis is to the right of Dick.
entailment	Samuel is to the right of William. Arthur is to the left of William.	Samuel is to the right of Arthur.
entailment	Catherine is to the right of George. Brian is to the left of George.	Catherine is to the right of Brian.
entailment	Sally is to the right of Mary. Sharon is to the left of Mary.	Sally is to the right of Sharon.
entailment	Jeff is to the right of Andrew. Dan is to the left of Andrew.	Jeff is to the right of Dan.
entailment	Greg is to the right of Daniel. Jason is to the left of Daniel.	Greg is to the right of Jason.
entailment	Steve is to the right of Anthony. Michelle is to the left of Anthony.	Steve is to the right of Michelle.
entailment	Don is to the right of Diane. Billy is to the left of Diane.	Don is to the right of Billy.
entailment	Dan is to the right of Gary. Greg is to the left of Gary.	Dan is to the right of Greg.
entailment	Daniel is to the right of Melissa. Diana is to the left of Melissa.	Daniel is to the right of Diana.
entailment	Karen is to the right of Jay. Chris is to the left of Jay.	Karen is to the right of Chris.
entailment	Edith is to the right of Hugh. Kathy is to the left of Hugh.	Edith is to the right of Kathy.
entailment	Don is to the right of Simon. Mike is to the left of Simon.	Don is to the right of Mike.
entailment	Eleanor is to the right of Bruce. Simon is to the left of Bruce.	Eleanor is to the right of Simon.
entailment	Alfred is to the right of Elaine. Janet is to the left of Elaine.	Alfred is to the right of Janet.
entailment	Caroline is to the right of Larry. Kevin is to the left of Larry.	Caroline is to the right of Kevin.
entailment	Robin is to the right of Florence. Jessica is to the left of Florence.	Robin is to the right of Jessica.
entailment	Emma is to the right of Alex. Harold is to the left of Alex.	Emma is to the right of Harold.
entailment	Amy is to the right of Kathryn. Judith is to the left of Kathryn.	Amy is to the right of Judith.
entailment	Amy is to the right of Samuel. Andrew is to the left of Samuel.	Amy is to the right of Andrew.
entailment	Alexandra is to the right of Albert. Christine is to the left of Albert.	Alexandra is to the right of Christine.
entailment	Ben is to the right of Peter. Laura is to the left of Peter.	Ben is to the right of Laura.
entailment	Anne is to the right of Ruth. Ann is to the left of Ruth.	Anne is to the right of Ann.
entailment	Leslie is to the right of Alan. Evelyn is to the left of Alan.	Leslie is to the right of Evelyn.
entailment	Johnny is to the right of Emily. Charles is to the left of Emily.	Johnny is to the right of Charles.
entailment	Bobby is to the right of Matt. Walter is to the left of Matt.	Bobby is to the right of Walter.
entailment	Sue is to the right of Carolyn. Pamela is to the left of Carolyn.	Sue is to the right of Pamela.
entailment	Joe is to the right of Kelly. Jonathan is to the left of Kelly.	Joe is to the right of Jonathan.
entailment	Henry is to the right of Matthew. Patricia is to the left of Matthew.	Henry is to the right of Patricia.
entailment	Benjamin is to the right of Heather. Lawrence is to the left of Heather.	Benjamin is to the right of Lawrence.
entailment	Christopher is to the right of Steven. Jennifer is to the left of Steven.	Christopher is to the right of Jennifer.
entailment	Greg is to the right of Charlotte. Susan is to the left of Charlotte.	Greg is to the right of Susan.
entailment	Lawrence is to the right of Dan. Sally is to the left of Dan.	Lawrence is to the right of Sally.
entailment	Victoria is to the right of Brian. Claire is to the left of Brian.	Victoria is to the right of Claire.
entailment	Martha is to the right of Matthew. Matt is to the left of Matthew.	Martha is to the right of Matt.
entailment	Louis is to the right of Jay. Richard is to the left of Jay.	Louis is to the right of Richard.
entailment	Edward is to the right of Tony. Sara is to the left of Tony.	Edward is to the right of Sara.
entailment	Diana is to the right of Emma. Linda is to the left of Emma.	Diana is to the right of Linda.
entailment	Lauren is to the right of Alexandra. Jay is to the left of Alexandra.	Lauren is to the right of Jay.
entailment	Charlie is to the right of Jay. Amy is to the left of Jay.	Charlie is to the right of Amy.
entailment	Catherine is to the right of Rebecca. Tony is to the left of Rebecca.	Catherine is to the right of Tony.
entailment	Nancy is to the right of Heather. Ralph is to the left of Heather.	Nancy is to the right of Ralph.
entailment	Paul is to the right of Stephanie. Emma is to the left of Stephanie.	Paul is to the right of Emma.
entailment	Sharon is to the right of Betty. Pamela is to the left of Betty.	Sharon is to the right of Pamela.
entailment	Charles is to the right of Karen. Steven is to the left of Karen.	Charles is to the right of Steven.
entailment	Charlie is to the right of David. Arthur is to the left of David.	Charlie is to the right of Arthur.
entailment	Claire is to the right of Charlotte. Harold is to the left of Charlotte.	Claire is to the right of Harold.
entailment	Edwin is to the right of Bill. Rachel is to the left of Bill.	Edwin is to the right of Rachel.
entailment	Samuel is to the right of Melissa. Johnny is to the left of Melissa.	Samuel is to the right of Johnny.
entailment	Laura is to the right of Anne. Bobby is to the left of Anne.	Laura is to the right of Bobby.
entailment	Charlotte is to the right of Lynn. John is to the left of Lynn.	Charlotte is to the right of John.
entailment	Evelyn is to the right of Andrea. Thomas is to the left of Andrea.	Evelyn is to the right of Thomas.
entailment	Don is to the right of Sarah. Bobby is to the left of Sarah.	Don is to the right of Bobby.
entailment	Martin is to the right of George. Ray is to the left of George.	Martin is to the right of Ray.
entailment	Jeff is to the right of Dave. Jack is to the left of Dave.	Jeff is to the right of Jack.
entailment	Amanda is to the right of Donna. Dave is to the left of Donna.	Amanda is to the right of Dave.
entailment	Jerry is to the right of Ashley. James is to the left of Ashley.	Jerry is to the right of James.
entailment	Jeff is to the right of Edward. Mark is to the left of Edward.	Jeff is to the right of Mark.
entailment	Jill is to the right of Ellen. Rebecca is to the left of Ellen.	Jill is to the right of Rebecca.
entailment	Donna is to the right of Eleanor. Marie is to the left of Eleanor.	Donna is to the right of Marie.
entailment	Jack is to the right of Jay. Betty is to the left of Jay.	Jack is to the right of Betty.
entailment	Dick is to the right of Donna. Carolyn is to the left of Donna.	Dick is to the right of Carolyn.
entailment	Cynthia is to the right of Ann. Roy is to the left of Ann.	Cynthia is to the right of Roy.
entailment	Amanda is to the right of Jim. Lauren is to the left of Jim.	Amanda is to the right of Lauren.
entailment	Jay is to the right of Ralph. Sarah is to the left of Ralph.	Jay is to the right of Sarah.
entailment	Florence is to the right of Marilyn. Linda is to the left of Marilyn.	Florence is to the right of Linda.
entailment	David is to the right of Caroline. Jessica is to the left of Caroline.	David is to the right of Jessica.
entailment	Kevin is to the right of Margaret. Tom is to the left of Margaret.	Kevin is to the right of Tom.
entailment	Elizabeth is to the right of Simon. Nick is to the left of Simon.	Elizabeth is to the right of Nick.
entailment	Diane is to the right of Jay. Sarah is to the left of Jay.	Diane is to the right of Sarah.
entailment	Tim is to the right of Andrew. Gary is to the left of Andrew.	Tim is to the right of Gary.
entailment	Jerry is to the right of Stephen. Ruth is to the left of Stephen.	Jerry is to the right of Ruth.
entailment	Lucy is to the right of Katherine. Andrea is to the left of Katherine.	Lucy is to the right of Andrea.
entailment	Claire is to the right of Rose. Keith is to the left of Rose.	Claire is to the right of Keith.
entailment	Dan is to the right of Jill. Marie is to the left of Jill.	Dan is to the right of Marie.
entailment	Pamela is to the right of John. Frederick is to the left of John.	Pamela is to the right of Frederick.
entailment	Susan is to the right of Margaret. Victoria is to the left of Margaret.	Susan is to the right of Victoria.
entailment	Matthew is to the right of Dave. Matt is to the left of Dave.	Matthew is to the right of Matt.
entailment	Lynn is to the right of Sam. Dick is to the left of Sam.	Lynn is to the right of Dick.
entailment	Charlie is to the right of Sandra. Jessica is to the left of Sandra.	Charlie is to the right of Jessica.
entailment	Ralph is to the right of Mike. Ray is to the left of Mike.	Ralph is to the right of Ray.
entailment	Cynthia is to the right of Judy. Florence is to the left of Judy.	Cynthia is to the right of Florence.
entailment	Claire is to the right of Betty. Emily is to the left of Betty.	Claire is to the right of Emily.
entailment	Sally is to the right of Lauren. Deborah is to the left of Lauren.	Sally is to the right of Deborah.
entailment	Mark is to the right of Patricia. Laura is to the left of Patricia.	Mark is to the right of Laura.
entailment	Dan is to the right of Nancy. Grace is to the left of Nancy.	Dan is to the right of Grace.
entailment	Lisa is to the right of Lauren. Sandra is to the left of Lauren.	Lisa is to the right of Sandra.
entailment	Charlie is to the right of Leslie. Katherine is to the left of Leslie.	Charlie is to the right of Katherine.
entailment	Al is to the right of Jennifer. Charles is to the left of Jennifer.	Al is to the right of Charles.
entailment	Henry is to the right of Elizabeth. Amanda is to the left of Elizabeth.	Henry is to the right of Amanda.
entailment	Lawrence is to the right of Anna. Joseph is to the left of Anna.	Lawrence is to the right of Joseph.
entailment	Greg is to the right of Francis. Albert is to the left of Francis.	Greg is to the right of Albert.
entailment	Kate is to the right of Donald. Jimmy is to the left of Donald.	Kate is to the right of Jimmy.
entailment	Charlie is to the right of Grace. Simon is to the left of Grace.	Charlie is to the right of Simon.
entailment	Lucy is to the right of Mark. Robin is to the left of Mark.	Lucy is to the right of Robin.
entailment	Sally is to the right of Billy. Al is to the left of Billy.	Sally is to the right of Al.
entailment	Martha is to the right of Sally. Janet is to the left of Sally.	Martha is to the right of Janet.
entailment	Barbara is to the right of Florence. Heather is to the left of Florence.	Barbara is to the right of Heather.
entailment	Barbara is to the right of Hugh. Tom is to the left of Hugh.	Barbara is to the right of Tom.
entailment	Ian is to the right of Andrea. Arthur is to the left of Andrea.	Ian is to the right of Arthur.
entailment	Keith is to the right of Jonathan. Jennifer is to the left of Jonathan.	Keith is to the right of Jennifer.
entailment	Jason is to the right of Hugh. Deborah is to the left of Hugh.	Jason is to the right of Deborah.
entailment	Amanda is to the right of Alan. Thomas is to the left of Alan.	Amanda is to the right of Thomas.
entailment	Al is to the right of Louis. Harold is to the left of Louis.	Al is to the right of Harold.
entailment	Laura is to the right of Dorothy. Alfred is to the left of Dorothy.	Laura is to the right of Alfred.
entailment	Adam is to the right of Robin. Jean is to the left of Robin.	Adam is to the right of Jean.
entailment	Emily is to the right of Frank. Kevin is to the left of Frank.	Emily is to the right of Kevin.
entailment	Francis is to the right of Jimmy. Roy is to the left of Jimmy.	Francis is to the right of Roy.
entailment	Ken is to the right of Cynthia. Linda is to the left of Cynthia.	Ken is to the right of Linda.
entailment	Rachel is to the right of Emma. Larry is to the left of Emma.	Rachel is to the right of Larry.
entailment	Maria is to the right of Walter. Albert is to the left of Walter.	Maria is to the right of Albert.
entailment	Marilyn is to the right of Jane. Anne is to the left of Jane.	Marilyn is to the right of Anne.
entailment	Deborah is to the right of Harry. Frances is to the left of Harry.	Deborah is to the right of Frances.
entailment	Sarah is to the right of Scott. Anne is to the left of Scott.	Sarah is to the right of Anne.
entailment	Laura is to the right of Larry. Ray is to the left of Larry.	Laura is to the right of Ray.
entailment	Emily is to the right of Anna. Ashley is to the left of Anna.	Emily is to the right of Ashley.
entailment	Ed is to the right of Jerry. Charlotte is to the left of Jerry.	Ed is to the right of Charlotte.
entailment	Simon is to the right of Kevin. Matt is to the left of Kevin.	Simon is to the right of Matt.
entailment	Ed is to the right of Don. Claire is to the left of Don.	Ed is to the right of Claire.
entailment	Mark is to the right of Evelyn. Karen is to the left of Evelyn.	Mark is to the right of Karen.
entailment	Rachel is to the right of Kim. Wendy is to the left of Kim.	Rachel is to the right of Wendy.
entailment	Sara is to the right of Andrea. Grace is to the left of Andrea.	Sara is to the right of Grace.
entailment	Jennifer is to the right of Edith. Bob is to the left of Edith.	Jennifer is to the right of Bob.
