contradiction	Ralph has seven dollars. He received ten more dollars.	Ralph now has three dollars.
contradiction	Adam has seven dollars. He received six more dollars.	Adam now has twenty dollars.
contradiction	Bob has five dollars. He received two more dollars.	Bob now has fourteen dollars.
contradiction	Frances has six dollars. She received nine more dollars.	Frances now has four dollars.
contradiction	Michelle has seven dollars. She received five more dollars.	Michelle now has one dollars.
contradiction	Gary has nine dollars. He received seven more dollars.	Gary now has six dollars.
contradiction	Kate has four dollars. She received ten more dollars.	Kate now has eleven dollars.
contradiction	John has nine dollars. He received two more dollars.	John now has sixteen dollars.
contradiction	Fiona has ten dollars. She received three more dollars.	Fiona now has twelve dollars.
contradiction	Judith has two dollars. She received five more dollars.	Judith now has eighteen dollars.
contradiction	Leslie has two dollars. She received seven more dollars.	Leslie now has fourteen dollars.
contradiction	Dick has three dollars. He received seven more dollars.	Dick now has eighteen dollars.
contradiction	Richard has three dollars. He received seven more dollars.	Richard now has one dollars.
contradiction	Martin has ten dollars. He received seven more dollars.	Martin now has nineteen dollars.
contradiction	Jean has ten dollars. She received four more dollars.	Jean now has six dollars.
contradiction	Bobby has eight dollars. He received five more dollars.	Bobby now has six dollars.
contradiction	Tim has four dollars. He received six more dollars.	Tim now has four dollars.
contradiction	Jessica has two dollars. She received ten more dollars.	Jessica now has sixteen dollars.
contradiction	Peter has nine dollars. He received three more dollars.	Peter now has nineteen dollars.
contradiction	Carolyn has ten dollars. She received three more dollars.	Carolyn now has twenty dollars.
contradiction	Bill has ten dollars. He received six more dollars.	Bill now has twenty dollars.
contradiction	Lucy has four dollars. She received ten more dollars.	Lucy now has five dollars.
contradiction	Sally has five dollars. She received two more dollars.	Sally now has thirteen dollars.
contradiction	Bobby has three dollars. He received ten more dollars.	Bobby now has seven dollars.
contradiction	Ryan has eight dollars. He received seven more dollars.	Ryan now has three dollars.
contradiction	Joan has ten dollars. She received eight more dollars.	Joan now has two dollars.
contradiction	Claire has seven dollars. She received five more dollars.	Claire now has nine dollars.
contradiction	Nancy has five dollars. She received four more dollars.	Nancy now has nineteen dollars.
contradiction	Bob has five dollars. He received three more dollars.	Bob now has ten dollars.
contradiction	Diane has six dollars. She received ten more dollars.	Diane now has twelve dollars.
contradiction	Frank has six dollars. He received four more dollars.	Frank now has eighteen dollars.
contradiction	Daniel has eight dollars. He received five more dollars.	Daniel now has seven dollars.
contradiction	John has ten dollars. He received seven more dollars.	John now has thirteen dollars.
contradiction	David has six dollars. He received eight more dollars.	David now has seventeen dollars.
contradiction	Joan has four dollars. She received seven more dollars.	Joan now has twelve dollars.
contradiction	Janet has five dollars. She received ten more dollars.	Janet now has six dollars.
contradiction	Eric has five dollars. He received six more dollars.	Eric now has thirteen dollars.
contradiction	Joseph has eight dollars. He received two more dollars.	Joseph now has seven dollars.
contradiction	Robin has five dollars. She received nine more dollars.	Robin now has twenty dollars.
contradiction	Arthur has four dollars. He received two more dollars.	Arthur now has four dollars.
contradiction	Billy has ten dollars. He received three more dollars.	Billy now has one dollars.
contradiction	Kate has six dollars. She received two more dollars.	Kate now has four dollars.
contradiction	Bill has five dollars. He received four more dollars.	Bill now has fourteen dollars.
contradiction	Dick has two dollars. He received eight more dollars.	Dick now has seven dollars.
contradiction	Al has two dollars. He received ten more dollars.	Al now has seven dollars.
contradiction	Jean has eight dollars. She received four more dollars.	Jean now has two dollars.
contradiction	Harriet has two dollars. She received seven more dollars.	Harriet now has three dollars.
contradiction	Barbara has seven dollars. She received two more dollars.	Barbara now has thirteen dollars.
contradiction	Frederick has seven dollars. He received two more dollars.	Frederick now has sixteen dollars.
contradiction	Patricia has nine dollars. She received four more dollars.	Patricia now has seventeen dollars.
contradiction	Edith has four dollars. She received five more dollars.	Edith now has eighteen dollars.
contradiction	Walter has four dollars. He received five more dollars.	Walter now has twenty dollars.
contradiction	Christine has three dollars. She received seven more dollars.	Christine now has one dollars.
contradiction	Wendy has four dollars. She received five more dollars.	Wendy now has five dollars.
contradiction	Anne has seven dollars. She received three more dollars.	Anne now has eleven dollars.
contradiction	Susan has ten dollars. She received six more dollars.	Susan now has six dollars.
contradiction	Suzanne has six dollars. She received eight more dollars.	Suzanne now has three dollars.
contradiction	Joan has seven dollars. She received five more dollars.	Joan now has ten dollars.
contradiction	Donald has six dollars. He received nine more dollars.	Donald now has five dollars.
contradiction	Jennifer has nine dollars. She received six more dollars.	Jennifer now has twenty dollars.
contradiction	Michelle has three dollars. She received six more dollars.	Michelle now has ten dollars.
contradiction	Nicole has nine dollars. She received three more dollars.	Nicole now has four dollars.
contradiction	Lauren has five dollars. She received seven more dollars.	Lauren now has seventeen dollars.
contradiction	Edward has four dollars. He received three more dollars.	Edward now has eight dollars.
contradiction	Alice has five dollars. She received six more dollars.	Alice now has seven dollars.
contradiction	Steve has six dollars. He received eight more dollars.	Steve now has thirteen dollars.
contradiction	Keith has seven dollars. He received four more dollars.	Keith now has four dollars.
contradiction	Victoria has three dollars. She received ten more dollars.	Victoria now has two dollars.
contradiction	Steve has ten dollars. He received six more dollars.	Steve now has nine dollars.
contradiction	Samuel has five dollars. He received eight more dollars.	Samuel now has eight dollars.
contradiction	Ian has eight dollars. He received three more dollars.	Ian now has six dollars.
contradiction	Ken has five dollars. He received seven more dollars.	Ken now has nineteen dollars.
contradiction	Stephen has seven dollars. He received six more dollars.	Stephen now has two dollars.
contradiction	Susan has three dollars. She received nine more dollars.	Susan now has six dollars.
contradiction	Ken has eight dollars. He received ten more dollars.	Ken now has five dollars.
contradiction	Katherine has eight dollars. She received seven more dollars.	Katherine now has three dollars.
contradiction	Bobby has nine dollars. He received five more dollars.	Bobby now has five dollars.
contradiction	Louise has three dollars. She received five more dollars.	Louise now has nineteen dollars.
contradiction	Emily has three dollars. She received six more dollars.	Emily now has fourteen dollars.
contradiction	Carol has seven dollars. She received eight more dollars.	Carol now has fourteen dollars.
contradiction	Virginia has seven dollars. She received two more dollars.	Virginia now has five dollars.
contradiction	Harriet has four dollars. She received five more dollars.	Harriet now has eight dollars.
contradiction	Robert has three dollars. He received four more dollars.	Robert now has thirteen dollars.
contradiction	Laura has eight dollars. She received three more dollars.	Laura now has twenty dollars.
contradiction	Dave has eight dollars. He received six more dollars.	Dave now has four dollars.
contradiction	Diana has three dollars. She received nine more dollars.	Diana now has nine dollars.
contradiction	Frances has ten dollars. She received three more dollars.	Frances now has twelve dollars.
contradiction	Alice has three dollars. She received four more dollars.	Alice now has sixteen dollars.
contradiction	Philip has seven dollars. He received four more dollars.	Philip now has five dollars.
contradiction	Arthur has four dollars. He received ten more dollars.	Arthur now has one dollars.
contradiction	Laura has eight dollars. She received three more dollars.	Laura now has four dollars.
contradiction	Jack has four dollars. He received nine more dollars.	Jack now has fourteen dollars.
contradiction	Eleanor has seven dollars. She received ten more dollars.	Eleanor now has nine dollars.
contradiction	Richard has six dollars. He received three more dollars.	Richard now has twenty dollars.
contradiction	Alice has four dollars. She received ten more dollars.	Alice now has nineteen dollars.
contradiction	Alfred has eight dollars. He received three more dollars.	Alfred now has two dollars.
contradiction	Walter has ten dollars. He received eight more dollars.	Walter now has two dollars.
contradiction	Nancy has eight dollars. She received two more dollars.	Nancy now has three dollars.
contradiction	Richard has six dollars. He received two more dollars.	Richard now has ten dollars.
contradiction	Tony has four dollars. He received ten more dollars.	Tony now has two dollars.
contradiction	Marilyn has five dollars. She received seven more dollars.	Marilyn now has six dollars.
contradiction	John has nine dollars. He received six more dollars.	John now has three dollars.
contradiction	Nick has two dollars. He received ten more dollars.	Nick now has nineteen dollars.
contradiction	Johnny has nine dollars. He received six more dollars.	Johnny now has eleven dollars.
contradiction	Adam has six dollars. He received ten more dollars.	Adam now has twelve dollars.
