contradiction	Frederick and Alice are from North Korea and France respectively.	Alice is not from France.
contradiction	Alex and Adam are from United States of America and Finland respectively.	Adam is not from Finland.
contradiction	Mark and Jerry are from Austria and Haiti respectively.	Jerry is not from Haiti.
contradiction	Harry and Lynn are from United Kingdom and Maldives respectively.	Lynn is not from Maldives.
contradiction	Fred and Susan are from United Arab Emirates and Philippines respectively.	Susan is not from Philippines.
contradiction	Wendy and Joe are from Poland and Colombia respectively.	Joe is not from Colombia.
contradiction	Jimmy and Kathy are from United Kingdom and Bangladesh respectively.	Kathy is not from Bangladesh.
contradiction	Evelyn and Kim are from Netherlands and Thailand respectively.	Kim is not from Thailand.
contradiction	Fiona and Jack are from Belgium and Thailand respectively.	Jack is not from Thailand.
contradiction	Chris and Stephanie are from Cuba and Iran respectively.	Stephanie is not from Iran.
contradiction	Martin and Margaret are from Italy and North Korea respectively.	Margaret is not from North Korea.
contradiction	Tim and Diane are from Mexico and Turkey respectively.	Diane is not from Turkey.
contradiction	Roger and Patrick are from Bhutan and Azerbaijan respectively.	Patrick is not from Azerbaijan.
contradiction	Amanda and Melissa are from Pakistan and Belarus respectively.	Melissa is not from Belarus.
contradiction	Frederick and Roy are from Hungary and Italy respectively.	Roy is not from Italy.
contradiction	Ryan and Marilyn are from Australia and France respectively.	Marilyn is not from France.
contradiction	Frances and Wendy are from Zimbabwe and Australia respectively.	Wendy is not from Australia.
contradiction	Lauren and Sandra are from Pakistan and Australia respectively.	Sandra is not from Australia.
contradiction	Andrea and Ann are from Denmark and Argentina respectively.	Ann is not from Argentina.
contradiction	William and Kathryn are from Indonesia and Russia respectively.	Kathryn is not from Russia.
contradiction	Annie and Alice are from United Kingdom and Indonesia respectively.	Alice is not from Indonesia.
contradiction	Dave and Johnny are from Iraq and Hungary respectively.	Johnny is not from Hungary.
contradiction	Fiona and Lynn are from Fiji and Ukraine respectively.	Lynn is not from Ukraine.
contradiction	Arthur and Joan are from Belarus and Pakistan respectively.	Joan is not from Pakistan.
contradiction	Marie and Frederick are from United Kingdom and Bhutan respectively.	Frederick is not from Bhutan.
contradiction	Fred and Kathleen are from Ukraine and Haiti respectively.	Kathleen is not from Haiti.
contradiction	Bob and Alan are from Laos and Sweden respectively.	Alan is not from Sweden.
contradiction	Jason and Patricia are from Iran and Greece respectively.	Patricia is not from Greece.
contradiction	Melissa and Billy are from Ireland and Iran respectively.	Billy is not from Iran.
contradiction	Patrick and Brian are from Bangladesh and Israel respectively.	Brian is not from Israel.
contradiction	Amy and John are from Cuba and Afghanistan respectively.	John is not from Afghanistan.
contradiction	Carolyn and Mary are from Maldives and Oman respectively.	Mary is not from Oman.
contradiction	Ed and Keith are from Japan and Maldives respectively.	Keith is not from Maldives.
contradiction	Jessica and Leslie are from Libya and Malaysia respectively.	Leslie is not from Malaysia.
contradiction	Alan and Charlie are from Italy and Finland respectively.	Charlie is not from Finland.
contradiction	Christopher and Kathryn are from India and China respectively.	Kathryn is not from China.
contradiction	Alexandra and Keith are from Zimbabwe and North Korea respectively.	Keith is not from North Korea.
contradiction	Joan and Kevin are from United Arab Emirates and Thailand respectively.	Kevin is not from Thailand.
contradiction	Jill and Jean are from Bhutan and United Arab Emirates respectively.	Jean is not from United Arab Emirates.
contradiction	Judy and Kate are from Finland and United Kingdom respectively.	Kate is not from United Kingdom.
contradiction	Diana and Alice are from Qatar and Maldives respectively.	Alice is not from Maldives.
contradiction	Wendy and Joe are from Egypt and Bhutan respectively.	Joe is not from Bhutan.
contradiction	Jennifer and Christopher are from Philippines and Greece respectively.	Christopher is not from Greece.
contradiction	Adam and Kenneth are from Turkey and Zimbabwe respectively.	Kenneth is not from Zimbabwe.
contradiction	Lynn and Tom are from Maldives and Ukraine respectively.	Tom is not from Ukraine.
contradiction	Harold and Frank are from New Zealand and Qatar respectively.	Frank is not from Qatar.
contradiction	Greg and Ron are from Brazil and Iceland respectively.	Ron is not from Iceland.
contradiction	Suzanne and Sara are from India and Thailand respectively.	Sara is not from Thailand.
contradiction	Philip and Roy are from Netherlands and Uruguay respectively.	Roy is not from Uruguay.
contradiction	Sandra and Dorothy are from Ukraine and Pakistan respectively.	Dorothy is not from Pakistan.
contradiction	Diana and Maria are from Colombia and South Korea respectively.	Maria is not from South Korea.
contradiction	Edith and Charlotte are from India and Russia respectively.	Charlotte is not from Russia.
contradiction	Patrick and Steve are from Pakistan and Hungary respectively.	Steve is not from Hungary.
contradiction	Stephanie and Dick are from Iraq and Saudi Arabia respectively.	Dick is not from Saudi Arabia.
contradiction	Alan and Caroline are from Belgium and Netherlands respectively.	Caroline is not from Netherlands.
contradiction	Ken and Richard are from China and New Zealand respectively.	Richard is not from New Zealand.
contradiction	Eleanor and Karen are from Libya and Greece respectively.	Karen is not from Greece.
contradiction	Maria and Anne are from India and Mexico respectively.	Anne is not from Mexico.
contradiction	Francis and Nicole are from Mexico and South Korea respectively.	Nicole is not from South Korea.
contradiction	Lynn and Katherine are from Nepal and Switzerland respectively.	Katherine is not from Switzerland.
contradiction	Alice and Simon are from Israel and Iraq respectively.	Simon is not from Iraq.
contradiction	Tom and Elizabeth are from Finland and Netherlands respectively.	Elizabeth is not from Netherlands.
contradiction	Charles and Nancy are from France and Iran respectively.	Nancy is not from Iran.
contradiction	Deborah and Anthony are from Russia and Chile respectively.	Anthony is not from Chile.
contradiction	Tim and Christine are from Switzerland and Belgium respectively.	Christine is not from Belgium.
contradiction	Philip and Robin are from Italy and India respectively.	Robin is not from India.
contradiction	Nick and Sarah are from Egypt and India respectively.	Sarah is not from India.
contradiction	Katie and Matthew are from Colombia and Philippines respectively.	Matthew is not from Philippines.
