contradiction	Louise is more modern than Kathleen.	Kathleen is more modern than Louise.
contradiction	Colin is classier than Daniel.	Daniel is classier than Colin.
contradiction	Colin is fairer than Frederick.	Frederick is fairer than Colin.
contradiction	Mary is more clever than Bob.	Bob is more clever than Mary.
contradiction	Samuel is bolder than Judith.	Judith is bolder than Samuel.
contradiction	Wendy is creepier than Katherine.	Katherine is creepier than Wendy.
contradiction	Annie is lonlier than Edith.	Edith is lonlier than Annie.
contradiction	Margaret is tougher than Bob.	Bob is tougher than Margaret.
contradiction	Bill is tougher than Marilyn.	Marilyn is tougher than Bill.
contradiction	Dave is fitter than Andrea.	Andrea is fitter than Dave.
contradiction	Nicole is duller than Karen.	Karen is duller than Nicole.
contradiction	Martha is smarter than Benjamin.	Benjamin is smarter than Martha.
contradiction	Dan is funnier than Ron.	Ron is funnier than Dan.
contradiction	Robin is busier than Emily.	Emily is busier than Robin.
contradiction	Mark is dumber than Edward.	Edward is dumber than Mark.
contradiction	Angela is clumsier than Andrea.	Andrea is clumsier than Angela.
contradiction	Jack is happier than Leslie.	Leslie is happier than Jack.
contradiction	David is skinnier than Dave.	Dave is skinnier than David.
contradiction	Sophie is skinnier than Donald.	Donald is skinnier than Sophie.
contradiction	Al is humbler than Tony.	Tony is humbler than Al.
contradiction	Alice is classier than Suzanne.	Suzanne is classier than Alice.
contradiction	Amy is dumber than Mary.	Mary is dumber than Amy.
contradiction	Cynthia is sincerer than Kim.	Kim is sincerer than Cynthia.
contradiction	Eric is sillier than Sara.	Sara is sillier than Eric.
contradiction	Jill is more modern than Jack.	Jack is more modern than Jill.
contradiction	Billy is lazier than Evelyn.	Evelyn is lazier than Billy.
contradiction	Lauren is scarier than Andrew.	Andrew is scarier than Lauren.
contradiction	John is sincerer than Steven.	Steven is sincerer than John.
contradiction	Charles is shallower than Anne.	Anne is shallower than Charles.
contradiction	Frank is weaker than George.	George is weaker than Frank.
contradiction	Wendy is worse than Lisa.	Lisa is worse than Wendy.
contradiction	David is nicer than Jessica.	Jessica is nicer than David.
contradiction	Anthony is healthier than Julia.	Julia is healthier than Anthony.
contradiction	Carolyn is cuter than Jean.	Jean is cuter than Carolyn.
contradiction	Roger is fitter than Rose.	Rose is fitter than Roger.
contradiction	Paul is bolder than Jerry.	Jerry is bolder than Paul.
contradiction	Samuel is uglier than Kelly.	Kelly is uglier than Samuel.
contradiction	Tom is hungrier than Sharon.	Sharon is hungrier than Tom.
contradiction	Matt is braver than Karen.	Karen is braver than Matt.
contradiction	Joan is slimmer than Jerry.	Jerry is slimmer than Joan.
contradiction	Bruce is fairer than Diane.	Diane is fairer than Bruce.
contradiction	Jane is slimmer than Ron.	Ron is slimmer than Jane.
contradiction	Lucy is happier than Sarah.	Sarah is happier than Lucy.
contradiction	Kevin is guilter than David.	David is guilter than Kevin.
contradiction	Thomas is louder than Virginia.	Virginia is louder than Thomas.
contradiction	Lucy is duller than William.	William is duller than Lucy.
contradiction	Andrea is lonlier than Caroline.	Caroline is lonlier than Andrea.
contradiction	Catherine is hotter than Michael.	Michael is hotter than Catherine.
contradiction	Jessica is longer than Grace.	Grace is longer than Jessica.
contradiction	Thomas is tinier than William.	William is tinier than Thomas.
contradiction	Sara is smarter than Deborah.	Deborah is smarter than Sara.
contradiction	Jack is cleverer than Louis.	Louis is cleverer than Jack.
contradiction	Joan is happier than Thomas.	Thomas is happier than Joan.
contradiction	Bob is more renowned than Christopher.	Christopher is more renowned than Bob.
contradiction	Alice is calmer than Jean.	Jean is calmer than Alice.
contradiction	Rachel is older than Sue.	Sue is older than Rachel.
contradiction	Martin is sweeter than Harold.	Harold is sweeter than Martin.
contradiction	Eric is more modern than Anna.	Anna is more modern than Eric.
contradiction	Judy is shorter than Kathy.	Kathy is shorter than Judy.
contradiction	Eric is quieter than Ian.	Ian is quieter than Eric.
contradiction	Joseph is noisier than Rachel.	Rachel is noisier than Joseph.
contradiction	Gary is weaker than Carl.	Carl is weaker than Gary.
contradiction	Jay is faster than Emily.	Emily is faster than Jay.
contradiction	Elizabeth is wiser than Alice.	Alice is wiser than Elizabeth.
contradiction	Anna is ruder than Mike.	Mike is ruder than Anna.
contradiction	Susan is more polite than Frank.	Frank is more polite than Susan.
contradiction	Anna is stronger than Alex.	Alex is stronger than Anna.
contradiction	John is kinder than Heather.	Heather is kinder than John.
contradiction	Ralph is bolder than Stephen.	Stephen is bolder than Ralph.
