neutral	Among Ken, Alfred and Kathy the craziest is Kathy.	Alfred is crazier than Ken.
neutral	Among Joan, Harry and Bobby the most handsome is Bobby.	Harry is more handsome than Joan.
neutral	Among Marie, Dan and Annie the thinnest is Annie.	Dan is thinner than Marie.
neutral	Among Ken, Sandra and Ron the rudest is Ron.	Sandra is ruder than Ken.
neutral	Among Frank, Marie and Katherine the curviest is Katherine.	Marie is curvier than Frank.
neutral	Among Tony, Paul and Ken the fairest is Ken.	Paul is fairer than Tony.
neutral	Among Rachel, Claire and Deborah the gloomiest is Deborah.	Claire is gloomier than Rachel.
neutral	Among Albert, Gary and Frederick the shortest is Frederick.	Gary is shorter than Albert.
neutral	Among Matt, Kathy and Eric the most clever is Eric.	Kathy is more clever than Matt.
neutral	Among Rose, Kim and Ann the worst is Ann.	Kim is worse than Rose.
neutral	Among Kelly, Harold and Lucy the hottest is Lucy.	Harold is hotter than Kelly.
neutral	Among Florence, Jeff and Diana the most popular is Diana.	Jeff is more popular than Florence.
neutral	Among Larry, Angela and Jonathan the greediest is Jonathan.	Angela is greedier than Larry.
neutral	Among Barbara, Johnny and Marie the fastest is Marie.	Johnny is faster than Barbara.
neutral	Among Catherine, Katie and Diane the kindest is Diane.	Katie is kinder than Catherine.
neutral	Among Martin, Andrea and Charlotte the strongest is Charlotte.	Andrea is stronger than Martin.
neutral	Among Sarah, Claire and Grace the weirdest is Grace.	Claire is weirder than Sarah.
neutral	Among Judy, Fiona and Ruth the harshest is Ruth.	Fiona is harsher than Judy.
neutral	Among Donald, Lucy and Pamela the cutest is Pamela.	Lucy is cuter than Donald.
neutral	Among Victoria, Bobby and Rebecca the greediest is Rebecca.	Bobby is greedier than Victoria.
neutral	Among Katherine, Jean and Sue the smallest is Sue.	Jean is smaller than Katherine.
neutral	Among Fred, Edward and Jill the chubbiest is Jill.	Edward is chubbier than Fred.
neutral	Among Anne, Sally and Roger the biggest is Roger.	Sally is bigger than Anne.
neutral	Among Thomas, Anthony and Joseph the scariest is Joseph.	Anthony is scarier than Thomas.
neutral	Among Dan, Helen and Cynthia the loudest is Cynthia.	Helen is louder than Dan.
neutral	Among Larry, Benjamin and Dick the noisiest is Dick.	Benjamin is noisier than Larry.
neutral	Among Francis, Sandra and Frank the scariest is Frank.	Sandra is scarier than Francis.
neutral	Among Philip, Stephen and Sally the busiest is Sally.	Stephen is busier than Philip.
neutral	Among Simon, Eleanor and David the happiest is David.	Eleanor is happier than Simon.
neutral	Among Katherine, Sharon and Ryan the scariest is Ryan.	Sharon is scarier than Katherine.
neutral	Among Sophie, Maria and Martin the guiltiest is Martin.	Maria is guilter than Sophie.
neutral	Among Jennifer, Jean and Martha the shyest is Martha.	Jean is shyer than Jennifer.
neutral	Among Amy, Kelly and Pamela the most clever is Pamela.	Kelly is more clever than Amy.
neutral	Among Patrick, Steven and Janet the shallowest is Janet.	Steven is shallower than Patrick.
neutral	Among Bobby, Linda and Rebecca the clumsiest is Rebecca.	Linda is clumsier than Bobby.
neutral	Among Kevin, Sharon and Rose the brightest is Rose.	Sharon is brighter than Kevin.
neutral	Among Tony, Steve and Lucy the gentlest is Lucy.	Steve is gentler than Tony.
neutral	Among Emma, Joan and Richard the curviest is Richard.	Joan is curvier than Emma.
neutral	Among Joe, Lauren and Elizabeth the saddest is Elizabeth.	Lauren is sadder than Joe.
neutral	Among Jeff, Suzanne and Philip the biggest is Philip.	Suzanne is bigger than Jeff.
neutral	Among Jennifer, Joe and Virginia the proudest is Virginia.	Joe is prouder than Jennifer.
neutral	Among Judith, Arthur and Elaine the slimmest is Elaine.	Arthur is slimmer than Judith.
neutral	Among Sally, Janet and Pamela the fastest is Pamela.	Janet is faster than Sally.
neutral	Among Jack, Greg and Fred the most beautiful is Fred.	Greg is more beautiful than Jack.
neutral	Among Grace, Bob and Charles the slowest is Charles.	Bob is slower than Grace.
neutral	Among Ed, James and Jay the most interesting is Jay.	James is more interesting than Ed.
neutral	Among Joe, Marilyn and Ben the craziest is Ben.	Marilyn is crazier than Joe.
neutral	Among Sam, Ralph and Ryan the gentlest is Ryan.	Ralph is gentler than Sam.
neutral	Among Billy, Gary and Donna the strongest is Donna.	Gary is stronger than Billy.
neutral	Among Andrew, Ed and Florence the loneliest is Florence.	Ed is lonlier than Andrew.
neutral	Among Nancy, Lawrence and Anna the worst is Anna.	Lawrence is worse than Nancy.
neutral	Among James, Patrick and Sue the rudest is Sue.	Patrick is ruder than James.
neutral	Among Donald, Kathy and Melissa the shortest is Melissa.	Kathy is shorter than Donald.
neutral	Among Linda, Lynn and Pamela the fittest is Pamela.	Lynn is fitter than Linda.
neutral	Among Barbara, Edwin and Ron the fastest is Ron.	Edwin is faster than Barbara.
neutral	Among Laura, Carl and Suzanne the sleepiest is Suzanne.	Carl is sleepier than Laura.
neutral	Among Florence, William and Kenneth the messiest is Kenneth.	William is messier than Florence.
neutral	Among Ralph, Andrew and Kenneth the fittest is Kenneth.	Andrew is fitter than Ralph.
neutral	Among Ruth, Kevin and Edwin the strongest is Edwin.	Kevin is stronger than Ruth.
neutral	Among Al, Catherine and Susan the best is Susan.	Catherine is better than Al.
neutral	Among Bobby, Ben and Florence the thinnest is Florence.	Ben is thinner than Bobby.
neutral	Among Matthew, Greg and Benjamin the most clever is Benjamin.	Greg is more clever than Matthew.
neutral	Among Rachel, Ben and Mary the sorriest is Mary.	Ben is sorrier than Rachel.
neutral	Among Lisa, Rose and James the cutest is James.	Rose is cuter than Lisa.
neutral	Among Sandra, Bill and Patricia the guiltiest is Patricia.	Bill is guilter than Sandra.
neutral	Among Kathryn, Bob and Sophie the harshest is Sophie.	Bob is harsher than Kathryn.
neutral	Among Bill, Claire and Alex the most polite is Alex.	Claire is more polite than Bill.
neutral	Among Angela, Diane and Caroline the most tired is Caroline.	Diane is more tired than Angela.
neutral	Among Charlie, David and Sally the greatest is Sally.	David is greater than Charlie.
neutral	Among Deborah, Benjamin and Jean the harshest is Jean.	Benjamin is harsher than Deborah.
neutral	Among Christine, Stephen and Nicole the wealthiest is Nicole.	Stephen is wealthier than Christine.
neutral	Among John, Laura and David the prettiest is David.	Laura is prettier than John.
neutral	Among Lawrence, Bobby and Sara the scariest is Sara.	Bobby is scarier than Lawrence.
neutral	Among Joseph, Simon and Grace the strongest is Grace.	Simon is stronger than Joseph.
neutral	Among Ken, Ray and Karen the weakest is Karen.	Ray is weaker than Ken.
neutral	Among Jason, Bill and Julie the shallowest is Julie.	Bill is shallower than Jason.
neutral	Among Ian, Rose and Roger the sincerest is Roger.	Rose is sincerer than Ian.
neutral	Among Katie, Elaine and Albert the sharpest is Albert.	Elaine is sharper than Katie.
neutral	Among Ron, Ellen and Ralph the slowest is Ralph.	Ellen is slower than Ron.
neutral	Among Leslie, Rose and Kathleen the proudest is Kathleen.	Rose is prouder than Leslie.
neutral	Among Frances, Lucy and Sam the boldest is Sam.	Lucy is bolder than Frances.
neutral	Among Sophie, Nancy and Keith the most important is Keith.	Nancy is more important than Sophie.
neutral	Among Ian, Alice and Jason the sincerest is Jason.	Alice is sincerer than Ian.
neutral	Among Maria, Eric and Heather the skinniest is Heather.	Eric is skinnier than Maria.
neutral	Among Marilyn, Anthony and Christine the healthiest is Christine.	Anthony is healthier than Marilyn.
neutral	Among Stephen, Martha and Al the saltiest is Al.	Martha is saltier than Stephen.
neutral	Among Bobby, Michael and Roy the wisest is Roy.	Michael is wiser than Bobby.
neutral	Among Marie, Richard and Patrick the friendliest is Patrick.	Richard is friendlier than Marie.
neutral	Among Harry, Alex and Grace the calmest is Grace.	Alex is calmer than Harry.
neutral	Among Edward, Francis and Sharon the smallest is Sharon.	Francis is smaller than Edward.
neutral	Among Charlotte, Christopher and Jane the laziest is Jane.	Christopher is lazier than Charlotte.
neutral	Among William, Pamela and Stephanie the best is Stephanie.	Pamela is better than William.
neutral	Among Lauren, Mary and Joseph the creepiest is Joseph.	Mary is creepier than Lauren.
neutral	Among Julie, Sarah and George the most important is George.	Sarah is more important than Julie.
neutral	Among Roger, Donna and Heather the boldest is Heather.	Donna is bolder than Roger.
neutral	Among Jay, Donna and Benjamin the weirdest is Benjamin.	Donna is weirder than Jay.
neutral	Among Cynthia, Carl and Kenneth the sharpest is Kenneth.	Carl is sharper than Cynthia.
neutral	Among Tom, Annie and Kathryn the healthiest is Kathryn.	Annie is healthier than Tom.
neutral	Among Kathryn, Billy and Albert the cutest is Albert.	Billy is cuter than Kathryn.
neutral	Among Sharon, Howard and Ellen the worst is Ellen.	Howard is worse than Sharon.
neutral	Among Peter, Samuel and Eric the bossiest is Eric.	Samuel is bossier than Peter.
neutral	Among George, Scott and Kathy the skinniest is Kathy.	Scott is skinnier than George.
neutral	Among Alice, Scott and Samuel the most clever is Samuel.	Scott is more clever than Alice.
neutral	Among Christopher, Charles and John the grossest is John.	Charles is grosser than Christopher.
neutral	Among Joe, Kenneth and Julia the loveliest is Julia.	Kenneth is lovelier than Joe.
neutral	Among James, Andrea and Angela the funniest is Angela.	Andrea is funnier than James.
neutral	Among Judith, Albert and Harriet the most polite is Harriet.	Albert is more polite than Judith.
neutral	Among Grace, Eleanor and Daniel the clumsiest is Daniel.	Eleanor is clumsier than Grace.
neutral	Among Donna, Sara and Hugh the most important is Hugh.	Sara is more important than Donna.
neutral	Among Jennifer, Joe and Sharon the most bitter is Sharon.	Joe is more bitter than Jennifer.
neutral	Among Linda, Henry and Nicole the bossiest is Nicole.	Henry is bossier than Linda.
neutral	Among Lisa, Benjamin and Michelle the shyest is Michelle.	Benjamin is shyer than Lisa.
neutral	Among Billy, Joe and Charlotte the most modern is Charlotte.	Joe is more modern than Billy.
neutral	Among Henry, Martin and Barbara the most beautiful is Barbara.	Martin is more beautiful than Henry.
neutral	Among Edward, Kathryn and Harry the saddest is Harry.	Kathryn is sadder than Edward.
neutral	Among Patrick, Albert and Ralph the most bitter is Ralph.	Albert is more bitter than Patrick.
neutral	Among Heather, Kathryn and Kim the hairiest is Kim.	Kathryn is hairier than Heather.
neutral	Among Anna, Bobby and Arthur the saddest is Arthur.	Bobby is sadder than Anna.
neutral	Among Nicole, Deborah and Maria the bossiest is Maria.	Deborah is bossier than Nicole.
neutral	Among Arthur, Samuel and Frances the slowest is Frances.	Samuel is slower than Arthur.
neutral	Among Betty, Charlie and Roy the nicest is Roy.	Charlie is nicer than Betty.
neutral	Among Katie, Charlie and Kim the hottest is Kim.	Charlie is hotter than Katie.
neutral	Among Nancy, Jessica and George the most handsome is George.	Jessica is more handsome than Nancy.
