contradiction	Ruth, Benjamin, Don and Karen are from Chile, Portugal, Canada and Brazil respectively.	Benjamin is from Canada.
contradiction	Jill, Harold, Dan and Bill are from Maldives, Belgium, India and Ecuador respectively.	Harold is from India.
contradiction	Charlie, Sam, Larry and Angela are from Austria, Azerbaijan, France and Indonesia respectively.	Sam is from France.
contradiction	Ashley, Lauren, Carol and Ann are from Sweden, Pakistan, United Kingdom and Hungary respectively.	Lauren is from United Kingdom.
contradiction	Brian, Richard, Thomas and Ryan are from Netherlands, Denmark, Australia and Georgia respectively.	Richard is from Australia.
contradiction	Lauren, James, Mary and Alice are from Belarus, Philippines, Belgium and North Korea respectively.	James is from Belgium.
contradiction	Jane, Tom, Don and Harriet are from Bhutan, Haiti, Uruguay and India respectively.	Tom is from Uruguay.
contradiction	Grace, Susan, Melissa and Laura are from France, Bangladesh, Pakistan and Iceland respectively.	Susan is from Pakistan.
contradiction	Sarah, Andrea, Ryan and Annie are from Finland, Libya, United Arab Emirates and Denmark respectively.	Andrea is from United Arab Emirates.
contradiction	Jane, Anthony, Hugh and Walter are from Ecuador, Maldives, Belarus and United States of America respectively.	Anthony is from Belarus.
contradiction	Alex, Thomas, Brian and Helen are from Germany, Qatar, Libya and Uruguay respectively.	Thomas is from Libya.
contradiction	Rebecca, Caroline, Don and Steve are from United Arab Emirates, Azerbaijan, India and North Korea respectively.	Caroline is from India.
contradiction	Kathy, Judith, Alexandra and David are from Qatar, Ukraine, Chile and Bhutan respectively.	Judith is from Chile.
contradiction	Diane, Wendy, Lauren and Emily are from Pakistan, Sweden, France and Indonesia respectively.	Wendy is from France.
contradiction	Melissa, Karen, Jimmy and Gary are from Oman, Philippines, Canada and Singapore respectively.	Karen is from Canada.
contradiction	Carl, Patrick, Barbara and Dorothy are from Belarus, Israel, Saudi Arabia and Belgium respectively.	Patrick is from Saudi Arabia.
contradiction	Kathy, Louise, Johnny and Barbara are from Pakistan, United Arab Emirates, Turkey and Qatar respectively.	Louise is from Turkey.
contradiction	Andrew, Eric, Emma and David are from Switzerland, Mexico, Iran and Ghana respectively.	Eric is from Iran.
contradiction	Carl, Jane, Sally and Tom are from Denmark, Iraq, Saudi Arabia and Azerbaijan respectively.	Jane is from Saudi Arabia.
contradiction	Nick, Howard, Lisa and Ray are from Uruguay, Qatar, Austria and China respectively.	Howard is from Austria.
contradiction	Edwin, Edith, Albert and Louis are from North Korea, Mexico, Iceland and Haiti respectively.	Edith is from Iceland.
contradiction	Andrew, Lynn, Jill and Sue are from Austria, Ghana, Switzerland and New Zealand respectively.	Lynn is from Switzerland.
