contradiction	Benjamin has french class followed by chemistry class.	Chemistry class is before french class.
contradiction	Paul has french class followed by commerce class.	Commerce class is before french class.
contradiction	Sharon has french class followed by biology class.	Biology class is before french class.
contradiction	Ian has latin class followed by political science class.	Political science class is before latin class.
contradiction	Adam has political science class followed by biology class.	Biology class is before political science class.
contradiction	Marilyn has computer science class followed by history class.	History class is before computer science class.
contradiction	Jay has mathematics class followed by music class.	Music class is before mathematics class.
contradiction	Susan has history class followed by physics class.	Physics class is before history class.
contradiction	Sara has literature class followed by latin class.	Latin class is before literature class.
contradiction	Charlotte has commerce class followed by french class.	French class is before commerce class.
contradiction	Brian has biology class followed by computer science class.	Computer science class is before biology class.
contradiction	Roger has latin class followed by chemistry class.	Chemistry class is before latin class.
contradiction	Nancy has geography class followed by physics class.	Physics class is before geography class.
contradiction	Julia has mathematics class followed by music class.	Music class is before mathematics class.
contradiction	Lisa has computer science class followed by physics class.	Physics class is before computer science class.
contradiction	Carolyn has geology class followed by economics class.	Economics class is before geology class.
contradiction	Diane has biology class followed by history class.	History class is before biology class.
contradiction	Alex has art class followed by music class.	Music class is before art class.
contradiction	Tony has mathematics class followed by biology class.	Biology class is before mathematics class.
contradiction	Brian has commerce class followed by physics class.	Physics class is before commerce class.
contradiction	Lauren has geology class followed by physics class.	Physics class is before geology class.
contradiction	Ruth has literature class followed by latin class.	Latin class is before literature class.
contradiction	Kelly has political science class followed by literature class.	Literature class is before political science class.
contradiction	Charlie has physics class followed by literature class.	Literature class is before physics class.
contradiction	Simon has commerce class followed by mathematics class.	Mathematics class is before commerce class.
contradiction	Jack has geography class followed by history class.	History class is before geography class.
contradiction	Angela has literature class followed by french class.	French class is before literature class.
contradiction	Anthony has art class followed by history class.	History class is before art class.
contradiction	Christine has commerce class followed by latin class.	Latin class is before commerce class.
contradiction	Linda has mathematics class followed by music class.	Music class is before mathematics class.
contradiction	Ed has art class followed by biology class.	Biology class is before art class.
contradiction	Bill has music class followed by geography class.	Geography class is before music class.
contradiction	Benjamin has computer science class followed by geography class.	Geography class is before computer science class.
contradiction	Sharon has geography class followed by history class.	History class is before geography class.
contradiction	Jason has political science class followed by physics class.	Physics class is before political science class.
contradiction	Emily has geology class followed by mathematics class.	Mathematics class is before geology class.
contradiction	Louise has art class followed by commerce class.	Commerce class is before art class.
contradiction	Diane has geography class followed by economics class.	Economics class is before geography class.
contradiction	Richard has geology class followed by economics class.	Economics class is before geology class.
contradiction	Ben has physics class followed by mathematics class.	Mathematics class is before physics class.
contradiction	Joan has history class followed by computer science class.	Computer science class is before history class.
contradiction	Dorothy has physics class followed by latin class.	Latin class is before physics class.
contradiction	Frank has literature class followed by biology class.	Biology class is before literature class.
contradiction	Ann has biology class followed by physics class.	Physics class is before biology class.
contradiction	Samuel has economics class followed by literature class.	Literature class is before economics class.
contradiction	Cynthia has french class followed by commerce class.	Commerce class is before french class.
contradiction	Ralph has political science class followed by mathematics class.	Mathematics class is before political science class.
contradiction	Nancy has french class followed by geography class.	Geography class is before french class.
contradiction	Annie has history class followed by chemistry class.	Chemistry class is before history class.
contradiction	Michelle has physics class followed by geography class.	Geography class is before physics class.
contradiction	Bob has chemistry class followed by geology class.	Geology class is before chemistry class.
contradiction	Eleanor has computer science class followed by history class.	History class is before computer science class.
contradiction	Daniel has music class followed by history class.	History class is before music class.
contradiction	Dorothy has physics class followed by french class.	French class is before physics class.
contradiction	Jennifer has physics class followed by art class.	Art class is before physics class.
contradiction	Daniel has art class followed by political science class.	Political science class is before art class.
contradiction	Stephen has political science class followed by commerce class.	Commerce class is before political science class.
contradiction	Julie has geography class followed by commerce class.	Commerce class is before geography class.
contradiction	Fred has economics class followed by literature class.	Literature class is before economics class.
contradiction	Adam has political science class followed by commerce class.	Commerce class is before political science class.
contradiction	Nancy has political science class followed by history class.	History class is before political science class.
contradiction	Eleanor has biology class followed by music class.	Music class is before biology class.
contradiction	Donna has geology class followed by political science class.	Political science class is before geology class.
contradiction	Donna has economics class followed by art class.	Art class is before economics class.
contradiction	Edith has political science class followed by geography class.	Geography class is before political science class.
contradiction	Francis has commerce class followed by art class.	Art class is before commerce class.
contradiction	Paul has computer science class followed by french class.	French class is before computer science class.
contradiction	Alexandra has biology class followed by latin class.	Latin class is before biology class.
contradiction	Jean has french class followed by commerce class.	Commerce class is before french class.
contradiction	Donald has biology class followed by french class.	French class is before biology class.
contradiction	Hugh has geography class followed by physics class.	Physics class is before geography class.
contradiction	Colin has art class followed by geology class.	Geology class is before art class.
contradiction	Melissa has history class followed by mathematics class.	Mathematics class is before history class.
contradiction	Amanda has latin class followed by economics class.	Economics class is before latin class.
contradiction	Melissa has mathematics class followed by french class.	French class is before mathematics class.
contradiction	Rachel has music class followed by latin class.	Latin class is before music class.
contradiction	Jeff has chemistry class followed by music class.	Music class is before chemistry class.
contradiction	Francis has political science class followed by music class.	Music class is before political science class.
contradiction	Henry has geology class followed by literature class.	Literature class is before geology class.
contradiction	Florence has latin class followed by mathematics class.	Mathematics class is before latin class.
contradiction	Charlotte has geography class followed by political science class.	Political science class is before geography class.
contradiction	Maria has economics class followed by physics class.	Physics class is before economics class.
contradiction	Ashley has music class followed by history class.	History class is before music class.
contradiction	Patrick has art class followed by computer science class.	Computer science class is before art class.
contradiction	Sandra has history class followed by commerce class.	Commerce class is before history class.
contradiction	Florence has commerce class followed by french class.	French class is before commerce class.
contradiction	Marie has mathematics class followed by biology class.	Biology class is before mathematics class.
contradiction	Lynn has physics class followed by latin class.	Latin class is before physics class.
contradiction	Maria has economics class followed by music class.	Music class is before economics class.
contradiction	Margaret has history class followed by physics class.	Physics class is before history class.
contradiction	Louis has biology class followed by french class.	French class is before biology class.
contradiction	Evelyn has chemistry class followed by latin class.	Latin class is before chemistry class.
contradiction	Jill has chemistry class followed by economics class.	Economics class is before chemistry class.
contradiction	Jack has history class followed by physics class.	Physics class is before history class.
contradiction	Amy has biology class followed by economics class.	Economics class is before biology class.
contradiction	Dick has geology class followed by music class.	Music class is before geology class.
contradiction	Stephen has mathematics class followed by physics class.	Physics class is before mathematics class.
contradiction	Deborah has music class followed by economics class.	Economics class is before music class.
contradiction	Marie has french class followed by political science class.	Political science class is before french class.
contradiction	Melissa has biology class followed by history class.	History class is before biology class.
contradiction	Ellen has history class followed by french class.	French class is before history class.
contradiction	Francis has music class followed by chemistry class.	Chemistry class is before music class.
contradiction	Fiona has music class followed by biology class.	Biology class is before music class.
contradiction	Stephanie has french class followed by latin class.	Latin class is before french class.
contradiction	Lauren has geology class followed by economics class.	Economics class is before geology class.
contradiction	Sarah has history class followed by latin class.	Latin class is before history class.
contradiction	Anthony has computer science class followed by mathematics class.	Mathematics class is before computer science class.
contradiction	Victoria has economics class followed by latin class.	Latin class is before economics class.
contradiction	Heather has economics class followed by biology class.	Biology class is before economics class.
contradiction	Eleanor has french class followed by music class.	Music class is before french class.
contradiction	Brian has biology class followed by physics class.	Physics class is before biology class.
contradiction	Mark has latin class followed by literature class.	Literature class is before latin class.
contradiction	Mark has political science class followed by physics class.	Physics class is before political science class.
contradiction	Keith has mathematics class followed by geology class.	Geology class is before mathematics class.
contradiction	Angela has literature class followed by history class.	History class is before literature class.
contradiction	Alex has music class followed by biology class.	Biology class is before music class.
contradiction	Kenneth has biology class followed by economics class.	Economics class is before biology class.
contradiction	Kathryn has music class followed by economics class.	Economics class is before music class.
contradiction	Stephen has mathematics class followed by commerce class.	Commerce class is before mathematics class.
contradiction	Suzanne has history class followed by political science class.	Political science class is before history class.
contradiction	Sophie has art class followed by literature class.	Literature class is before art class.
contradiction	Julia has history class followed by biology class.	Biology class is before history class.
contradiction	Jennifer has french class followed by geology class.	Geology class is before french class.
contradiction	Kathy has physics class followed by literature class.	Literature class is before physics class.
contradiction	Amanda has geography class followed by economics class.	Economics class is before geography class.
contradiction	Ian has art class followed by french class.	French class is before art class.
contradiction	Charles has art class followed by chemistry class.	Chemistry class is before art class.
contradiction	Adam has economics class followed by mathematics class.	Mathematics class is before economics class.
contradiction	Larry has french class followed by music class.	Music class is before french class.
contradiction	Victoria has geography class followed by mathematics class.	Mathematics class is before geography class.
contradiction	Carolyn has history class followed by political science class.	Political science class is before history class.
contradiction	Sam has mathematics class followed by geography class.	Geography class is before mathematics class.
contradiction	Ann has art class followed by physics class.	Physics class is before art class.
contradiction	Tom has geography class followed by geology class.	Geology class is before geography class.
contradiction	Bruce has latin class followed by chemistry class.	Chemistry class is before latin class.
contradiction	Karen has geology class followed by physics class.	Physics class is before geology class.
contradiction	Elaine has art class followed by economics class.	Economics class is before art class.
contradiction	Walter has history class followed by latin class.	Latin class is before history class.
contradiction	Ryan has economics class followed by chemistry class.	Chemistry class is before economics class.
contradiction	Johnny has political science class followed by literature class.	Literature class is before political science class.
contradiction	Robert has geography class followed by history class.	History class is before geography class.
contradiction	Carolyn has biology class followed by literature class.	Literature class is before biology class.
contradiction	Bill has literature class followed by chemistry class.	Chemistry class is before literature class.
contradiction	Stephanie has commerce class followed by mathematics class.	Mathematics class is before commerce class.
contradiction	Kate has literature class followed by economics class.	Economics class is before literature class.
contradiction	Jay has art class followed by physics class.	Physics class is before art class.
contradiction	Bruce has physics class followed by geology class.	Geology class is before physics class.
contradiction	Edith has chemistry class followed by commerce class.	Commerce class is before chemistry class.
contradiction	Johnny has french class followed by commerce class.	Commerce class is before french class.
contradiction	Ed has economics class followed by music class.	Music class is before economics class.
contradiction	Diane has french class followed by political science class.	Political science class is before french class.
contradiction	Joan has biology class followed by physics class.	Physics class is before biology class.
contradiction	Paul has geography class followed by geology class.	Geology class is before geography class.
contradiction	Margaret has commerce class followed by latin class.	Latin class is before commerce class.
contradiction	Elizabeth has physics class followed by computer science class.	Computer science class is before physics class.
contradiction	Linda has chemistry class followed by literature class.	Literature class is before chemistry class.
contradiction	Rachel has art class followed by chemistry class.	Chemistry class is before art class.
contradiction	Nick has music class followed by geology class.	Geology class is before music class.
contradiction	Billy has mathematics class followed by biology class.	Biology class is before mathematics class.
contradiction	Susan has economics class followed by art class.	Art class is before economics class.
contradiction	Chris has physics class followed by literature class.	Literature class is before physics class.
contradiction	Benjamin has economics class followed by geography class.	Geography class is before economics class.
contradiction	Matt has geology class followed by physics class.	Physics class is before geology class.
contradiction	Frank has music class followed by economics class.	Economics class is before music class.
contradiction	Ben has commerce class followed by art class.	Art class is before commerce class.
contradiction	Jill has chemistry class followed by art class.	Art class is before chemistry class.
contradiction	Deborah has physics class followed by political science class.	Political science class is before physics class.
contradiction	Edith has commerce class followed by political science class.	Political science class is before commerce class.
contradiction	Susan has literature class followed by art class.	Art class is before literature class.
contradiction	Carol has history class followed by art class.	Art class is before history class.
contradiction	Bruce has economics class followed by physics class.	Physics class is before economics class.
contradiction	Caroline has biology class followed by computer science class.	Computer science class is before biology class.
contradiction	Christine has geology class followed by history class.	History class is before geology class.
contradiction	Caroline has art class followed by economics class.	Economics class is before art class.
contradiction	Ian has commerce class followed by literature class.	Literature class is before commerce class.
contradiction	Julie has commerce class followed by art class.	Art class is before commerce class.
contradiction	Jennifer has physics class followed by political science class.	Political science class is before physics class.
contradiction	Harry has biology class followed by history class.	History class is before biology class.
contradiction	Sue has music class followed by political science class.	Political science class is before music class.
contradiction	Sharon has latin class followed by music class.	Music class is before latin class.
contradiction	Andrew has biology class followed by history class.	History class is before biology class.
contradiction	Tony has physics class followed by mathematics class.	Mathematics class is before physics class.
contradiction	Dan has commerce class followed by literature class.	Literature class is before commerce class.
contradiction	Ben has commerce class followed by biology class.	Biology class is before commerce class.
contradiction	Louise has geology class followed by commerce class.	Commerce class is before geology class.
contradiction	Jennifer has literature class followed by french class.	French class is before literature class.
contradiction	Dan has commerce class followed by history class.	History class is before commerce class.
contradiction	Katherine has physics class followed by history class.	History class is before physics class.
contradiction	Dan has biology class followed by music class.	Music class is before biology class.
contradiction	Tony has mathematics class followed by computer science class.	Computer science class is before mathematics class.
contradiction	Anthony has music class followed by computer science class.	Computer science class is before music class.
contradiction	Edith has computer science class followed by mathematics class.	Mathematics class is before computer science class.
contradiction	Julia has political science class followed by biology class.	Biology class is before political science class.
contradiction	Steven has chemistry class followed by latin class.	Latin class is before chemistry class.
contradiction	Eleanor has mathematics class followed by music class.	Music class is before mathematics class.
contradiction	Elaine has geology class followed by literature class.	Literature class is before geology class.
contradiction	James has french class followed by art class.	Art class is before french class.
contradiction	Jill has french class followed by history class.	History class is before french class.
