entailment	Judith has music class then economics class then french class.	Music class is before french class.
entailment	Deborah has latin class then geography class then chemistry class.	Latin class is before chemistry class.
entailment	Ralph has literature class then art class then geology class.	Literature class is before geology class.
entailment	Joseph has computer science class then geology class then art class.	Computer science class is before art class.
entailment	Eric has biology class then chemistry class then economics class.	Biology class is before economics class.
entailment	John has physics class then biology class then computer science class.	Physics class is before computer science class.
entailment	Julie has commerce class then literature class then physics class.	Commerce class is before physics class.
entailment	Andrea has economics class then literature class then history class.	Economics class is before history class.
entailment	Kenneth has history class then geology class then economics class.	History class is before economics class.
entailment	Fred has art class then french class then latin class.	Art class is before latin class.
entailment	Alfred has physics class then literature class then geology class.	Physics class is before geology class.
entailment	Al has economics class then computer science class then commerce class.	Economics class is before commerce class.
entailment	Lynn has latin class then literature class then biology class.	Latin class is before biology class.
entailment	Nick has latin class then commerce class then mathematics class.	Latin class is before mathematics class.
entailment	Emma has computer science class then political science class then latin class.	Computer science class is before latin class.
entailment	Jonathan has music class then geography class then mathematics class.	Music class is before mathematics class.
entailment	Hugh has economics class then literature class then political science class.	Economics class is before political science class.
entailment	Dave has economics class then physics class then history class.	Economics class is before history class.
entailment	Simon has physics class then french class then geology class.	Physics class is before geology class.
entailment	Betty has geography class then chemistry class then history class.	Geography class is before history class.
entailment	Dick has computer science class then literature class then geography class.	Computer science class is before geography class.
entailment	Harold has biology class then art class then french class.	Biology class is before french class.
entailment	Francis has mathematics class then chemistry class then computer science class.	Mathematics class is before computer science class.
entailment	Margaret has art class then music class then commerce class.	Art class is before commerce class.
entailment	Caroline has latin class then music class then geography class.	Latin class is before geography class.
entailment	Barbara has commerce class then computer science class then geography class.	Commerce class is before geography class.
entailment	Christine has history class then political science class then french class.	History class is before french class.
entailment	Grace has music class then geography class then physics class.	Music class is before physics class.
entailment	Rebecca has chemistry class then french class then economics class.	Chemistry class is before economics class.
entailment	Ellen has geology class then geography class then literature class.	Geology class is before literature class.
entailment	Greg has music class then commerce class then computer science class.	Music class is before computer science class.
entailment	Anna has history class then political science class then geography class.	History class is before geography class.
entailment	Helen has music class then physics class then computer science class.	Music class is before computer science class.
entailment	Diana has computer science class then geography class then art class.	Computer science class is before art class.
entailment	Judith has geology class then commerce class then history class.	Geology class is before history class.
entailment	Elaine has economics class then geology class then geography class.	Economics class is before geography class.
entailment	Jennifer has mathematics class then political science class then physics class.	Mathematics class is before physics class.
entailment	Gary has art class then economics class then geography class.	Art class is before geography class.
entailment	Albert has commerce class then mathematics class then geology class.	Commerce class is before geology class.
entailment	Alison has music class then commerce class then mathematics class.	Music class is before mathematics class.
entailment	Charlotte has geology class then computer science class then music class.	Geology class is before music class.
entailment	Fred has literature class then political science class then physics class.	Literature class is before physics class.
entailment	Dick has literature class then mathematics class then latin class.	Literature class is before latin class.
entailment	Martha has french class then art class then mathematics class.	French class is before mathematics class.
entailment	Daniel has music class then latin class then commerce class.	Music class is before commerce class.
entailment	Sam has geology class then french class then music class.	Geology class is before music class.
entailment	Joe has mathematics class then history class then geography class.	Mathematics class is before geography class.
entailment	Jeff has music class then french class then mathematics class.	Music class is before mathematics class.
entailment	Lucy has latin class then computer science class then literature class.	Latin class is before literature class.
entailment	Stephen has geology class then art class then french class.	Geology class is before french class.
entailment	Ryan has economics class then art class then literature class.	Economics class is before literature class.
entailment	Claire has computer science class then geography class then biology class.	Computer science class is before biology class.
entailment	Tim has latin class then geology class then commerce class.	Latin class is before commerce class.
entailment	Bobby has art class then commerce class then computer science class.	Art class is before computer science class.
entailment	Claire has music class then geology class then mathematics class.	Music class is before mathematics class.
entailment	Roger has history class then commerce class then art class.	History class is before art class.
entailment	Al has music class then physics class then history class.	Music class is before history class.
entailment	Edward has mathematics class then art class then music class.	Mathematics class is before music class.
entailment	Christine has commerce class then physics class then art class.	Commerce class is before art class.
entailment	Philip has history class then physics class then french class.	History class is before french class.
entailment	Anne has political science class then mathematics class then commerce class.	Political science class is before commerce class.
entailment	Michael has latin class then history class then geology class.	Latin class is before geology class.
entailment	Sarah has art class then geology class then music class.	Art class is before music class.
entailment	Kathleen has political science class then literature class then art class.	Political science class is before art class.
entailment	Adam has mathematics class then biology class then chemistry class.	Mathematics class is before chemistry class.
entailment	Michael has history class then political science class then chemistry class.	History class is before chemistry class.
entailment	Kim has history class then geology class then art class.	History class is before art class.
entailment	Claire has french class then political science class then mathematics class.	French class is before mathematics class.
entailment	Pamela has latin class then french class then art class.	Latin class is before art class.
entailment	Charlie has art class then political science class then geography class.	Art class is before geography class.
entailment	Helen has french class then political science class then music class.	French class is before music class.
entailment	Jonathan has history class then commerce class then latin class.	History class is before latin class.
entailment	Nicole has art class then history class then commerce class.	Art class is before commerce class.
entailment	Diane has history class then political science class then commerce class.	History class is before commerce class.
entailment	Francis has geology class then commerce class then latin class.	Geology class is before latin class.
entailment	Ellen has latin class then chemistry class then geography class.	Latin class is before geography class.
entailment	Joe has political science class then mathematics class then geology class.	Political science class is before geology class.
entailment	Carol has commerce class then biology class then political science class.	Commerce class is before political science class.
entailment	Jerry has literature class then biology class then commerce class.	Literature class is before commerce class.
entailment	Robert has history class then latin class then computer science class.	History class is before computer science class.
entailment	Christopher has french class then mathematics class then political science class.	French class is before political science class.
entailment	Anthony has music class then latin class then political science class.	Music class is before political science class.
entailment	Lucy has art class then french class then physics class.	Art class is before physics class.
entailment	Kenneth has physics class then music class then history class.	Physics class is before history class.
entailment	Alexandra has chemistry class then commerce class then computer science class.	Chemistry class is before computer science class.
entailment	Scott has geography class then literature class then french class.	Geography class is before french class.
entailment	Jim has economics class then physics class then chemistry class.	Economics class is before chemistry class.
entailment	Betty has biology class then art class then literature class.	Biology class is before literature class.
entailment	George has literature class then french class then chemistry class.	Literature class is before chemistry class.
entailment	Scott has literature class then geography class then music class.	Literature class is before music class.
entailment	Ben has french class then art class then history class.	French class is before history class.
entailment	Harold has mathematics class then chemistry class then french class.	Mathematics class is before french class.
entailment	Emma has biology class then art class then history class.	Biology class is before history class.
entailment	David has literature class then computer science class then political science class.	Literature class is before political science class.
entailment	Julia has art class then french class then geology class.	Art class is before geology class.
entailment	Sharon has political science class then literature class then geography class.	Political science class is before geography class.
entailment	Joan has music class then economics class then geology class.	Music class is before geology class.
entailment	Leslie has art class then commerce class then biology class.	Art class is before biology class.
entailment	Joan has mathematics class then political science class then music class.	Mathematics class is before music class.
entailment	Robin has latin class then chemistry class then commerce class.	Latin class is before commerce class.
entailment	Susan has french class then latin class then geology class.	French class is before geology class.
entailment	Henry has commerce class then art class then biology class.	Commerce class is before biology class.
entailment	Jane has political science class then geography class then literature class.	Political science class is before literature class.
entailment	David has commerce class then history class then computer science class.	Commerce class is before computer science class.
entailment	Lynn has music class then commerce class then chemistry class.	Music class is before chemistry class.
entailment	Sue has commerce class then mathematics class then art class.	Commerce class is before art class.
entailment	Carol has geography class then art class then chemistry class.	Geography class is before chemistry class.
entailment	Stephanie has mathematics class then commerce class then economics class.	Mathematics class is before economics class.
entailment	Rachel has physics class then french class then economics class.	Physics class is before economics class.
entailment	Emma has economics class then french class then latin class.	Economics class is before latin class.
entailment	Claire has biology class then history class then political science class.	Biology class is before political science class.
entailment	Dave has commerce class then political science class then music class.	Commerce class is before music class.
entailment	Jessica has french class then mathematics class then latin class.	French class is before latin class.
entailment	Stephen has art class then computer science class then music class.	Art class is before music class.
entailment	Alan has biology class then physics class then geography class.	Biology class is before geography class.
entailment	Carolyn has music class then geology class then political science class.	Music class is before political science class.
entailment	Ralph has music class then latin class then economics class.	Music class is before economics class.
entailment	Ray has economics class then computer science class then commerce class.	Economics class is before commerce class.
entailment	Martha has literature class then political science class then latin class.	Literature class is before latin class.
entailment	Bruce has economics class then geology class then political science class.	Economics class is before political science class.
entailment	Suzanne has mathematics class then literature class then french class.	Mathematics class is before french class.
entailment	Alan has geology class then political science class then geography class.	Geology class is before geography class.
entailment	Kathryn has economics class then art class then french class.	Economics class is before french class.
entailment	Louise has latin class then biology class then geology class.	Latin class is before geology class.
entailment	Katherine has biology class then mathematics class then economics class.	Biology class is before economics class.
entailment	Ben has french class then music class then computer science class.	French class is before computer science class.
entailment	Judy has literature class then music class then latin class.	Literature class is before latin class.
entailment	Don has physics class then latin class then french class.	Physics class is before french class.
entailment	Brian has chemistry class then literature class then physics class.	Chemistry class is before physics class.
entailment	Harriet has literature class then geology class then computer science class.	Literature class is before computer science class.
entailment	Eric has economics class then biology class then literature class.	Economics class is before literature class.
entailment	Sophie has literature class then chemistry class then commerce class.	Literature class is before commerce class.
entailment	Sarah has biology class then art class then geography class.	Biology class is before geography class.
entailment	Al has history class then economics class then geology class.	History class is before geology class.
entailment	Fiona has geography class then music class then history class.	Geography class is before history class.
entailment	Marie has latin class then physics class then french class.	Latin class is before french class.
entailment	Ann has history class then mathematics class then political science class.	History class is before political science class.
entailment	Carolyn has history class then art class then chemistry class.	History class is before chemistry class.
entailment	Jean has chemistry class then literature class then french class.	Chemistry class is before french class.
entailment	Brian has chemistry class then political science class then physics class.	Chemistry class is before physics class.
entailment	Kathleen has physics class then french class then history class.	Physics class is before history class.
entailment	Stephanie has computer science class then economics class then history class.	Computer science class is before history class.
entailment	Roger has history class then economics class then commerce class.	History class is before commerce class.
entailment	Margaret has political science class then art class then chemistry class.	Political science class is before chemistry class.
entailment	Dorothy has geography class then political science class then literature class.	Geography class is before literature class.
entailment	Jim has physics class then music class then computer science class.	Physics class is before computer science class.
entailment	Kenneth has literature class then geography class then commerce class.	Literature class is before commerce class.
entailment	Lauren has geology class then physics class then commerce class.	Geology class is before commerce class.
entailment	Dave has history class then art class then economics class.	History class is before economics class.
entailment	Ken has biology class then economics class then music class.	Biology class is before music class.
entailment	Harry has music class then mathematics class then commerce class.	Music class is before commerce class.
entailment	Keith has economics class then french class then geography class.	Economics class is before geography class.
entailment	Harold has history class then music class then french class.	History class is before french class.
entailment	Jill has french class then economics class then mathematics class.	French class is before mathematics class.
entailment	Jonathan has art class then mathematics class then literature class.	Art class is before literature class.
entailment	Kathryn has geology class then biology class then mathematics class.	Geology class is before mathematics class.
entailment	Carolyn has geography class then latin class then economics class.	Geography class is before economics class.
entailment	George has literature class then history class then economics class.	Literature class is before economics class.
entailment	David has computer science class then literature class then commerce class.	Computer science class is before commerce class.
entailment	Alfred has history class then geology class then economics class.	History class is before economics class.
entailment	Jim has biology class then mathematics class then physics class.	Biology class is before physics class.
entailment	Kathryn has mathematics class then political science class then geography class.	Mathematics class is before geography class.
entailment	Dan has political science class then computer science class then art class.	Political science class is before art class.
entailment	Robert has biology class then french class then chemistry class.	Biology class is before chemistry class.
entailment	Simon has geology class then art class then commerce class.	Geology class is before commerce class.
entailment	Suzanne has chemistry class then literature class then biology class.	Chemistry class is before biology class.
entailment	Susan has biology class then political science class then chemistry class.	Biology class is before chemistry class.
entailment	Julia has computer science class then political science class then latin class.	Computer science class is before latin class.
entailment	Bobby has political science class then economics class then history class.	Political science class is before history class.
entailment	Elaine has computer science class then physics class then economics class.	Computer science class is before economics class.
entailment	Sara has geography class then geology class then computer science class.	Geography class is before computer science class.
entailment	Harry has latin class then geology class then french class.	Latin class is before french class.
entailment	Frank has geography class then political science class then mathematics class.	Geography class is before mathematics class.
entailment	Ken has commerce class then literature class then economics class.	Commerce class is before economics class.
entailment	Richard has biology class then geography class then economics class.	Biology class is before economics class.
entailment	Alan has economics class then biology class then mathematics class.	Economics class is before mathematics class.
entailment	William has history class then computer science class then latin class.	History class is before latin class.
entailment	Sam has chemistry class then economics class then history class.	Chemistry class is before history class.
entailment	Ron has economics class then physics class then mathematics class.	Economics class is before mathematics class.
entailment	Virginia has music class then physics class then latin class.	Music class is before latin class.
entailment	Jim has geology class then latin class then mathematics class.	Geology class is before mathematics class.
entailment	Francis has history class then music class then latin class.	History class is before latin class.
entailment	Kim has geology class then latin class then biology class.	Geology class is before biology class.
entailment	Christine has geology class then political science class then biology class.	Geology class is before biology class.
entailment	Thomas has commerce class then latin class then chemistry class.	Commerce class is before chemistry class.
entailment	Ryan has literature class then biology class then french class.	Literature class is before french class.
entailment	Christine has chemistry class then geography class then computer science class.	Chemistry class is before computer science class.
entailment	Edwin has computer science class then french class then biology class.	Computer science class is before biology class.
entailment	Rachel has music class then geology class then geography class.	Music class is before geography class.
entailment	Johnny has political science class then physics class then biology class.	Political science class is before biology class.
entailment	Dick has geography class then political science class then music class.	Geography class is before music class.
entailment	Tom has mathematics class then french class then geography class.	Mathematics class is before geography class.
entailment	Harold has history class then economics class then french class.	History class is before french class.
entailment	Elaine has literature class then music class then latin class.	Literature class is before latin class.
entailment	Emma has chemistry class then geography class then latin class.	Chemistry class is before latin class.
entailment	Thomas has computer science class then physics class then history class.	Computer science class is before history class.
entailment	Johnny has french class then physics class then art class.	French class is before art class.
entailment	Walter has computer science class then latin class then economics class.	Computer science class is before economics class.
entailment	Stephen has mathematics class then geography class then latin class.	Mathematics class is before latin class.
entailment	Frank has latin class then music class then mathematics class.	Latin class is before mathematics class.
entailment	Christine has computer science class then economics class then political science class.	Computer science class is before political science class.
entailment	Rebecca has history class then computer science class then geography class.	History class is before geography class.
entailment	Sophie has literature class then biology class then geology class.	Literature class is before geology class.
entailment	Roger has political science class then history class then french class.	Political science class is before french class.
entailment	Al has chemistry class then physics class then political science class.	Chemistry class is before political science class.
entailment	Larry has commerce class then mathematics class then physics class.	Commerce class is before physics class.
entailment	Frank has geology class then latin class then mathematics class.	Geology class is before mathematics class.
entailment	Al has mathematics class then chemistry class then history class.	Mathematics class is before history class.
