contradiction	Patricia, Colin and Jonathan are the only children of Ray.	Ray has exactly 2 children.
contradiction	Ken, Tom and Kelly are the only children of Roger.	Roger has exactly 0 children.
contradiction	Stephanie, Jessica and Kate are the only children of Kim.	Kim has exactly 2 children.
contradiction	Joe, Alexander and Johnny are the only children of Elaine.	Elaine has exactly 0 children.
contradiction	Alison, Kim and Jill are the only children of Jim.	Jim has exactly 1 children.
contradiction	Grace, Lynn and Alison are the only children of Scott.	Scott has exactly 5 children.
contradiction	Ian, Julie and Melissa are the only children of George.	George has exactly 1 children.
contradiction	Michelle, Dorothy and Katie are the only children of Walter.	Walter has exactly 5 children.
contradiction	Julie, Ed and Sara are the only children of Annie.	Annie has exactly 5 children.
contradiction	Albert, Colin and Edwin are the only children of Louise.	Louise has exactly 1 children.
contradiction	Dave, Catherine and William are the only children of Al.	Al has exactly 4 children.
contradiction	Tony, Jennifer and Catherine are the only children of Sally.	Sally has exactly 4 children.
contradiction	Johnny, Dick and Don are the only children of Donald.	Donald has exactly 1 children.
contradiction	Harriet, Elizabeth and Diane are the only children of Andrew.	Andrew has exactly 4 children.
contradiction	Eric, Laura and Kate are the only children of Harold.	Harold has exactly 1 children.
contradiction	Joe, Michael and Ruth are the only children of Alex.	Alex has exactly 0 children.
contradiction	Ed, Alison and Jill are the only children of Betty.	Betty has exactly 1 children.
contradiction	Caroline, David and Paul are the only children of Henry.	Henry has exactly 0 children.
contradiction	Nick, Christine and Alexandra are the only children of Judith.	Judith has exactly 0 children.
contradiction	Rebecca, David and Donna are the only children of Dave.	Dave has exactly 2 children.
contradiction	Walter, Alison and Ed are the only children of Deborah.	Deborah has exactly 4 children.
contradiction	Elizabeth, Steve and Andrea are the only children of Dick.	Dick has exactly 4 children.
contradiction	Stephanie, Alexandra and Eleanor are the only children of Edith.	Edith has exactly 0 children.
contradiction	Kathryn, Edwin and Ashley are the only children of Edward.	Edward has exactly 2 children.
contradiction	Patrick, Don and Heather are the only children of Gary.	Gary has exactly 5 children.
contradiction	Ken, Jean and Matt are the only children of Helen.	Helen has exactly 1 children.
contradiction	Sara, Susan and David are the only children of Michael.	Michael has exactly 0 children.
contradiction	Andrea, Greg and Frances are the only children of Matt.	Matt has exactly 0 children.
contradiction	Virginia, Maria and Michael are the only children of Jerry.	Jerry has exactly 0 children.
contradiction	Benjamin, Ed and John are the only children of Daniel.	Daniel has exactly 5 children.
contradiction	Martha, Katie and Bruce are the only children of Chris.	Chris has exactly 5 children.
contradiction	Lawrence, Paul and Kathryn are the only children of Don.	Don has exactly 1 children.
contradiction	Amy, Harold and Martin are the only children of Lawrence.	Lawrence has exactly 0 children.
contradiction	Kathleen, Harry and Sophie are the only children of Kelly.	Kelly has exactly 0 children.
contradiction	Betty, Alfred and Tim are the only children of Joseph.	Joseph has exactly 0 children.
contradiction	Jack, Jean and Louise are the only children of Larry.	Larry has exactly 5 children.
contradiction	Ben, Frances and Philip are the only children of John.	John has exactly 0 children.
contradiction	Tony, Ann and Alan are the only children of Carl.	Carl has exactly 5 children.
contradiction	Jason, Barbara and Johnny are the only children of Diana.	Diana has exactly 0 children.
contradiction	Frederick, Deborah and Kathryn are the only children of Diana.	Diana has exactly 0 children.
contradiction	Joan, Amanda and Sue are the only children of Tony.	Tony has exactly 5 children.
contradiction	Don, Ron and Johnny are the only children of Charles.	Charles has exactly 2 children.
contradiction	Kathleen, Florence and Ruth are the only children of Gary.	Gary has exactly 5 children.
contradiction	Patricia, Jack and Jeff are the only children of Tim.	Tim has exactly 5 children.
contradiction	Janet, Karen and Keith are the only children of Ann.	Ann has exactly 5 children.
contradiction	Jason, Francis and Mary are the only children of Nick.	Nick has exactly 1 children.
contradiction	Pamela, Matt and Jack are the only children of Lynn.	Lynn has exactly 5 children.
contradiction	Roger, Greg and Joseph are the only children of Ken.	Ken has exactly 0 children.
contradiction	Nancy, Emily and Brian are the only children of Richard.	Richard has exactly 1 children.
contradiction	Angela, Andrea and Amy are the only children of Pamela.	Pamela has exactly 5 children.
contradiction	Jean, Katie and Anne are the only children of Richard.	Richard has exactly 1 children.
contradiction	Ron, Lauren and Ian are the only children of Harriet.	Harriet has exactly 0 children.
contradiction	Martin, Steve and Bruce are the only children of Rebecca.	Rebecca has exactly 4 children.
contradiction	Francis, Alison and Jason are the only children of Marilyn.	Marilyn has exactly 0 children.
contradiction	Joseph, Laura and Steven are the only children of Ian.	Ian has exactly 5 children.
contradiction	Helen, Don and Steven are the only children of Matthew.	Matthew has exactly 1 children.
contradiction	Ken, Eric and Amy are the only children of Richard.	Richard has exactly 1 children.
contradiction	Daniel, Joan and Fiona are the only children of Henry.	Henry has exactly 1 children.
contradiction	Kathleen, Chris and Eric are the only children of Dick.	Dick has exactly 4 children.
contradiction	Daniel, John and Sara are the only children of Eleanor.	Eleanor has exactly 0 children.
contradiction	Richard, Jeff and Billy are the only children of Roy.	Roy has exactly 1 children.
contradiction	Frances, Jimmy and Laura are the only children of Emma.	Emma has exactly 4 children.
contradiction	Jim, Bobby and Kate are the only children of Virginia.	Virginia has exactly 4 children.
contradiction	Jane, Jimmy and Janet are the only children of Louis.	Louis has exactly 4 children.
contradiction	Samuel, Johnny and Edward are the only children of Lucy.	Lucy has exactly 4 children.
contradiction	Frances, Jessica and Melissa are the only children of Nicole.	Nicole has exactly 0 children.
contradiction	Kenneth, Frank and Lisa are the only children of Ben.	Ben has exactly 5 children.
contradiction	Nancy, Ann and Alan are the only children of Ralph.	Ralph has exactly 4 children.
contradiction	Ann, Harriet and Leslie are the only children of Martha.	Martha has exactly 0 children.
contradiction	Michael, Hugh and Ron are the only children of Ann.	Ann has exactly 1 children.
contradiction	Kevin, Chris and Edith are the only children of Michelle.	Michelle has exactly 4 children.
contradiction	Heather, Fred and Scott are the only children of Eleanor.	Eleanor has exactly 5 children.
contradiction	Sara, Alfred and Steve are the only children of Rose.	Rose has exactly 4 children.
contradiction	Nicole, Ralph and Diane are the only children of Mike.	Mike has exactly 0 children.
contradiction	Francis, Jack and Matthew are the only children of Diane.	Diane has exactly 2 children.
contradiction	Anna, Hugh and Katie are the only children of Kelly.	Kelly has exactly 1 children.
contradiction	Jane, Ben and Kim are the only children of Donna.	Donna has exactly 5 children.
contradiction	Alan, Ashley and Kathryn are the only children of Ken.	Ken has exactly 2 children.
contradiction	Al, Albert and Elizabeth are the only children of Grace.	Grace has exactly 0 children.
contradiction	Katie, Grace and Dick are the only children of Steve.	Steve has exactly 5 children.
contradiction	Christine, Alison and Philip are the only children of Judith.	Judith has exactly 0 children.
contradiction	Jessica, Elaine and Margaret are the only children of Jeff.	Jeff has exactly 4 children.
contradiction	Eleanor, Nick and Suzanne are the only children of Hugh.	Hugh has exactly 4 children.
contradiction	Harriet, Fiona and Thomas are the only children of Heather.	Heather has exactly 0 children.
contradiction	Samuel, Pamela and Billy are the only children of Joseph.	Joseph has exactly 2 children.
contradiction	Joseph, Alexandra and Andrea are the only children of Kim.	Kim has exactly 0 children.
contradiction	Laura, Fred and Frederick are the only children of Diana.	Diana has exactly 2 children.
contradiction	Edward, Albert and Jessica are the only children of Christine.	Christine has exactly 5 children.
contradiction	Philip, Dorothy and Don are the only children of Patrick.	Patrick has exactly 5 children.
contradiction	Florence, Deborah and Alison are the only children of Annie.	Annie has exactly 4 children.
contradiction	Rebecca, Michael and Claire are the only children of Amanda.	Amanda has exactly 4 children.
contradiction	Jessica, Amy and Steven are the only children of Walter.	Walter has exactly 5 children.
contradiction	Albert, Johnny and Caroline are the only children of Jay.	Jay has exactly 4 children.
contradiction	Ann, Edward and Suzanne are the only children of Dorothy.	Dorothy has exactly 5 children.
contradiction	Kate, Carol and Tony are the only children of Eric.	Eric has exactly 2 children.
contradiction	Jean, Frances and Kate are the only children of Dave.	Dave has exactly 1 children.
contradiction	Ryan, Tim and Julia are the only children of Jonathan.	Jonathan has exactly 0 children.
contradiction	Jay, Mark and Amy are the only children of Scott.	Scott has exactly 4 children.
contradiction	Ben, Kelly and Victoria are the only children of Donna.	Donna has exactly 2 children.
contradiction	Diane, William and Donna are the only children of Gary.	Gary has exactly 0 children.
contradiction	John, Daniel and Donna are the only children of Katherine.	Katherine has exactly 1 children.
contradiction	Susan, Jonathan and Jason are the only children of Jack.	Jack has exactly 0 children.
contradiction	Victoria, Mark and Ron are the only children of Katherine.	Katherine has exactly 0 children.
contradiction	Tom, Sam and Lynn are the only children of Virginia.	Virginia has exactly 5 children.
contradiction	Robert, Maria and Eric are the only children of Ruth.	Ruth has exactly 4 children.
contradiction	Helen, Julia and Adam are the only children of Susan.	Susan has exactly 0 children.
contradiction	Thomas, Colin and Bruce are the only children of Fred.	Fred has exactly 1 children.
contradiction	Carolyn, Patrick and Arthur are the only children of Donald.	Donald has exactly 5 children.
contradiction	Margaret, Angela and Maria are the only children of Amanda.	Amanda has exactly 0 children.
contradiction	Julia, Simon and Tony are the only children of Heather.	Heather has exactly 5 children.
contradiction	Jane, Keith and Edwin are the only children of Rebecca.	Rebecca has exactly 0 children.
contradiction	Edward, Jessica and Johnny are the only children of Francis.	Francis has exactly 5 children.
contradiction	Dan, Lauren and Simon are the only children of Barbara.	Barbara has exactly 5 children.
contradiction	Sue, Keith and Deborah are the only children of Angela.	Angela has exactly 4 children.
contradiction	Donna, Elaine and Robin are the only children of Ken.	Ken has exactly 4 children.
contradiction	Matt, Laura and Carol are the only children of Gary.	Gary has exactly 0 children.
contradiction	Don, Billy and Francis are the only children of Bob.	Bob has exactly 5 children.
contradiction	Helen, Carolyn and Patricia are the only children of Laura.	Laura has exactly 4 children.
contradiction	Alexandra, Sam and Simon are the only children of Joan.	Joan has exactly 2 children.
contradiction	Linda, Alan and Henry are the only children of Tom.	Tom has exactly 0 children.
contradiction	Katie, Mark and Nick are the only children of Margaret.	Margaret has exactly 1 children.
contradiction	Emily, Linda and Bruce are the only children of Ron.	Ron has exactly 5 children.
contradiction	Jack, Leslie and Dick are the only children of Steven.	Steven has exactly 2 children.
contradiction	Ian, Greg and Edward are the only children of Linda.	Linda has exactly 2 children.
contradiction	Fiona, Anne and George are the only children of Nicole.	Nicole has exactly 0 children.
contradiction	Carol, Melissa and Dorothy are the only children of Matthew.	Matthew has exactly 0 children.
contradiction	Eleanor, Jeff and Robert are the only children of Bruce.	Bruce has exactly 2 children.
contradiction	Joan, Julia and Joe are the only children of Ruth.	Ruth has exactly 0 children.
contradiction	Jerry, Brian and Lucy are the only children of Thomas.	Thomas has exactly 0 children.
contradiction	Joseph, Bill and Emma are the only children of Harold.	Harold has exactly 4 children.
contradiction	Ray, Ann and Alfred are the only children of Frances.	Frances has exactly 0 children.
contradiction	Tony, Emily and Alison are the only children of Marilyn.	Marilyn has exactly 5 children.
contradiction	Anne, Donna and Jay are the only children of Walter.	Walter has exactly 4 children.
contradiction	Michael, Maria and James are the only children of Johnny.	Johnny has exactly 5 children.
contradiction	Dick, Larry and Carol are the only children of Howard.	Howard has exactly 1 children.
contradiction	Ron, David and Kathy are the only children of Ken.	Ken has exactly 2 children.
contradiction	Mary, Ben and Catherine are the only children of Ralph.	Ralph has exactly 1 children.
contradiction	Virginia, Christine and Harold are the only children of Caroline.	Caroline has exactly 2 children.
contradiction	Tony, Samuel and Harold are the only children of Leslie.	Leslie has exactly 0 children.
contradiction	Sara, Sharon and Charles are the only children of Jill.	Jill has exactly 4 children.
contradiction	Kathleen, Alison and Joseph are the only children of Edward.	Edward has exactly 5 children.
contradiction	Joseph, Eleanor and Nicole are the only children of Dick.	Dick has exactly 5 children.
contradiction	Nick, Diane and Christine are the only children of Benjamin.	Benjamin has exactly 5 children.
contradiction	Tim, Sara and Harold are the only children of Angela.	Angela has exactly 4 children.
contradiction	Ian, Ron and Dave are the only children of Annie.	Annie has exactly 0 children.
contradiction	Keith, Jonathan and Annie are the only children of Frank.	Frank has exactly 0 children.
contradiction	Kathleen, Catherine and Pamela are the only children of Alex.	Alex has exactly 2 children.
contradiction	Sara, Ray and Louise are the only children of Kim.	Kim has exactly 2 children.
contradiction	Donald, Ben and Jane are the only children of Jean.	Jean has exactly 5 children.
contradiction	Francis, Daniel and Ellen are the only children of Jim.	Jim has exactly 2 children.
contradiction	Katie, Keith and Larry are the only children of Kathryn.	Kathryn has exactly 0 children.
contradiction	Henry, Christopher and Dick are the only children of Emma.	Emma has exactly 5 children.
contradiction	Kathryn, Sara and Elizabeth are the only children of Richard.	Richard has exactly 4 children.
contradiction	Caroline, Larry and Lucy are the only children of Henry.	Henry has exactly 2 children.
contradiction	Francis, Ray and Sally are the only children of Robert.	Robert has exactly 5 children.
contradiction	Christopher, Rose and Jay are the only children of Nancy.	Nancy has exactly 5 children.
contradiction	Donald, Christopher and Jennifer are the only children of Jim.	Jim has exactly 2 children.
contradiction	Larry, Betty and Ian are the only children of Ashley.	Ashley has exactly 4 children.
contradiction	Frances, Sophie and Francis are the only children of Richard.	Richard has exactly 4 children.
contradiction	Julie, Donna and Ken are the only children of Tom.	Tom has exactly 1 children.
contradiction	Julia, Elizabeth and Bill are the only children of Fred.	Fred has exactly 1 children.
contradiction	Tim, Anthony and Susan are the only children of Alexander.	Alexander has exactly 2 children.
contradiction	Jennifer, Bob and Annie are the only children of Jeff.	Jeff has exactly 1 children.
