neutral	Dorothy or Judith are provocative.	Judith is provocative.
neutral	Richard or Adam are grave.	Adam is grave.
neutral	Eleanor or Heather are surly.	Heather is surly.
neutral	Dave or Alan are willing.	Alan is willing.
neutral	Jerry or Larry are warm.	Larry is warm.
neutral	Alice or Michael are punctual.	Michael is punctual.
neutral	Donna or Walter are blunt.	Walter is blunt.
neutral	Diana or Harold are snobby.	Harold is snobby.
neutral	Evelyn or Dorothy are below average.	Dorothy is below average.
neutral	Patrick or Sally are immature.	Sally is immature.
neutral	Daniel or Don are impressionable.	Don is impressionable.
neutral	Frederick or Julia are thoughtful.	Julia is thoughtful.
neutral	Janet or Chris are love-lorn.	Chris is love-lorn.
neutral	Joseph or Roy are unwilling.	Roy is unwilling.
neutral	Leslie or Bobby are elfin.	Bobby is elfin.
neutral	Donna or Tony are illogical.	Tony is illogical.
neutral	Samuel or Janet are illogical.	Janet is illogical.
neutral	Diane or Dan are old-fashioned.	Dan is old-fashioned.
neutral	Scott or Deborah are drugged.	Deborah is drugged.
neutral	Emma or Anna are prejudiced.	Anna is prejudiced.
neutral	Mark or Francis are sensitive.	Francis is sensitive.
neutral	Dave or Florence are sentimental.	Florence is sentimental.
neutral	James or Arthur are ostentatious.	Arthur is ostentatious.
neutral	Lauren or Carl are competent.	Carl is competent.
neutral	Donald or Alex are old-fashioned.	Alex is old-fashioned.
neutral	Laura or Jim are outspoken.	Jim is outspoken.
neutral	Heather or Charlie are sober.	Charlie is sober.
neutral	Laura or Ken are quick.	Ken is quick.
neutral	Grace or Jeff are buff.	Jeff is buff.
neutral	Thomas or Christopher are sloppy.	Christopher is sloppy.
neutral	Al or Martin are unsophisticated.	Martin is unsophisticated.
neutral	Lisa or Brian are venal.	Brian is venal.
neutral	Helen or Donald are serene.	Donald is serene.
neutral	Robert or Anne are paternalistic.	Anne is paternalistic.
neutral	Michelle or Alex are easy-going.	Alex is easy-going.
neutral	Alice or Lynn are disruptive.	Lynn is disruptive.
neutral	Francis or Scott are idiotic.	Scott is idiotic.
neutral	Don or Virginia are chic.	Virginia is chic.
neutral	Fred or Ron are deferential.	Ron is deferential.
neutral	Marilyn or Jeff are blue.	Jeff is blue.
neutral	Alex or Martin are beneficent.	Martin is beneficent.
neutral	Jessica or Sam are dull.	Sam is dull.
neutral	Anne or Katie are moronic.	Katie is moronic.
neutral	Emily or Greg are illogical.	Greg is illogical.
neutral	Julia or Jeff are apprehensive.	Jeff is apprehensive.
neutral	Heather or Elaine are local.	Elaine is local.
neutral	Leslie or Paul are dainty.	Paul is dainty.
neutral	Diana or Samuel are imaginative.	Samuel is imaginative.
neutral	Leslie or Michael are hysterical.	Michael is hysterical.
neutral	Hugh or Mary are stupid.	Mary is stupid.
neutral	Virginia or Marilyn are miserable.	Marilyn is miserable.
neutral	Ed or Lucy are unreliable.	Lucy is unreliable.
neutral	Thomas or Julie are sneering.	Julie is sneering.
neutral	Janet or Billy are serene.	Billy is serene.
neutral	Emily or Billy are staid.	Billy is staid.
neutral	Alexandra or Jean are amiable.	Jean is amiable.
neutral	Maria or Alexander are serious.	Alexander is serious.
neutral	Paul or Betty are irritable.	Betty is irritable.
neutral	Ken or Lynn are well-developed.	Lynn is well-developed.
neutral	Harry or Thomas are serious.	Thomas is serious.
neutral	Julia or Christine are sedate.	Christine is sedate.
neutral	Charles or Steven are amazing.	Steven is amazing.
neutral	Jimmy or Bob are deft.	Bob is deft.
neutral	Marilyn or Martin are serene.	Martin is serene.
neutral	Ellen or Charles are amazing.	Charles is amazing.
neutral	Harriet or Howard are wonderful.	Howard is wonderful.
neutral	Harold or Ron are sleepy.	Ron is sleepy.
neutral	Barbara or Karen are ardent.	Karen is ardent.
neutral	Sandra or Fiona are dependent.	Fiona is dependent.
neutral	Benjamin or Michael are peaceful.	Michael is peaceful.
neutral	Chris or Jeff are negative.	Jeff is negative.
neutral	Catherine or Jason are unthinking.	Jason is unthinking.
neutral	Catherine or Jonathan are normal.	Jonathan is normal.
neutral	Angela or Jay are impulsive.	Jay is impulsive.
neutral	Christine or Patricia are unsophisticated.	Patricia is unsophisticated.
neutral	Catherine or Charles are distrustful.	Charles is distrustful.
neutral	Anna or Hugh are stoic.	Hugh is stoic.
neutral	Diane or Eric are listless.	Eric is listless.
neutral	Jennifer or Henry are realistic.	Henry is realistic.
neutral	Sophie or Matthew are sharp.	Matthew is sharp.
neutral	James or William are soulless.	William is soulless.
neutral	Scott or Claire are reliable.	Claire is reliable.
neutral	Alison or Simon are confident.	Simon is confident.
neutral	Dave or Christine are indefatigable.	Christine is indefatigable.
neutral	Jennifer or Judith are interesting.	Judith is interesting.
neutral	David or Matthew are shy.	Matthew is shy.
neutral	Daniel or Andrea are cooperative.	Andrea is cooperative.
neutral	Albert or Wendy are level-headed.	Wendy is level-headed.
neutral	Claire or Grace are condescending.	Grace is condescending.
neutral	Alison or Mike are easy-going.	Mike is easy-going.
neutral	Ann or Rachel are childish.	Rachel is childish.
neutral	James or Mark are hearty.	Mark is hearty.
neutral	Carl or David are earnest.	David is earnest.
neutral	Karen or Dick are quiet.	Dick is quiet.
neutral	Walter or Anna are elfin.	Anna is elfin.
neutral	Betty or Bill are lean.	Bill is lean.
neutral	Scott or Jack are shy.	Jack is shy.
neutral	Richard or Wendy are nasty.	Wendy is nasty.
neutral	Christine or Alex are one-sided.	Alex is one-sided.
neutral	Leslie or Mary are provocative.	Mary is provocative.
neutral	Angela or Daniel are hesitant.	Daniel is hesitant.
neutral	Rose or Louise are slovenly.	Louise is slovenly.
neutral	Nancy or Sam are outspoken.	Sam is outspoken.
neutral	Frederick or Florence are hot-headed.	Florence is hot-headed.
neutral	Amy or Laura are well-intentioned.	Laura is well-intentioned.
neutral	Jerry or Anne are elfin.	Anne is elfin.
neutral	Ellen or Joseph are conscientious.	Joseph is conscientious.
neutral	Bill or Joan are agile.	Joan is agile.
neutral	Daniel or Andrew are dowdy.	Andrew is dowdy.
neutral	Diane or Rose are strong.	Rose is strong.
neutral	Rachel or Carl are unhelpful.	Carl is unhelpful.
neutral	Adam or Kathleen are long-winded.	Kathleen is long-winded.
neutral	Patrick or Kim are paternalistic.	Kim is paternalistic.
neutral	Harold or Karen are mercurial.	Karen is mercurial.
neutral	Louis or Bill are unbalanced.	Bill is unbalanced.
neutral	David or Francis are composed.	Francis is composed.
neutral	Jane or Kathryn are tranquil.	Kathryn is tranquil.
neutral	Johnny or Nancy are maternal.	Nancy is maternal.
neutral	Sharon or Grace are distrustful.	Grace is distrustful.
neutral	Charlie or Simon are sad.	Simon is sad.
neutral	Leslie or Al are cool-headed.	Al is cool-headed.
neutral	Brian or Sharon are musical.	Sharon is musical.
neutral	Andrew or Roger are apathetic.	Roger is apathetic.
neutral	Edward or Donna are spiteful.	Donna is spiteful.
neutral	Dick or Robin are eager.	Robin is eager.
neutral	Alan or Deborah are unsure.	Deborah is unsure.
neutral	Simon or Ann are conscientious.	Ann is conscientious.
neutral	Christine or Harriet are plucky.	Harriet is plucky.
neutral	Emily or Kathleen are resourceful.	Kathleen is resourceful.
neutral	Simon or Laura are peaceful.	Laura is peaceful.
neutral	Hugh or Annie are drugged.	Annie is drugged.
neutral	Emily or Jeff are inconsistent.	Jeff is inconsistent.
neutral	Sue or Harold are independent.	Harold is independent.
neutral	Claire or Kate are depressed.	Kate is depressed.
neutral	Paul or Jimmy are naive.	Jimmy is naive.
neutral	Lucy or Patrick are sophisticated.	Patrick is sophisticated.
neutral	Deborah or Frank are crafty.	Frank is crafty.
neutral	Caroline or Kelly are quick-tempered.	Kelly is quick-tempered.
neutral	Mary or Frances are hesitant.	Frances is hesitant.
neutral	Deborah or Elizabeth are crass.	Elizabeth is crass.
neutral	Francis or Katie are sharp.	Katie is sharp.
neutral	Greg or Michael are dowdy.	Michael is dowdy.
neutral	Joseph or Scott are dextrous.	Scott is dextrous.
neutral	Martin or Diana are meticulous.	Diana is meticulous.
neutral	Samuel or Ellen are generous.	Ellen is generous.
neutral	Bill or Mary are impetuous.	Mary is impetuous.
neutral	Bill or Joe are agile.	Joe is agile.
neutral	Deborah or Hugh are warm.	Hugh is warm.
neutral	Ryan or Alice are delicate.	Alice is delicate.
neutral	Kathleen or Roger are self-assured.	Roger is self-assured.
neutral	Chris or Jim are inventive.	Jim is inventive.
neutral	Adam or Dorothy are boisterous.	Dorothy is boisterous.
neutral	Elizabeth or Katherine are strong.	Katherine is strong.
neutral	Harriet or Michael are cordial.	Michael is cordial.
neutral	Ian or Jeff are excellent.	Jeff is excellent.
neutral	Kate or Ian are unimaginative.	Ian is unimaginative.
neutral	Carol or Donald are below average.	Donald is below average.
neutral	Alice or Michelle are plain.	Michelle is plain.
neutral	Lisa or Maria are jocular.	Maria is jocular.
neutral	Robert or Donna are delicate.	Donna is delicate.
neutral	Alice or Christopher are fastidious.	Christopher is fastidious.
neutral	Martin or Louis are confused.	Louis is confused.
