entailment	Johnny and Kate are from Portugal and Haiti respectively.	Johnny is not from Haiti.
entailment	Louis and Henry are from Singapore and Iran respectively.	Louis is not from Iran.
entailment	Ken and Carl are from Switzerland and United Kingdom respectively.	Ken is not from United Kingdom.
entailment	Jonathan and Andrew are from Netherlands and Malaysia respectively.	Jonathan is not from Malaysia.
entailment	Ben and Bobby are from Belgium and Afghanistan respectively.	Ben is not from Afghanistan.
entailment	Jill and Barbara are from Portugal and Iran respectively.	Jill is not from Iran.
entailment	Charlie and Jean are from Thailand and Austria respectively.	Charlie is not from Austria.
entailment	Mark and Melissa are from Russia and Finland respectively.	Mark is not from Finland.
entailment	Jim and Adam are from Chile and Malaysia respectively.	Jim is not from Malaysia.
entailment	Sharon and Betty are from Colombia and Vietnam respectively.	Sharon is not from Vietnam.
entailment	Steve and David are from Australia and Hungary respectively.	Steve is not from Hungary.
entailment	Amy and Fred are from Saudi Arabia and Switzerland respectively.	Amy is not from Switzerland.
entailment	Caroline and Jennifer are from Ghana and Argentina respectively.	Caroline is not from Argentina.
entailment	Ellen and Pamela are from Ukraine and Poland respectively.	Ellen is not from Poland.
entailment	Harold and Andrea are from Thailand and Pakistan respectively.	Harold is not from Pakistan.
entailment	Anna and Tony are from Ghana and Australia respectively.	Anna is not from Australia.
entailment	Anthony and Joan are from Denmark and Australia respectively.	Anthony is not from Australia.
entailment	Angela and Tony are from Chile and Zimbabwe respectively.	Angela is not from Zimbabwe.
entailment	Janet and Jay are from Poland and Denmark respectively.	Janet is not from Denmark.
entailment	Diane and Christopher are from Bangladesh and Belarus respectively.	Diane is not from Belarus.
entailment	Emma and Mark are from India and Bangladesh respectively.	Emma is not from Bangladesh.
entailment	Kelly and Melissa are from Maldives and Taiwan respectively.	Kelly is not from Taiwan.
entailment	Elaine and Amanda are from Chile and Uruguay respectively.	Elaine is not from Uruguay.
entailment	Arthur and Henry are from Nepal and Cuba respectively.	Arthur is not from Cuba.
entailment	Jim and Anna are from Denmark and Bhutan respectively.	Jim is not from Bhutan.
entailment	Howard and Jane are from Russia and United States of America respectively.	Howard is not from United States of America.
entailment	Lisa and Ron are from Philippines and Belarus respectively.	Lisa is not from Belarus.
entailment	Kenneth and Jay are from Azerbaijan and Indonesia respectively.	Kenneth is not from Indonesia.
entailment	Roy and Stephen are from Indonesia and United Kingdom respectively.	Roy is not from United Kingdom.
entailment	Philip and Barbara are from Malaysia and France respectively.	Philip is not from France.
entailment	Julia and Carl are from Taiwan and Uruguay respectively.	Julia is not from Uruguay.
entailment	William and Alexander are from United States of America and Sweden respectively.	William is not from Sweden.
entailment	Kathryn and Louise are from Iceland and China respectively.	Kathryn is not from China.
entailment	Susan and Dan are from Thailand and Ukraine respectively.	Susan is not from Ukraine.
entailment	Chris and Bob are from France and India respectively.	Chris is not from India.
entailment	Carl and Philip are from Uruguay and United Kingdom respectively.	Carl is not from United Kingdom.
entailment	Jimmy and Lisa are from Vietnam and Ghana respectively.	Jimmy is not from Ghana.
entailment	Jack and Claire are from Turkey and Israel respectively.	Jack is not from Israel.
entailment	Samuel and Lisa are from Ukraine and Mexico respectively.	Samuel is not from Mexico.
